"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,2.06679747728341,2.05877949779415,2.07035334214956,2.096190241096,2.18083396526624,2.09458046922996,2.14427744828501,2.01800215492533,2.01930685496842
"177",0.176,2.06783276833398,2.05970925751969,2.07136536051594,2.09728764566936,2.18225098900178,2.09558709261024,2.14549996528297,2.01868141735531,2.01995612740572
"178",0.177,2.06886512387194,2.06063586102339,2.0723735977666,2.09838219187334,2.18366241355738,2.0965905152785,2.14671846188847,2.01935729337742,2.02060218478587
"179",0.178,2.06989454987937,2.0615593050842,2.07337804903447,2.09947388077511,2.18506826034172,2.09759074015208,2.14793296162009,2.02002978352222,2.02124502901989
"180",0.179,2.07092105282722,2.06247958683087,2.07437870986567,2.10056271396434,2.18646855157683,2.09858777063136,2.14914348869169,2.0206988886026,2.02188466231499
"181",0.18,2.07194463968321,2.06339670374899,2.07537557622824,2.10164869356296,2.18786331030905,2.09958161060826,2.15035006802051,2.02136460971843,2.0225210871793
"182",0.181,2.07296531791979,2.06431065368826,2.07636864452116,2.10273182223521,2.18925256042013,2.10057226447496,2.15155272523552,2.02202694826158,2.02315430642678
"183",0.182,2.07398309552241,2.06522143486992,2.07735791158358,2.103812103198,2.19063632663874,2.10155973713294,2.15275148668578,2.02268590592088,2.02378432318216
"184",0.183,2.07499798099789,2.06612904589437,2.07834337470435,2.10488954023141,2.19201463455208,2.10254403400212,2.1539463794491,2.02334148468727,2.02441114088608
"185",0.184,2.07600998338313,2.06703348574908,2.07932503163181,2.1059641376897,2.19338751061784,2.10352516103042,2.1551374313408,2.02399368685912,2.02503476330031
"186",0.185,2.0770191122539,2.06793475381662,2.08030288058388,2.10703590051244,2.19475498217644,2.10450312470344,2.15632467092266,2.02464251504757,2.02565519451312
"187",0.186,2.07802537773401,2.06883284988302,2.08127692025844,2.1081048342361,2.19611707746354,2.10547793205446,2.15750812751211,2.02528797218218,2.02627243894473
"188",0.187,2.07902879050458,2.06972777414633,2.08224714984402,2.10917094500587,2.19747382562287,2.10644959067478,2.15868783119154,2.02593006151653,2.02688650135301
"189",0.188,2.08002936181368,2.0706195272254,2.08321356903085,2.11023423958789,2.19882525671934,2.10741810872422,2.15986381281784,2.02656878663414,2.02749738683921
"190",0.189,2.08102710348614,2.07150811016901,2.08417617802217,2.11129472538183,2.20017140175253,2.10838349494207,2.16103610403219,2.02720415145444,2.02810510085389
"191",0.19,2.08202202793368,2.07239352446515,2.08513497754599,2.11235241043388,2.20151229267048,2.10934575865824,2.16220473727,2.02783616023896,2.02870964920303
"192",0.191,2.08301414816532,2.07327577205073,2.08608996886714,2.11340730345003,2.20284796238381,2.11030490980483,2.16336974577111,2.02846481759765,2.02931103805427
"193",0.192,2.08400347779807,2.07415485532146,2.08704115379977,2.11445941380991,2.2041784447803,2.11126095892802,2.16453116359023,2.02909012849539,2.0299092739433
"194",0.193,2.08499003106792,2.07503077714211,2.08798853472016,2.11550875158093,2.20550377473973,2.11221391720026,2.16568902560763,2.02971209825871,2.03050436378048
"195",0.194,2.08597382284118,2.07590354085706,2.08893211458004,2.11655532753294,2.20682398814924,2.1131637964329,2.16684336754002,2.03033073258267,2.03109631485761
"196",0.195,2.08695486862613,2.07677315030124,2.08987189692032,2.11759915315334,2.208139121919,2.11411060908923,2.16799422595179,2.03094603753796,2.03168513485489
"197",0.196,2.08793318458498,2.07763960981132,2.09080788588521,2.11864024066266,2.20944921399838,2.11505436829786,2.16914163826645,2.03155801957817,2.0322708318481
"198",0.197,2.08890878754629,2.0785029242374,2.09174008623692,2.1196786030307,2.21075430339256,2.11599508786657,2.17028564277842,2.0321666855473,2.03285341431593
"199",0.198,2.08988169501769,2.07936309895494,2.09266850337074,2.12071425399312,2.21205443017959,2.11693278229659,2.17142627866503,2.03277204268756,2.03343289114762
"200",0.199,2.09085192519898,2.08022013987723,2.09359314333079,2.12174720806866,2.21334963552797,2.11786746679737,2.17256358599891,2.03337409864727,2.03400927165074
"201",0.2,2.09181949699575,2.08107405346815,2.09451401282612,2.12277748057692,2.21463996171473,2.11879915730182,2.17369760576072,2.0339728614891,2.03458256555926
"202",0.201,2.0927844300333,2.08192484675547,2.09543111924755,2.12380508765674,2.21592545214403,2.11972787048202,2.1748283798521,2.03456833969858,2.03515278304181
"203",0.202,2.09374674467106,2.08277252734456,2.09634447068501,2.1248300462852,2.21720615136636,2.12065362376556,2.17595595110911,2.0351605421928,2.03571993471026
"204",0.203,2.09470646201756,2.08361710343255,2.09725407594553,2.12585237429732,2.21848210509832,2.12157643535233,2.17708036331596,2.03574947832947,2.03628403162853
"205",0.204,2.09566360394577,2.08445858382305,2.09815994457183,2.12687209040646,2.21975336024295,2.12249632423196,2.17820166121917,2.0363351579162,2.03684508532166
"206",0.205,2.09661819310899,2.08529697794137,2.09906208686169,2.12788921422538,2.22101996491082,2.12341331020187,2.17931989054207,2.03691759122013,2.03740310778524
"207",0.206,2.09757025295738,2.08613229585029,2.09996051388793,2.12890376628819,2.22228196844167,2.1243274138859,2.18043509799982,2.03749678897792,2.03795811149508
"208",0.207,2.09851980775487,2.08696454826634,2.1008552375192,2.12991576807296,2.22353942142685,2.12523865675367,2.18154733131475,2.03807276240594,2.03851010941719
"209",0.208,2.09946688259686,2.08779374657683,2.10174627044152,2.13092524202527,2.22479237573243,2.12614706114063,2.18265663923231,2.03864552321097,2.03905911501821
"210",0.209,2.10041150342837,2.08861990285735,2.10263362618066,2.13193221158263,2.22604088452313,2.12705265026883,2.18376307153734,2.03921508360115,2.03960514227601
"211",0.21,2.10135369706299,2.08944302989004,2.10351731912535,2.13293670119974,2.227285002287,2.12795544826846,2.18486667907098,2.03978145629736,2.04014820569081
"212",0.211,2.10229349210129,2.09026314315784,2.10439736709081,2.13393873828454,2.22852478426577,2.12885548159492,2.18596751225917,2.04034465550208,2.04068832106425
"213",0.212,2.10323092171814,2.09108026691664,2.10527379912546,2.13493835908847,2.22976028469463,2.12975278333732,2.18706561660527,2.0409046998456,2.04122550786638
"214",0.213,2.10416602111174,2.09189442851298,2.10614664820795,2.13593560324302,2.23099155861632,2.13064738923799,2.18816103707373,2.04146160963882,2.04175978703798
"215",0.214,2.10509882664841,2.09270565646626,2.10701594878209,2.13693051191951,2.23221866250943,2.13153933635351,2.18925381958601,2.04201540594759,2.04229118025103
"216",0.215,2.10602937588987,2.09351398049587,2.10788173679175,2.13792312786685,2.23344165432325,2.13242866308641,2.19034401104329,2.04256611060898,2.04281970992451
"217",0.216,2.10695770762161,2.09431943154933,2.10874404971711,2.13891349545068,2.23466059351382,2.13331540921829,2.19143165935012,2.04311374624826,2.04334539924063
"218",0.217,2.10788386188227,2.09512204183149,2.10960292661228,2.13990166069408,2.23587554108151,2.13419961594398,2.19251681343888,2.04365833629641,2.04386827216177
"219",0.218,2.10880787999426,2.0959218448348,2.11045840814434,2.1408876713198,2.23708655961004,2.1350813259072,2.19359952329532,2.04419990500824,2.04438835344793
"220",0.219,2.1097298045954,2.09671887537077,2.11131053663387,2.14187157679418,2.238293713307,2.13596058323749,2.19467983998503,2.04473847748128,2.04490566867486
"221",0.22,2.11064967967195,2.09751316960264,2.1121593560971,2.14285342837276,2.23949706804602,2.13683743358866,2.19575781568104,2.04527407967528,2.04542024425293
"222",0.221,2.11156755059283,2.09830476507924,2.11300491228966,2.14383327914783,2.24069669141072,2.13771192417877,2.19683350369245,2.0458067384325,2.04593210744661
"223",0.222,2.11248346414528,2.09909370077029,2.11384725275218,2.14481118409769,2.24189265274027,2.13858410383166,2.19790695849432,2.04633648149875,2.04644128639474
"224",0.223,2.1133974685719,2.09988001710306,2.11468642685754,2.14578720013815,2.24308502317701,2.13945402302022,2.19897823575866,2.04686333754522,2.04694781013159
"225",0.224,2.1143096136092,2.10066375600044,2.11552248586023,2.14676138617596,2.24427387571589,2.1403217339114,2.20004739238683,2.04738733619122,2.04745170860874
"226",0.225,2.11521995052778,2.10144496092067,2.1163554829476,2.14773380316457,2.245459285256,2.14118729041308,2.20111448654319,2.04790850802775,2.04795301271776
"227",0.226,2.11612853217407,2.10222367689857,2.11718547329328,2.14870451416213,2.24664132865434,2.1420507482229,2.20217957769018,2.04842688464203,2.04845175431383
"228",0.227,2.11703541301385,2.10299995058856,2.11801251411283,2.14967358439203,2.24782008478175,2.14291216487913,2.20324272662485,2.04894249864299,2.04894796624036
"229",0.228,2.11794064917766,2.10377383030943,2.11883666472169,2.1506410813059,2.24899563458122,2.14377159981369,2.20430399551695,2.04945538368784,2.04944168235444
"230",0.229,2.11884429850797,2.10454536609096,2.11965798659562,2.15160707464942,2.2501680611288,2.1446291144074,2.20536344794863,2.04996557450963,2.04993293755351
"231",0.23,2.11974642060851,2.10531460972257,2.12047654343374,2.15257163653087,2.25133744969694,2.14548477204768,2.20642114895584,2.05047310694601,2.05042176780298
"232",0.231,2.12064707689561,2.10608161480401,2.12129240122422,2.15353484149275,2.25250388782074,2.14633863818862,2.20747716507142,2.05097801796918,2.050908210165
"233",0.232,2.12154633065178,2.10684643679824,2.12210562831291,2.15449676658641,2.25366746536698,2.14719078041379,2.20853156437015,2.051480345717,2.05139230282854
"234",0.233,2.12244424708161,2.10760913308652,2.12291629547488,2.1554574914501,2.25482827460616,2.14804126850172,2.20958441651564,2.05198012952549,2.05187408514056
"235",0.234,2.12334089337011,2.10836976302608,2.12372447598918,2.15641709839042,2.25598641028771,2.14889017449429,2.21063579280932,2.05247740996265,2.05235359763857
"236",0.235,2.12423633874361,2.1091283880101,2.12453024571687,2.15737567246735,2.25714196971855,2.14973757276814,2.21168576624148,2.05297222886373,2.05283088208461
"237",0.236,2.1251306545333,2.10988507153047,2.12533368318259,2.15833330158319,2.25829505284503,2.15058354010928,2.21273441154457,2.05346462936798,2.05330598150052
"238",0.237,2.12602391424165,2.11063987924335,2.1261348696597,2.15929007657548,2.2594457623386,2.15142815579105,2.2137818052488,2.05395465595701,2.0537789402049
"239",0.238,2.12691619361172,2.11139287903755,2.12693388925936,2.16024609131409,2.2605942036852,2.15227150165554,2.21482802574017,2.05444235449474,2.05424980385148
"240",0.239,2.12780757069962,2.11214414110608,2.12773082902359,2.1612014428028,2.26174048527869,2.15311366219878,2.215873153321,2.05492777226912,2.05471861946925
"241",0.24,2.12869812595015,2.11289373802088,2.12852577902265,2.1621562312855,2.26288471851848,2.15395472465976,2.21691727027313,2.05541095803566,2.05518543550427
"242",0.241,2.12958794227595,2.11364174481096,2.12931883245679,2.1631105603573,2.26402701791145,2.15479477911346,2.21796046092387,2.05589196206282,2.05565030186331
"243",0.242,2.13047710514009,2.11438823904409,2.13011008576278,2.16406453708077,2.26516750117852,2.15563391856826,2.21900281171481,2.05637083617941,2.05611326995934
"244",0.243,2.13136570264248,2.1151333009122,2.13089963872534,2.16501827210751,2.26630628936599,2.15647223906776,2.22004441127362,2.05684763382404,2.05657439275906
"245",0.244,2.13225382561022,2.11587701332077,2.13168759459377,2.1659718798055,2.26744350696186,2.15730983979725,2.221085350489,2.05732241009676,2.05703372483243
"246",0.245,2.13314156769197,2.11661946198224,2.13247406020396,2.16692547839231,2.26857928201739,2.15814682319525,2.22212572258885,2.05779522181294,2.0574913224044
"247",0.246,2.13402902545667,2.11736073551382,2.1332591461062,2.16787919007453,2.26971374627417,2.15898329507005,2.22316562322182,2.05826612755954,2.05794724340886
"248",0.247,2.13491629849677,2.11810092553979,2.13404296669893,2.16883314119381,2.2708470352968,2.15981936472177,2.22420515054234,2.05873518775385,2.058401547545
"249",0.248,2.13580348953606,2.1188401267985,2.13482564036877,2.16978746237973,2.27197928861157,2.16065514507007,2.22524440529939,2.05920246470478,2.05885429633598
"250",0.249,2.13669070454255,2.11957843725443,2.13560728963722,2.17074228870981,2.27311064985137,2.16149075278777,2.22628349092887,2.05966802267682,2.05930555319034
"251",0.25,2.13757805284635,2.12031595821534,2.1363880413142,2.17169775987714,2.27424126690696,2.16232630844071,2.22732251365003,2.06013192795692,2.05975538346586
"252",0.251,2.13846564726296,2.12105279445499,2.13716802665889,2.17265402036581,2.27537129208503,2.16316193663407,2.22836158256581,2.06059424892412,2.06020385453635
"253",0.252,2.13935360422211,2.12178905434143,2.13794738154815,2.17361121963466,2.27650088227315,2.16399776616556,2.22940080976743,2.06105505612231,2.06065103586114
"254",0.253,2.14024204390241,2.12252484997131,2.13872624665284,2.17456951230963,2.27763019911204,2.16483393018558,2.23044031044316,2.06151442233607,2.06109699905763
"255",0.254,2.14113109037202,2.12326029731039,2.13950476762254,2.17552905838509,2.27875940917519,2.16567056636487,2.23148020299155,2.06197242266985,2.06154181797687
"256",0.255,2.1420208717356,2.1239955163405,2.14028309527887,2.17649002343465,2.27988868415638,2.16650781706983,2.23252060913908,2.06242913463038,2.06198556878233
"257",0.256,2.14291152028774,2.12473063121328,2.14106138581789,2.1774525788317,2.28101820106499,2.16734582954584,2.23356165406245,2.06288463821272,2.06242833003182
"258",0.257,2.14380317267313,2.1254657704109,2.14183980102201,2.1784169019802,2.2821481424297,2.16818475610893,2.23460346651548,2.06333901598976,2.06287018276293
"259",0.258,2.14469597005368,2.12620106691411,2.14261850848161,2.17938317655611,2.2832786965105,2.16902475434614,2.23564617896073,2.06379235320547,2.06331121058173
"260",0.259,2.14559005828279,2.12693665837782,2.14339768182702,2.18035159275978,2.28441005751942,2.16986598732469,2.23668992770589,2.06424473787194,2.06375149975508
"261",0.26,2.14648558808696,2.12767268731458,2.14417750097106,2.18132234757986,2.28554242584995,2.17070862381062,2.23773485304485,2.06469626087019,2.06419113930651
"262",0.261,2.14738271525502,2.12840930128602,2.14495815236254,2.18229564506891,2.28667600831557,2.17155283849676,2.23878109940355,2.06514701605504,2.06463022111565
"263",0.262,2.14828160083501,2.12914665310277,2.14573982925127,2.18327169663132,2.28781101839714,2.17239881224069,2.23982881549047,2.06559710036386,2.06506884002138
"264",0.263,2.1491824113389,2.12988490103283,2.14652273196464,2.18425072132368,2.28894767649952,2.17324673231264,2.24087815445155,2.06604661392938,2.06550709392859
"265",0.264,2.15008531895534,2.13062420901881,2.14730706819642,2.1852329461681,2.29008621021723,2.17409679265376,2.24192927402961,2.06649566019648,2.06594508391863
"266",0.265,2.1509905017703,2.13136474690404,2.14809305330782,2.18621860647864,2.29122685460904,2.17494919414481,2.24298233672774,2.06694434604305,2.06638291436332
"267",0.266,2.15189814399578,2.13210669066784,2.14888091064129,2.18720794620111,2.2923698524815,2.17580414488543,2.24403750997648,2.06739278190474,2.06682069304249
"268",0.267,2.15280843620647,2.13285022266987,2.1496708718471,2.18820121826651,2.29351545468081,2.17666186048409,2.24509496630439,2.06784108190355,2.06725853126482
"269",0.268,2.15372157558417,2.13359553190386,2.15046317722293,2.18919868495801,2.29466392039301,2.17752256435869,2.24615488351136,2.06828936398012,2.06769654399198
"270",0.269,2.15463776616981,2.13434281426034,2.15125807606655,2.19020061829167,2.29581551745158,2.17838648804767,2.24721744484407,2.06873775002946,2.06813484996565
"271",0.27,2.15555721912262,2.13509227279859,2.15205582704149,2.19120730041056,2.29697052265189,2.17925387153145,2.24828283917281,2.06918636603992,2.06857357183708
"272",0.271,2.15648015298612,2.13584411802725,2.15285669855557,2.1922190239922,2.29812922207146,2.1801249635639,2.24935126116851,2.06963534223487,2.06901283629894
"273",0.272,2.1574067939601,2.1365985681936,2.15366096915203,2.19323609266873,2.29929191139497,2.18100002201319,2.250422911479,2.07008481321677,2.06945277421875
"274",0.273,2.1583373761779,2.13735584958057,2.15446892791269,2.19425882145917,2.30045889624227,2.18187931421144,2.25149799690281,2.07053491811293,2.06989352077342
"275",0.274,2.15927214198787,2.13811619681124,2.15528087487242,2.19528753721291,2.3016304924978,2.1827631173122,2.25257673055897,2.07098580072226,2.07033521558392
"276",0.275,2.16021134223768,2.13887985315954,2.15609712144412,2.19632257906314,2.3028070266391,2.1836517186545,2.25365933205066,2.0714376096621,2.07077800284927
"277",0.276,2.16115523655992,2.13964707086628,2.15691799085272,2.19736429888868,2.30398883606162,2.18454541613203,2.25474602762036,2.07189049851403,2.07122203147871
"278",0.277,2.16210409365685,2.14041811145886,2.15774381857675,2.1984130617822,2.30517626939671,2.18544451856547,2.25583705029348,2.07234462596733,2.07166745522049
"279",0.278,2.16305819158216,2.14119324607292,2.15857495279531,2.19946924652234,2.30636968681891,2.1863493460756,2.25693264000742,2.07280015595854,2.07211443278588
"280",0.279,2.16401781801649,2.14197275577381,2.15941175483791,2.20053324604663,2.30756946033785,2.18726023045447,2.25803304372174,2.07325725780524,2.07256312796628
"281",0.28,2.16498327053355,2.1427569318749,2.16025459963403,2.20160546792151,2.30877597406941,2.18817751553092,2.25913851550519,2.07371610633176,2.07301370974121
"282",0.281,2.16595485685253,2.14354607624977,2.16110387615854,2.20268633480473,2.30998962447964,2.18910155752644,2.26024931659404,2.07417688198423,2.07346635237445
"283",0.282,2.16693289507192,2.14434050163412,2.1619599878682,2.20377628489479,2.31121082059395,2.19003272539624,2.26136571541549,2.07463977093188,2.07392123549513
"284",0.283,2.16791771387887,2.14514053191269,2.16282335312379,2.20487577236068,2.31243998416259,2.19097140114956,2.262487987569,2.07510496515084,2.07437854416004
"285",0.284,2.16890965272743,2.14594650238568,2.16369440559093,2.20598526774406,2.31367754977219,2.19191798014215,2.26361641575705,2.07557266248633,2.07483846889287
"286",0.285,2.16990906197733,2.14675876000792,2.16457359461159,2.20710525832451,2.31492396489095,2.1928728713323,2.26475128965562,2.07604306668797,2.0753012056952
"287",0.286,2.17091630298407,2.14757766359289,2.16546138553668,2.20823624843666,2.3161796898337,2.19383649749079,2.26589290571305,2.0765163874126,2.0757669560233
"288",0.287,2.17193174812907,2.14840358397223,2.16635826000843,2.20937875972617,2.31744519762996,2.19480929535262,2.26704156686449,2.07699284018773,2.07623592672403
"289",0.288,2.17295578077721,2.14923690409994,2.16726471617907,2.21053333132892,2.31872097377627,2.19579171569721,2.26819758214659,2.07747264632759,2.07670832992157
"290",0.289,2.17398879514641,2.1500780190883,2.16818126885006,2.21170051995546,2.32000751585028,2.19678422334063,2.26936126619553,2.07795603279279,2.07718438284607
"291",0.29,2.17503119607201,2.15092733616046,2.16910844951331,2.21288089985919,2.3213053329612,2.19778729702124,2.27053293860828,2.07844323198273,2.07766430759318
"292",0.291,2.1760833986454,2.15178527450235,2.17004680627281,2.21407506266365,2.32261494500682,2.19880142915685,2.27171292314433,2.07893448144871,2.0781483308024
"293",0.292,2.1771458277037,2.15265226499325,2.17099690362119,2.2152836170197,2.32393688170304,2.19982712544771,2.2729015467419,2.07943002351327,2.07863668323985
"294",0.293,2.17821891714291,2.15352874979141,2.17195932204173,2.21650718805901,2.32527168134644,2.20086490429608,2.27409913831855,2.07993010477972,2.07912959926924
"295",0.294,2.17930310902353,2.15441518174726,2.17293465740152,2.21774641660468,2.32661988926482,2.20191529600783,2.27530602732213,2.08043497551272,2.07962731619208
"296",0.295,2.18039885243231,2.1553120236122,2.17392352009594,2.21900195809362,2.32798205590382,2.20297884173675,2.27652254199307,2.08094488886862,2.08013007343592
"297",0.296,2.18150660205873,2.15621974700639,2.17492653389837,2.22027448115833,2.32935873449031,2.20405609212582,2.27774900729386,2.08146009995077,2.08063811156568
"298",0.297,2.18262681643876,2.15713883110313,2.17594433446186,2.22156466580784,2.33075047820492,2.20514760559306,2.27898574245517,2.08198086466149,2.08115167109035
"299",0.298,2.18375995581154,2.15806976098134,2.17697756741184,2.2228732011384,2.33215783678667,2.20625394620188,2.28023305808205,2.08250743831884,2.081670991033
"300",0.299,2.18490647952711,2.15901302559046,2.17802688595931,2.22420078249438,2.33358135248224,2.20737568104709,2.28149125275575,2.08304007400137,2.08219630722797
"301",0.3,2.18606684293502,2.15996911526445,2.17909294795439,2.22554810798888,2.335021555241,2.2085133770783,2.2827606090591,2.0835790205799,2.08272785030448
"302",0.301,2.18724149367416,2.16093851871248,2.18017641228854,2.22691587428049,2.3364789570443,2.20966759727158,2.2840413889446,2.0841245203894,2.08326584331045
"303",0.302,2.18843086727434,2.16192171940494,2.18127793454151,2.22830477148938,2.33795404524392,2.21083889604888,2.28533382835515,2.08467680648906,2.08381049892523
"304",0.303,2.18963538196904,2.16291919126229,2.18239816175548,2.22971547712026,2.33944727477002,2.21202781383164,2.28663813099733,2.08523609945172,2.08436201620341
"305",0.304,2.19085543260727,2.16393139354354,2.18353772620401,2.2311486488442,2.34095905905352,2.21323487060172,2.28795446115734,2.08580260361797,2.08492057678616
"306",0.305,2.19209138354018,2.16495876481922,2.18469723800826,2.23260491597335,2.34248975949181,2.21446055832824,2.2892829354392,2.08637650274319,2.08548634050968
"307",0.306,2.19334356034587,2.16600171590105,2.18587727643603,2.23408486944532,2.34403967327102,2.21570533210413,2.29062361329467,2.08695795495911,2.08605944033415
"308",0.307,2.19461224024341,2.16706062158842,2.1870783797029,2.2355890501153,2.34560901934205,2.21696959982102,2.29197648620531,2.08754708696474,2.08663997651012
"309",0.308,2.19589764103542,2.16813581107953,2.18830103307827,2.23711793513647,2.34719792233395,2.21825371019688,2.29334146536904,2.08814398735577,2.08722800989384
"310",0.309,2.19719990840866,2.16922755688375,2.1895456550835,2.23867192219268,2.34880639417618,2.21955793895758,2.2947183677379,2.08874869899607,2.08782355431829
"311",0.31,2.19851910141429,2.17033606206274,2.19081258155639,2.24025131133357,2.35043431319384,2.22088247296278,2.29610690025191,2.08936121033198,2.08842656792399
"312",0.311,2.1998551759458,2.17146144562163,2.1921020473465,2.24185628415268,2.35208140043848,2.22222739205992,2.29750664211658,2.08998144554886,2.0890369433533
"313",0.312,2.20120796603454,2.17260372586998,2.19341416540187,2.2434868800463,2.35374719302391,2.22359264844929,2.2989170249817,2.09060925347208,2.08965449671518
"314",0.313,2.20257716279295,2.17376280157764,2.19474890301202,2.24514296929701,2.35543101425541,2.22497804335075,2.30033731089816,2.09124439512236,2.09027895523583
"315",0.314,2.2039622908558,2.17493843076502,2.19610605498761,2.24682422274573,2.35713194037535,2.22638320078172,2.30176656796108,2.09188652984911,2.09090994352523
"316",0.315,2.20536268220508,2.17613020699389,2.19748521358788,2.24853007785269,2.35884876380333,2.22780753829075,2.30320364359461,2.09253519998845,2.09154696841319
"317",0.316,2.20677744731698,2.17733753306799,2.19888573505846,2.25025970100823,2.36057995283063,2.22925023454543,2.30464713550081,2.09318981402578,2.09218940234274
"318",0.317,2.20820544364592,2.17855959211601,2.20030670271849,2.25201194604327,2.36232360784285,2.23071019375349,2.30609536038609,2.09384962829034,2.09283646535666
"319",0.318,2.20964524156505,2.17979531611864,2.20174688664587,2.25378530901535,2.36407741429929,2.23218600700765,2.3075463206998,2.09451372727299,2.09348720577749
"320",0.319,2.21109508802177,2.18104335206173,2.20320470015788,2.25557787951705,2.36583859290015,2.23367591079504,2.30899766977466,2.0951810027428,2.0941404797655
"321",0.32,2.21255286834631,2.18230202605506,2.20467815348155,2.25738728897714,2.36760384763094,2.23517774310789,2.31044667595413,2.09585013194522,2.09479493004681
"322",0.321,2.21401606687653,2.18356930595648,2.20616480525894,2.25921065671095,2.36936931269524,2.23668889784042,2.31189018653115,2.0965195552988,2.09544896423668
"323",0.322,2.21548172733847,2.18484276328943,2.20766171284668,2.26104453483053,2.37113049973689,2.23820627846403,2.31332459260918,2.09718745417013,2.09610073334455
"324",0.323,2.21694641425112,2.18611953554089,2.20916538274867,2.26288485355393,2.37288224721364,2.23972625234148,2.31474579632976,2.09785172949921,2.09674811123744
"325",0.324,2.21840617700514,2.1873962902773,2.21067172296872,2.26472686895564,2.37461867431273,2.24124460747168,2.31614918228747,2.09850998226848,2.09738867605574
"326",0.325,2.2198565186917,2.18866919291343,2.21217599958087,2.26656511577168,2.37633314238375,2.24275651394385,2.31752959536216,2.09915949705428,2.0980196948155
"327",0.326,2.22129237221618,2.18993388040202,2.21367280037565,2.26839336849754,2.3780182274841,2.24425649290865,2.31888132762284,2.09979723015951,2.09863811268482
"328",0.327,2.22270808669727,2.19118544356152,2.21515600902744,2.27020461466704,2.37966570825202,2.24573839641969,2.32019811736802,2.10041980408778,2.09924054867437
"329",0.328,2.22409742759054,2.1924184211931,2.21661879380277,2.27199104483161,2.3812665738887,2.24719540202379,2.32147316372482,2.10102351035873,2.09982329971074
"330",0.329,2.22545359433662,2.19362680951484,2.21805361533771,2.27374406431116,2.38281105747497,2.248620026427,2.32269916047974,2.10160432285418,2.10038235523853
"331",0.33,2.22676925955508,2.19480409070112,2.21945225838192,2.27545433217689,2.3842887000784,2.25000416286668,2.32386835289209,2.10215792398555,2.10091342458381
"332",0.331,2.22803663380906,2.19594328439186,2.22080589255005,2.27711183305484,2.38568845101856,2.25133914689167,2.32497262107114,2.102679745943,2.1014119792659
"333",0.332,2.22924755966957,2.19703702584878,2.22210516693548,2.27870598709326,2.38699880913642,2.25261585499641,2.32600359299888,2.10316502907481,2.10187331221804
"334",0.333,2.23039363812777,2.19807767390576,2.22334034282472,2.28022580270121,2.38820800884568,2.25382483987428,2.32695278937772,2.10360889900726,2.10229261542519
"335",0.334,2.23146638926809,2.19905745091607,2.22450146760723,2.28166007533768,2.38930425303961,2.25495650486403,2.32781180111917,2.1040064634098,2.10266507677224
"336",0.335,2.23245744748348,2.19996861549576,2.22557859124321,2.28299763364225,2.39027599253997,2.25600131840853,2.32857249844543,2.10435292831967,2.10298599590021
"337",0.336,2.23335878939604,2.20080366699597,2.22656202431918,2.28422763154239,2.39111224873091,2.25695006702586,2.3292272682862,2.10464373267269,2.10325091760434
"338",0.337,2.23416299011866,2.20155557836813,2.22744263385712,2.28533988173143,2.39180297244649,2.25779414248653,2.32976927402431,2.10487469819487,2.10345577982865
"339",0.338,2.23486350072048,2.20221805154997,2.22821216981281,2.28632522227788,2.39233942831713,2.25852585576951,2.33019272887015,2.10504219019335,2.10359707171896
"340",0.339,2.23545493699399,2.20278578692139,2.22886361188069,2.28717590441626,2.39271458999574,2.25913876720976,2.33049317150295,2.10514328319641,2.10367199564243
"341",0.34,2.23593336719976,2.20325475605607,2.22939152319618,2.28788598621371,2.39292352845174,2.25962801942461,2.33066773045539,2.10517592402987,2.10367862576219
"342",0.341,2.23629658477445,2.2036224652872,2.22979239524825,2.28845171431689,2.39296377337764,2.25999065755381,2.33071536241797,2.10513908400451,2.10361605489203
"343",0.342,2.23654435142179,2.20388819688409,2.23006496726859,2.28887187489799,2.39283562723117,2.26022592052351,2.33063704956538,2.10503289165104,2.10348452116489
"344",0.343,2.23667859690267,2.20405321523371,2.23021050398552,2.28914809571913,2.39254241297439,2.26033548784926,2.3304359424382,2.10485873805942,2.10328550670875
"345",0.344,2.23670356441643,2.20412092757047,2.23023301824127,2.28928508426496,2.39209064042867,2.26032366920438,2.33011743798456,2.10461934847076,2.10302180213525
"346",0.345,2.23662589476815,2.20409699258551,2.23013942970867,2.28929079228995,2.39149008235031,2.2601975286914,2.32968918701979,2.10431881633745,2.10269753320782
"347",0.346,2.23645464840643,2.20398937559448,2.22993965773745,2.28917650479101,2.39075375958558,2.25996694235384,2.32916103133719,2.10396259950751,2.1023181494532
"348",0.347,2.23620127159147,2.20380835562675,2.22964665496184,2.28895686104115,2.38989784450094,2.25964459566247,2.32854487757509,2.10355748230112,2.10189037850396
"349",0.348,2.23587952104024,2.2035664975311,2.22927639837676,2.28864982651007,2.38894150271237,2.25924593713559,2.32785452220734,2.10311151178702,2.10142215435881
"350",0.349,2.23550537008779,2.20327861075071,2.22884786589489,2.28827664695084,2.38790670445393,2.25878911461374,2.32710544922843,2.10263392132557,2.10092253230223
"351",0.35,2.23509692865767,2.20296172584031,2.22838303902864,2.28786182972634,2.386818048574,2.25829493203269,2.32631462902302,2.10213505936038,2.10040160785749
