"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"172",0.171,0.0101488673786388,0.0101488673786388,-0.00220415034076761,0.0142818522642329,0.0316014732387008,0.0151267139185831,0.0316014732387008,0.000167767806951679,0
"173",0.172,0.0102224854624816,0.0102224854624816,-0.00167375495344998,0.0148656906993507,0.0315777441763935,0.0154958220761926,0.0315777441763934,0.000167866859756776,0
"174",0.173,0.010298223612622,0.010298223612622,-0.0011344639528173,0.0154615100923199,0.0315571861192274,0.0158744652576557,0.0315571861192273,0.000167965269230695,0
"175",0.174,0.0103760759652601,0.0103760759652601,-0.000586283944949938,0.016069300534214,0.0315397951144287,0.0162626393947966,0.0315397951144286,0.000168063033920383,0
"176",0.175,0.0104560365992168,0.0104560365992168,-2.92217712914503e-05,0.0166890517920137,0.0315255671734257,0.0166603402100166,0.0315255671734256,0.000168160152368971,0
"177",0.176,0.010538099536536,0.010538099536536,0.000536715488616779,0.0173207533050997,0.0315144982723792,0.0170675632133543,0.0315144982723791,0.000168256623116104,0
"178",0.177,0.0106222587431833,0.0106222587431833,0.00111152051446849,0.0179643941818587,0.0315065843527888,0.0174843036995775,0.0315065843527887,0.000168352444698314,0
"179",0.178,0.0107085081298459,0.0107085081298459,0.00169518574259911,0.0186199631964077,0.0315018213221784,0.0179105567453101,0.0315018213221783,0.000168447615649399,0
"180",0.179,0.0107968415528424,0.0107968415528424,0.00228770336348054,0.0192874487854605,0.0315002050548686,0.0183463172062057,0.0315002050548686,0.000168542134500848,0
"181",0.18,0.0108872528151518,0.0108872528151518,0.00288906531931051,0.0199668390453454,0.0315017313928418,0.0187915797141705,0.0315017313928418,0.000168635999782274,0
"182",0.181,0.0109797358707611,0.0109797358707611,0.00349926214496644,0.0206581202530921,0.0315063963812647,0.0192463374752312,0.0315063963812646,0.000168729210138351,0
"183",0.182,0.0110742854536902,0.0110742854536902,0.00411827946810509,0.0213612724036596,0.0315141969903678,0.0197105786356138,0.0315141969903678,0.00016882176468508,0
"184",0.183,0.011170896502025,0.011170896502025,0.00474610143085017,0.0220762735823473,0.0315251304432479,0.0201842898210861,0.0315251304432478,0.000168913662672179,0
"185",0.184,0.0112695639616963,0.0112695639616963,0.00538271184119152,0.0228031014355055,0.0315391939875303,0.0206674573287405,0.0315391939875302,0.000169004903368828,0
"186",0.185,0.0113702827891068,0.0113702827891068,0.00602809417492805,0.023541733173698,0.0315563848974571,0.0211600671279565,0.0315563848974569,0.000169095486064308,0
"187",0.186,0.0114730479539177,0.0114730479539177,0.00668223157786734,0.0242921455752415,0.031576700476101,0.0216621048615612,0.0315767004761009,0.000169185410068662,0
"188",0.187,0.011577854442005,0.011577854442005,0.00734510686829785,0.0250543149901467,0.0316001380577136,0.0221735558472,0.0316001380577135,0.000169274674713392,0
"189",0.188,0.0116846972585967,0.0116846972585967,0.00801670253975432,0.025828217344487,0.0316266950102179,0.0226944050789307,0.0316266950102179,0.00016936327935219,0
"190",0.189,0.0117935714316025,0.0117935714316025,0.00869700076409325,0.0266138281452269,0.0316563687378529,0.0232246372290593,0.0316563687378528,0.000169451223361702,0
"191",0.19,0.0119044720151507,0.0119044720151507,0.00938598339490277,0.0274111224855378,0.0316891566839825,0.0237642366502307,0.0316891566839824,0.000169538506142328,0
"192",0.191,0.0120173940933439,0.0120173940933439,0.0100836319712692,0.0282200750506402,0.0317250563340805,0.0243131873777967,0.0317250563340803,0.000169625127119071,0
"193",0.192,0.0121323327842502,0.0121323327842502,0.010789927721923,0.0290406601242022,0.0317640652189006,0.0248714731324751,0.0317640652189005,0.000169711085742419,0
"194",0.193,0.0122492832441462,0.0122492832441462,0.0115048515697956,0.0298728515953409,0.0318061809178497,0.0254390773233274,0.0318061809178496,0.000169796381489281,0
"195",0.194,0.0123682406720275,0.0123682406720275,0.0122283841370103,0.0307166229662627,0.031851401062573,0.0260159830510714,0.031851401062573,0.000169881013863964,0
"196",0.195,0.012489200314408,0.012489200314408,0.0129605057503444,0.031571947360595,0.0318997233407709,0.026602173111758,0.0318997233407708,0.000169964982399214,0
"197",0.196,0.0126121574704258,0.0126121574704258,0.0137011964471913,0.0324387975324512,0.0319511455002606,0.0271976300008363,0.0319511455002605,0.0001700482866573,0
"198",0.197,0.0127371074972804,0.0127371074972804,0.0144504359820635,0.0333171458762918,0.0320056653533035,0.0278023359176357,0.0320056653533034,0.000170130926231167,0
"199",0.198,0.0128640458160219,0.0128640458160219,0.0152082038336727,0.0342069644376313,0.0320632807812144,0.0284162727702981,0.0320632807812144,0.000170212900745652,0
"200",0.199,0.0129929679177201,0.0129929679177201,0.0159744792126318,0.0351082249246593,0.0321239897392755,0.0290394221811898,0.0321239897392754,0.000170294209858761,0
"201",0.2,0.0131238693700404,0.0131238693700404,0.0167492410698255,0.0360208987208423,0.0321877902619769,0.0296717654928343,0.0321877902619768,0.000170374853263033,0
"202",0.201,0.0132567458242561,0.0132567458242561,0.0175324681054984,0.0369449568985793,0.0322546804686076,0.0303132837744022,0.0322546804686075,0.000170454830686969,0
"203",0.202,0.0133915930227304,0.0133915930227304,0.0183241387791152,0.0378803702339915,0.0323246585692245,0.030963957828801,0.0323246585692244,0.000170534141896555,0
"204",0.203,0.0135284068069019,0.0135284068069019,0.0191242313200554,0.0388271092229348,0.0323977228710266,0.0316237682004145,0.0323977228710265,0.000170612786696872,0
"205",0.204,0.0136671831258138,0.0136671831258138,0.0199327237392027,0.0397851440983275,0.0324738717851661,0.032292695183539,0.032473871785166,0.000170690764933803,0
"206",0.205,0.0138079180452257,0.0138079180452257,0.0207495938415025,0.0407544448488974,0.0325531038340302,0.0329707188315735,0.0325531038340301,0.000170768076495842,0
"207",0.206,0.0139506077573547,0.0139506077573547,0.0215748192395595,0.0417349812394563,0.0326354176590292,0.0336578189670214,0.0326354176590291,0.000170844721316026,0
"208",0.207,0.0140952485912937,0.0140952485912937,0.0224083773683655,0.0427267228328293,0.0327208120289321,0.034353975192373,0.032720812028932,0.00017092069937397,0
"209",0.208,0.0142418370241599,0.0142418370241599,0.0232502455012369,0.0437296390135656,0.0328092858487904,0.0350591669019348,0.0328092858487903,0.000170996010698053,0
"210",0.209,0.0143903696930314,0.0143903696930314,0.024100400767072,0.0447436990135767,0.0329008381695,0.0357733732946877,0.0329008381694999,0.000171070655367725,0
"211",0.21,0.0145408434077341,0.0145408434077341,0.0249588201690253,0.0457688719398594,0.0329954681980489,0.0364965733882543,0.0329954681980488,0.000171144633515974,0
"212",0.211,0.0146932551645471,0.0146932551645471,0.0258254806047217,0.0468051268044737,0.0330931753085091,0.0372287460340721,0.033093175308509,0.000171217945331959,0
"213",0.212,0.0148476021609014,0.0148476021609014,0.0267003588881365,0.0478524325569642,0.0331939590538319,0.0379698699338691,0.0331939590538317,0.000171290591063811,0
"214",0.213,0.0150038818111529,0.0150038818111529,0.0275834317732785,0.0489107581194253,0.033297819178512,0.0387199236575553,0.0332978191785118,0.000171362571021623,0
"215",0.214,0.0151620917635165,0.0151620917635165,0.0284746759798323,0.0499800724244375,0.0334047556321939,0.0394788856626473,0.0334047556321939,0.000171433885580657,0
"216",0.215,0.0153222299182603,0.0153222299182603,0.0293740682209242,0.0510603444561167,0.0335147685842989,0.0402467343153627,0.0335147685842987,0.000171504535184753,0
"217",0.216,0.0154842944472634,0.0154842944472634,0.0302815852331943,0.0521515432945426,0.0336278584397565,0.0410234479135231,0.0336278584397564,0.000171574520349995,0
"218",0.217,0.0156482838150529,0.0156482838150529,0.0311972038093759,0.0532536381638619,0.0337440258559384,0.0418090047114297,0.0337440258559383,0.000171643841668624,0
"219",0.218,0.0158141968014461,0.0158141968014461,0.0321209008335989,0.0543665984843806,0.0338632717608933,0.0426033829468791,0.0338632717608932,0.000171712499813236,0
"220",0.219,0.0159820325259366,0.0159820325259366,0.0330526533196622,0.0554903939290069,0.0339855973729988,0.043406560870519,0.0339855973729987,0.000171780495541287,0
"221",0.22,0.0161517904739727,0.0161517904739727,0.0339924384525333,0.0566249944844186,0.0341110042221505,0.044218516777742,0.0341110042221504,0.000171847829699919,0
"222",0.221,0.016323470525298,0.016323470525298,0.0349402336333713,0.0577703705173914,0.0342394941726268,0.0450392290433604,0.0342394941726267,0.000171914503231154,0
"223",0.222,0.0164970729845307,0.0164970729845307,0.0358960165283858,0.0589264928467422,0.0343710694477748,0.045868676159304,0.0343710694477746,0.000171980517177466,0
"224",0.223,0.0166725986141844,0.0166725986141844,0.0368597651218881,0.0600933328214086,0.0345057326566812,0.0467068367756289,0.0345057326566811,0.000172045872687786,0
"225",0.224,0.0168500486703474,0.0168500486703474,0.0378314577739179,0.0612708624052259,0.0346434868230079,0.0475536897451405,0.0346434868230078,0.000172110571023953,0
"226",0.225,0.0170294249412619,0.0170294249412619,0.0388110732828715,0.0624590542690216,0.0347843354161875,0.0484092141719709,0.0347843354161874,0.000172174613567681,0
"227",0.226,0.0172107297890657,0.0172107297890657,0.0397985909536004,0.0636578818907139,0.0349282823851951,0.0492733894644843,0.0349282823851949,0.00017223800182805,0
"228",0.227,0.0173939661949894,0.0173939661949894,0.0407939906714998,0.0648673196641703,0.0350753321951354,0.0501461953929264,0.0350753321951353,0.000172300737449609,0
"229",0.228,0.0175791378083276,0.0175791378083276,0.041797252983156,0.0660873430176593,0.0352254898669063,0.0510276121522699,0.0352254898669062,0.00017236282222111,0
"230",0.229,0.0177662489995373,0.0177662489995373,0.0428083591841855,0.0673179285428173,0.0353787610202276,0.0519176204307649,0.0353787610202275,0.000172424258084957,0
"231",0.23,0.0179553049178523,0.0179553049178523,0.0438272914149638,0.0685590541351476,0.0355351519203542,0.0528162014847515,0.0355351519203541,0.000172485047147414,0
"232",0.231,0.0181463115538436,0.0181463115538436,0.0448540327650164,0.0698106991471819,0.0356946695288249,0.0537233372203533,0.0356946695288248,0.00017254519168967,0
"233",0.232,0.0183392758073966,0.0183392758073966,0.0458885673869264,0.0710728445555446,0.0358573215586341,0.0546390102827363,0.035857321558634,0.000172604694179801,0
"234",0.233,0.0185342055616312,0.0185342055616312,0.0469308806207068,0.0723454731433089,0.0360231165342568,0.0555632041536965,0.0360231165342567,0.000172663557285758,0
"235",0.234,0.0187311097633392,0.0187311097633392,0.0479809591296884,0.0736285696991684,0.0361920638569988,0.0564959032584161,0.0361920638569987,0.000172721783889442,0
"236",0.235,0.0189299985105801,0.0189299985105801,0.0490387910490853,0.074922121235125,0.0363641738761974,0.0574370930823266,0.0363641738761973,0.00017277937710199,0
"237",0.236,0.0191308831481404,0.0191308831481404,0.0501043661485345,0.0762261172245744,0.0365394579668519,0.0583867602991191,0.0365394579668518,0.000172836340280378,0
"238",0.237,0.0193337763716368,0.0193337763716368,0.0511776760100425,0.0775405498628827,0.0367179286143258,0.0593448929110582,0.0367179286143257,0.000172892677045475,0
"239",0.238,0.0195386923411313,0.0195386923411313,0.0522587142229354,0.0788654143527721,0.0368995995068319,0.060311480402885,0.0368995995068318,0.000172948391301682,0
"240",0.239,0.0197456468052126,0.0197456468052126,0.053347476597587,0.0802007092171017,0.0370844856364864,0.061286513910743,0.0370844856364862,0.000173003487258317,0
"241",0.24,0.0199546572366068,0.0199546572366068,0.0544439613998933,0.0815464366419065,0.0372726034098055,0.0622699864077165,0.0372726034098053,0.000173057969452915,0
"242",0.241,0.020165742980492,0.020165742980492,0.0555481696086917,0.0829026028528916,0.0374639707686118,0.0632618929077611,0.0374639707686117,0.000173111842776626,0
"243",0.242,0.0203789254168197,0.0203789254168197,0.0566601051985642,0.0842692185289287,0.0376586073224218,0.064262230690002,0.0376586073224217,0.000173165112501931,0
"244",0.243,0.0205942281380839,0.0205942281380839,0.0577797754507433,0.0856462992565048,0.0378565344935023,0.0652709995456038,0.0378565344935021,0.000173217784312896,0
"245",0.244,0.0208116771441397,0.0208116771441397,0.0589071912951496,0.0870338660295257,0.0380577756759156,0.066288202049673,0.0380577756759155,0.00017326986433822,0
"246",0.245,0.0210313010558389,0.0210313010558389,0.0600423676869271,0.0884319457993612,0.0382623564100112,0.0673138438609302,0.0382623564100111,0.000173321359187361,0
"247",0.246,0.0212531313494465,0.0212531313494465,0.0611853240212319,0.0898405720805869,0.0384703045739835,0.0683479340522111,0.0384703045739834,0.000173372275990041,0
"248",0.247,0.0214772026140055,0.0214772026140055,0.0623360845904516,0.0912597856184795,0.0386816505942875,0.0693904854752012,0.0386816505942873,0.00017342262243947,0
"249",0.248,0.0217035528340531,0.0217035528340531,0.063494679088503,0.0926896351250126,0.0388964276768952,0.0704415151632057,0.038896427676895,0.000173472406839669,0
"250",0.249,0.0219322237003372,0.0219322237003372,0.0646611431673806,0.0941301780908451,0.039114672061586,0.0715010447761821,0.0391146720615859,0.000173521638157287,0
"251",0.25,0.0221632609514614,0.0221632609514614,0.0658355190517043,0.0955814816816382,0.0393364233016941,0.0725691010927541,0.0393364233016939,0.000173570326078373,0
"252",0.251,0.0223967147496819,0.0223967147496819,0.0670178562176504,0.0970436237279395,0.0395617245719821,0.073645716554448,0.039561724571982,0.000173618481070581,0
"253",0.252,0.0226326400943994,0.0226326400943994,0.0682082121433423,0.098516693818879,0.0397906230075818,0.0747309298679791,0.0397906230075816,0.000173666114451351,0
"254",0.253,0.0228710972772339,0.0228710972772339,0.0694066531385422,0.100000794511018,0.0400231700772285,0.0758247866720621,0.0400231700772283,0.000173713238462635,0
"255",0.254,0.0231121523829315,0.0231121523829315,0.0706132552623032,0.10149604266486,0.0402594219943222,0.0769273402759043,0.0402594219943221,0.000173759866352794,0
"256",0.255,0.0233558778407291,0.0233558778407291,0.0718281053381236,0.10300257092281,0.0404994401696685,0.0780386524773079,0.0404994401696683,0.000173806012466354,0
"257",0.256,0.0236023530311896,0.0236023530311896,0.0730513020770902,0.104520529343698,0.0407432917100779,0.0791587944691051,0.0407432917100778,0.000173851692342305,0
"258",0.257,0.0238516649539062,0.0238516649539062,0.0742829573204721,0.106050087210399,0.0409910499673383,0.0802878478435067,0.0409910499673381,0.000173896922821735,0
"259",0.258,0.0241039089618424,0.0241039089618424,0.0755231974142496,0.107591435028503,0.0412427951423879,0.0814259057048384,0.0412427951423878,0.000173941722165567,0
"260",0.259,0.0243591895684045,0.0243591895684045,0.0767721647290607,0.109144786735424,0.0414986149498148,0.0825730739020348,0.0414986149498147,0.00017398611018322,0
"261",0.26,0.0246176213336127,0.0246176213336127,0.0780300193400369,0.110710382140704,0.0417586053480468,0.0837294723931611,0.0417586053480466,0.000174030108373014,0
"262",0.261,0.0248793298358943,0.0248793298358943,0.0792969408818646,0.112288489619469,0.0420228713407606,0.0848952367550666,0.0420228713407604,0.000174073740075113,0
"263",0.262,0.0251444527360241,0.0251444527360241,0.0805731305951145,0.113879409081949,0.0422915278550715,0.0860705198519903,0.0422915278550714,0.000174117030637751,0
"264",0.263,0.0254131409395041,0.0254131409395041,0.0818588135802961,0.115483475242479,0.0425647007019168,0.0872554936774645,0.0425647007019167,0.000174160007597386,0
"265",0.264,0.0256855598631164,0.0256855598631164,0.0831542412760664,0.117101061211228,0.0428425276236374,0.0884503513840606,0.0428425276236372,0.000174202700873235,0
"266",0.265,0.0259618908103631,0.0259618908103631,0.0844596941773495,0.11873258243083,0.0431251594329851,0.0896553095152482,0.0431251594329849,0.000174245142976418,0
"267",0.266,0.0262423324588673,0.0262423324588673,0.0857754848075344,0.120378500977576,0.0434127612465063,0.0908706104526706,0.0434127612465062,0.00017428736923352,0
"268",0.267,0.0265271024603248,0.0265271024603248,0.0871019609560407,0.122039330242467,0.0437055138132968,0.0920965250902016,0.0437055138132966,0.000174329418023877,0
"269",0.268,0.0268164391499847,0.0268164391499847,0.0884395091878874,0.123715640000431,0.0440036149372549,0.0933333557428355,0.0440036149372547,0.000174371331029119,0
"270",0.269,0.0271106033575349,0.0271106033575349,0.0897885586248561,0.125408061865467,0.0443072809868866,0.0945814392933079,0.0443072809868864,0.000174413153492508,0
"271",0.27,0.0274098803042111,0.0274098803042111,0.0911495849875662,0.127117295114251,0.0446167484810523,0.0958411505716668,0.0446167484810522,0.000174454934484233,0
"272",0.271,0.0277145815613437,0.0277145815613437,0.0925231148732353,0.128844112839173,0.0449322757313127,0.0971129059519857,0.0449322757313125,0.000174496727167022,0
"273",0.272,0.0280250470326765,0.0280250470326765,0.0939097302237388,0.13058936836206,0.0452541445111241,0.0983971671349522,0.0452541445111239,0.000174538589054046,0
"274",0.273,0.0283416469057177,0.0283416469057177,0.0953100729111282,0.132354001799399,0.0455826617083087,0.0996944450638154,0.0455826617083085,0.000174580582248018,0
"275",0.274,0.0286647834950294,0.0286647834950294,0.0967248493309227,0.134139046615746,0.0459181608990688,0.101005303892442,0.0459181608990686,0.000174622773646381,0
"276",0.275,0.0289948928713978,0.0289948928713978,0.0981548348447263,0.135945635930529,0.0462610037582503,0.102330364885931,0.0462610037582501,0.000174665235092449,0
"277",0.276,0.0293324461337661,0.0293324461337661,0.0996008778500157,0.137775008250144,0.0466115811903349,0.103670310083892,0.0466115811903346,0.000174708043445933,0
"278",0.277,0.0296779501339631,0.0296779501339631,0.101063903172835,0.139628512177277,0.0469703140273554,0.105025885491247,0.0469703140273552,0.000174751280538388,0
"279",0.278,0.0300319474059051,0.0300319474059051,0.102544914374822,0.141507609497122,0.0473376530921421,0.106397903478004,0.0473376530921419,0.000174795032969324,0
"280",0.279,0.0303950149794818,0.0303950149794818,0.104044994435601,0.14341387585022,0.0477140783666427,0.107787243964641,0.0477140783666425,0.000174839391687057,0
"281",0.28,0.0307677616736235,0.0307677616736235,0.105565304111731,0.145348997969108,0.04810009693454,0.10919485384045,0.0481000969345398,0.000174884451284556,0
"282",0.281,0.0311508233629813,0.0311508233629813,0.107107077082,0.14731476617812,0.0484962392848081,0.110621743906296,0.0484962392848079,0.000174930308924855,0
"283",0.282,0.0315448555999814,0.0315448555999814,0.108671610766592,0.149313060533721,0.0489030534695397,0.112068982450879,0.0489030534695395,0.000174977062793435,0
"284",0.283,0.031950522853588,0.031950522853588,0.110260251460258,0.151345828625412,0.0493210965091383,0.113537684364393,0.0493210965091381,0.00017502480995743,0
"285",0.284,0.0323684835076049,0.0323684835076049,0.111874372160592,0.153415052684679,0.0497509223385661,0.115028994475744,0.0497509223385658,0.000175073643495439,0
"286",0.285,0.0327993696615023,0.0327993696615023,0.113515341228003,0.155522703300239,0.0501930655032561,0.116544063588836,0.050193065503256,0.000175123648750318,0
"287",0.286,0.0332437607220979,0.0332437607220979,0.115184479827321,0.157670676775691,0.05064801976409,0.118084015524021,0.0506480197640898,0.000175174898555194,0
"288",0.287,0.0337021498041151,0.0337021498041151,0.116883006039543,0.159860713089196,0.0511162107894179,0.11964990339544,0.0511162107894176,0.000175227447296959,0
"289",0.288,0.0341749021258016,0.0341749021258016,0.118611963692253,0.162094291664552,0.0515979622427802,0.121242653450896,0.0515979622427799,0.000175281323720666,0
"290",0.289,0.0346622049619067,0.0346622049619067,0.120372134467739,0.164372502926621,0.0520934548748983,0.122862995171907,0.0520934548748981,0.000175336522453797,0
"291",0.29,0.0351640093815495,0.0351640093815495,0.12216393286635,0.166695895120039,0.0526026787647506,0.124511377106861,0.0526026787647504,0.000175392994353857,0
"292",0.291,0.0356799650349643,0.0356799650349643,0.123987285300334,0.169064298365533,0.0531253796955848,0.126187869231842,0.0531253796955846,0.000175450635967958,0
"293",0.292,0.0362093507222607,0.0362093507222607,0.125841497120026,0.171476631626736,0.0536610018498929,0.127892054630666,0.0536610018498927,0.000175509278646093,0
"294",0.293,0.036751005385034,0.036751005385034,0.127725114797004,0.173930703253904,0.0542086305703046,0.129622916024616,0.0542086305703044,0.000175568678167151,0
"295",0.294,0.037303266409623,0.037303266409623,0.129635794703958,0.176423021899487,0.0547669407841794,0.131378726096772,0.0547669407841791,0.000175628506096323,0
"296",0.295,0.0378639244620777,0.0378639244620777,0.131570194555342,0.178948641296285,0.0553341586217531,0.13315695435678,0.0553341586217529,0.000175688344445485,0
"297",0.296,0.0384302060310481,0.0384302060310481,0.13352390784725,0.181501068537069,0.0559080453986311,0.134954206886385,0.0559080453986308,0.000175747685473148,0
"298",0.297,0.0389987957764279,0.0389987957764279,0.135491464392193,0.18407226939049,0.0564859139437851,0.136766217763612,0.0564859139437848,0.000175805938526722,0
"299",0.298,0.0395659098912531,0.0395659098912531,0.137466419819211,0.186652803702034,0.0570646865935268,0.138587911095583,0.0570646865935266,0.000175862445573303,0
"300",0.299,0.0401274282830029,0.0401274282830029,0.139441552257499,0.189232116975214,0.0576410014579642,0.140413549197223,0.0576410014579639,0.000175916506384822,0
"301",0.3,0.040679087151307,0.040679087151307,0.141409174458201,0.191798999553258,0.0582113685238407,0.142236974756238,0.0582113685238405,0.000175967413211284,0
"302",0.301,0.0412167248847418,0.0412167248847418,0.143361554661146,0.194342202947496,0.058772370096468,0.144051942995132,0.0587723700964678,0.000176014493290348,0
"303",0.302,0.0417365644622295,0.0417365644622295,0.145291421621777,0.196851176804978,0.0593208920850201,0.145852525428176,0.0593208920850198,0.000176057155954885,0
"304",0.303,0.0422355069275478,0.0422355069275478,0.147192512144058,0.199316865289624,0.0598543654952831,0.147633552785888,0.0598543654952828,0.000176094939793669,0
"305",0.304,0.0427114055811795,0.0427114055811795,0.149060107967936,0.201732485183183,0.0603709933264499,0.149391054873599,0.0603709933264497,0.000176127554711376,0
"306",0.305,0.0431632914163826,0.0431632914163826,0.150891507238756,0.204094206014549,0.0608699386314147,0.151122653104167,0.0608699386314144,0.000176154914133904,0
"307",0.306,0.0435915278133639,0.0435915278133639,0.152686386267696,0.206401668155967,0.0613514554864878,0.152827869161013,0.0613514554864876,0.000176177154083494,0
"308",0.307,0.0439978856175038,0.0439978856175038,0.154447028976388,0.208658306670471,0.0618169552671775,0.15450833018096,0.0618169552671772,0.000176194638174599,0
"309",0.308,0.0443855459633135,0.0443855459633135,0.156178430464223,0.210871491078139,0.0622690139248199,0.156167874070124,0.0622690139248197,0.000176207950288632,0
"310",0.309,0.0447590544981886,0.0447590544981886,0.157888312294338,0.213052536442612,0.062711339404563,0.157812583938114,0.0627113394045627,0.00017621787924339,0
"311",0.31,0.0451242646753601,0.0451242646753601,0.15958711605007,0.215216682984316,0.0631487300204936,0.159450804675096,0.0631487300204933,0.000176225401802598,0
"312",0.311,0.0457436524125898,0.0457436524125898,0.162817135964952,0.219555326815291,0.064164739379891,0.162721696295621,0.0641647393798907,0.000176104785022253,0
"313",0.312,0.0463403686298946,0.0463403686298946,0.166005508981334,0.223832455974624,0.0651608561319201,0.165958285113502,0.0651608561319198,0.000175982337342689,0
"314",0.313,0.0469069826675361,0.0469069826675361,0.169161835635632,0.228059238473668,0.0661305339594272,0.169172059417121,0.0661305339594269,0.000175856820136895,0
"315",0.314,0.0474379078793107,0.0474379078793107,0.172289849872616,0.232239239271706,0.0670679810070196,0.172367755039052,0.0670679810070192,0.000175727681664869,0
"316",0.315,0.0479292968821269,0.0479292968821269,0.175389140934051,0.236370760134516,0.0679683734835437,0.175545246535307,0.0679683734835434,0.000175594893686532,0
"317",0.316,0.0483788955650499,0.0483788955650499,0.178456552968314,0.240448728269456,0.0688279780573205,0.178701101994984,0.0688279780573202,0.000175458810513353,0
"318",0.317,0.0487858581581392,0.0487858581581392,0.18148730996106,0.244466198779047,0.0696441892885512,0.181829850136676,0.0696441892885509,0.000175320047883885,0
"319",0.318,0.0491505341991431,0.0491505341991431,0.184475895705582,0.248415513765304,0.0704154948076306,0.184924987821183,0.0704154948076303,0.000175179381021258,0
"320",0.319,0.0494742419815426,0.0494742419815426,0.187416713982242,0.25228915581387,0.071141384977041,0.187979750989881,0.0711413849770406,0.000175037661626233,0
"321",0.32,0.0497590431926093,0.0497590431926093,0.190304555416953,0.256080335596163,0.071822225134158,0.19098767394699,0.0718222251341577,0.00017489575315646,0
"322",0.321,0.050007533203463,0.050007533203463,0.193134907482776,0.259783368037701,0.0724591109674417,0.19394297303685,0.0724591109674414,0.000174754482861338,0
"323",0.322,0.0502226577216412,0.0502226577216412,0.19590414528351,0.263393892187558,0.073053724688869,0.196840793184393,0.0730537246888687,0.000174614608379755,0
"324",0.323,0.0504075452381551,0.0504075452381551,0.198609574289699,0.266908885601483,0.0736081761669034,0.199677289942925,0.0736081761669031,0.000174476798235282,0
"325",0.324,0.0505653739246923,0.0505653739246923,0.201249412862465,0.270326605984444,0.0741248647029773,0.202449637175723,0.074124864702977,0.000174341622154331,0
"326",0.325,0.0506992699811929,0.0506992699811929,0.203822731091414,0.273646481148488,0.0746063621754053,0.205155979542712,0.0746063621754049,0.000174209548922594,0
"327",0.326,0.0508122329001837,0.0508122329001837,0.20632935844078,0.276868962539689,0.0750553159539464,0.20779534484804,0.075055315953946,0.000174080949778524,0
"328",0.327,0.0509070841247754,0.0509070841247754,0.208769775718864,0.2799953628868,0.0754743715092641,0.210367534124923,0.0754743715092638,0.00017395610547518,0
"329",0.328,0.0509864351378912,0.0509864351378912,0.211145002754982,0.283027692719036,0.0758661133330298,0.212873002884042,0.0758661133330295,0.000173835215505534,0
"330",0.329,0.0510526710325472,0.0510526710325472,0.213456489607192,0.285968505589187,0.0762330220255353,0.215312743023468,0.076233022025535,0.00017371840834036,0
"331",0.33,0.0511079459175643,0.0511079459175643,0.21570601623775,0.288820757928004,0.0765774450730677,0.21768817164596,0.0765774450730674,0.00017360575184443,0
"332",0.331,0.05115418697811,0.05115418697811,0.217895603379432,0.291587686512324,0.0769015788025186,0.220001030482322,0.0769015788025183,0.000173497263302525,0
"333",0.332,0.0511931045376956,0.0511931045376956,0.220027435707173,0.294272704436261,0.0772074591579578,0.222253297726014,0.0772074591579575,0.00017339291869827,0
"334",0.333,0.051226205991366,0.051226205991366,0.222103797327043,0.296879315079622,0.0774969592083901,0.224447112750615,0.0774969592083898,0.000173292661049285,0
"335",0.334,0.0512548119589517,0.0512548119589517,0.224127018891906,0.299411042713866,0.0777717916061189,0.226584713299518,0.0777717916061186,0.000173196407718249,0
"336",0.335,0.0512800734223788,0.0512800734223788,0.226099435250419,0.301871377930876,0.0780335145298713,0.228668384200845,0.078033514529871,0.000173104056699249,0
"337",0.336,0.0513029889557282,0.0513029889557282,0.228023352347764,0.304263735903799,0.0782835399409973,0.230700416376839,0.0782835399409969,0.0001730154919302,0
"338",0.337,0.0513244214331222,0.0513244214331222,0.229901022053711,0.306591425497553,0.0785231432414105,0.232683074809281,0.0785231432414101,0.000172930587712275,0
"339",0.338,0.0513451138144188,0.0513451138144188,0.231734623643369,0.308857627367908,0.0787534736433121,0.23461857413087,0.0787534736433117,0.000172849212332264,0
"340",0.339,0.0513657037710402,0.0513657037710402,0.233526250759757,0.311065379371059,0.0789755647431403,0.23650906059207,0.07897556474314,0.000172771230988227,0
"341",0.34,0.0513867370333706,0.0513867370333706,0.235277902817668,0.313217567815019,0.0791903449385517,0.238356599271687,0.0791903449385514,0.000172696508116514,0
"342",0.341,0.0514086794258041,0.0514086794258041,0.236991479947358,0.315316923296992,0.0793986474419908,0.240163165535201,0.0793986474419904,0.000172624909211743,0
"343",0.342,0.0514319276134206,0.0514319276134206,0.238668780712493,0.317366020073062,0.0796012197324256,0.241930639883209,0.0796012197324252,0.000172556302222675,0
"344",0.343,0.0514568186219013,0.0514568186219013,0.240311501963097,0.319367278090307,0.0797987323528913,0.243660805464344,0.079798732352891,0.000172490558597325,0
"345",0.344,0.0514836382149466,0.0514836382149466,0.241921240297311,0.321322966973449,0.0799917870099465,0.245355347647751,0.0799917870099462,0.000172427554041009,0
"346",0.345,0.0515126282252987,0.0515126282252987,0.243499494704459,0.323235211397498,0.0801809239657633,0.247015855157273,0.080180923965763,0.000172367169041854,0
