"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"168",0.167,0.170824916306979,2.82241628496119,2.82241628496119,2.84287451058793,0.259625319873204,2.81049219870029,0.174916202458265,3.96946422815631,0.246930303652936
"169",0.168,0.175430349462281,2.81501856031748,2.81501856031748,2.83508446777946,0.263566155657948,2.80316966316971,0.179553728678186,3.95049081629597,0.2493405849127
"170",0.169,0.180017310719777,2.8076171320889,2.8076171320889,2.82729293192871,0.267490996682588,2.795843239776,0.184172230192398,3.93157161329703,0.251740774394612
"171",0.17,0.184585795777221,2.80021206064977,2.80021206064977,2.81949996388499,0.271399838182324,2.78851298946868,0.188771703453589,3.91270665945458,0.254130876769023
"172",0.171,0.189135800302675,2.79280340711181,2.79280340711182,2.81170562524023,0.275292675358527,2.78117897394145,0.193352144894158,3.89389599554497,0.256510896774758
"173",0.172,0.193667319934263,2.78539123333632,2.78539123333632,2.80390997834133,0.279169503378444,2.77384125564446,0.197913550926143,3.87513966283361,0.258880839220376
"174",0.173,0.198180350279958,2.77797560194667,2.77797560194667,2.7961130863027,0.283030317374923,2.76649989779691,0.202455917941151,3.85643770308297,0.261240708985455
"175",0.174,0.202674886917335,2.77055657634102,2.77055657634102,2.78831501301904,0.286875112446122,2.75915496439988,0.20697924231029,3.83779015856077,0.263590511021907
"176",0.175,0.207150925393352,2.76313422070527,2.76313422070527,2.7805158231784,0.290703883655224,2.7518065202494,0.211483520384108,3.81919707204825,0.265930250355315
"177",0.176,0.211608461224099,2.75570860002624,2.75570860002624,2.77271558227549,0.294516626030139,2.74445463094977,0.215968748492517,3.80065848684866,0.268259932086293
"178",0.177,0.216047489894579,2.74827978010513,2.74827978010513,2.76491435662512,0.29831333456322,2.73709936292707,0.220434922944747,3.78217444679584,0.270579561391886
"179",0.178,0.22046800685847,2.74084782757119,2.74084782757119,2.75711221337609,0.302094004210969,2.72974078344302,0.224882040029279,3.76374499626296,0.272889143526985
"180",0.179,0.224870007537886,2.73341280989568,2.73341280989568,2.7493092205252,0.305858629893746,2.72237896060904,0.229310096013796,3.74537018017157,0.275188683825777
"181",0.18,0.229253487323145,2.7259747954061,2.7259747954061,2.74150544693152,0.309607206495462,2.71501396340058,0.233719087145126,3.72705004400059,0.277478187703222
"182",0.181,0.233618441572535,2.71853385330065,2.71853385330065,2.73370096233102,0.313339728863299,2.70764586167174,0.238109009649201,3.70878463379562,0.279757660656562
"183",0.182,0.237964865612074,2.71109005366298,2.71109005366298,2.7258958373514,0.317056191807401,2.70027472617015,0.242479859731002,3.69057399617838,0.282027108266854
"184",0.183,0.242292754735278,2.70364346747724,2.70364346747724,2.71809014352724,0.320756590100577,2.69290062855213,0.246831633574525,3.67241817835635,0.284286536200544
"185",0.184,0.246602104202926,2.69619416664339,2.69619416664339,2.71028395331538,0.32444091847801,2.68552364139811,0.251164327342744,3.65431722813251,0.286535950211061
"186",0.185,0.250892909242823,2.68874222399276,2.68874222399276,2.70247734011068,0.328109171636946,2.67814383822842,0.255477937177571,3.63627119391537,0.288775356140452
"187",0.186,0.255165165049561,2.681287713304,2.681287713304,2.69467037826195,0.331761344236397,2.67076129351926,0.25977245919983,3.61828012472909,0.291004759921041
"188",0.187,0.25941886678429,2.6738307093192,2.6738307093192,2.6868631430883,0.335397430896843,2.66337608271907,0.264047889509229,3.60034407022386,0.29322416757713
"189",0.188,0.263654009574482,2.66637128776044,2.66637128776044,2.67905571089571,0.339017426199921,2.65598828226514,0.268304224184341,3.58246308068639,0.295433585226728
"190",0.189,0.267870588513693,2.65890952534654,2.65890952534654,2.67124815899396,0.342621324688134,2.64859796960054,0.272541459282585,3.56463720705069,0.297633019083315
"191",0.19,0.272068598661335,2.6514454998102,2.6514454998102,2.66344056571384,0.346209120864536,2.64120522319144,0.276759590840213,3.54686650090898,0.299822475457643
"192",0.191,0.276248035042436,2.6439792899154,2.6439792899154,2.6556330104247,0.349780809192433,2.63381012254458,0.280958614872303,3.52915101452277,0.302001960759566
"193",0.192,0.280408892647417,2.63651097547518,2.63651097547518,2.64782557355235,0.353336384095082,2.62641274822531,0.285138527372758,3.51149080083429,0.304171481499922
"194",0.193,0.284551166431849,2.62904063736969,2.62904063736969,2.64001833659718,0.35687583995538,2.61901318187571,0.289299324314305,3.49388591347794,0.30633104429243
"195",0.194,0.28867485131624,2.62156835756462,2.62156835756462,2.6322113821528,0.360399171115569,2.6116115062332,0.293441001648509,3.47633640679204,0.308480655855645
"196",0.195,0.292779942185788,2.61409421912993,2.61409421912994,2.62440479392485,0.363906371876921,2.6042078051495,0.297563555305778,3.45884233583087,0.310620323014933
"197",0.196,0.296866433890163,2.60661830625901,2.60661830625901,2.61659865675026,0.367397436499443,2.59680216360982,0.301666981195389,3.44140375637678,0.312750052704504
"198",0.197,0.300934321243284,2.59914070428804,2.59914070428804,2.60879305661681,0.370872359201572,2.58939466775255,0.305751275205514,3.42402072495259,0.314869851969467
"199",0.198,0.304983599023089,2.59166149971588,2.59166149971588,2.60098808068311,0.374331134159871,2.58198540488918,0.309816433203251,3.40669329883424,0.316979727967939
"200",0.199,0.309014261971311,2.58418078022418,2.58418078022418,2.59318381729886,0.377773755508723,2.57457446352468,0.313862451034655,3.38942153606365,0.319079687973179
"201",0.2,0.313026304793265,2.57669863469795,2.57669863469795,2.58538035602555,0.381200217340036,2.56716193337819,0.317889324524796,3.37220549546175,0.321169739375786
"202",0.201,0.317019722157625,2.56921515324647,2.56921515324647,2.57757778765753,0.384610513702939,2.55974790540415,0.321897049477802,3.35504523664187,0.323249889685919
"203",0.202,0.32099450869621,2.56173042722455,2.56173042722455,2.56977620424341,0.388004638603486,2.55233247181373,0.325885621676924,3.33794082002323,0.325320146535568
"204",0.203,0.324950659003765,2.55424454925426,2.55424454925426,2.56197569910791,0.391382586004353,2.54491572609672,0.329855036884598,3.32089230684476,0.327380517680874
"205",0.204,0.32888816763776,2.54675761324695,2.54675761324695,2.55417636687407,0.394744349824544,2.53749776304377,0.333805290842521,3.30389975917917,0.32943101100448
"206",0.205,0.332807029118175,2.53926971442575,2.53926971442575,2.54637830348587,0.3980899239391,2.53007867876909,0.337736379271741,3.28696323994719,0.331471634517945
"207",0.206,0.336707237927298,2.53178094934839,2.5317809493484,2.53858160623126,0.401419302178799,2.52265857073347,0.341648297872737,3.27008281293215,0.333502396364186
"208",0.207,0.340588788509524,2.52429141593057,2.52429141593057,2.53078637376558,0.404732478329871,2.51523753776777,0.345541042325528,3.25325854279477,0.335523304819983
"209",0.208,0.344451675271155,2.51680121346952,2.51680121346952,2.52299270613542,0.408029446133705,2.50781568009682,0.349414608289777,3.2364904950882,0.337534368298513
"210",0.209,0.348295892580208,2.50931044266826,2.50931044266826,2.51520070480293,0.411310199286566,2.50039309936376,0.35326899140491,3.21977873627339,0.339535595351955
"211",0.21,0.352121434766228,2.50181920566002,2.50181920566002,2.50741047267047,0.414574731439313,2.49296989865476,0.357104187290246,3.20312333373463,0.341526994674123
"212",0.211,0.355928295452295,2.49432761550297,2.49432761550298,2.49962212365685,0.417823035451309,2.48554619208009,0.3609201909943,3.18652436208124,0.343508575814145
"213",0.212,0.359716465577936,2.48683582440473,2.48683582440473,2.49183581116401,0.421055101181694,2.4781221332554,0.364716995366411,3.1699819218761,0.345480351302124
"214",0.213,0.363485935449419,2.47934399495779,2.47934399495779,2.48405169906491,0.424270917778033,2.47069788627503,0.368494592751925,3.15349612053155,0.34744233450025
"215",0.214,0.367236695415645,2.47185229061432,2.47185229061432,2.47626995209637,0.427470474430934,2.46327361610012,0.37225297555046,3.13706706598474,0.349394538889709
"216",0.215,0.370968735869694,2.46436087568156,2.46436087568157,2.46849073585444,0.430653760375729,2.45584948855389,0.375992136217416,3.12069486669397,0.351336978070971
"217",0.216,0.374682047250416,2.45686991531712,2.45686991531712,2.4607142167895,0.43382076489417,2.44842567031685,0.379712067265511,3.10437963163497,0.35326966576406
"218",0.217,0.378376620043988,2.44937957552411,2.44937957552411,2.45294056220153,0.436971477316126,2.44100232892202,0.383412761266287,3.08812147029718,0.35519261580882
"219",0.218,0.382052444785515,2.44189002314634,2.44189002314634,2.44516994023502,0.440105887021299,2.43357963274992,0.387094210851675,3.07192049267983,0.357105842165184
"220",0.219,0.385709512060622,2.43440142586324,2.43440142586324,2.43740251987395,0.443223983440946,2.4261577510235,0.390756408715518,3.05577680928813,0.359009358913422
"221",0.22,0.389347812507058,2.42691395218484,2.42691395218484,2.42963847093665,0.446325756059604,2.41873685380306,0.394399347615137,3.03969053112926,0.360903180254394
"222",0.221,0.392967336816308,2.41942777144654,2.41942777144654,2.42187796407053,0.449411194416838,2.41131711198096,0.398023020372884,3.02366176970838,0.362787320509796
"223",0.222,0.396568075735216,2.4119430538039,2.4119430538039,2.4141211707467,0.452480288108978,2.40389869727633,0.40162741987771,3.00769063702449,0.364661794122387
"224",0.223,0.40015002006761,2.40445997022722,2.40445997022722,2.40636826325461,0.45553302679089,2.3964817822296,0.405212539086738,2.99177724556633,0.36652661565623
"225",0.224,0.403713160675943,2.39697869249613,2.39697869249613,2.39861941469643,0.458569400177731,2.38906654019703,0.408778371026847,2.97592170830818,0.368381799796908
"226",0.225,0.407257488482941,2.389499393194,2.389499393194,2.39087479898148,0.461589398046734,2.38165314534504,0.412324908796255,2.96012413870552,0.370227361351745
"227",0.226,0.410782994473247,2.38202224570232,2.38202224570232,2.38313459082048,0.464593010238985,2.37424177264455,0.415852145566116,2.94438465069074,0.372063315250012
"228",0.227,0.414289669695089,2.37454742419496,2.37454742419496,2.37539896571973,0.467580226661217,2.36683259786516,0.419360074582119,2.92870335866874,0.373889676543134
"229",0.228,0.417777505261953,2.36707510363233,2.36707510363233,2.36766809997523,0.470551037287619,2.35942579756924,0.422848689166101,2.91308037751246,0.375706460404886
"230",0.229,0.421246492354251,2.35960545975546,2.35960545975546,2.35994217066659,0.473505432161639,2.35202154910595,0.426317982717657,2.89751582255829,0.37751368213158
"231",0.23,0.424696622221014,2.35213866907995,2.35213866907995,2.35222135565104,0.476443401397808,2.34462003060512,0.429767948715764,2.88200980960158,0.379311357142253
"232",0.231,0.428127886181582,2.34467490888986,2.34467490888986,2.34450583355708,0.479364935183567,2.33722142097106,0.433198580720409,2.86656245489187,0.381099500978836
"233",0.232,0.431540275627309,2.33721435723147,2.33721435723148,2.33679578377828,0.482270023781106,2.32982589987628,0.436609872374227,2.85117387512823,0.382878129306326
"234",0.233,0.43493378202327,2.32975719290699,2.32975719290699,2.3290913864668,0.485158657529208,2.32243364775508,0.440001817404141,2.83584418745442,0.384647257912945
"235",0.234,0.438308396909983,2.32230359546806,2.32230359546806,2.32139282252692,0.48803082684511,2.31504484579702,0.443374409623014,2.82057350945403,0.386406902710293
"236",0.235,0.441664111905133,2.31485374520925,2.31485374520925,2.31370027360835,0.490886522226367,2.30765967594033,0.446727642931303,2.80536195914554,0.388157079733497
"237",0.236,0.445000918705308,2.30740782316142,2.30740782316142,2.30601392209955,0.49372573425272,2.30027832086518,0.450061511318727,2.79020965497731,0.38989780514134
"238",0.237,0.44831880908775,2.29996601108491,2.29996601108491,2.29833395112085,0.496548453587995,2.29290096398686,0.453376008865939,2.77511671582247,0.391629095216397
"239",0.238,0.451617774912098,2.29252849146273,2.29252849146273,2.2906605445175,0.49935467098198,2.28552778944876,0.456671129746198,2.76008326097376,0.39335096636515
"240",0.239,0.454897808122159,2.28509544749349,2.28509544749349,2.28299388685255,0.502144377272351,2.2781589821154,0.459946868227069,2.7451094101383,0.395063435118104
"241",0.24,0.45815890074768,2.27766706308433,2.27766706308433,2.27533416339969,0.504917563386567,2.27079472756511,0.463203218672108,2.73019528343221,0.396766518129884
"242",0.241,0.461401044906127,2.27024352284365,2.27024352284365,2.26768156013583,0.507674220343811,2.2634352120828,0.466440175542567,2.71534100137523,0.398460232179332
"243",0.242,0.46462423280448,2.26282501207372,2.26282501207373,2.26003626373373,0.51041433925692,2.25608062265244,0.469657733399111,2.70054668488521,0.400144594169584
"244",0.243,0.467828456741037,2.25541171676321,2.25541171676321,2.25239846155427,0.51313791133434,2.24873114694948,0.472855886903535,2.68581245527249,0.40181962112815
"245",0.244,0.47101370910723,2.24800382357945,2.24800382357945,2.24476834163881,0.515844927882086,2.24138697333309,0.476034630820497,2.67113843423424,0.403485330206969
"246",0.245,0.474179982389442,2.24060151986065,2.24060151986065,2.23714609270116,0.518535380305712,2.23404829083826,0.479193960019256,2.65652474384861,0.40514173868246
"247",0.246,0.47732726917086,2.23320499360795,2.23320499360795,2.22953190411961,0.521209260112309,2.22671528916774,0.482333869475422,2.64197150656886,0.406788863955565
"248",0.247,0.480455562133313,2.22581443347725,2.22581443347725,2.2219259659286,0.523866558912495,2.21938815868382,0.485454354272718,2.62747884521736,0.408426723551769
"249",0.248,0.48356485405914,2.21843002877089,2.21843002877089,2.21432846881038,0.526507268422441,2.21206709039991,0.48855540960475,2.61304688297941,0.410055335121118
"250",0.249,0.486655137833068,2.21105196942918,2.21105196942918,2.20673960408636,0.529131380465896,2.20475227597196,0.491637030776791,2.59867574339704,0.411674716438213
"251",0.25,0.489726406444104,2.20368044602167,2.20368044602167,2.19915956370835,0.53173888697624,2.19744390768967,0.494699213207577,2.58436555036257,0.413284885402202
"252",0.251,0.492778652987444,2.1963156497383,2.1963156497383,2.19158854024954,0.534329779998545,2.19014217846748,0.497741952431114,2.57011642811215,0.414885860036743
"253",0.252,0.495811870666392,2.18895777238024,2.18895777238024,2.18402672689524,0.536904051691661,2.1828472818354,0.500765244098498,2.55592850121903,0.416477658489959
"254",0.253,0.498826052794307,2.18160700635058,2.18160700635058,2.17647431743351,0.539461694330313,2.17555941192952,0.503769083979755,2.54180189458681,0.418060299034377
"255",0.254,0.501821192796557,2.17426354464473,2.17426354464473,2.16893150624541,0.542002700307231,2.16827876348235,0.50675346796569,2.52773673344241,0.419633800066845
"256",0.255,0.504797284212498,2.16692758084057,2.16692758084057,2.16139848829503,0.544527062135283,2.16100553181286,0.509718392069749,2.51373314332891,0.421198180108429
"257",0.256,0.507754320697476,2.15959930908835,2.15959930908835,2.15387545911931,0.54703477244965,2.15373991281627,0.512663852429914,2.49979125009826,0.422753457804295
"258",0.257,0.510692296024843,2.15227892410026,2.15227892410026,2.14636261481745,0.549525824010011,2.14648210295351,0.515589845310593,2.48591117990374,0.424299651923563
"259",0.258,0.513611204087999,2.14496662113973,2.14496662113973,2.13886015204013,0.552000209702757,2.1392322992404,0.518496367104547,2.47209305919218,0.425836781359144
"260",0.259,0.516511038902464,2.13766259601039,2.13766259601039,2.13136826797829,0.554457922543237,2.13199069923648,0.521383414334832,2.45833701469606,0.42736486512755
"261",0.26,0.519391794607967,2.13036704504462,2.13036704504462,2.12388716035165,0.556898955678025,2.12475750103351,0.524250983656756,2.44464317342529,0.428883922368672
"262",0.261,0.522253465470563,2.12308016509186,2.12308016509186,2.11641702739676,0.559323302387222,2.11753290324355,0.527099071859867,2.43101166265879,0.430393972345544
"263",0.262,0.525096045884792,2.11580215350637,2.11580215350637,2.10895806785475,0.561730956086792,2.11031710498668,0.529927675869966,2.41744260993577,0.431895034444064
"264",0.263,0.52791953037585,2.10853320813466,2.10853320813466,2.10151048095855,0.56412191033093,2.10311030587829,0.532736792751136,2.40393614304676,0.433387128172689
"265",0.264,0.530723913601808,2.10127352730247,2.10127352730247,2.09407446641975,0.566496158814462,2.09591270601585,0.53552641970781,2.39049239002432,0.434870273162101
"266",0.265,0.533509190355855,2.09402330980118,2.09402330980119,2.08665022441487,0.568853695375295,2.08872450596529,0.538296554086856,2.37711147913344,0.436344489164825
"267",0.266,0.536275355568589,2.08678275487384,2.08678275487384,2.07923795557122,0.571194513996897,2.08154590674679,0.541047193379705,2.36379353886156,0.437809796054822
"268",0.267,0.53902240431034,2.07955206220048,2.07955206220048,2.07183786095211,0.573518608810835,2.07437710982004,0.543778335224506,2.35053869790831,0.439266213827034
"269",0.268,0.541750331793538,2.07233143188304,2.07233143188304,2.06445014204154,0.575825974099344,2.0672183170689,0.546489977408316,2.33734708517475,0.440713762596884
"270",0.269,0.544459133375127,2.06512106442947,2.06512106442947,2.05707500072821,0.578116604297959,2.06006973078542,0.549182117869326,2.32421882975228,0.442152462599736
"271",0.27,0.547148804559023,2.05792116073728,2.05792116073728,2.04971263928885,0.580390493998194,2.05293155365324,0.551854754699131,2.31115406091106,0.443582334190301
"272",0.271,0.549819340998629,2.05073192207638,2.05073192207638,2.04236326037092,0.582647637950282,2.04580398873017,0.55450788614504,2.29815290808798,0.445003397841985
"273",0.272,0.5524707384994,2.04355355007109,2.04355355007109,2.03502706697439,0.584888031065973,2.0386872394301,0.557141510612431,2.28521550087411,0.446415674146192
"274",0.273,0.555102993021469,2.03638624668138,2.03638624668138,2.02770426243285,0.587111668421399,2.03158150950403,0.559755626667153,2.27234196900161,0.447819183811559
"275",0.274,0.557716100682328,2.02923021418323,2.02923021418323,2.02039505039364,0.589318545260005,2.02448700302023,0.56235023303798,2.25953244233009,0.449213947663127
"276",0.275,0.560310057759587,2.0220856551481,2.0220856551481,2.0130996347971,0.591508656995554,2.01740392434349,0.56492532861912,2.24678705083229,0.450599986641437
"277",0.276,0.562884860693791,2.01495277242132,2.01495277242132,2.00581821985478,0.593681999215215,2.01033247811334,0.567480912472782,2.23410592457919,0.451977321801572
"278",0.277,0.565440506091316,2.00783176909954,2.00783176909954,1.99855101002664,0.595838567682729,2.00327286922125,0.570016983831803,2.22148919372436,0.453345974312094
"279",0.278,0.567976990727348,2.00072284850695,2.00072284850695,1.99129820999703,0.597978358341665,1.99622530278662,0.572533542102337,2.20893698848754,0.454705965453918
"280",0.279,0.570494311548941,1.99362621417035,1.99362621417035,1.98406002464956,0.600101367318772,1.98918998413161,0.575030586866626,2.19644943913753,0.456057316619085
"281",0.28,0.572992465678164,1.98654206979292,1.98654206979292,1.97683665904057,0.602207590927429,1.98216711875468,0.577508117885828,2.18402667597411,0.457400049309438
"282",0.281,0.575471450415352,1.97947061922664,1.97947061922664,1.96962831837131,0.604297025671206,1.97515691230269,0.579966135102938,2.1716688293091,0.458734185135209
"283",0.282,0.577931263242452,1.97241206644321,1.97241206644321,1.96243520795855,0.606369668247537,1.9681595705416,0.582404638645785,2.15937602944649,0.460059745813478
"284",0.283,0.580371901826475,1.96536661550341,1.96536661550341,1.95525753320369,0.608425515551511,1.96117529932551,0.584823628830121,2.14714840666143,0.461376753166529
"285",0.284,0.582793364023071,1.95833447052486,1.95833447052486,1.94809549956017,0.610464564679801,1.95420430456408,0.587223106162805,2.13498609117823,0.462685229120075
"286",0.285,0.585195647880225,1.95131583564791,1.95131583564791,1.94094931249903,0.612486812934723,1.94724679218816,0.589603071345088,2.12288921314715,0.463985195701354
"287",0.286,0.587578751642078,1.94431091499969,1.94431091499969,1.9338191774727,0.614492257828443,1.94030296811345,0.591963525276004,2.11085790261986,0.465276675037078
"288",0.287,0.589942673752895,1.9373199126561,1.9373199126561,1.92670529987653,0.616480897087345,1.93337303820218,0.594304469055879,2.09889228952368,0.466559689351232
"289",0.288,0.592287412861174,1.93034303260172,1.93034303260172,1.91960788500835,0.618452728656559,1.92645720822255,0.596625903989952,2.0869925036343,0.467834260962716
"290",0.289,0.594612967823924,1.92338047868729,1.92338047868729,1.91252713802563,0.620407750704674,1.91955568380593,0.598927831592144,2.07515867454701,0.469100412282809
"291",0.29,0.596919337711093,1.91643245458486,1.91643245458486,1.90546326390008,0.622345961628628,1.91266867040149,0.601210253588947,2.06339093164633,0.470358165812448
"292",0.291,0.599206521810196,1.90949916374024,1.90949916374024,1.89841646736975,0.62426736005881,1.90579637322826,0.603473171923464,2.05168940407386,0.471607544139317
"293",0.292,0.601474519631116,1.90258080932267,1.90258080932267,1.89138695288821,0.626171944864371,1.89893899722434,0.605716588759613,2.04005422069431,0.472848569934718
"294",0.293,0.603723330911119,1.89567759417155,1.89567759417155,1.88437492457076,0.62805971515876,1.89209674699306,0.607940506486488,2.02848551005955,0.474081265950225
"295",0.294,0.605952955620078,1.88878972073993,1.88878972073993,1.87738058613745,0.629930670305511,1.88526982674604,0.610144927722901,2.0169834003706,0.475305655014093
"296",0.295,0.608163393965931,1.88191739103466,1.88191739103466,1.87040414085261,0.631784809924277,1.87845844024274,0.612329855322113,2.00554801943729,0.47652176002742
"297",0.296,0.610354646400385,1.8750608065529,1.8750608065529,1.86344579146083,0.633622133897151,1.87166279072637,0.614495292376763,1.9941794946356,0.477729603960032
"298",0.297,0.612526713624873,1.86822016821477,1.86822016821477,1.85650574011898,0.635442642375269,1.86488308085596,0.616641242224011,1.98287795286247,0.478929209846078
"299",0.298,0.6146795965968,1.86139567629191,1.86139567629191,1.84958418832406,0.637246335785734,1.85811951263423,0.618767708450909,1.97164352048782,0.480120600779316
"300",0.299,0.616813296536074,1.85458753033161,1.85458753033161,1.84268133683672,0.639033214838866,1.85137228733105,0.620874694900014,1.96047632330371,0.481303799908074
"301",0.3,0.618927814931965,1.84779592907631,1.84779592907631,1.83579738559996,0.640803280535816,1.84464160540218,0.622962205675261,1.94937648647044,0.482478830429854
"302",0.301,0.621023153550285,1.84102107037806,1.84102107037806,1.82893253365286,0.642556534176547,1.83792766640299,0.625030245148105,1.9383441344593,0.483645715585561
"303",0.302,0.62309931444094,1.83426315110771,1.83426315110771,1.82208697903885,0.644292977368222,1.83123066889674,0.627078817963961,1.92737939099181,0.484804478653335
"304",0.303,0.625156299945855,1.82752236705833,1.82752236705833,1.81526091870837,0.646012612034028,1.82455081035723,0.629107929048956,1.91648237897524,0.485955142941955
"305",0.304,0.627194112707312,1.82079891284267,1.82079891284267,1.80845454841529,0.647715440422448,1.81788828706527,0.63111758361701,1.90565322043413,0.487097731783783
"306",0.305,0.629212755676717,1.81409298178407,1.81409298178407,1.80166806260689,0.64940146511703,1.81124329399858,0.633107787177276,1.89489203643747,0.48823226852723
"307",0.306,0.631212232123835,1.80740476580049,1.80740476580049,1.79490165430683,0.651070689046673,1.80461602471484,0.635078545541955,1.88419894702143,0.489358776528698
"308",0.307,0.633192545646518,1.80073445528122,1.80073445528122,1.78815551499069,0.652723115496469,1.7980066712272,0.637029864834519,1.8735740711071,0.49047727914397
"309",0.308,0.635153700180958,1.79408223895562,1.79408223895562,1.78142983445359,0.654358748119142,1.79141542387195,0.638961751498364,1.86301752641318,0.49158779971901
"310",0.309,0.637095700012508,1.78744830375357,1.78744830375358,1.7747248006693,0.655977590947121,1.78484247116759,0.640874212305917,1.852529429363,0.492690361580135
"311",0.31,0.639018549787101,1.78083283465689,1.78083283465689,1.76804059964035,0.657579648405285,1.77828799966501,0.642767254368244,1.84210989498572,0.493784988023512
"312",0.311,0.640922261836639,1.77423600395678,1.77423600395678,1.76137740434592,0.659164933213719,1.77175218306806,0.644640892396018,1.83175902693264,0.494871705023466
"313",0.312,0.642806878707134,1.76765793840312,1.76765793840313,1.75473534094013,0.66073349069097,1.76523514896373,0.646495171031993,1.82147688689248,0.495950549582853
"314",0.313,0.644672452246873,1.76109874913944,1.76109874913944,1.74811451956562,0.662285376196662,1.7587370091417,0.648330144113619,1.81126352263082,0.497021561921043
"315",0.314,0.646519036467327,1.75455854183737,1.75455854183737,1.74151504478744,0.663820647430901,1.75225786985932,0.650145867592401,1.80111897750868,0.498084782797423
"316",0.315,0.648346687575015,1.74803741646683,1.74803741646683,1.73493701536055,0.665339364469292,1.74579783160969,0.651942399563109,1.79104329032368,0.499140253502941
"317",0.316,0.650155464003997,1.74153546705472,1.74153546705472,1.72838052398587,0.66684158979868,1.73935698887816,0.653719800293477,1.78103649514377,0.500188015850725
"318",0.317,0.651945426448992,1.73505278143161,1.73505278143161,1.72184565705415,0.668327388353608,1.73293542988666,0.655478132254383,1.77109862113299,0.501228112165718
"319",0.318,0.653716637899145,1.72858944096557,1.72858944096557,1.7153324943768,0.669796827553515,1.72653323632508,0.657217460150516,1.76122969236896,0.502260585273236
"320",0.319,0.655469163672454,1.72214552028228,1.72214552028228,1.70884110890303,0.67124997734069,1.72015048306895,0.658937850951527,1.75142972765142,0.503285478486395
"321",0.32,0.657203071450844,1.71572108697078,1.71572108697078,1.70237156642239,0.672686910218993,1.71378723788237,0.660639373923662,1.74169874030146,0.504302835592281
"322",0.321,0.658918431315936,1.70931620127366,1.70931620127366,1.69592392525165,0.674107701293353,1.70744356110551,0.662322100661883,1.73203673795059,0.505312700836805
"323",0.322,0.660615315785476,1.70293091576091,1.70293091576091,1.68949823590521,0.675512428310062,1.70111950532549,0.663986105122451,1.72244372231934,0.506315118908105
"324",0.323,0.66229379985047,1.69656527498621,1.6965652749862,1.68309454074783,0.676901171697868,1.69481511502956,0.665631463655997,1.71291968898446,0.507310134918404
"325",0.324,0.663953961013002,1.69021931512464,1.69021931512464,1.67671287362856,0.678274014609899,1.68853042623964,0.667258255041041,1.70346462713407,0.508297794384195
"326",0.325,0.665595879324778,1.68389306359052,1.68389306359052,1.67035325949464,0.679631042966414,1.68226546612663,0.668866560517988,1.69407851931009,0.509278143204627
"327",0.326,0.667219637426364,1.67758653863395,1.67758653863395,1.66401571398399,0.680972345498392,1.67602025260349,0.670456463823551,1.68476134113689,0.510251227637942
"328",0.327,0.668825320587153,1.6712997489148,1.6712997489148,1.65770024299496,0.682298013791996,1.66979479389539,0.672028051225625,1.67551306103551,0.511217094275813
"329",0.328,0.670413016746061,1.66503269305248,1.66503269305248,1.65140684223155,0.683608142333892,1.6635890880855,0.673581411558573,1.66633363992224,0.512175790015428
"330",0.329,0.671982816552948,1.65878535914986,1.65878535914986,1.64513549672269,0.68490282855746,1.65740312263473,0.675116636258925,1.65722303089065,0.513127362029118
"331",0.33,0.673534813410779,1.65255772428948,1.65255772428948,1.63888618031357,0.686182172889896,1.65123687387353,0.676633819401458,1.64818117887592,0.514071857731359
"332",0.331,0.675069092870602,1.64634973082685,1.64634973082685,1.63265883216797,0.687446267423068,1.64509028314862,0.678133046672337,1.63920801022213,0.515009316405124
"333",0.332,0.67658569980773,1.64016121417526,1.64016121417526,1.62645328520792,0.688695160844732,1.63896318416437,0.679614361254757,1.63030340112492,0.515939743414197
"334",0.333,0.678084668777274,1.63399196795964,1.63399196795964,1.62026933064986,0.689928890876648,1.6328553685336,0.681077795357029,1.62146720579138,0.516863133874286
"335",0.334,0.679566034442146,1.62784176593663,1.62784176593663,1.61410673970954,0.691147495419596,1.62676660783028,0.682523381037381,1.61269926582229,0.517779480733468
"336",0.335,0.68102983158302,1.62171036122988,1.62171036122988,1.60796526283154,0.692351012566861,1.62069665281841,0.683951150204154,1.60399940972616,0.518688774693324
"337",0.336,0.682476095109097,1.61559748552316,1.61559748552316,1.60184462887641,0.693539480618731,1.61464523263844,0.685361134616244,1.59536745240646,0.519591004125899
"338",0.337,0.683904860069708,1.60950284820821,1.60950284820821,1.59574454426209,0.694712938098075,1.60861205394803,0.686753365883823,1.58680319462002,0.520486154986157
"339",0.338,0.685316161666839,1.60342613548408,1.60342613548408,1.58966469205649,0.695871423767101,1.60259680001385,0.688127875469366,1.57830642240448,0.52137421071964
"340",0.339,0.686710035268627,1.59736700940431,1.59736700940431,1.58360473101752,0.697014976645347,1.59659912975092,0.689484694688979,1.56987690647259,0.522255152164942
"341",0.34,0.6880865164239,1.5913251068681,1.5913251068681,1.57756429457659,0.69814363602902,1.59061867670532,0.690823854714068,1.56151440157083,0.523128957450622
"342",0.341,0.689445640877838,1.5853000385513,1.5853000385513,1.57154298976155,0.699257441511758,1.58465504797636,0.692145386573369,1.55321864579963,0.523995601886147
"343",0.342,0.690787444588834,1.5792913877725,1.5792913877725,1.56554039605414,0.700356433006944,1.57870782307324,0.693449321155346,1.54498935989239,0.524855057846388
