"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"17",0.016,82.1605842297943,9.45254298491801,9.452542984918,9.21301050255373,66.0464187662816,9.42749271981464,81.3871377868453,6.56406567698859,42.6189451863711
"18",0.017,81.7947867032835,9.41930101431449,9.41930101431449,9.18086547874025,65.7567398619747,9.3943433328713,81.0253157059931,6.54279851899046,42.4356767663265
"19",0.018,81.429820196775,9.38611957123548,9.38611957123546,9.14877856689582,65.4677234640094,9.36125437739017,80.6643146266945,6.52156848700575,42.2528164799502
"20",0.019,81.0656847132206,9.35299866245469,9.35299866245467,9.11674977369368,65.1793695624767,9.3282258601062,80.3041345516839,6.50037558534616,42.0703643311977
"21",0.02,80.7023802555929,9.31993829478749,9.31993829478748,9.08477910584804,64.891678147407,9.29525778779581,79.9447754837151,6.47921981834987,41.8883203240494
"22",0.021,80.3399068268964,9.28693847509378,9.28693847509377,9.05286657011699,64.6046492087754,9.26235016727973,79.5862374255721,6.45810119038346,41.706684462516
"23",0.022,79.9782644301554,9.25399921027594,9.25399921027594,9.02101217330051,64.3182827364942,9.22950300542084,79.2285203800574,6.43701970584035,41.5254567506339
"24",0.023,79.6174530684254,9.22112050728143,9.22112050728143,8.98921592224303,64.0325787204195,9.196716309127,78.8716243500029,6.41597536914263,41.3446371924702
"25",0.024,79.2574727447885,9.18830237310194,9.18830237310193,8.9574778238324,63.7475371503466,9.16399008534995,78.5155493382655,6.39496818474045,41.16422579212
"26",0.025,78.8983234623542,9.15554481477381,9.15554481477381,8.92579788500062,63.4631580160112,9.13132434108597,78.1602953477279,6.37399815711252,40.9842225537077
"27",0.026,78.5400052242527,9.12284783937793,9.12284783937793,8.89417611272349,63.1794413070836,9.09871908337553,77.8058623812922,6.35306529076556,40.8046274813838
"28",0.027,78.1825180336503,9.09021145404162,9.0902114540416,8.86261251402259,62.8963870131786,9.06617431930534,77.4522504418946,6.33216959023596,40.6254405793322
"29",0.028,77.8258618937396,9.05763566593798,9.05763566593797,8.83110709596454,62.613995123848,9.03369005600772,77.0994595324959,6.31131106008921,40.4466618517656
"30",0.029,77.4700368077387,9.02512048228608,9.02512048228606,8.79965986566132,62.3322656285798,9.00126630066061,76.747489656081,6.29048970491985,40.2682913029256
"31",0.03,77.1150427788949,8.9926659103517,8.99266591035168,8.76827083027087,62.051198516799,8.96890306048848,76.3963408156623,6.26970552935226,40.0903289370841
"32",0.031,76.7608798104821,8.96027195744736,8.96027195744736,8.73693999699725,61.7707937778672,8.93660034276226,76.0460130142772,6.24895853804029,39.9127747585427
"33",0.032,76.4075479058089,8.92793863093383,8.92793863093382,8.70566737309194,61.4910514010848,8.90435815480088,75.6965062549957,6.22824873566874,39.7356287716362
"34",0.033,76.0550470682094,8.8956659382192,8.8956659382192,8.67445296585317,61.2119713756862,8.87217650397045,75.3478205409121,6.20757612695227,39.5588909807288
"35",0.034,75.7033773010481,8.86345388675997,8.86345388675998,8.64329678262674,60.9335536908412,8.84005539768506,74.9999558751488,6.18694071663617,39.3825613902164
"36",0.035,75.3525386077198,8.83130248406118,8.83130248406117,8.61219883080632,60.655798335655,8.8079948434072,74.6529122608573,6.16634250949692,39.2066400045263
"37",0.036,75.0025309916472,8.79921173767683,8.79921173767682,8.58115911783385,60.378705299165,8.77599484864802,74.306689701215,6.14578151034182,39.031126828117
"38",0.037,74.6533544562871,8.76718165521041,8.76718165521039,8.55017765119998,60.1022745703452,8.744055420968,73.9612881994314,6.12525772400968,38.8560218654804
"39",0.038,74.3050090051242,8.73521224431571,8.73521224431569,8.51925443844488,59.8265061380998,8.7121765679775,73.6167077587424,6.10477115537132,38.6813251211397
"40",0.039,73.9574946416778,8.70330351269662,8.70330351269663,8.48838948715823,59.5513999912694,8.68035829733689,73.2729483824167,6.0843218093293,38.5070365996528
"41",0.04,73.6108113694968,8.67145546810778,8.67145546810776,8.45758280497946,59.2769561186242,8.64860061675686,72.9300100737504,6.0639096908185,38.333156305609
"42",0.041,73.2649591921575,8.63966811835422,8.63966811835421,8.4268343995979,59.0031745088641,8.61690353399838,72.5878928360658,6.04353480480577,38.1596842436292
"43",0.042,72.9199381132771,8.60794147129395,8.60794147129393,8.39614427875483,58.7300551506252,8.58526705687498,72.2465966727237,6.02319715629157,37.9866204183722
"44",0.043,72.5757481364998,8.57627553483633,8.57627553483632,8.36551245024236,58.4575980324703,8.55369119325143,71.9061215871102,6.00289675030915,37.8139648345281
"45",0.044,72.2323892655008,8.54467031694266,8.54467031694265,8.33493892190357,58.1858031428913,8.52217595104405,71.5664675826403,5.98263359192459,37.6417174968199
"46",0.045,71.8898615039943,8.51312582562841,8.51312582562841,8.30442370163503,57.9146704703136,8.49072133822309,71.2276346627666,5.9624076862384,37.469878410009
"47",0.046,71.5481648557235,8.48164206896149,8.48164206896149,8.27396679738493,57.6442000030876,8.45932736281102,70.8896228309681,5.94221903838457,37.2984475788883
"48",0.047,71.207299324469,8.45021905506439,8.45021905506439,8.24356821715518,57.3743917294951,8.42799403288449,70.5524320907599,5.92206765353152,37.1274250082888
"49",0.048,70.867264914039,8.41885679211279,8.41885679211278,8.21322796900015,57.1052456377407,8.39672135657316,70.2160624456823,5.90195353688166,36.9568107030727
"50",0.049,70.5280616282838,8.38755528833849,8.38755528833848,8.18294606102954,56.8367617159607,8.36550934206253,69.8805138993157,5.88187669367306,36.7866046681425
"51",0.05,70.1896894710855,8.35631455202779,8.35631455202778,8.15272250140663,56.5689399522169,8.33435799759227,69.5457864552707,5.8618371291783,36.6168069084352
"52",0.051,69.852148446359,8.32513459152279,8.32513459152278,8.12255729834976,56.3017803344942,8.30326733145759,69.2118801171884,5.84183484870545,36.4474174289231
"53",0.052,69.5154385580592,8.29401541522219,8.29401541522218,8.09245046013297,56.0352828507061,8.27223735200996,68.8787948887477,5.82186985759866,36.2784362346172
"54",0.053,69.1795598101754,8.26295703158127,8.26295703158127,8.06240199508612,55.7694474886899,8.24126806765722,68.5465307736602,5.80194216123786,36.1098633305657
"55",0.054,68.8445122067301,8.23195944911195,8.23195944911194,8.03241191159477,55.5042742362039,8.21035948686348,68.2150877756682,5.78205176503913,35.9416987218515
"56",0.055,68.5102957517865,8.20102267638471,8.20102267638468,8.00248021810224,55.2397630809336,8.1795116181512,67.8844658985532,5.76219867445567,35.7739424135986
"57",0.056,68.1769104494434,8.17014672202775,8.17014672202775,7.97260692310873,54.9759140104853,8.14872447010018,67.5546651461297,5.74238289497741,35.6065944109678
"58",0.057,67.8443563038362,8.13933159472819,8.13933159472819,7.94279203517241,54.7127270123868,8.11799805134884,67.2256855222466,5.72260443213169,35.4396547191582
"59",0.058,67.5126333191421,8.10857730323288,8.10857730323288,7.91303556291035,54.4502020740907,8.08733237059511,66.897527030793,5.70286329148382,35.2731233434101
"60",0.059,67.1817414995689,8.07788385634716,8.07788385634715,7.8833375149972,54.1883391829643,8.05672743659501,66.5701896756859,5.68315947863633,35.1070002889986
"61",0.06,66.8516808493701,8.04725126293779,8.04725126293779,7.85369790016822,53.9271383263,8.02618325816576,66.243673460886,5.66349299923075,34.9412855612425
"62",0.061,66.522451372836,8.01667953193236,8.01667953193236,7.82411672721847,53.6665994913082,7.99569984418501,65.9179783903885,5.64386385894727,34.7759791654996
"63",0.062,66.1940530742949,7.98616867231937,7.98616867231935,7.79459400500308,53.406722665117,7.96527720359102,65.5931044682246,5.62427206350484,34.6110811071669
"64",0.063,65.8664859581166,7.95571869314927,7.95571869314927,7.76512974243822,53.1475078347736,7.9349153453838,65.2690516984644,5.60471761866172,34.4465913916834
"65",0.064,65.5397500287111,7.92532960353566,7.92532960353564,7.73572394850226,52.8889549872424,7.904614278626,64.9458200852162,5.58520053021634,34.2825100245292
"66",0.065,65.2138452905272,7.89500141265422,7.8950014126542,7.70637663223473,52.6310641094032,7.87437401244219,64.6234096326248,5.56572080400669,34.1188370112249
"67",0.066,64.8887717480574,7.86473412974503,7.86473412974502,7.67708780273862,52.3738351880534,7.84419455602096,64.3018203448761,5.54627844591161,33.9555723573342
"68",0.067,64.5645294058333,7.83452776411209,7.83452776411209,7.64785746917984,52.1172682099037,7.81407591861448,63.9810522261933,5.52687346185052,33.7927160684625
"69",0.068,64.2411182684295,7.80438232512399,7.80438232512398,7.61868564078804,51.8613631615802,7.78401810953918,63.6611052808394,5.50750585778402,33.6302681502578
"70",0.069,63.9185383404644,7.77429782221505,7.77429782221504,7.58957232685748,51.6061200296237,7.7540211381769,63.3419795131196,5.48817563971453,33.4682286084122
"71",0.07,63.5967896265972,7.74427426488545,7.74427426488544,7.56051753674743,51.3515388004863,7.72408501397501,63.0236749273771,5.4688828136862,33.3065974486605
"72",0.071,63.2758721315293,7.71431166270152,7.71431166270151,7.53152127988227,51.0976194605314,7.69420974644669,62.7061915279951,5.44962738578533,33.1453746767808
"73",0.072,62.9557858600086,7.68441002529717,7.68441002529717,7.50258356575298,50.844361996036,7.66439534517233,62.3895293194006,5.43040936214125,32.9845602985968
"74",0.073,62.6365308168247,7.65456936237374,7.65456936237374,7.47370440391695,50.5917663931863,7.63464181979943,62.07368830606,5.41122874892607,32.824154319976
"75",0.074,62.3181070068137,7.62478968370142,7.62478968370142,7.44488380399943,50.3398326380785,7.60494918004402,61.7586684924836,5.39208555235576,32.664156746832
"76",0.075,62.0005144348564,7.5950709991192,7.5950709991192,7.41612177569345,50.0885607167187,7.57531743569055,61.4444698832239,5.37297977869003,32.5045675851238
"77",0.076,61.683753105879,7.56541331853575,7.56541331853574,7.38741832876062,49.8379506150206,7.54574659659277,61.1310924828764,5.35391143423288,32.3453868408566
"78",0.077,61.3678230248503,7.53581665192947,7.53581665192946,7.35877347303134,49.5880023188029,7.51623667267384,60.8185362960764,5.33488052533269,32.1866145200802
"79",0.078,61.0527241967905,7.50628100935053,7.50628100935051,7.3301872184067,49.3387158137944,7.48678767392836,60.5068013275082,5.3158870583835,32.0282506288937
"80",0.079,60.7384566267656,7.47680640092047,7.47680640092047,7.30165957485807,49.0900910856289,7.4573996104219,60.1958875818994,5.29693103982478,31.8702951734436
"81",0.08,60.4250203198874,7.44739283683292,7.44739283683291,7.27319055242784,48.8421281198434,7.42807249229172,59.88579506402,5.27801247614181,31.7127481599228
"82",0.081,60.1124152813143,7.4180403273543,7.41804032735429,7.24478016123017,48.5948269018782,7.39880632974756,59.576523778685,5.25913137386618,31.5556095945723
"83",0.082,59.8006415162577,7.38874888282511,7.38874888282511,7.21642841145212,48.3481874170804,7.36960113307287,59.2680737307589,5.24028773957666,31.3988794836839
"84",0.083,59.4896990299729,7.35951851365965,7.35951851365964,7.1881353133535,48.1022096506953,7.34045691262445,58.9604449251478,5.22148157989895,31.2425578335963
"85",0.084,59.179587827768,7.33034923034765,7.33034923034763,7.15990087726849,47.856893587872,7.31137367883426,58.6536373668079,5.20271290150677,31.0866446506996
"86",0.085,58.8703079150001,7.30124104345439,7.30124104345439,7.13172511360563,47.6122392136592,7.28235144220933,58.3476510607414,5.1839817111219,30.9311399414336
"87",0.086,58.5618592970752,7.27219396362143,7.27219396362141,7.10360803284862,47.3682465130044,7.25339021333268,58.0424860119965,5.16528801551472,30.7760437122881
"88",0.087,58.2542419794518,7.24320800156764,7.24320800156764,7.07554964555733,47.1249154707546,7.22449000286417,57.7381422256714,5.1466318215047,30.6213559698047
"89",0.088,57.9474559676394,7.21428316808965,7.21428316808966,7.04754996236827,46.8822460716539,7.19565082154104,57.4346197069123,5.12801313596095,30.4670767205765
"90",0.089,57.6415012671996,7.18541947406291,7.18541947406291,7.01960899399561,46.6402383003435,7.166872680179,57.1319184609147,5.10943196580263,30.3132059712489
"91",0.09,57.3363778837452,7.15661693044174,7.15661693044173,6.99172675123115,46.398892141359,7.13815558967219,56.8300384929221,5.09088831799923,30.159743728519
"92",0.091,57.0320858229444,7.12787554826126,7.12787554826125,6.96390324494638,46.1582075791326,7.10949956099517,56.5289798082309,5.0723821995716,30.0066899991388
"93",0.092,56.7286250905155,7.09919533863676,7.09919533863676,6.93613848609176,45.9181845979876,7.08090460520228,56.2287424121846,5.05391361759163,29.8540447899117
"94",0.093,56.4259956922341,7.07057631276562,7.07057631276561,6.90843248569856,45.6788231821423,7.05237073342945,55.9293263101805,5.03548257918356,29.701808107697
"95",0.094,56.1241976339291,7.04201848192768,7.04201848192768,6.88078525487939,45.4401233157057,7.0238979568948,55.6307315076668,5.01708909152405,29.5499799594083
"96",0.095,55.823230921485,7.01352185748584,7.01352185748582,6.85319680482859,45.2020849826776,6.99548628689895,55.3329580101438,4.99873316184272,29.3985603520144
"97",0.096,55.5230955608405,6.985086450887,6.98508645088699,6.82566714682338,44.9647081669465,6.9671357348262,55.0360058231635,4.98041479742268,29.2475492925392
"98",0.097,55.2237915579945,6.95671227366328,6.95671227366329,6.79819629222487,44.7279928522917,6.93884631214559,54.7398749523341,4.96213400560137,29.0969467880646
"99",0.098,54.9253189189971,6.92839933743178,6.92839933743177,6.77078425247786,44.4919390223765,6.91061803041074,54.4445654033128,4.94389079377023,28.9467528457269
"100",0.099,54.6276776499609,6.90014765389687,6.90014765389686,6.74343103911321,44.2565466607533,6.88245090126209,54.1500771818156,4.92568516937644,28.7969674727222
"101",0.1,54.3308677570536,6.87195723484979,6.87195723484978,6.71613666374732,44.0218157508582,6.85434493642653,53.8564102936106,4.90751713992247,28.6475906763029
"102",0.101,54.0348892465005,6.84382809216968,6.84382809216968,6.68890113808324,43.7877462760104,6.82630014771839,53.5635647445202,4.88938671296679,28.4986224637795
"103",0.102,53.7397421245917,6.8157602378259,6.8157602378259,6.66172447391285,43.5543382194161,6.79831654704178,53.2715405404284,4.87129389612543,28.3500628425247
"104",0.103,53.4454263976714,6.78775368387664,6.78775368387664,6.63460668311559,43.3215915641589,6.77039414638921,52.9803376872697,4.85323869707096,28.2019118199676
"105",0.104,53.1519420721454,6.75980844247123,6.75980844247123,6.60754777766066,43.0895062932044,6.74253295784381,52.6899561910376,4.83522112353409,28.0541694035984
"106",0.105,52.8592891544827,6.73192452585095,6.73192452585094,6.58054776960793,42.8580823893989,6.71473299358029,52.400396057785,4.81724118330411,27.9068356009694
"107",0.106,52.5674676512123,6.7041019463497,6.70410194634969,6.55360667110841,42.6273198354651,6.68699426586546,52.1116572936211,4.79929888422941,27.759910419693
"108",0.107,52.2764775689251,6.6763407163946,6.67634071639459,6.52672449440509,42.3972186140036,6.65931678705894,51.8237399047144,4.78139423421777,27.6133938674442
"109",0.108,51.9863189142748,6.64864084850732,6.64864084850732,6.49990125183402,42.1677787074897,6.63170056961435,51.5366438972919,4.7635272412373,27.4672859519599
"110",0.109,51.6969916939808,6.62100235530559,6.62100235530558,6.47313695582588,41.9390000982751,6.60414562608092,51.2503692776434,4.74569791331734,27.3215866810421
"111",0.11,51.4084959148229,6.59342524950254,6.59342524950253,6.44643161890548,41.710882768582,6.57665196910287,50.9649160521154,4.72790625854812,27.1762960625542
"112",0.111,51.1208315836493,6.56590954390951,6.5659095439095,6.41978525369421,41.483426700507,6.54921961142203,50.6802842271192,4.71015228508246,27.0314141044263
"113",0.112,50.8339987073706,6.53845525143563,6.53845525143561,6.39319787290995,41.2566318760155,6.52184856587761,50.3964738091252,4.69243600113558,26.8869408146523
"114",0.113,50.5479972929657,6.51106238508961,6.51106238508961,6.36666948936869,41.030498276943,6.4945388454079,50.113484804668,4.67475741498635,26.7428762012925
"115",0.114,50.2628273474788,6.48373095798053,6.48373095798052,6.3402001159852,40.8050258849926,6.467290463051,49.8313172203444,4.65711653497751,26.5992202724737
"116",0.115,49.9784888780219,6.45646098331868,6.45646098331868,6.31378976577409,40.5802146817337,6.44010343194577,49.5499710628149,4.63951336951652,26.4559730363893
"117",0.116,49.6949818917739,6.42925247441667,6.42925247441666,6.28743845185071,40.3560646486,6.4129777653329,49.2694463388034,4.62194792707608,26.3131345013004
"118",0.117,49.4123063959847,6.40210544469078,6.40210544469076,6.26114618743261,40.132575766891,6.38591347655616,48.9897430551011,4.60442021619515,26.1707046755375
"119",0.118,49.1304623979717,6.37501990766162,6.37501990766161,6.23491298584011,39.9097480177665,6.35891057906321,48.7108612185625,4.58693024547924,26.0286835674993
"120",0.119,48.849449905122,6.34799587695529,6.34799587695528,6.20873886049746,39.6875813822475,6.33196908640661,48.4328008361086,4.56947802360119,25.8870711856543
"121",0.12,48.5692689248942,6.32103336630464,6.32103336630464,6.18262382493412,39.4660758412141,6.30508901224519,48.1555619147276,4.55206355930211,25.7458675385416
"122",0.121,48.2899194648191,6.29413238955054,6.29413238955054,6.15656789278594,39.245231375405,6.27827037034521,47.879144461476,4.53468686139202,25.6050726347723
"123",0.122,48.0114015324975,6.26729296064213,6.26729296064212,6.13057107779551,39.025047965414,6.2515131745807,47.6035484834768,4.51734793875016,25.4646864830279
"124",0.123,47.7337151356034,6.24051509363882,6.24051509363881,6.10463339381402,38.8055255916894,6.22481743893542,47.3287739879218,4.5000468003262,25.324709092063
"125",0.124,47.4568602818861,6.21379880271137,6.21379880271137,6.07875485480242,38.5866642345341,6.19818317750388,47.054820982074,4.48278345514099,25.1851404707064
"126",0.125,47.1808369791669,6.18714410214257,6.18714410214256,6.05293547483198,38.3684638741009,6.17161040449211,46.7816894732648,4.4655579122869,25.0459806278598
"127",0.126,46.9056452353418,6.16055100632858,6.16055100632858,6.02717526808576,38.1509244903923,6.14509913421892,46.5093794688959,4.44837018092887,24.9072295724997
"128",0.127,46.6312850583845,6.13401952978061,6.13401952978061,6.00147424886013,37.9340460632607,6.11864938111761,46.2378909764428,4.43122027030533,24.7688873136791
"129",0.128,46.3577564563423,6.10754968712537,6.10754968712537,5.97583243156526,37.7178285724026,6.09226115973638,45.9672240034501,4.41410818972858,24.6309538605259
"130",0.129,46.0850594373407,6.08114149310665,6.08114149310665,5.95024983072674,37.5022719973606,6.06593448474,45.6973785575366,4.39703394858582,24.4934292222455
"131",0.13,45.8131940095833,6.05479496258695,6.05479496258696,5.92472646098708,37.2873763175204,6.03966937091125,45.4283546463952,4.37999755634014,24.3563134081217
"132",0.131,45.5421601813518,6.02851011054809,6.02851011054808,5.89926233710635,37.0731415121085,6.01346583315171,45.1601522777921,4.36299902253094,24.2196064275163
"133",0.132,45.2719579610054,6.00228695209252,6.00228695209251,5.87385747396355,36.8595675601902,5.98732388648299,44.892771459567,4.34603835677489,24.0833082898697
"134",0.133,45.0025873569856,5.97612550244528,5.97612550244528,5.84851188655842,36.6466544406699,5.96124354604866,44.6262121996376,4.32911556876706,23.9474190047038
"135",0.134,44.7340483778127,5.95002577695453,5.95002577695452,5.82322559001205,36.4344021322861,5.93522482711479,44.3604745059959,4.31223066828134,23.81193858162
"136",0.135,44.466341032089,5.92398779109334,5.92398779109334,5.79799859956859,36.222810613612,5.90926774507178,44.0955583867111,4.29538366517156,23.6768670303023
"137",0.136,44.1994653284981,5.89801156046082,5.89801156046083,5.77283093059639,36.0118798630522,5.88337231543541,43.8314638499299,4.2785745693723,23.5422043605164
"138",0.137,43.9334212758075,5.87209710078373,5.87209710078373,5.74772259858959,35.8016098588419,5.85753855384843,43.5681909038778,4.26180339089984,23.4079505821122
"139",0.138,43.6682088828667,5.84624442791743,5.84624442791742,5.72267361916906,35.5920005790432,5.83176647608164,43.305739556858,4.2450701398529,23.2741057050227
"140",0.139,43.4038281586114,5.82045355784785,5.82045355784784,5.69768400808435,35.3830520015457,5.80605609803573,43.0441098172553,4.22837482641379,23.1406697392669
"141",0.14,43.1402791120596,5.79472450669222,5.79472450669222,5.67275378121432,35.1747641040607,5.78040743574202,42.7833016935319,4.21171746084901,23.0076426949484
"142",0.141,42.8775617523178,5.76905729070132,5.76905729070131,5.6478829545695,34.9671368641233,5.75482050536469,42.5233151942341,4.19509805351064,22.8750245822586
"143",0.142,42.6156760885767,5.74345192626005,5.74345192626005,5.62307154429257,34.7601702590867,5.72929532320143,42.2641503279874,4.17851661483677,22.7428154114754
"144",0.143,42.3546221301156,5.7179084298898,5.7179084298898,5.59831956666069,34.5538642661223,5.70383190568572,42.0058071035011,4.16197315535292,22.6110151929656
"145",0.144,42.0943998863012,5.69242681824918,5.69242681824917,5.57362703808626,34.3482188622167,5.67843026938754,41.7482855295675,4.14546768567274,22.4796239371851
"146",0.145,41.8350093665891,5.66700710813611,5.6670071081361,5.54899397511893,34.1432340241693,5.65309043101554,41.4915856150622,4.12900021649917,22.3486416546799
"147",0.146,41.576450580523,5.64164931648882,5.64164931648882,5.52442039444666,33.9389097285894,5.62781240741795,41.2357073689448,4.11257075862521,22.2180683560862
"148",0.147,41.318723537739,5.61635346038804,5.61635346038803,5.4999063128978,33.7352459518963,5.60259621558478,40.9806508002615,4.0961793229353,22.0879040521334
"149",0.148,41.0618282479627,5.59111955705817,5.59111955705817,5.47545174744231,33.5322426703142,5.57744187264902,40.7264159181437,4.07982592040614,21.9581487536428
"150",0.149,40.8057647210122,5.565947623869,5.56594762386899,5.45105671519336,33.3298998598711,5.5523493958883,40.4730027318097,4.06351056210773,21.8288024715298
"151",0.15,40.5505329667969,5.54083767833721,5.54083767833721,5.42672123340896,33.128217496396,5.52731880272643,40.2204112505642,4.04723325920449,21.6998652168038
"152",0.151,40.2961329953204,5.51578973812827,5.51578973812827,5.40244531949369,32.9271955555167,5.50235011073525,39.968641483801,4.03099402295631,21.5713370005704
"153",0.152,40.0425648166795,5.49080382105792,5.49080382105791,5.37822899100022,32.7268340126568,5.47744333763608,39.7176934410019,4.01479286471977,21.443217834031
"154",0.153,39.7898284410656,5.46587994509394,5.46587994509394,5.3540722656311,32.5271328430332,5.45259850130163,39.4675671317379,3.99862979594911,21.3155077284847
"155",0.154,39.5379238787664,5.441018128358,5.44101812835799,5.32997516124046,32.3280920216545,5.42781561975762,39.2182625656712,3.98250482819747,21.1882066953291
"156",0.155,39.2868511401644,5.41621838912709,5.41621838912708,5.30593769583556,32.1297115233161,5.40309471118437,38.9697797525532,3.96641797311793,21.0613147460607
"157",0.156,39.0366102357404,5.39148074583579,5.39148074583579,5.28195988757891,31.9319913226001,5.37843579391894,38.7221187022284,3.95036924246494,20.9348318922768
"158",0.157,38.7872011760709,5.36680521707744,5.36680521707744,5.25804175478956,31.7349313938698,5.35383888645645,38.4752794246315,3.93435864809506,20.8087581456751
"159",0.158,38.5386239718324,5.34219182160666,5.34219182160666,5.23418331594542,31.5385317112694,5.32930400745242,38.2292619297919,3.91838620196867,20.6830935180564
"160",0.159,38.290878633799,5.31764057834055,5.31764057834054,5.21038458968454,31.3427922487189,5.30483117572402,37.9840662278305,3.90245191615077,20.5578380213237
"161",0.16,38.0439651728456,5.29315150636113,5.29315150636113,5.18664559480756,31.147712979913,5.28042041025258,37.7396923289641,3.88655580281252,20.4329916674852
"162",0.161,37.7978835999472,5.26872462491702,5.26872462491702,5.16296635027923,30.9532938783168,5.25607173018513,37.4961402435035,3.87069787423246,20.3085544686538
"163",0.162,37.5526339261794,5.24435995342522,5.24435995342522,5.13934687523032,30.7595349171631,5.23178515483625,37.2534099818545,3.85487814279757,20.1845264370485
"164",0.163,37.30821616272,5.22005751147333,5.22005751147333,5.11578718895969,30.5664360694496,5.20756070369028,37.0115015545196,3.83909662100481,20.0609075849959
"165",0.164,37.0646303208484,5.1958173188213,5.1958173188213,5.09228731093604,30.3739973079343,5.18339839640302,36.7704149720967,3.82335332146228,19.9376979249299
"166",0.165,36.8218764119484,5.17163939540386,5.17163939540385,5.0688472608004,30.1822186051349,5.15929825280416,36.5301502452827,3.80764825689076,19.8148974693949
"167",0.166,36.5799544475074,5.14752376133231,5.14752376133231,5.04546705836775,29.9910999333233,5.13526029289911,36.2907073848718,3.79198144012498,19.6925062310451
"168",0.167,36.3388644391158,5.12347043689638,5.12347043689636,5.02214672362897,29.8006412645221,5.11128453687073,36.0520864017556,3.77635288411482,19.5705242226455
"169",0.168,36.0986063984708,5.09947944256692,5.09947944256691,4.99888627675344,29.610842570503,5.08737100508219,35.8142873069264,3.76076260192708,19.4489514570745
"170",0.169,35.859180337374,5.07555079899751,5.07555079899751,4.9756857380906,29.421703822781,5.06351971807835,35.5773101114746,3.74521060674656,19.327787947323
"171",0.17,35.6205862677341,5.05168452702706,5.05168452702705,4.95254512817261,29.2332249926128,5.03973069658854,35.3411548265921,3.72969691187776,19.2070337064973
"172",0.171,35.3828242015663,5.02788064768173,5.02788064768172,4.92946446771616,29.0454060509917,5.01600396152835,35.1058214635708,3.71422153074626,19.0866887478187
"173",0.172,35.145894150993,5.00413918217728,5.00413918217728,4.90644377762482,28.8582469686444,4.99233953400204,34.8713100338036,3.69878447690016,18.9667530846252
"174",0.173,34.9097961282452,4.98046015192154,4.98046015192154,4.88348307899143,28.6717477160272,4.9687374353049,34.637620548786,3.68338576401176,18.8472267303728
"175",0.174,34.6745301456621,4.95684357851644,4.95684357851645,4.86058239310021,28.4859082633223,4.94519768692539,34.4047530201152,3.66802540587893,18.7281096986363
"176",0.175,34.4400962156924,4.93328948376065,4.93328948376065,4.83774174142923,28.3007285804332,4.92172031054767,34.1727074594916,3.65270341642689,18.6094020031106
