"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.99637384541652,1.99637384541652,1.96534765334941,1.98705998401451,1.99004640700913,1.98681099466346,1.99004640700913,1.77593433693793,1.77558713378229
"177",0.176,1.99606883505427,1.99606883505427,1.96491577409857,1.98670750135167,1.9897198568587,1.98639016726818,1.9897198568587,1.77587492591657,1.77552451487271
"178",0.177,1.99576261492005,1.99576261492005,1.96448320799877,1.98635362696427,1.98939335420861,1.985968525952,1.98939335420861,1.77581606152659,1.77546253085459
"179",0.178,1.99545520595597,1.99545520595597,1.96404997540245,1.98599837827022,1.98906691961909,1.98554609048758,1.98906691961909,1.77575776295692,1.77540120073729
"180",0.179,1.99514662923562,1.99514662923562,1.96361609678908,1.98564177285706,1.98874057377103,1.9851228807584,1.98874057377103,1.77570004966782,1.77534054379499
"181",0.18,1.99483690596262,1.99483690596262,1.96318159276382,1.98528382848139,1.98841433746455,1.98469891675728,1.98841433746455,1.77564294139115,1.77528057956686
"182",0.181,1.99452605746923,1.99452605746923,1.96274648405609,1.98492456306833,1.98808823161744,1.98427421858485,1.98808823161744,1.77558645813066,1.77522132785736
"183",0.182,1.99421410521475,1.99421410521475,1.96231079151806,1.98456399471087,1.98776227726361,1.98384880644799,1.98776227726361,1.77553062016222,1.77516280873641
"184",0.183,1.99390107078396,1.99390107078396,1.96187453612313,1.98420214166917,1.98743649555135,1.98342270065816,1.98743649555135,1.77547544803404,1.77510504253952
"185",0.184,1.99358697588542,1.99358697588542,1.9614377389643,1.98383902236984,1.98711090774165,1.98299592162968,1.98711090774165,1.77542096256681,1.77504804986798
"186",0.185,1.99327184234973,1.99327184234973,1.96100042125242,1.98347465540517,1.98678553520632,1.9825684898779,1.98678553520632,1.77536718485387,1.77499185158888
"187",0.186,1.99295569212769,1.99295569212769,1.96056260431449,1.98310905953227,1.98646039942614,1.98214042601735,1.98646039942614,1.77531413626127,1.77493646883518
"188",0.187,1.99263854728836,1.99263854728836,1.96012430959171,1.98274225367222,1.98613552198881,1.98171175075977,1.98613552198881,1.77526183842788,1.77488192300575
"189",0.188,1.99232043001712,1.99232043001712,1.95968555863762,1.98237425690908,1.98581092458695,1.98128248491205,1.98581092458695,1.77521031326533,1.7748282357653
"190",0.189,1.99200136261351,1.99200136261351,1.95924637311604,1.98200508848889,1.98548662901585,1.98085264937411,1.98548662901585,1.77515958295806,1.77477542904433
"191",0.19,1.99168136748908,1.99168136748908,1.95880677479892,1.9816347678186,1.98516265717128,1.98042226513667,1.98516265717128,1.77510966996322,1.774723525039
"192",0.191,1.9913604671651,1.9913604671651,1.95836678556423,1.98126331446497,1.98483903104711,1.97999135327894,1.98483903104711,1.77506059701054,1.77467254621098
"193",0.192,1.99103868427021,1.99103868427021,1.95792642739354,1.9808907481533,1.98451577273285,1.97955993496621,1.98451577273285,1.77501238710221,1.77462251528722
"194",0.193,1.99071604153791,1.99071604153791,1.95748572236971,1.98051708876621,1.98419290441112,1.97912803144731,1.98419290441112,1.77496506351263,1.77457345525972
"195",0.194,1.99039256180397,1.99039256180397,1.95704469267434,1.98014235634229,1.98387044835495,1.97869566405205,1.98387044835495,1.77491864978817,1.77452538938517
"196",0.195,1.99006826800378,1.99006826800378,1.95660336058519,1.97976657107467,1.98354842692503,1.97826285418843,1.98354842692503,1.77487316974688,1.77447834118463
"197",0.196,1.98974318316948,1.98974318316948,1.95616174847345,1.97938975330951,1.98322686256679,1.97782962333985,1.98322686256679,1.77482864747805,1.7744323344431
"198",0.197,1.98941733042706,1.98941733042706,1.95571987880087,1.97901192354446,1.98290577780743,1.97739599306214,1.98290577780743,1.77478510734188,1.77438739320901
"199",0.198,1.98909073299332,1.98909073299332,1.95527777411688,1.97863310242697,1.98258519525274,1.9769619849805,1.98258519525274,1.77474257396893,1.77434354179372
"200",0.199,1.98876341417268,1.98876341417268,1.95483545705546,1.97825331075256,1.98226513758387,1.97652762078628,1.98226513758387,1.77470107225958,1.7743008047709
"201",0.2,1.98843539735383,1.98843539735383,1.95439295033196,1.97787256946297,1.9819456275539,1.97609292223368,1.9819456275539,1.77466062738347,1.77425920697588
"202",0.201,1.98810670600636,1.98810670600636,1.95395027673976,1.97749089964424,1.98162668798434,1.97565791113625,1.98162668798434,1.77462126477875,1.77421877350489
"203",0.202,1.98777736367707,1.98777736367707,1.95350745914679,1.97710832252469,1.98130834176138,1.97522260936336,1.98130834176138,1.77458301015142,1.77417952971429
"204",0.203,1.98744739398632,1.98744739398632,1.95306452049193,1.97672485947274,1.98099061183212,1.97478703883637,1.98099061183212,1.77454588947444,1.77414150121966
"205",0.204,1.98711682062405,1.98711682062405,1.95262148378123,1.97634053199476,1.98067352120057,1.97435122152478,1.98067352120057,1.77450992898688,1.77410471389489
"206",0.205,1.98678566734578,1.98678566734578,1.952178372084,1.97595536173266,1.98035709292345,1.97391517944217,1.98035709292345,1.77447515519296,1.77406919387112
"207",0.206,1.98645395796838,1.98645395796838,1.95173520852874,1.97556937046145,1.98004135010592,1.973478934642,1.98004135010592,1.77444159486096,1.77403496753566
"208",0.207,1.98612171636564,1.98612171636564,1.95129201629887,1.97518258008667,1.97972631589707,1.97304250921317,1.97972631589707,1.77440927502215,1.77400206153077
"209",0.208,1.98578896646371,1.98578896646371,1.95084881862832,1.97479501264171,1.97941201348523,1.97260592527554,1.97941201348523,1.77437822296952,1.77397050275237
"210",0.209,1.98545573223638,1.98545573223638,1.95040563879697,1.97440669028495,1.9790984660931,1.9721692049751,1.9790984660931,1.77434846625649,1.77394031834872
"211",0.21,1.98512203770003,1.98512203770003,1.9499625001258,1.97401763529683,1.97878569697272,1.97173237047911,1.97878569697272,1.77432003269553,1.77391153571889
"212",0.211,1.98478790690855,1.98478790690855,1.94951942597194,1.97362787007673,1.97847372940015,1.97129544397092,1.97847372940015,1.77429295035662,1.77388418251122
"213",0.212,1.98445336394793,1.98445336394793,1.94907643972351,1.97323741713977,1.97816258667003,1.97085844764465,1.97816258667003,1.77426724756569,1.77385828662168
"214",0.213,1.98411843293067,1.98411843293067,1.94863356479419,1.97284629911339,1.97785229208985,1.97042140369966,1.97785229208985,1.77424295290288,1.77383387619202
"215",0.214,1.98378313798999,1.98378313798999,1.94819082461764,1.9724545387338,1.97754286897403,1.96998433433473,1.97754286897403,1.77422009520075,1.77381097960797
"216",0.215,1.98344750327374,1.98344750327374,1.94774824264161,1.97206215884231,1.97723434063774,1.96954726174211,1.97723434063774,1.77419870354235,1.77378962549717
"217",0.216,1.98311155293809,1.98311155293809,1.94730584232192,1.97166918238143,1.97692673039048,1.96911020810123,1.97692673039048,1.77417880725915,1.77376984272706
"218",0.217,1.98277531114103,1.98277531114103,1.94686364711612,1.97127563239083,1.97662006152937,1.96867319557223,1.97662006152938,1.77416043592887,1.77375166040269
"219",0.218,1.98243880203546,1.98243880203546,1.94642168047686,1.97088153200311,1.97631435733227,1.96823624628918,1.97631435733227,1.77414361937322,1.77373510786423
"220",0.219,1.98210204976217,1.98210204976217,1.94597996584511,1.97048690443936,1.97600964105042,1.96779938235308,1.97600964105042,1.77412838765541,1.77372021468457
"221",0.22,1.98176507844236,1.98176507844236,1.94553852664298,1.97009177300459,1.97570593590104,1.96736262582452,1.97570593590104,1.7741147710776,1.77370701066658
"222",0.221,1.98142791217,1.98142791217,1.94509738626632,1.96969616108284,1.97540326505939,1.96692599871609,1.97540326505939,1.7741028001782,1.77369552584037
"223",0.222,1.98109057500378,1.98109057500378,1.944656568077,1.96930009213219,1.97510165165067,1.96648952298445,1.97510165165067,1.77409250572898,1.77368579046028
"224",0.223,1.98075309095878,1.98075309095878,1.94421609539486,1.96890358967946,1.97480111874151,1.96605322052208,1.97480111874151,1.77408391873201,1.7736778350018
"225",0.224,1.98041548399778,1.98041548399778,1.94377599148934,1.96850667731475,1.97450168933114,1.96561711314875,1.97450168933114,1.77407707041653,1.77367169015827
"226",0.225,1.98007777802223,1.98007777802223,1.94333627957076,1.96810937868566,1.97420338634216,1.96518122260255,1.97420338634216,1.77407199223555,1.77366738683743
"227",0.226,1.97973999686279,1.97973999686279,1.94289698278128,1.9677117174913,1.97390623261103,1.96474557053063,1.97390623261103,1.7740687158623,1.77366495615781
"228",0.227,1.97940216426956,1.97940216426956,1.94245812418542,1.96731371747605,1.97361025087802,1.96431017847954,1.97361025087802,1.77406727318655,1.77366442944484
"229",0.228,1.97906430390186,1.97906430390186,1.94201972676024,1.96691540242302,1.97331546377688,1.96387506788514,1.97331546377688,1.7740676963106,1.7736658382269
"230",0.229,1.97872643931756,1.97872643931756,1.94158181338508,1.96651679614717,1.97302189382401,1.96344026006214,1.97302189382401,1.77407001754526,1.77366921423105
"231",0.23,1.97838859396204,1.97838859396204,1.94114440683092,1.96611792248825,1.9727295634072,1.96300577619319,1.9727295634072,1.77407426940543,1.7736745893786
"232",0.231,1.97805079115663,1.97805079115663,1.94070752974924,1.96571880530333,1.97243849477391,1.96257163731753,1.97243849477391,1.77408048460559,1.77368199578047
"233",0.232,1.97771305408657,1.97771305408657,1.94027120466045,1.96531946845899,1.97214871001902,1.96213786431913,1.97214871001902,1.77408869605501,1.77369146573226
"234",0.233,1.97737540578848,1.97737540578848,1.93983545394184,1.96491993582327,1.97186023107216,1.96170447791438,1.97186023107216,1.77409893685269,1.77370303170913
"235",0.234,1.97703786913733,1.97703786913733,1.939400299815,1.96452023125714,1.97157307968438,1.96127149863927,1.97157307968438,1.77411124028215,1.77371672636041
"236",0.235,1.97670046683278,1.97670046683278,1.93896576433271,1.96412037860567,1.97128727741437,1.96083894683597,1.97128727741437,1.77412563980582,1.77373258250392
"237",0.236,1.97636322138504,1.97636322138504,1.93853186936533,1.96372040168878,1.97100284561405,1.96040684263894,1.97100284561406,1.77414216905928,1.77375063312006
"238",0.237,1.97602615510005,1.97602615510005,1.9380986365865,1.9633203242916,1.97071980541356,1.95997520596035,1.97071980541356,1.77416086184514,1.77377091134558
"239",0.238,1.97568929006405,1.97568929006405,1.93766608745839,1.96292017015436,1.97043817770558,1.95954405647498,1.97043817770558,1.77418175212665,1.77379345046706
"240",0.239,1.97535264812755,1.97535264812755,1.93723424321616,1.96251996296189,1.97015798312901,1.95911341360441,1.97015798312901,1.77420487402099,1.77381828391404
"241",0.24,1.9750162508885,1.9750162508885,1.93680312485186,1.96211972633258,1.96987924205199,1.95868329650054,1.96987924205199,1.77423026179224,1.77384544525187
"242",0.241,1.97468011688766,1.97468011688766,1.93637275037,1.96171948142361,1.96960197186232,1.95825372143861,1.96960197186232,1.77425794686002,1.77387496522856
"243",0.242,1.9743442530904,1.9743442530904,1.93594312645229,1.96131923965335,1.96932617873874,1.95782469390018,1.96932617873874,1.77428794870333,1.77390686279521
"244",0.243,1.97400866298557,1.97400866298557,1.93551425638478,1.96091900963566,1.96905186546987,1.95739621609609,1.96905186546987,1.77432028356511,1.77394115369785
"245",0.244,1.97367334931548,1.97367334931548,1.93508614273007,1.96051879951925,1.96877903408941,1.9569682895019,1.96877903408941,1.77435496739216,1.77397785337921
"246",0.245,1.97333831405232,1.97333831405232,1.93465878730471,1.96011861697193,1.96850768585224,1.9565409148348,1.96850768585224,1.77439201582475,1.77401697696817
"247",0.246,1.97300355837374,1.97300355837374,1.93423219115568,1.95971846916433,1.96823782120963,1.95611409202968,1.96823782120963,1.77443144418579,1.77405853926877
"248",0.247,1.97266908263742,1.97266908263742,1.93380635453603,1.9593183627529,1.96796943978343,1.95568782021424,1.96796943978343,1.77447326746972,1.77410255474885
"249",0.248,1.97233488635466,1.97233488635466,1.93338127687949,1.95891830386229,1.9677025403393,1.95526209768317,1.96770254033931,1.77451750033084,1.77414903752822
"250",0.249,1.97200096816296,1.97200096816296,1.93295695677417,1.95851829806708,1.9674371207589,1.9548369218713,1.9674371207589,1.77456415707133,1.77419800136646
"251",0.25,1.97166732579749,1.97166732579749,1.93253339193515,1.95811835037272,1.96717317801087,1.95441228932561,1.96717317801087,1.77461325162869,1.77424945965017
"252",0.251,1.9713339560614,1.9713339560614,1.93211057917601,1.95771846519572,1.96691070812077,1.95398819567626,1.96691070812077,1.77466479756281,1.77430342537979
"253",0.252,1.97100085479495,1.97100085479495,1.93168851437921,1.9573186463431,1.96664970613975,1.95356463560632,1.96664970613975,1.77471880804246,1.77435991115586
"254",0.253,1.97066801684341,1.97066801684341,1.93126719246523,1.95691889699095,1.96639016611194,1.95314160282034,1.96639016611194,1.77477529583126,1.77441892916474
"255",0.254,1.97033543602361,1.97033543602361,1.93084660736053,1.95651921966211,1.96613208104047,1.95271909001159,1.96613208104047,1.77483427327313,1.77448049116383
"256",0.255,1.97000310508907,1.97000310508907,1.93042675196407,1.95611961620298,1.96587544285218,1.95229708882802,1.96587544285218,1.77489575227711,1.77454460846611
"257",0.256,1.96967101569379,1.96967101569379,1.93000761811256,1.95572008775933,1.96562024236072,1.95187558983665,1.96562024236072,1.77495974430158,1.77461129192407
"258",0.257,1.96933915835438,1.96933915835438,1.92958919654412,1.95532063475107,1.96536646922825,1.95145458248664,1.96536646922825,1.77502626033785,1.77468055191303
"259",0.258,1.96900752241069,1.96900752241069,1.92917147686056,1.95492125684603,1.96511411192535,1.95103405507067,1.96511411192535,1.77509531089304,1.77475239831371
"260",0.259,1.9686760959847,1.9686760959847,1.92875444748789,1.95452195293252,1.96486315768939,1.95061399468475,1.96486315768939,1.77516690597225,1.77482684049412
"261",0.26,1.9683448659377,1.9683448659377,1.92833809563523,1.95412272109081,1.96461359248095,1.95019438718621,1.96461359248095,1.77524105506002,1.77490388729062
"262",0.261,1.96801381782551,1.96801381782551,1.92792240725196,1.95372355856331,1.96436540093844,1.94977521714998,1.96436540093844,1.77531776710094,1.77498354698823
"263",0.262,1.96768293585189,1.96768293585189,1.92750736698292,1.95332446172347,1.96411856633074,1.94935646782287,1.96411856633074,1.77539705047942,1.77506582730008
"264",0.263,1.96735220281977,1.96735220281977,1.92709295812168,1.95292542604333,1.96387307050769,1.9489381210759,1.96387307050769,1.77547891299868,1.77515073534594
"265",0.264,1.96702160008039,1.96702160008039,1.9266791625618,1.95252644605957,1.96362889384848,1.94852015735448,1.96362889384848,1.7755633618587,1.77523827762984
"266",0.265,1.96669110748013,1.96669110748013,1.92626596074579,1.95212751533811,1.9633860152076,1.94810255562638,1.9633860152076,1.7756504036332,1.77532846001664
"267",0.266,1.966360703305,1.966360703305,1.92585333161189,1.95172862643711,1.96314441185854,1.94768529332738,1.96314441185854,1.77574004424574,1.77542128770767
"268",0.267,1.96603036422257,1.96603036422257,1.92544125253842,1.95132977086823,1.96290405943473,1.94726834630441,1.96290405943473,1.77583228894451,1.77551676521512
"269",0.268,1.96570006522128,1.96570006522128,1.92502969928555,1.95093093905618,1.96266493186798,1.94685168875619,1.96266493186798,1.77592714227616,1.77561489633534
"270",0.269,1.96536977954692,1.96536977954692,1.92461864593444,1.95053212029642,1.96242700132399,1.94643529317103,1.96242700132399,1.77602460805832,1.77571568412097
"271",0.27,1.96503947863628,1.96503947863628,1.92420806482355,1.9501333027108,1.96219023813485,1.94601913026184,1.96219023813485,1.77612468935092,1.77581913085163
"272",0.271,1.96470913204755,1.96470913204755,1.92379792648202,1.94973447320129,1.96195461072851,1.94560316889812,1.96195461072851,1.77622738842607,1.77592523800337
"273",0.272,1.96437870738762,1.96437870738762,1.92338819955989,1.94933561740133,1.96172008555484,1.94518737603471,1.96172008555484,1.77633270673661,1.77603400621661
"274",0.273,1.96404817023587,1.96404817023587,1.92297885075509,1.9489367196251,1.96148662700828,1.94477171663726,1.96148662700828,1.77644064488308,1.77614543526257
"275",0.274,1.96371748406434,1.96371748406434,1.92256984473688,1.94853776281417,1.96125419734676,1.94435615360408,1.96125419734676,1.7765512025792,1.77625952400808
"276",0.275,1.96338661015411,1.96338661015411,1.92216114406575,1.94813872848173,1.96102275660679,1.94394064768434,1.96102275660679,1.77666437861555,1.77637627037868
"277",0.276,1.96305550750773,1.96305550750773,1.92175270910938,1.94773959665404,1.96079226251448,1.94352515739235,1.96079226251448,1.77678017082159,1.77649567131995
"278",0.277,1.96272413275723,1.96272413275723,1.92134449795462,1.94734034580907,1.96056267039222,1.94310963891759,1.96056267039222,1.77689857602569,1.77661772275685
"279",0.278,1.96239244006789,1.96239244006789,1.92093646631511,1.94694095281214,1.96033393306085,1.94269404603053,1.96033393306085,1.77701959001329,1.77674241955115
"280",0.279,1.96206038103715,1.96206038103715,1.92052856743449,1.94654139284838,1.96010600073709,1.94227832998378,1.96010600073709,1.77714320748284,1.77686975545662
"281",0.28,1.96172790458861,1.96172790458861,1.92012075198474,1.94614163935179,1.95987882092583,1.94186243940831,1.95987882092583,1.77726942199963,1.77699972307204
"282",0.281,1.96139495686073,1.96139495686073,1.9197129679596,1.94574166393086,1.95965233830721,1.9414463202047,1.95965233830721,1.77739822594711,1.77713231379172
"283",0.282,1.96106148109015,1.96106148109015,1.91930516056264,1.94534143629038,1.959426494618,1.94102991542889,1.959426494618,1.7775296104759,1.77726751775361
"284",0.283,1.96072741748895,1.96072741748895,1.91889727208976,1.94494092414934,1.95920122852713,1.94061316517229,1.95920122852713,1.77766356544996,1.77740532378459
"285",0.284,1.96039270311596,1.96039270311596,1.91848924180578,1.9445400931546,1.95897647550493,1.94019600643579,1.95897647550494,1.77780007939007,1.77754571934299
"286",0.285,1.96005727174146,1.96005727174146,1.91808100581479,1.94413890679028,1.9587521676858,1.93977837299756,1.9587521676858,1.77793913941432,1.77768869045803
"287",0.286,1.95972105370503,1.95972105370503,1.917672496924,1.94373732628233,1.95852823372389,1.93936019527405,1.95852823372389,1.77808073117536,1.77783422166615
"288",0.287,1.95938397576622,1.95938397576622,1.91726364450059,1.94333531049831,1.9583045986415,1.93894140017399,1.9583045986415,1.77822483879443,1.77798229594383
"289",0.288,1.9590459609475,1.9590459609475,1.91685437432126,1.94293281584193,1.95808118366967,1.93852191094491,1.95808118366967,1.77837144479169,1.77813289463685
"290",0.289,1.95870692836921,1.95870692836921,1.91644460841407,1.94252979614204,1.95785790608064,1.9381016470118,1.95785790608064,1.77852053001288,1.77828599738577
"291",0.29,1.95836679307597,1.95836679307597,1.91603426489212,1.9421262025359,1.95763467901168,1.93768052380751,1.95763467901168,1.77867207355192,1.77844158204727
"292",0.291,1.95802546585409,1.95802546585409,1.91562325777863,1.94172198334624,1.95741141127976,1.93725845259434,1.95741141127976,1.7788260526693,1.77859962461121
"293",0.292,1.95768285303957,1.95768285303957,1.91521149682294,1.94131708395185,1.95718800718669,1.93683534027644,1.9571880071867,1.77898244270585,1.77876009911314
"294",0.293,1.95733885631598,1.95733885631598,1.91479888730693,1.94091144665127,1.95696436631411,1.93641108920244,1.95696436631411,1.77914121699187,1.77892297754193
"295",0.294,1.95699337250195,1.95699337250195,1.91438532984132,1.94050501051933,1.95674038330772,1.93598559695784,1.95674038330772,1.77930234675099,1.77908822974223
"296",0.295,1.95664629332735,1.95664629332735,1.91397072015137,1.94009771125588,1.95651594765035,1.93555875614654,1.95651594765035,1.77946580099872,1.77925582331142
"297",0.296,1.95629750519787,1.95629750519787,1.91355494885125,1.93968948102654,1.95629094342308,1.93513045416096,1.95629094342308,1.77963154643524,1.77942572349086
"298",0.297,1.95594688894716,1.95594688894716,1.91313790120664,1.93928024829478,1.95606524905381,1.9347005729401,1.95606524905381,1.77979954733197,1.77959789305076
"299",0.298,1.95559431957592,1.95559431957592,1.91271945688478,1.93886993764509,1.95583873705273,1.93426898871499,1.95583873705273,1.77996976541175,1.77977229216865
"300",0.299,1.95523966597734,1.95523966597734,1.91229948969141,1.93845846959645,1.95561127373374,1.93383557174069,1.95561127373374,1.78014215972208,1.7799488783008
"301",0.3,1.95488279064791,1.95488279064791,1.91187786729381,1.93804576040584,1.95538271892141,1.93340018601434,1.95538271892141,1.78031668650095,1.78012760604619
"302",0.301,1.95452354938319,1.95452354938319,1.9114544509293,1.93763172186105,1.95515292564239,1.93296268897831,1.95515292564239,1.78049329903493,1.78030842700264
"303",0.302,1.95416179095739,1.95416179095739,1.91102909509839,1.93721626106227,1.95492173980073,1.93252293120793,1.95492173980073,1.78067194750893,1.78049128961458
"304",0.303,1.95379735678627,1.95379735678627,1.91060164724181,1.93679928019187,1.95468899983614,1.93208075608283,1.95468899983614,1.78085257884716,1.78067613901191
"305",0.304,1.95343008057224,1.95343008057224,1.91017194740057,1.9363806762717,1.95445453636444,1.9316359994411,1.95445453636444,1.78103513654471,1.78086291683938
"306",0.305,1.95305978793097,1.95305978793097,1.90973982785836,1.93596034090725,1.9542181717992,1.93118848921558,1.9542181717992,1.78121956048913,1.78105156107601
"307",0.306,1.95268629599858,1.95268629599858,1.90930511276522,1.93553816001802,1.95397971995384,1.93073804505128,1.95397971995384,1.78140578677155,1.78124200584385
"308",0.307,1.95230941301839,1.95230941301839,1.9088676177418,1.93511401355333,1.95373898562315,1.93028447790304,1.95373898562315,1.78159374748647,1.78143418120541
"309",0.308,1.95192893790651,1.95192893790651,1.90842714946322,1.93468777519296,1.95349576414338,1.92982758961277,1.95349576414338,1.78178337051968,1.78162801294917
"310",0.309,1.95154465979511,1.95154465979511,1.90798350522164,1.9342593120317,1.95324984092991,1.92936717246511,1.95324984092991,1.78197457932358,1.78182342236236
"311",0.31,1.95115635755263,1.95115635755263,1.90753647246675,1.93382848424724,1.95300099099167,1.92890300872082,1.95300099099167,1.78216729267904,1.78202032599032
"312",0.311,1.95076379927988,1.95076379927988,1.90708582832312,1.93339514475048,1.95274897842129,1.92843487012697,1.95274897842129,1.78236142444313,1.78221863538157
"313",0.312,1.95036674178124,1.95036674178124,1.90663133908376,1.93295913881762,1.95249355586019,1.92796251740312,1.95249355586019,1.78255688328176,1.78241825681791
"314",0.313,1.94996493000999,1.94996493000999,1.90617275967891,1.93252030370315,1.95223446393769,1.92748569970262,1.95223446393769,1.78275357238651,1.78261909102849
"315",0.314,1.94955809648707,1.94955809648707,1.90570983311937,1.93207846823308,1.95197143068345,1.92700415404844,1.95197143068345,1.78295138917461,1.78282103288715
"316",0.315,1.9491459606925,1.9491459606925,1.90524228991364,1.93163345237765,1.95170417091245,1.92651760474271,1.95170417091245,1.78315022497119,1.78302397109204
"317",0.316,1.94872822842883,1.94872822842883,1.90476984745836,1.93118506680291,1.95143238558195,1.92602576274959,1.95143238558195,1.78334996467291,1.78322778782653
"318",0.317,1.94830459115615,1.94830459115615,1.90429220940144,1.93073311240039,1.95115576112006,1.92552832505091,1.95115576112006,1.78355048639182,1.78343235840055
"319",0.318,1.94787472529837,1.94787472529837,1.90380906497775,1.93027737979458,1.95087396872553,1.92502497397448,1.95087396872553,1.78375166107871,1.78363755087135
"320",0.319,1.94743829152065,1.94743829152065,1.9033200883171,1.92981764882754,1.95058666363879,1.92451537649498,1.95058666363879,1.7839533521247,1.78384322564268
"321",0.32,1.94699493397814,1.94699493397814,1.90282493772491,1.92935368802052,1.9502934843845,1.92399918350774,1.9502934843845,1.78415541494023,1.78404923504157
"322",0.321,1.94654427953654,1.94654427953654,1.90232325493579,1.92888525401242,1.94999405198609,1.92347602907596,1.94999405198609,1.78435769651046,1.78425542287161
"323",0.322,1.94608593696545,1.94608593696545,1.90181466434112,1.92841209097517,1.94968796915349,1.92294552965246,1.94968796915349,1.78456003492613,1.78446162394198
"324",0.323,1.94561949610581,1.94561949610581,1.90129877219177,1.9279339300065,1.94937481944525,1.92240728327733,1.94937481944525,1.78476225888902,1.78466766357143
"325",0.324,1.94514452701341,1.94514452701341,1.90077516577813,1.92745048850066,1.94905416640746,1.92186086875373,1.94905416640746,1.78496418719126,1.78487335706643
"326",0.325,1.94466057908131,1.94466057908131,1.90024341258967,1.92696146949835,1.94872555269216,1.92130584480442,1.94872555269216,1.78516562816779,1.78507850917301
"327",0.326,1.94416718014451,1.94416718014451,1.89970305945778,1.92646656101738,1.94838849915892,1.92074174921286,1.94838849915892,1.78536637912158,1.78528291350185
"328",0.327,1.94366383557149,1.94366383557149,1.89915363168593,1.9259654353662,1.94804250396445,1.92016809795342,1.94804250396445,1.78556622572123,1.78548635192648
"329",0.328,1.94315002734842,1.94315002734842,1.89859463217289,1.92545774844336,1.94768704164613,1.91958438431649,1.94768704164613,1.78576494137102,1.78568859395478
"330",0.329,1.94262521316302,1.94262521316302,1.89802554053565,1.92494313902646,1.94732156220681,1.91899007803583,1.94732156220681,1.78596228655377,1.78588939607414
"331",0.33,1.94208882549703,1.94208882549703,1.89744581224057,1.92442122805536,1.94694549021021,1.91838462442688,1.94694549021021,1.78615800814724,1.78608850107142
"332",0.331,1.94154027073788,1.94154027073788,1.89685487775308,1.9238916179157,1.94655822389773,1.91776744354701,1.94655822389773,1.7863518387154,1.78628563732906
"333",0.332,1.94097892832274,1.94097892832274,1.89625214171826,1.92335389172984,1.94615913434043,1.91713792939056,1.94615913434043,1.78654349577658,1.78648051809966
"334",0.333,1.9404041499305,1.9404041499305,1.89563698218755,1.92280761266432,1.94574756464216,1.91649544913471,1.94574756464216,1.78673268105112,1.78667284076187
"335",0.334,1.93981525874061,1.93981525874061,1.89500874990943,1.92225232326477,1.94532282921329,1.91583934245457,1.94532282921329,1.78691907969241,1.78686228606184
"336",0.335,1.93921154878117,1.93921154878117,1.89436676770563,1.92168754483124,1.94488421313813,1.91516892093023,1.94488421313813,1.787102359506,1.78704851734517
"337",0.336,1.93859228439286,1.93859228439286,1.89371032995844,1.92111277685006,1.9444309716634,1.91448346757208,1.9444309716634,1.78728217016315,1.78723117978622
"338",0.337,1.93795669984025,1.93795669984025,1.89303870223904,1.92052749650067,1.94396232984,1.91378223649571,1.94396232984,1.78745814241658,1.78740989962292
"339",0.338,1.93730399910748,1.93730399910748,1.89235112111268,1.91993115826036,1.94347748235624,1.91306445278325,1.94347748235624,1.78762988732847,1.78758428340756
"340",0.339,1.93663335592177,1.93663335592177,1.89164679416199,1.91932319363299,1.94297559360687,1.91232931257415,1.94297559360687,1.78779699552255,1.78775391728619
"341",0.34,1.93594391405562,1.93594391405562,1.89092490027719,1.91870301103321,1.9424557980501,1.91157598343586,1.9424557980501,1.78795903647548,1.7879183663222
"342",0.341,1.93523478796665,1.93523478796665,1.89018459026997,1.9180699958628,1.94191720091302,1.91080360507261,1.94191720091302,1.7881155578653,1.78807717388274
"343",0.342,1.93450506384383,1.93450506384383,1.88942498787633,1.91742351082197,1.94135887931556,1.9100112904404,1.94135887931556,1.78826608499892,1.78822986111072
"344",0.343,1.9337538011391,1.9337538011391,1.8886451912246,1.91676289650541,1.94077988389393,1.90919812734608,1.94077988389393,1.7884101203446,1.78837592650928
"345",0.344,1.93298003467566,1.93298003467566,1.88784427485567,1.91608747234099,1.94017924101662,1.90836318062048,1.94017924101662,1.78854714320065,1.78851484567071
"346",0.345,1.93218277743715,1.93218277743715,1.88702129239532,1.91539653793751,1.93955595569942,1.90750549496849,1.93955595569942,1.78867660953698,1.7886460711879
"347",0.346,1.93136102415669,1.93136102415669,1.88617527999277,1.9146893749182,1.93890901534084,1.90662409861291,1.93890901534084,1.78879795205299,1.78876903279274
"348",0.347,1.93051375584059,1.93051375584059,1.88530526065427,1.91396524932697,1.9382373944153,1.9057180078648,1.9382373944153,1.78891058050247,1.78888313777346
"349",0.348,1.92963994537879,1.92963994537879,1.88441024961746,1.91322341470667,1.93754006027885,1.90478623276943,1.93754006027885,1.78901388234453,1.78898777173143
"350",0.349,1.92873856441187,1.92873856441187,1.88348926092929,1.91246311596099,1.93681598026066,1.90382778399464,1.93681598026066,1.78910722378899,1.78908229974722
"351",0.35,1.92780859164387,1.92780859164387,1.8825413154083,1.91168359412508,1.93606413023231,1.90284168114681,1.93606413023231,1.78918995131451,1.7891660680358
