"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"20",0.019,0.102634725125434,0.102152684614454,0.100542908947204,0.0998423235147321,0.124172915317176,0.100751877237823,0.107349541716711,0.0242709914083159,0.380901850225214
"21",0.02,0.10397205714624,0.103774875688055,0.10160705797867,0.100946955905263,0.125990116350573,0.101809073425114,0.108861769177183,0.025388021088458,0.38044098503235
"22",0.021,0.105312182776456,0.105396670632892,0.102672095166372,0.10205268343572,0.127807373375481,0.102867454507393,0.110376484583887,0.0265039330421162,0.379987986174655
"23",0.022,0.106655094675238,0.107018058229767,0.103738013961075,0.103159498692042,0.129624684549012,0.10392701397485,0.11189368104577,0.0276187282347104,0.379542843495748
"24",0.023,0.108000785460075,0.108639027215369,0.104804807785819,0.104267394227856,0.131442048010413,0.104987745288458,0.113413351630661,0.028732407643602,0.379105546784476
"25",0.024,0.109349247706626,0.110259566282288,0.105872470035896,0.105376362564438,0.133259461880934,0.106049641879933,0.114935489365096,0.0298449722582056,0.378676085774723
"26",0.025,0.110700473948548,0.111879664079013,0.106940994078827,0.106486396190678,0.135076924263676,0.107112697151682,0.116460087234122,0.0309564230800983,0.378254450145213
"27",0.026,0.112054456677331,0.11349930920995,0.108010373254343,0.107597487563041,0.136894433243459,0.108176904476767,0.117987138181118,0.032066761123132,0.377840629519323
"28",0.027,0.113411188342122,0.115118490235423,0.10908060087436,0.10870962910553,0.138711986886669,0.109242257198855,0.119516635107607,0.0331759874135473,0.377434613464879
"29",0.028,0.114770661349555,0.116737195671692,0.110151670222962,0.109822813209647,0.14052958324112,0.110308748632181,0.121048570873062,0.034284102990085,0.377036391493967
"30",0.029,0.116132868063576,0.118355413990958,0.111223574556379,0.110937032234358,0.142347220335903,0.111376372061497,0.122582938294725,0.0353911089041025,0.376645953062733
"31",0.03,0.117497800805276,0.119973133621382,0.112296307102966,0.112052278506059,0.144164896181242,0.112445120742034,0.124119730147407,0.0364970062196901,0.37626328757118
"32",0.031,0.118865451852706,0.121590342947094,0.113369861063186,0.113168544318535,0.145982608768344,0.11351498789946,0.125658939163302,0.0376017960137867,0.375888384362978
"33",0.032,0.120235813440706,0.123207030308209,0.114444229609586,0.114285821932926,0.147800356069247,0.114585966729831,0.127200558031791,0.0387054793762987,0.375521232725256
"34",0.033,0.12160887776073,0.124823184000847,0.115519405886785,0.115404103577694,0.149618136036674,0.115658050399555,0.128744579399248,0.039808057410219,0.375161821888403
"35",0.034,0.122984636960663,0.126438792277142,0.116595383011448,0.116523381448584,0.151435946603875,0.116731232045345,0.13029099586884,0.040909531231747,0.374810141025867
"36",0.035,0.124363083144641,0.128053843345267,0.117672154072273,0.117643647708588,0.153253785684476,0.117805504774176,0.131839800000336,0.0420099019704096,0.374466179253948
"37",0.036,0.125744208372874,0.129668325369451,0.118749712129969,0.118764894487917,0.155071651172324,0.118880861663248,0.133390984309902,0.0431091707691856,0.374129925631595
"38",0.037,0.127128004661461,0.131282226469995,0.119828050217243,0.119887113883955,0.15688954094133,0.119957295759933,0.134944541269904,0.0442073387846259,0.373801369160199
"39",0.038,0.128514463982208,0.132895534723302,0.120907161338778,0.121010297961235,0.158707452845313,0.121034800081747,0.136500463308704,0.0453044071869827,0.373480498783385
"40",0.039,0.129903578262443,0.134508238161887,0.121987038471219,0.1221344387514,0.160525384717835,0.122113367616295,0.13805874281046,0.0464003771603321,0.373167303386807
"41",0.04,0.131295339384828,0.136120324774412,0.123067674563157,0.123259528253167,0.162343334372049,0.123192991321235,0.139619372114917,0.0474952499027025,0.37286177179793
"42",0.041,0.132689739187172,0.137731782505699,0.124149062535106,0.124385558432294,0.164161299600528,0.124273664124233,0.141182343517202,0.048589026626202,0.372563892785826
"43",0.042,0.13408676946225,0.139342599256765,0.125231195279497,0.125512521221551,0.165979278175113,0.125355378922927,0.142747649267619,0.0496817085571513,0.372273655060961
"44",0.043,0.135486421957599,0.14095276288484,0.126314065660655,0.12664040852068,0.167797267846734,0.126438128584874,0.144315281571433,0.0507732969362099,0.371991047274972
"45",0.044,0.136888688375337,0.142562261203398,0.127397666514782,0.127769212196362,0.169615266345256,0.127521905947519,0.145885232588668,0.0518637930185123,0.371716058020464
"46",0.045,0.138293560371969,0.144171081982184,0.128481990649952,0.128898924082187,0.171433271379304,0.128606703818145,0.147457494433885,0.0529531980737985,0.371448675830781
"47",0.046,0.139701029558186,0.145779212947242,0.129567030846081,0.130029535978618,0.173251280636097,0.129692514973837,0.149032059175973,0.0540415133865505,0.371188889179796
"48",0.047,0.141111087498678,0.147386641780947,0.130652779854925,0.131161039652959,0.175069291781277,0.130779332161434,0.150608918837933,0.055128740256128,0.370936686481686
"49",0.048,0.142523725711929,0.148993356122032,0.13173923040006,0.132293426839322,0.176887302458734,0.131867148097491,0.152188065396657,0.0562148799969048,0.370692056090714
"50",0.049,0.143938935670024,0.150599343565622,0.132826375176866,0.13342668923859,0.178705310290434,0.132955955468236,0.153769490782711,0.0572999339384087,0.370454986301001
"51",0.05,0.145356708798442,0.152204591663269,0.133914206852517,0.134560818518391,0.180523312876245,0.134045746929528,0.155353186880113,0.058383903425461,0.370225465346305
"52",0.051,0.146777036475859,0.153809087922979,0.135002718065964,0.135695806313058,0.182341307793758,0.135136515106811,0.156939145526108,0.0594667898183169,0.370003481399791
"53",0.052,0.148199910033943,0.155412819809251,0.136091901427923,0.136831644223603,0.184159292598106,0.136228252595079,0.158527358510946,0.0605485944928105,0.369789022573807
"54",0.053,0.149625320757148,0.157015774743115,0.137181749520863,0.137968323817678,0.18597726482179,0.137320951958828,0.160117817577654,0.0616293188404974,0.369582076919649
"55",0.054,0.151053259882505,0.15861794010216,0.138272254898986,0.139105836629545,0.187795221974491,0.138414605732015,0.161710514421804,0.0627089642688007,0.369382632427335
"56",0.055,0.152483718599417,0.160219303220581,0.139363410088225,0.140244174160046,0.18961316154289,0.139509206418016,0.163305440691289,0.0637875322011585,0.369190677025365
"57",0.056,0.153916688049442,0.161819851389207,0.140455207586221,0.141383327876563,0.191431080990477,0.140604746489583,0.164902587986082,0.0648650240771712,0.369006198580491
"58",0.057,0.15535215932609,0.163419571855549,0.141547639862316,0.142523289212995,0.193248977757374,0.141701218388803,0.166501947858011,0.0659414413527535,0.368829184897476
"59",0.058,0.1567901234746,0.165018451823835,0.14264069935754,0.143664049569717,0.195066849260134,0.142798614527052,0.168103511810511,0.0670167855002845,0.368659623718857
"60",0.059,0.158230571491727,0.166616478455053,0.143734378484596,0.144805600313553,0.196884692891561,0.143896927284957,0.169707271298396,0.0680910580087609,0.368497502724704
"61",0.06,0.159673494325525,0.168213638866991,0.144828669627853,0.145947932777739,0.198702506020511,0.144996149012346,0.171313217727609,0.0691642603839525,0.368342809532376
"62",0.061,0.161118882875127,0.169809920134282,0.145923565143329,0.147091038261895,0.200520285991698,0.146096272028213,0.172921342454988,0.0702363941485572,0.368195531696277
"63",0.062,0.162566727990521,0.171405309288446,0.147019057358684,0.148234908031989,0.202338030125501,0.147197288620668,0.174531636788014,0.0713074608423598,0.368055656707608
"64",0.063,0.16401702047233,0.172999793317936,0.148115138573204,0.149379533320306,0.204155735717765,0.1482991910469,0.176144091984564,0.0723774620223907,0.367923171994119
"65",0.064,0.16546975107158,0.174593359168181,0.149211801057794,0.150524905325415,0.205973400039601,0.149401971533127,0.177758699252667,0.0734463992630869,0.367798064919859
"66",0.065,0.166924910489482,0.176185993741637,0.150309037054964,0.151671015212138,0.207791020337181,0.150505622274558,0.179375449750248,0.074514274156455,0.367680322784921
"67",0.066,0.168382489377193,0.17777768389783,0.151406838778822,0.152817854111513,0.20960859383154,0.151610135435347,0.180994334584874,0.0755810883122353,0.367569932825187
"68",0.067,0.169842478335588,0.179368416453408,0.152505198415056,0.153965413120768,0.211426117718366,0.152715503148547,0.1826153448135,0.0766468433580677,0.367466882212072
"69",0.068,0.171304867915028,0.180958178182188,0.153604108120933,0.155113683303282,0.213243589167795,0.153821717516071,0.184238471442207,0.077711540939659,0.367371158052263
"70",0.069,0.172769648615121,0.182546955815208,0.154703560025282,0.156262655688556,0.215061005324201,0.154928770608643,0.185863705425949,0.0787751827209539,0.367282747387459
"71",0.07,0.174236810884484,0.18413473604078,0.155803546228485,0.157412321272182,0.21687836330598,0.15603665446576,0.187491037668278,0.0798377703843032,0.367201637194107
"72",0.071,0.175706345120506,0.185721505504536,0.156904058802472,0.158562671015804,0.218695660205345,0.157145361095638,0.189120459021089,0.0808993056306394,0.367127814383135
"73",0.072,0.177178241669103,0.187307250809491,0.158005089790705,0.159713695847094,0.220512893088103,0.158254882475178,0.190751960284346,0.0819597901796504,0.367061265799683
"74",0.073,0.178652490824474,0.188891958516091,0.159106631208171,0.160865386659711,0.222330058993439,0.159365210549914,0.192385532205815,0.0830192257699559,0.367001978222835
"75",0.074,0.180129082828853,0.190475615142269,0.160208675041373,0.162017734313275,0.224147154933699,0.160476337233972,0.194021165480788,0.0840776141592856,0.366949938365341
"76",0.075,0.181608007872262,0.192058207163505,0.161311213248324,0.16317072963333,0.225964177894162,0.161588254410024,0.19565885075181,0.0851349571246594,0.36690513287335
"77",0.076,0.18308925609226,0.193639721012884,0.162414237758532,0.164324363411313,0.227781124832824,0.162700953929243,0.1972985786084,0.0861912564625699,0.366867548326127
"78",0.077,0.184572817573688,0.19522014308115,0.163517740472997,0.165478626404525,0.229597992680165,0.163814427611256,0.198940339586774,0.0872465139891658,0.36683717123577
"79",0.078,0.186058682348412,0.196799459716772,0.164621713264201,0.166633509336089,0.231414778338922,0.164928667244103,0.200584124169554,0.0883007315404377,0.366813988046936
"80",0.079,0.187546840395069,0.198377657226002,0.165726147976099,0.16778900289493,0.233231478683861,0.166043664584189,0.202229922785493,0.0893539109724066,0.36679798513655
"81",0.08,0.189037281638804,0.199954721872941,0.166831036424113,0.168945097735732,0.23504809056154,0.167159411356237,0.203877725809179,0.0904060541613127,0.366789148813522
"82",0.081,0.190529995951005,0.201530639879599,0.167936370395123,0.170101784478911,0.236864610790076,0.168275899253247,0.205527523560747,0.0914571630038069,0.366787465318453
"83",0.082,0.192024973149043,0.203105397425962,0.169042141647465,0.171259053710583,0.238681036158909,0.169393119936445,0.207179306305588,0.0925072394171461,0.36679292082335
"84",0.083,0.193522202996002,0.204678980650062,0.170148341910914,0.172416895982529,0.240497363428558,0.170511065035244,0.20883306425405,0.0935562853393872,0.366805501431324
"85",0.084,0.195021675200406,0.206251375648038,0.17125496288669,0.173575301812164,0.242313589330383,0.17162972614719,0.21048878756114,0.0946043027295856,0.366825193176301
"86",0.085,0.196523379415954,0.207822568474213,0.172361996247444,0.174734261682507,0.244129710566338,0.172749094837924,0.212146466326224,0.0956512935679943,0.366851982022716
"87",0.086,0.198027305241239,0.20939254514116,0.173469433637253,0.175893766042149,0.245945723808726,0.173869162641134,0.213806090592724,0.0966972598562676,0.366885853865218
"88",0.087,0.199533442219475,0.210961291619775,0.174577266671621,0.177053805305217,0.247761625699946,0.174989921058505,0.215467650347808,0.0977422036176621,0.366926794528364
"89",0.088,0.201041779838216,0.212528793839353,0.175685486937466,0.178214369851351,0.249577412852247,0.176111361559681,0.217131135522085,0.0987861268972459,0.366974789766308
"90",0.089,0.202552307529075,0.214095037687667,0.176794085993122,0.179375450025664,0.25139308184747,0.177233475582212,0.218796535989292,0.0998290317621046,0.367029825262504
"91",0.09,0.204065014667438,0.215660009011034,0.177903055368334,0.180537036138718,0.253208629236792,0.178356254531514,0.220463841565977,0.100870920301553,0.367091886629381
"92",0.091,0.205579890572182,0.217223693614409,0.179012386564253,0.18169911846649,0.255024051540469,0.179479689780822,0.222133042011187,0.101911794627345,0.367160959408042
"93",0.092,0.207096924505382,0.218786077261454,0.180122071053437,0.182861687250345,0.256839345247573,0.180603772671143,0.223804127026142,0.102951656873895,0.367237029067943
"94",0.093,0.208616105672022,0.220347145674629,0.181232100279844,0.184024732697001,0.258654506815727,0.181728494511215,0.225477086253917,0.103990509198485,0.367320081006574
"95",0.094,0.210137423219703,0.221906884535272,0.182342465658836,0.185188244978508,0.260469532670842,0.182853846577457,0.227151909279117,0.105028353781492,0.367410100549143
"96",0.095,0.211660866238341,0.223465279483689,0.183453158577178,0.186352214232209,0.262284419206846,0.183979820113929,0.228828585627546,0.106065192826607,0.367507072948249
"97",0.096,0.213186423759879,0.225022316119243,0.184564170393033,0.187516630560722,0.264099162785411,0.185106406332286,0.230507104765882,0.107101028561056,0.367610983383567
"98",0.097,0.214714084757978,0.226577980000446,0.185675492435971,0.188681484031907,0.265913759735684,0.186233596411736,0.232187456101336,0.108135863235831,0.367721816961507
"99",0.098,0.216243838147718,0.228132256645049,0.186787116006965,0.189846764678838,0.267728206354006,0.187361381498991,0.233869628981328,0.109169699125911,0.3678395587149
"100",0.099,0.217775672785296,0.229685131530144,0.187899032378395,0.191012462499779,0.269542498903634,0.188489752708232,0.235553612693136,0.110202538530503,0.367964193602658
"101",0.1,0.219309577467713,0.231236590092261,0.189011232794054,0.19217856745816,0.271356633614462,0.18961870112106,0.237239396463566,0.111234383773263,0.368095706509444
"102",0.101,0.22084554093247,0.232786617727466,0.190123708469152,0.193345069482549,0.273170606682733,0.190748217786459,0.238926969458605,0.112265237202541,0.368234082245341
"103",0.102,0.222383551857257,0.234335199791472,0.191236450590321,0.19451195846663,0.274984414270755,0.19187829372075,0.240616320783073,0.113295101191613,0.368379305545511
"104",0.103,0.223923598859634,0.235882321599742,0.192349450315624,0.195679224269181,0.276798052506613,0.193008919907555,0.242307439480281,0.114323978138923,0.368531361069859
"105",0.104,0.225465670496726,0.237427968427599,0.193462698774559,0.196846856714049,0.278611517483872,0.194140087297754,0.244000314531675,0.115351870468326,0.368690233402693
"106",0.105,0.227009755264897,0.238972125510343,0.194576187068077,0.198014845590134,0.280424805261288,0.195271786809447,0.245694934856488,0.116378780629329,0.368855907052386
"107",0.106,0.228555841599435,0.240514778043365,0.195689906268584,0.199183180651368,0.28223791186251,0.196404009327916,0.247391289311383,0.117404711097344,0.369028366451028
"108",0.107,0.230103917874233,0.242055911182272,0.196803847419961,0.200351851616694,0.284050833275777,0.197536745705591,0.249089366690098,0.118429664373931,0.369207595954086
"109",0.108,0.231653972401463,0.243595510043004,0.197918001537572,0.201520848170055,0.28586356545362,0.198669986762006,0.250789155723084,0.119453642987055,0.369393579840057
"110",0.109,0.233205993431257,0.245133559701968,0.199032359608287,0.202690159960375,0.287676104312557,0.199803723283773,0.252490645077148,0.120476649491337,0.369586302310124
"111",0.11,0.234759969151376,0.246670045196171,0.200146912590493,0.203859776601547,0.289488445732784,0.200937946024545,0.254193823355088,0.121498686468312,0.369785747487805
"112",0.111,0.23631588768689,0.24820495152335,0.201261651414118,0.205029687672421,0.291300585557866,0.202072645704983,0.255898679095328,0.122519756526689,0.369991899418609
"113",0.112,0.237873737099845,0.249738263642118,0.202376566980651,0.206199882716796,0.293112519594426,0.203207813012726,0.257605200771553,0.123539862302609,0.370204742069686
"114",0.113,0.239433505388934,0.25126996647211,0.203491650163166,0.207370351243409,0.294924243611829,0.204343438602362,0.259313376792341,0.124559006459912,0.370424259329475
"115",0.114,0.24099518048917,0.25280004489413,0.204606891806348,0.208541082725935,0.296735753341868,0.205479513095403,0.261023195500793,0.125577191690404,0.370650435007363
"116",0.115,0.242558750271555,0.254328483750308,0.205722282726522,0.20971206660298,0.298547044478439,0.206616027080258,0.262734645174162,0.12659442071412,0.370883252833324
"117",0.116,0.244124202542742,0.255855267844261,0.206837813711684,0.210883292278081,0.300358112677227,0.207752971112208,0.264447714023482,0.127610696279601,0.37112269645758
"118",0.117,0.245691525044714,0.25738038194126,0.207953475521535,0.212054749119709,0.302168953555374,0.208890335713388,0.266162390193196,0.128626021164165,0.371368749450245
"119",0.118,0.247260705454437,0.2589038107684,0.209069258887514,0.213226426461275,0.303979562691157,0.210028111372766,0.267878661760777,0.129640398174182,0.37162139530098
"120",0.119,0.248831731383542,0.260425539014782,0.210185154512846,0.214398313601135,0.305789935623659,0.21116628854613,0.269596516736362,0.130653830145351,0.371880617418648
"121",0.12,0.250404590377979,0.261945551331693,0.211301153072574,0.215570399802604,0.30760006785244,0.212304857656069,0.271315943062367,0.131666319942984,0.372146399130961
"122",0.121,0.251979269917693,0.263463832332804,0.212417245213615,0.216742674293973,0.309409954837197,0.213443809091968,0.27303692861312,0.132677870462283,0.37241872368414
"123",0.122,0.253555757416287,0.264980366594362,0.213533421554803,0.217915126268519,0.311219591997439,0.214583133209996,0.27475946119448,0.133688484628629,0.372697574242572
"124",0.123,0.255134040220693,0.266495138655403,0.214649672686946,0.219087744884538,0.313028974712138,0.215722820333104,0.276483528543463,0.134698165397866,0.372982933888465
"125",0.124,0.256714105610839,0.268008133017959,0.215765989172883,0.220260519265363,0.314838098319404,0.216862860751024,0.278209118327868,0.135706915756595,0.373274785621513
"126",0.125,0.258295940799317,0.269519334147286,0.216882361547545,0.221433438499401,0.316646958116131,0.21800324472027,0.279936218145899,0.136714738722455,0.373573112358559
"127",0.126,0.259879532931064,0.271028726472093,0.21799878031802,0.222606491640164,0.318455549357663,0.219143962464148,0.281664815525797,0.137721637344427,0.373877896933261
"128",0.127,0.261464869083022,0.272536294384781,0.219115235963629,0.223779667706312,0.320263867257444,0.220285004172762,0.28339489792546,0.138727614703124,0.374189122095765
"129",0.128,0.263051936263826,0.274042022241692,0.220231718935994,0.224952955681698,0.322071906986677,0.221426360003034,0.285126452732079,0.139732673911086,0.374506770512374
"130",0.129,0.264640721413473,0.27554589436337,0.221348219659128,0.226126344515419,0.323879663673973,0.222568020078722,0.286859467261761,0.140736818113084,0.374830824765238
"131",0.13,0.266231211403007,0.277047895034829,0.222464728529515,0.227299823121875,0.325687132405004,0.223709974490445,0.28859392875917,0.141740050486416,0.375161267352025
"132",0.131,0.267823393034203,0.278548008505837,0.223581235916206,0.22847338038083,0.327494308222153,0.224852213295714,0.290329824397156,0.142742374241213,0.375498080685624
"133",0.132,0.269417253039252,0.280046218991201,0.224697732160914,0.229647005137484,0.329301186124161,0.225994726518968,0.292067141276395,0.143743792620741,0.375841247093827
"134",0.133,0.271012778080452,0.281542510671079,0.225814207578124,0.230820686202548,0.331107761065777,0.227137504151616,0.293805866425032,0.144744308901707,0.376190748819044
"135",0.134,0.27260995474991,0.283036867691292,0.226930652455204,0.231994412352333,0.332914027957405,0.228280536152087,0.295545986798323,0.145743926394567,0.376546568018003
"136",0.135,0.274208769569234,0.284529274163654,0.228047057052521,0.233168172328837,0.33471998166475,0.229423812445881,0.297287489278289,0.146742648443833,0.376908686761475
"137",0.136,0.275809208989246,0.286019714166318,0.229163411603571,0.234341954839849,0.336525617008464,0.230567322925637,0.299030360673364,0.147740478428384,0.377277087033994
"138",0.137,0.277411259389692,0.287508171744132,0.230279706315113,0.235515748559058,0.338330928763793,0.231711057451201,0.300774587718062,0.148737419761776,0.377651750733598
"139",0.138,0.27901490707896,0.288994630909016,0.231395931367314,0.236689542126169,0.340135911660224,0.232855005849702,0.302520157072635,0.149733475892553,0.37803265967157
"140",0.139,0.280620138293809,0.290479075640346,0.232512076913898,0.237863324147039,0.341940560381125,0.233999157915642,0.30426705532275,0.150728650304562,0.378419795572196
"141",0.14,0.282226939199099,0.291961489885366,0.233628133082314,0.239037083193807,0.343744869563399,0.235143503410989,0.306015268979165,0.151722946517262,0.378813140072537
"142",0.141,0.283835295887538,0.293441857559611,0.2347440899739,0.24021080780505,0.345548833797129,0.236288032065285,0.307764784477418,0.152716368086044,0.379212674722204
"143",0.142,0.285445194379432,0.294920162547347,0.235859937664072,0.241384486485941,0.347352447625224,0.237432733575757,0.30951558817752,0.153708918602538,0.37961838098316
"144",0.143,0.287056620622446,0.296396388702036,0.236975666202514,0.242558107708427,0.34915570554307,0.23857759760745,0.311267666363658,0.154700601694933,0.380030240229525
"145",0.144,0.28866956049138,0.29787051984682,0.238091265613384,0.243731659911412,0.350958601998184,0.239722613793356,0.313021005243914,0.155691421028285,0.3804482337474
"146",0.145,0.290283999787952,0.299342539775019,0.239206725895532,0.244905131500959,0.35276113138986,0.24086777173457,0.314775590949985,0.156681380304837,0.380872342734718
"147",0.146,0.291899924240596,0.300812432250666,0.240322037022729,0.246078510850504,0.354563288068832,0.24201306100045,0.316531409536926,0.157670483264329,0.381302548301096
"148",0.147,0.293517319504273,0.302280181009052,0.24143718894391,0.247251786301086,0.356365066336928,0.243158471128789,0.318288446982891,0.158658733684311,0.381738831467722
"149",0.148,0.295136171160298,0.303745769757302,0.242552171583436,0.248424946161597,0.358166460446731,0.24430399162601,0.320046689188905,0.159646135380451,0.382181173167253
"150",0.149,0.296756464716182,0.305209182174977,0.243666974841363,0.24959797870904,0.359967464601243,0.245449611967365,0.321806121978638,0.160632692206853,0.382629554243741
"151",0.15,0.298378185605491,0.306670401914704,0.244781588593736,0.25077087218881,0.361768072953557,0.246595321597161,0.323566731098201,0.161618408056355,0.383083955452579
"152",0.151,0.300001319187723,0.308129412602832,0.24589600269289,0.251943614815,0.363568279606525,0.247741109928989,0.325328502215954,0.162603286860843,0.383544357460478
"153",0.152,0.301625850748205,0.309586197840121,0.247010206967778,0.253116194770714,0.36536807861244,0.248886966345986,0.32709142092234,0.163587332591552,0.384010740845463
"154",0.153,0.303251765498011,0.311040741202461,0.24812419122431,0.254288600208414,0.367167463972716,0.250032880201104,0.328855472729731,0.164570549259367,0.384483086096906
"155",0.154,0.304879048573905,0.312493026241627,0.249237945245719,0.255460819250278,0.368966429637581,0.251178840817402,0.330620643072304,0.16555294091512,0.384961373615589
"156",0.155,0.306507685038299,0.313943036486065,0.250351458792942,0.25663283998859,0.370764969505767,0.252324837488362,0.332386917305928,0.166534511649888,0.385445583713795
"157",0.156,0.308137659879251,0.315390755441718,0.251464721605024,0.257804650486152,0.372563077424222,0.253470859478223,0.334154280708087,0.167515265595277,0.385935696615437
"158",0.157,0.309768958010477,0.316836166592891,0.252577723399545,0.25897623877672,0.374360747187814,0.254616896022338,0.33592271847782,0.168495206923714,0.386431692456226
"159",0.158,0.311401564271399,0.318279253403156,0.253690453873075,0.260147592865467,0.376157972539055,0.255762936327559,0.337692215735695,0.169474339848723,0.38693355128388
"160",0.159,0.313035463427224,0.319719999316298,0.254802902701651,0.261318700729487,0.377954747167831,0.256908969572645,0.339462757523812,0.170452668625203,0.387441253058371
"161",0.16,0.314670640169055,0.321158387757313,0.255915059541279,0.262489550318308,0.37975106471114,0.258054984908697,0.341234328805834,0.171430197549695,0.387954777652219
"162",0.161,0.316307079114038,0.322594402133441,0.257026914028469,0.263660129554459,0.381546918752848,0.259200971459624,0.343006914467055,0.172406930960642,0.388474104850838
"163",0.162,0.317944764805543,0.324028025835265,0.258138455780798,0.264830426334058,0.383342302823448,0.260346918322639,0.344780499314502,0.173382873238648,0.388999214352925
"164",0.163,0.319583681713397,0.325459242237847,0.259249674397504,0.266000428527443,0.385137210399845,0.261492814568785,0.346555068077081,0.17435802880672,0.389530085770918
"165",0.164,0.321223814234142,0.326888034701931,0.260360559460115,0.267170123979833,0.386931634905139,0.262638649243495,0.348330605405757,0.175332402130506,0.390066698631488
"166",0.165,0.322865146691357,0.328314386575201,0.26147110053311,0.268339500512043,0.388725569708441,0.263784411367193,0.350107095873783,0.176305997718521,0.390609032376119
"167",0.166,0.324507663336016,0.329738281193592,0.262581287164621,0.269508545921228,0.390519008124692,0.264930089935927,0.351884523976972,0.177278820122366,0.391157066361737
"168",0.167,0.326151348346902,0.331159701882684,0.263691108887173,0.27067724798168,0.392311943414506,0.266075673922044,0.353662874134025,0.178250873936927,0.39171077986141
"169",0.168,0.327796185831079,0.332578631959142,0.264800555218463,0.271845594445668,0.394104368784039,0.267221152274911,0.355442130686904,0.179222163800573,0.392270152065127
"170",0.169,0.329442159824416,0.333995054732246,0.265909615662184,0.273013573044334,0.395896277384863,0.268366513921672,0.357222277901269,0.180192694395328,0.39283516208065
"171",0.17,0.331089254292182,0.335408953505487,0.267018279708898,0.274181171488637,0.397687662313878,0.269511747768063,0.359003299966969,0.181162470447039,0.393405788934454
"172",0.171,0.332737453129699,0.336820311578244,0.268126536836954,0.275348377470355,0.399478516613241,0.270656842699268,0.360785180998606,0.182131496725519,0.393982011572751
"173",0.172,0.334386740163072,0.338229112247548,0.269234376513454,0.276515178663145,0.401268833270322,0.271801787580838,0.362567905036153,0.183099778044679,0.394563808862612
