"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.88011360426309,1.88011360426309,1.90237476473127,1.93853850109523,1.97606851718162,1.92980213743642,1.97606851718161,1.82221717668709,1.82075454923059
"177",0.176,1.88028623302699,1.88028623302699,1.90267753144913,1.93903957507635,1.97657492378245,1.93015193399205,1.97657492378245,1.82211818350067,1.82061879897649
"178",0.177,1.88045910742451,1.88045910742451,1.90297929393718,1.93954115650213,1.97708050144449,1.93050198081596,1.97708050144449,1.82201971851099,1.82048384972469
"179",0.178,1.88063224378962,1.88063224378962,1.90328006573253,1.94004326615289,1.97758528521125,1.93085230140929,1.97758528521125,1.82192179469968,1.82034971494155
"180",0.179,1.88080565896962,1.88080565896962,1.90357986098487,1.94054592554695,1.97808931090282,1.9312029199505,1.97808931090282,1.82182442545978,1.8202164085099
"181",0.18,1.88097937033154,1.88097937033154,1.90387869446571,1.94104915695101,1.97859261512364,1.93155386130392,1.97859261512364,1.82172762460107,1.82008394473435
"182",0.181,1.88115339576876,1.88115339576876,1.90417658157778,1.94155298339079,1.97909523527039,1.93190515102846,1.97909523527039,1.82163140635551,1.81995233834664
"183",0.182,1.88132775370774,1.88132775370774,1.90447353836478,1.9420574286619,1.97959720954001,1.93225681538661,1.97959720954001,1.82153578538277,1.81982160451128
"184",0.183,1.88150246311482,1.88150246311482,1.90476958152119,1.942562517341,1.98009857693788,1.93260888135351,1.98009857693788,1.82144077677586,1.8196917588311
"185",0.184,1.88167754350329,1.88167754350329,1.90506472840252,1.94306827479723,1.98059937728612,1.93296137662637,1.98059937728612,1.821346396067,1.81956281735312
"186",0.185,1.88185301494054,1.88185301494054,1.90535899703573,1.94357472720396,1.9810996512321,1.93331432963401,1.9810996512321,1.82125265923349,1.81943479657443
"187",0.186,1.88202889805541,1.88202889805541,1.90565240612992,1.94408190155079,1.981599440257,1.93366776954668,1.981599440257,1.82115958270383,1.81930771344826
"188",0.187,1.8822052140457,1.8822052140457,1.90594497508735,1.94458982565588,1.98209878668467,1.93402172628609,1.98209878668467,1.82106718336392,1.81918158539019
"189",0.188,1.88238198468582,1.88238198468582,1.90623672401473,1.94509852817867,1.98259773369053,1.93437623053573,1.98259773369053,1.82097547856345,1.81905643028451
"190",0.189,1.88255923233473,1.88255923233473,1.90652767373481,1.94560803863284,1.98309632531074,1.93473131375137,1.98309632531074,1.82088448612242,1.81893226649073
"191",0.19,1.88273697994393,1.88273697994393,1.90681784579834,1.9461183873997,1.9835946064515,1.93508700817195,1.9835946064515,1.82079422433783,1.81880911285026
"192",0.191,1.88291525106574,1.88291525106574,1.90710726249632,1.94662960574192,1.98409262289857,1.93544334683062,1.98409262289857,1.8207047119906,1.81868698869325
"193",0.192,1.88309406986181,1.88309406986181,1.9073959468726,1.94714172581764,1.98459042132693,1.93580036356615,1.98459042132693,1.82061596835256,1.81856591384562
"194",0.193,1.88327346111174,1.88327346111174,1.90768392273692,1.947654780695,1.98508804931075,1.93615809303464,1.98508804931075,1.82052801319373,1.81844590863627
"195",0.194,1.88345345022203,1.88345345022203,1.90797121467819,1.94816880436709,1.98558555533344,1.93651657072153,1.98558555533344,1.82044086678972,1.81832699390448
"196",0.195,1.88363406323519,1.88363406323519,1.90825784807836,1.9486838317673,1.98608298879805,1.9368758329539,1.98608298879805,1.82035454992939,1.81820919100751
"197",0.196,1.88381532683918,1.88381532683918,1.90854384912648,1.94919989878521,1.98658040003779,1.93723591691322,1.98658040003779,1.8202690839227,1.81809252182839
"198",0.197,1.88399726837698,1.88399726837698,1.90882924483344,1.94971704228282,1.9870778403269,1.93759686064838,1.9870778403269,1.82018449060875,1.81797700878399
"199",0.198,1.88417991585655,1.88417991585655,1.90911406304694,1.95023530011148,1.98757536189166,1.9379587030891,1.98757536189166,1.82010079236408,1.81786267483324
"200",0.199,1.88436329796101,1.88436329796101,1.90939833246709,1.9507547111291,1.98807301792171,1.93832148405976,1.9880730179217,1.82001801211124,1.81774954348562
"201",0.2,1.88454744405909,1.88454744405909,1.90968208266243,1.95127531521813,1.9885708625817,1.93868524429364,1.9885708625817,1.81993617332757,1.81763763880995
"202",0.201,1.88473238421594,1.88473238421594,1.90996534408651,1.95179715330395,1.98906895102313,1.93905002544758,1.98906895102313,1.81985530005421,1.81752698544332
"203",0.202,1.8849181492042,1.8849181492042,1.91024814809496,1.95232026737396,1.98956733939653,1.93941587011709,1.98956733939653,1.81977541690551,1.81741760860043
"204",0.203,1.88510477051545,1.88510477051545,1.91053052696318,1.95284470049721,1.99006608486397,1.93978282185193,1.99006608486397,1.81969654907856,1.81730953408309
"205",0.204,1.88529228037195,1.88529228037195,1.91081251390461,1.95337049684479,1.99056524561185,1.94015092517222,1.99056524561185,1.81961872236318,1.81720278829013
"206",0.205,1.88548071173882,1.88548071173882,1.91109414308961,1.95389770171075,1.99106488086407,1.94052022558498,1.99106488086407,1.81954196315212,1.81709739822752
"207",0.206,1.88567009833653,1.88567009833653,1.91137544966501,1.95442636153395,1.99156505089554,1.94089076960132,1.99156505089554,1.8194662984516,1.81699339151887
"208",0.207,1.8858604746538,1.8858604746538,1.91165646977432,1.95495652392043,1.99206581704603,1.94126260475409,1.99206581704603,1.81939175589228,1.81689079641628
"209",0.208,1.88605187596095,1.88605187596095,1.9119372405787,1.95548823766678,1.99256724173449,1.94163577961625,1.99256724173449,1.81931836374049,1.81678964181153
"210",0.209,1.88624433832368,1.88624433832368,1.91221780027861,1.95602155278416,1.99306938847369,1.94201034381972,1.99306938847369,1.81924615090987,1.81668995724762
"211",0.21,1.88643789861724,1.88643789861724,1.91249818813634,1.95655652052333,1.99357232188532,1.94238634807499,1.99357232188532,1.81917514697347,1.81659177293074
"212",0.211,1.88663259369952,1.88663259369952,1.91277844458389,1.95709319266702,1.99407610446539,1.94276384270198,1.99407610446539,1.81910538148782,1.81649511899195
"213",0.212,1.88682845787478,1.88682845787478,1.91305861153583,1.95763161935272,1.99458078669824,1.9431428731318,1.99458078669824,1.81903688192061,1.81640002322428
"214",0.213,1.88702552538921,1.88702552538921,1.91333873222394,1.95817185129739,1.99508641655961,1.94352348430916,1.99508641655961,1.81896967569495,1.81630651330776
"215",0.214,1.88722383128488,1.88722383128488,1.91361885115261,1.95871394056458,1.99559304274769,1.94390572219551,1.99559304274769,1.81890379088886,1.81621461757027
"216",0.215,1.88742341141955,1.88742341141955,1.91389901413157,1.95925794060057,1.99610071470284,1.94428963379675,1.99610071470284,1.81883925625229,1.81612436500437
"217",0.216,1.88762430248725,1.88762430248725,1.91417926830994,1.95980390627196,1.99660948262802,1.94467526719207,1.99660948262802,1.8187761012248,1.81603578528476
"218",0.217,1.88782654203967,1.88782654203967,1.91445966221161,1.96035189390484,1.99711939751019,1.94506267156403,1.99711939751019,1.81871435595398,1.81594890878649
"219",0.218,1.88803016850842,1.88803016850842,1.91474024577205,1.9609019613255,1.99763051114247,1.94545189722983,1.99763051114247,1.81865405131452,1.81586376660393
"220",0.219,1.88823522122816,1.88823522122816,1.91502107037663,1.96145416790285,1.99814287614742,1.94584299567392,1.99814287614742,1.81859521892817,1.81578039057039
"221",0.22,1.88844174046074,1.88844174046074,1.91530218890041,1.96200857459257,1.99865654600116,1.94623601958193,1.99865654600116,1.81853789118448,1.81569881327873
"222",0.221,1.88864976742027,1.88864976742027,1.91558365574971,1.96256524398313,1.99917157505862,1.94663102287609,1.99917157505862,1.81848210126238,1.81561906810268
"223",0.222,1.88885934429921,1.88885934429921,1.91586552690527,1.96312424034377,1.99968801857981,1.94702806075213,1.99968801857981,1.81842788315267,1.81554118921912
"224",0.223,1.88907051429559,1.88907051429559,1.9161478599673,1.96368562967445,2.0002059327573,1.94742718971773,2.0002059327573,1.81837527168149,1.81546521163127
"225",0.224,1.8892833216414,1.8892833216414,1.91643071420237,1.96424947975797,2.00072537474482,1.9478284676327,2.00072537474482,1.81832430253472,1.81539117119287
"226",0.225,1.88949781163206,1.88949781163206,1.91671415059232,1.96481586021436,2.00124640268717,1.94823195375082,2.00124640268717,1.81827501228349,1.81531910463343
"227",0.226,1.88971403065725,1.88971403065725,1.91699823188526,1.96538484255758,2.0017690757514,1.94863770876355,2.0017690757514,1.81822743841071,1.81524904958449
"228",0.227,1.88993202623304,1.88993202623304,1.91728302264871,1.9659565002547,2.00229345415932,1.94904579484565,2.00229345415932,1.81818161933882,1.81518104460703
"229",0.228,1.89015184703534,1.89015184703534,1.91756858932516,1.9665309087877,2.00281959922157,1.94945627570279,2.00281959922157,1.81813759445869,1.81511512922015
"230",0.229,1.89037354293483,1.89037354293483,1.91785500028989,1.96710814571794,2.00334757337302,1.94986921662129,2.00334757337302,1.81809540415976,1.8150513439309
"231",0.23,1.89059716503344,1.89059716503344,1.91814232591149,1.96768829075356,2.00387744020988,1.95028468452005,2.00387744020988,1.81805508986162,1.81498973026546
"232",0.231,1.89082276570236,1.89082276570236,1.91843063861489,1.96827142581982,2.00440926452835,1.95070274800484,2.00440926452835,1.81801669404679,1.81493033080169
"233",0.232,1.89105039862175,1.89105039862175,1.91872001294735,1.96885763513263,2.00494311236507,1.95112347742499,2.00494311236507,1.81798026029515,1.81487318920313
"234",0.233,1.8912801188222,1.8912801188222,1.91901052564725,1.96944700527542,2.00547905103931,1.95154694493261,2.00547905103931,1.81794583331976,1.81481835025451
"235",0.234,1.89151198272798,1.89151198272798,1.91930225571608,1.97003962527939,2.00601714919702,1.95197322454462,2.00601714919702,1.81791345900433,1.81476585989882
"236",0.235,1.8917460482023,1.8917460482023,1.9195952844936,1.97063558670752,2.0065574768569,1.95240239220741,2.0065574768569,1.81788318444239,1.81471576527607
"237",0.236,1.89198237459445,1.89198237459445,1.91988969573642,1.97123498374236,2.00710010545852,1.95283452586462,2.00710010545852,1.81785505797817,1.81466811476379
"238",0.237,1.89222102278916,1.89222102278916,1.92018557570022,1.97183791327785,2.00764510791247,1.95326970552789,2.00764510791247,1.8178291292494,1.81462295801933
"239",0.238,1.89246205525812,1.89246205525812,1.92048301322561,1.97244447501539,2.00819255865293,1.95370801335098,2.00819255865293,1.81780544923193,1.81458034602411
"240",0.239,1.89270553611385,1.89270553611385,1.9207820998281,1.9730547715643,2.00874253369237,1.95414953370716,2.00874253369237,1.81778407028652,1.81454033112989
"241",0.24,1.89295153116588,1.89295153116588,1.92108292979199,1.973668908547,2.00929511067885,1.95459435327029,2.00929511067885,1.81776504620765,1.81450296710705
"242",0.241,1.89320010797962,1.89320010797962,1.92138560026884,1.97428699470903,2.00985036895575,1.95504256109957,2.00985036895575,1.81774843227459,1.81446830919518
"243",0.242,1.89345133593776,1.89345133593776,1.9216902113803,1.97490914203419,2.0104083896242,1.95549424872824,2.0104083896242,1.8177342853048,1.81443641415591
"244",0.243,1.8937052863045,1.8937052863045,1.92199686632585,1.97553546586508,2.0109692556082,1.95594951025639,2.0109692556082,1.81772266370979,1.8144073403282
"245",0.244,1.89396203229262,1.89396203229262,1.92230567149551,1.97616608502928,2.01153305172264,1.95640844244803,2.01153305172264,1.8177136275535,1.81438114768609
"246",0.245,1.89422164913368,1.89422164913368,1.92261673658779,1.97680112197141,2.0120998647443,1.95687114483268,2.0120998647443,1.81770723861334,1.81435789789911
"247",0.246,1.89448421415123,1.89448421415123,1.92293017473316,1.97744070289139,2.01266978348586,1.95733771981172,2.01266978348586,1.81770356044411,1.81433765439554
"248",0.247,1.89474980683744,1.89474980683744,1.92324610262334,1.9780849578892,2.01324289887317,1.95780827276956,2.01324289887317,1.8177026584447,1.81432048242835
"249",0.248,1.8950185089331,1.8950185089331,1.92356464064654,1.97873402111635,2.0138193040258,1.95828291219002,2.0138193040258,1.81770459992791,1.81430644914435
"250",0.249,1.8952904045112,1.8952904045112,1.92388591302909,1.97938803093455,2.01439909434097,1.95876174977801,2.01439909434097,1.81770945419345,1.81429562365634
"251",0.25,1.89556558006425,1.89556558006425,1.9242100479837,1.98004713008172,2.01498236758106,1.95924490058692,2.01498236758106,1.81771729260425,1.81428807711856
"252",0.251,1.89584412459542,1.89584412459542,1.92453717786453,1.98071146584577,2.01556922396471,1.95973248315168,2.01556922396471,1.81772818866611,1.81428388280557
"253",0.252,1.89612612971377,1.89612612971377,1.92486743932959,1.98138119024645,2.01615976626161,1.960224619628,2.01615976626161,1.81774221811109,1.81428311619457
"254",0.253,1.8964116897335,1.8964116897335,1.92520097351059,1.98205646022564,2.01675409989118,1.96072143593792,2.01675409989118,1.81775945898447,1.81428585505149
"255",0.254,1.89670090177767,1.89670090177767,1.92553792619065,1.98273743784647,2.01735233302505,1.96122306192182,2.01735233302505,1.81777999173566,1.8142921795208
"256",0.255,1.89699386588621,1.89699386588621,1.92587844799021,1.98342429050143,2.01795457669364,1.96172963149736,2.01795457669364,1.81780389931304,1.81430217221926
"257",0.256,1.89729068512857,1.89729068512857,1.92622269456138,1.98411719113016,2.0185609448966,1.96224128282528,2.0185609448966,1.81783126726298,1.81431591833377
"258",0.257,1.89759146572108,1.89759146572108,1.92657082679113,1.98481631844692,2.01917155471744,1.96275815848265,2.01917155471744,1.81786218383301,1.81433350572335
"259",0.258,1.89789631714908,1.89789631714908,1.92692301101358,1.98552185717832,2.01978652644218,1.96328040564344,2.01978652644218,1.81789674007951,1.81435502502543
"260",0.259,1.89820535229403,1.89820535229403,1.92727941923174,1.98623399831159,2.02040598368204,1.96380817626691,2.02040598368204,1.81793502997974,1.81438056976661
"261",0.26,1.89851868756559,1.89851868756559,1.92764022934906,1.98695293935369,2.02103005350023,1.96434162729381,2.02103005350023,1.81797715054857,1.81441023647777
"262",0.261,1.89883644303878,1.89883644303878,1.92800562541086,1.98767888460151,2.02165886654261,1.96488092085065,2.02165886654261,1.81802320195979,1.81444412481397
"263",0.262,1.89915874259628,1.89915874259628,1.92837579785621,1.98841204542366,2.02229255717219,1.96542622446225,2.02229255717219,1.81807328767224,1.81448233767882
"264",0.263,1.89948571407584,1.89948571407584,1.92875094378021,1.98915264055376,2.02293126360729,1.96597771127245,2.02293126360729,1.81812751456069,1.81452498135357
"265",0.264,1.89981748942284,1.89981748942284,1.92913126720711,1.98990089639572,2.02357512806305,1.96653556027337,2.02357512806305,1.81818599305148,1.814572165631
"266",0.265,1.90015420484775,1.90015420484775,1.92951697937415,1.99065704734104,2.02422429689603,1.96709995654283,2.02422429689603,1.81824883726302,1.81462400395376
"267",0.266,1.90049600098869,1.90049600098869,1.92990829902652,1.99142133609812,2.02487892075156,1.96767109149032,2.02487892075156,1.81831616515091,1.8146806135575
"268",0.267,1.90084302307848,1.90084302307848,1.93030545272321,1.99219401403375,2.02553915471314,1.96824916311091,2.02553915471314,1.81838809865776,1.81474211561832
"269",0.268,1.90119542111628,1.90119542111628,1.93070867515377,1.99297534152643,2.02620515845348,1.96883437624725,2.02620515845348,1.81846476386732,1.81480863540455
"270",0.269,1.90155335004323,1.90155335004323,1.93111820946584,1.99376558833156,2.02687709638632,1.96942694285908,2.02687709638632,1.81854629116287,1.81488030243254
"271",0.27,1.90191696992167,1.90191696992167,1.93153430760308,1.99456503395779,2.02755513781808,1.97002708229983,2.02755513781808,1.81863281538936,1.81495725062608
"272",0.271,1.90228644611738,1.90228644611738,1.9319572306531,1.99537396805423,2.02823945709832,1.97063502159964,2.02823945709832,1.81872447601905,1.81503961847907
"273",0.272,1.90266194948405,1.90266194948405,1.93238724920462,1.99619269080753,2.02893023376767,1.97125099575398,2.02893023376767,1.81882141731988,1.81512754922081
"274",0.273,1.90304365654906,1.90304365654906,1.93282464371315,1.99702151334792,2.02962765270157,1.97187524801676,2.02962765270157,1.818923788526,1.81522119098318
"275",0.274,1.90343174969942,1.90343174969942,1.93326970487399,1.99786075816269,2.03033190424809,1.97250803019656,2.03033190424809,1.81903174400963,1.81532069696894
"276",0.275,1.9038264173665,1.9038264173665,1.93372273400104,1.99871075951562,2.03104318435757,1.97314960295445,2.03104318435757,1.81914544345299,1.81542622561987
"277",0.276,1.90422785420799,1.90422785420799,1.93418404340979,1.99957186387006,2.03176169470153,1.97380023610118,2.03176169470153,1.81926505201926,1.81553794078369
"278",0.277,1.90463626128488,1.90463626128488,1.93465395680203,2.00044443031305,2.03248764277782,1.97446020889151,2.03248764277782,1.81939074052079,1.8156560118779
"279",0.278,1.90505184623138,1.90505184623138,1.93513280964987,2.00132883097734,2.03322124199848,1.97512981031254,2.03322124199848,1.8195226855829,1.81578061404896
"280",0.279,1.9054748234148,1.9054748234148,1.93562094957537,2.00222545145746,2.03396271175621,1.97580933936258,2.03396271175621,1.81966106980081,1.81591192832433
"281",0.28,1.90590541408215,1.90590541408215,1.93611873672215,2.00313469121494,2.03471227746469,1.97649910531643,2.03471227746469,1.8198060818873,1.81605014175476
"282",0.281,1.90634384648954,1.90634384648954,1.93662654411393,2.00405696396748,2.03547017056713,1.97719942797193,2.03547017056713,1.81995791680779,1.8161954475438
"283",0.282,1.90679035600987,1.90679035600987,1.93714475799438,2.00499269805493,2.03623662850659,1.97791063787198,2.03623662850659,1.82011677589921,1.81634804516063
"284",0.283,1.90724518521333,1.90724518521333,1.93767377814147,2.00594233677458,2.03701189465065,1.97863307649499,2.03701189465065,1.82028286696839,1.81650814043199
"285",0.284,1.90770858391468,1.90770858391468,1.93821401814821,2.00690633867617,2.03779621816174,1.97936709640569,2.03779621816174,1.82045640436478,1.81667594560806
"286",0.285,1.90818080917969,1.90818080917969,1.93876590566026,2.00788517780557,2.03858985380317,1.98011306135658,2.03858985380317,1.82063760902155,1.81685167939625
"287",0.286,1.90866212528251,1.90866212528251,1.93932988255927,2.00887934388427,2.03939306166927,1.98087134632882,2.03939306166927,1.82082670845826,1.81703556695605
"288",0.287,1.90915280360394,1.90915280360394,1.93990640507858,2.00988934240934,2.04020610682643,1.98164233749952,2.04020610682643,1.82102393673675,1.81722783984659
"289",0.288,1.90965312245922,1.90965312245922,1.94049594383611,2.01091569465605,2.04102925884977,1.98242643212011,2.04102925884977,1.82122953436109,1.81742873591778
"290",0.289,1.91016336684195,1.91016336684195,1.94109898376618,2.01195893756235,2.04186279123782,1.98322403828806,2.04186279123782,1.82144374811047,1.81763849913377
"291",0.29,1.91068382806889,1.91068382806889,1.94171602392933,2.01301962347098,2.04270698068518,1.98403557459133,2.04270698068518,1.82166683079239,1.81785737931616
"292",0.291,1.91121480330794,1.91121480330794,1.94234757717567,2.01409831970094,2.04356210619005,1.9848614696017,2.04356210619005,1.8218990409016,1.81808563179234
"293",0.292,1.9117565949687,1.9117565949687,1.94299416963325,2.01519560791563,2.04442844797023,1.98570216118943,2.04442844797023,1.82214064216763,1.81832351693186
"294",0.293,1.91230950993244,1.91230950993244,1.94365633998864,2.01631208324981,2.0453062861575,1.98655809562736,2.0453062861575,1.82239190297167,1.81857129955147
"295",0.294,1.91287385859416,1.91287385859416,1.94433463852147,2.0174483531515,2.04619589923605,1.98742972644787,2.04619589923605,1.82265309561014,1.81882924816625
"296",0.295,1.91344995368622,1.91344995368622,1.94502962584914,2.01860503588841,2.04709756218586,1.98831751301047,2.04709756218586,1.8229244953793,1.81909763406112
"297",0.296,1.91403810884793,1.91403810884793,1.94574187133094,2.01978275866074,2.04801154428665,1.98922191873178,2.04801154428665,1.82320637945132,1.81937673015336
"298",0.297,1.91463863690104,1.91463863690104,1.94647195107355,2.02098215525378,2.04893810653218,1.9901434089226,2.04893810653218,1.82349902550821,1.8196668096122
"299",0.298,1.9152518477853,1.9152518477853,1.94722044547138,2.02220386315382,2.04987749859826,1.99108244816903,2.04987749859826,1.82380271009501,1.81996814419737
"300",0.299,1.91587804610206,1.91587804610206,1.94798793620558,2.02344852004049,2.0508299553003,1.99203949718583,2.0508299553003,1.82411770664871,1.82028100227289
"301",0.3,1.91651752820735,1.91651752820735,1.94877500261539,2.0247167595563,2.05179569246908,1.99301500906069,2.05179569246908,1.82444428315347,1.82060564644675
"302",0.301,1.91717057878823,1.91717057878823,1.94958221734337,2.02600920624103,2.05277490216424,1.99400942479755,2.05277490216424,1.82478269936614,1.82094233078088
"303",0.302,1.91783746684843,1.91783746684843,1.9504101411439,2.02732646950434,2.05376774713681,1.99502316805539,2.05376774713681,1.82513320354963,1.82129129750888
"304",0.303,1.91851844102042,1.91851844102042,1.9512593167299,2.0286691364938,2.05477435444186,1.99605663896683,2.05477435444186,1.82549602864386,1.82165277319164
"305",0.304,1.91921372411243,1.91921372411243,1.95213026151842,2.0300377636994,2.05579480809335,1.99711020690753,2.05579480809335,1.82587138779639,1.82202696423318
"306",0.305,1.91992350678929,1.91992350678929,1.95302345912,2.03143286711733,2.05682914064301,1.99818420207377,2.05682914064301,1.82625946916665,1.82241405167112
"307",0.306,1.92064794027691,1.92064794027691,1.95393934940052,2.0328549107782,2.05787732355588,1.99927890571168,2.05787732355588,1.82666042990955,1.82281418514784
"308",0.307,1.92138712797102,1.92138712797102,1.9548783169284,2.03430429342644,2.05893925624674,2.00039453882798,2.05893925624674,1.82707438923595,1.82322747596066
"309",0.308,1.92214111582279,1.92214111582279,1.95584067760446,2.0357813331206,2.06001475363427,2.00153124919921,2.06001475363427,1.82750142044059,1.82365398908201
"310",0.309,1.92290988136741,1.92290988136741,1.95682666325806,2.03728624950859,2.06110353206579,2.00268909648582,2.06110353206579,1.82794154178119,1.82409373403455
"311",0.31,1.9236933212574,1.9236933212574,1.95783640398191,2.03881914352014,2.0622051934641,2.00386803524924,2.0622051934641,1.82839470608883,1.82454665450191
"312",0.311,1.92449123716216,1.92449123716216,1.95886990797189,2.04037997421192,2.06331920755274,2.00506789566756,2.06331920755274,1.82886078898791,1.82501261655493
"313",0.312,1.92530331989974,1.92530331989974,1.95992703863783,2.0419685325014,2.06444489202712,2.00628836174828,2.06444489202712,1.82933957560713,1.82549139537597
"314",0.313,1.92612913167885,1.92612913167885,1.96100748876169,2.04358441153805,2.06558139056031,2.00752894685053,2.06558139056031,1.82983074567152,1.82598266037305
"315",0.314,1.92696808635019,1.92696808635019,1.96211075150133,2.0452269734867,2.06672764856539,2.00878896635407,2.06672764856539,1.83033385688204,1.82648595859216
"316",0.315,1.92781942759967,1.92781942759967,1.96323608807846,2.04689531254472,2.06788238668583,2.0100675073553,2.06788238668583,1.83084832651602,1.82700069636307
"317",0.316,1.92868220506554,1.92868220506554,1.96438249205104,2.04858821408682,2.06904407205419,2.01136339533381,2.06904407205419,1.83137341122139,1.82752611915398
"318",0.317,1.92955524842976,1.92955524842976,1.96554865016081,2.05030410993573,2.07021088745313,2.01267515782385,2.07021088745313,1.8319081850338,1.82806128966658
"319",0.318,1.93043713962708,1.93043713962708,1.96673289987173,2.05204102990147,2.07138069863534,2.01400098524825,2.07138069863534,1.83245151572195,1.82860506427961
"320",0.319,1.93132618343565,1.93132618343565,1.96793318388318,2.05379654992555,2.07255102021603,2.01533868923595,2.07255102021603,1.83300203966666,1.82915606804928
"321",0.32,1.93222037686789,1.93222037686789,1.96914700211919,2.05556773741636,2.07371898074807,2.01668565895357,2.07371898074807,1.83355813560749,1.82971266860326
"322",0.321,1.93311737797093,1.93311737797093,1.97037136197094,2.05735109467854,2.07488128782902,2.018038816244,2.07488128782902,1.8341178977511,1.83027294942496
"323",0.322,1.93401447487822,1.93401447487822,1.97160272790873,2.05914250172761,2.07603419437468,2.01939457068524,2.07603419437468,1.83467910893009,1.83083468321941
"324",0.323,1.93490855622689,1.93490855622689,1.97283697198657,2.06093716024662,2.07717346752384,2.020748776063,2.07717346752384,1.83523921473197,1.83139530628198
"325",0.324,1.93579608436794,1.93579608436794,1.97406932723643,2.06272954098238,2.07829436200951,2.02209669018938,2.07829436200951,1.83579529978351,1.83195189505581
"326",0.325,1.93667307314159,1.93667307314159,1.97529434648277,2.06451333748772,2.07939160023247,2.02343294048927,2.07939160023247,1.83634406767023,1.8325011463573
"327",0.326,1.93753507235509,1.93753507235509,1.97650586968589,2.06628142977296,2.08045936168429,2.02475149829855,2.08045936168429,1.83688182628481,1.83303936306042
"328",0.327,1.93837716146311,1.93837716146311,1.97769700351589,2.06802586210333,2.0814912847604,2.0260456653465,2.0814912847604,1.83740448071321,1.83356244734393
"329",0.328,1.939193955281,1.939193955281,1.97886011742555,2.06973783981875,2.082480484339,2.02730807638651,2.082480484339,1.83790753605854,1.83406590389283
"330",0.329,1.93997962481673,1.93997962481673,1.97998686096933,2.07140775059002,2.08341958872512,2.02853072233696,2.08341958872512,1.83838611283389,1.83454485567377
"331",0.33,1.94072793643372,1.94072793643372,1.98106820742956,2.07302521587138,2.08430079960493,2.02970499852431,2.08430079960493,1.83883497768297,1.83499407502675
"332",0.331,1.9414323124931,1.9414323124931,1.98209452886579,2.07457917835597,2.08511597844987,2.03082178259558,2.08511597844987,1.83924859215736,1.83540803278135
"333",0.332,1.94208591630108,1.94208591630108,1.98305570739294,2.07605803086852,2.0858567622731,2.03187154629129,2.0858567622731,1.8396211820338,1.83578096785561
"334",0.333,1.9426817635397,1.9426817635397,1.98394128671364,2.07744979121723,2.0865147107012,2.03284450444704,2.0865147107012,1.83994682913798,1.83610697927427
"335",0.334,1.94321286133456,1.94321286133456,1.98474066658693,2.0787423259718,2.08708148492849,2.03373080324375,2.08708148492849,1.84021958680457,1.83638014170329
"336",0.335,1.94367237468561,1.94367237468561,1.98544334095408,2.07992362387353,2.08754905725461,2.03452074780935,2.08754905725461,1.84043361892386,1.83659464441636
"337",0.336,1.94405381817315,1.94405381817315,1.98603917786513,2.08098211662321,2.08790994760793,2.03520506680258,2.08790994760793,1.84058336101312,1.83674495209663
"338",0.337,1.94435126872832,1.94435126872832,1.98651873624667,2.0819070412371,2.08815748084059,2.03577520867884,2.08815748084059,1.84066369996607,1.83682598409631
"339",0.338,1.9445595929698,1.9445595929698,1.98687361111536,2.08268883423483,2.08828605584305,2.03622366114084,2.08828605584305,1.84067016719725,1.83683330684544
"340",0.339,1.9446746803766,1.9446746803766,1.98709679538103,2.08331954397975,2.08829141494508,2.03654428211116,2.08829141494508,1.84059913798982,1.836763332203
"341",0.34,1.94469367167065,1.94469367167065,1.98718304330996,2.08379324400401,2.08817089999439,2.03673262781741,2.08817089999439,1.84044802821372,1.83661351291406
"342",0.341,1.94461517054116,1.94461517054116,1.9871292185158,2.08410642766909,2.08792368030734,2.03678626170159,2.08792368030734,1.84021547847484,1.83638252524449
"343",0.342,1.94443942656802,1.94443942656802,1.98693460850908,2.08425836360174,2.08755093772268,2.03670502730087,2.08755093772268,1.83990151545518,1.8360704285782
"344",0.343,1.94416847815014,1.94416847815014,1.98660118880084,2.0842513924973,2.08705599552251,2.03649126937803,2.08705599552251,1.83950768093351,1.83567879250326
"345",0.344,1.94380624656407,1.94380624656407,1.98613382261526,2.08409114942548,2.08644438112922,2.03614999064318,2.08644438112921,1.83903712087222,1.83521078381686
"346",0.345,1.94335857596705,1.94335857596705,1.98554038750954,2.0837867017999,2.08572381716428,2.03568893644084,2.08572381716428,1.83849463003265,1.83467120895486
"347",0.346,1.9428332190553,1.9428332190553,1.98483182748663,2.08335060151202,2.08490414138163,2.03511860659772,2.08490414138163,1.83788665171764,1.83406651147741
"348",0.347,1.94223977389648,1.94223977389648,1.98402213818301,2.08279885998956,2.08399716271779,2.03445220186945,2.08399716271779,1.837221237204,1.83340472918153
"349",0.348,1.94158958381757,1.94158958381757,1.98312830299452,2.08215086662036,2.08301646770799,2.03370552163827,2.08301646770799,1.83650797493273,1.83269542087783
"350",0.349,1.94089561883802,1.94089561883802,1.98217020923124,2.08142928369125,2.08197719832927,2.03289683932416,2.08197719832927,1.8357579053331,1.83194957861788
"351",0.35,1.94017236389034,1.94017236389034,1.98117058557474,2.08065996471702,2.08089582868803,2.03204679230624,2.08089582868803,1.83498344320547,1.83117954712658
