"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"172",0.171,1.19216483918859,2.75148323413291,2.75148323413291,2.78670104511358,1.11738361917358,2.75899182184788,1.18018060666669,3.05500018334726,1.15051439198869
"173",0.172,1.20195824769847,2.75122400174583,2.75122400174583,2.78609665295184,1.12821988065823,2.7586318354359,1.18978736390377,3.05043716992355,1.15915786773126
"174",0.173,1.21169352060188,2.75095251654831,2.75095251654831,2.78548224434779,1.1389919161316,2.75826006419408,1.19933808376721,3.04590494803418,1.16775792212434
"175",0.174,1.2213707023195,2.75066880172168,2.75066880172168,2.78485784031716,1.14969977408548,2.75787653146929,1.20883280886549,3.04140346875005,1.17631457442603
"176",0.175,1.23098983793264,2.75037288080926,2.75037288080925,2.78422346221068,1.16034350372231,2.75748126097242,1.21827158244384,3.03693268261998,1.18482784424627
"177",0.176,1.24055097319568,2.75006477772342,2.75006477772342,2.78357913172072,1.17092315496848,2.75707427678548,1.22765444839629,3.03249253966306,1.19329775155418
"178",0.177,1.25005415454881,2.74974451675289,2.74974451675289,2.78292487088809,1.18143877848794,2.75665560336894,1.23698145127793,3.02808298936096,1.20172431668569
"179",0.178,1.25949942913103,2.7494121225701,2.7494121225701,2.78226070210893,1.19189042569609,2.75622526556904,1.24625263631746,3.02370398065002,1.21010756035119
"180",0.179,1.26888684479342,2.74906762023877,2.74906762023877,2.78158664814185,1.20227814877398,2.75578328862551,1.25546804943003,3.01935546191325,1.21844750364352
"181",0.18,1.27821645011272,2.74871103522167,2.74871103522168,2.78090273211517,1.21260200068279,2.75532969817926,1.26462773723032,3.01503738097221,1.22674416804598
"182",0.181,1.2874882973535,2.74834239501002,2.74834239501002,2.78020897901915,1.22286203841135,2.75486452190653,1.27373174986377,3.01074968204959,1.23499757682336
"183",0.182,1.29670245134055,2.74796173400694,2.74796173400694,2.7795054201796,1.23305833270126,2.75438779441642,1.28278014948733,3.00649229670714,1.24320775919943
"184",0.183,1.30585898064813,2.74756908868837,2.74756908868837,2.77879208882936,1.24319095838146,2.75389955239762,1.29177300185007,3.00226515298676,1.25137474625279
"185",0.184,1.31495795466275,2.74716449598893,2.74716449598893,2.7780690186308,1.25325999114668,2.75339983299966,1.30071037348627,2.9980681784469,1.25949856954526
"186",0.185,1.3239994435906,2.74674799330648,2.74674799330648,2.77733624368021,1.26326550756514,2.75288867383746,1.30959233172266,2.99390130016187,1.26757926112747
"187",0.186,1.33298351846512,2.74631961850676,2.74631961850676,2.77659379851227,1.27320758508646,2.75236611299597,1.31841894468578,2.98976444472115,1.27561685354459
"188",0.187,1.34191025115464,2.74587940992801,2.74587940992801,2.7758417181045,1.28308630204961,2.75183218903481,1.32719028130943,2.98565753822876,1.28361137984214
"189",0.188,1.35077971437002,2.74542740638571,2.74542740638571,2.77508003788178,1.29290173769087,2.75128694099299,1.33590641134209,2.98158050630255,1.2915628735718
"190",0.189,1.35959198167246,2.74496364717727,2.74496364717727,2.77430879372095,1.30265397215194,2.75073040839369,1.34456740535454,2.97753327407363,1.29947136879733
"191",0.19,1.36834712748131,2.7444881720869,2.7444881720869,2.77352802195539,1.31234308648809,2.75016263124902,1.35317333474746,2.97351576618568,1.30733690010052
"192",0.191,1.37704522708196,2.74400102139042,2.74400102139042,2.77273775937977,1.32196916267641,2.74958365006493,1.36172427175911,2.96952790679439,1.31515950258722
"193",0.192,1.38568635663386,2.74350223586014,2.74350223586014,2.77193804325465,1.33153228362408,2.74899350584609,1.37022028947311,2.96556961956679,1.32293921189344
"194",0.193,1.39427059317853,2.74299185676987,2.74299185676987,2.77112891131138,1.34103253317682,2.74839224010086,1.3786614618263,2.96164082768075,1.33067606419151
"195",0.194,1.40279801464776,2.74246992589988,2.74246992589988,2.77031040175682,1.35046999612732,2.74777989484629,1.38704786361662,2.95774145382431,1.33837009619627
"196",0.195,1.41126869987175,2.74193648554196,2.74193648554196,2.76948255327826,1.35984475822379,2.74715651261318,1.39537957051116,2.95387142019516,1.34602134517141
"197",0.196,1.41968272858746,2.74139157850454,2.74139157850453,2.76864540504834,1.36915690617867,2.74652213645123,1.40365665905417,2.95003064850005,1.3536298489358
"198",0.197,1.42804018144698,2.74083524811786,2.74083524811785,2.76779899673004,1.37840652767728,2.74587680993418,1.41187920667525,2.94621905995429,1.36119564586994
"199",0.198,1.43634114002598,2.74026753823919,2.74026753823919,2.76694336848169,1.38759371138666,2.74522057716507,1.4200472916976,2.94243657528114,1.36871877492244
"200",0.199,1.44458568683224,2.73968849325813,2.73968849325813,2.76607856096207,1.39671854696452,2.7445534827815,1.42816099334628,2.93868311471134,1.3761992756166
"201",0.2,1.45277390531431,2.73909815810188,2.73909815810188,2.76520461533559,1.40578112506814,2.74387557196098,1.43622039175665,2.93495859798254,1.38363718805706
"202",0.201,1.46090587987024,2.73849657824075,2.73849657824075,2.76432157327743,1.41478153736356,2.74318689042635,1.44422556798285,2.93126294433882,1.39103255293652
"203",0.202,1.46898169585633,2.7378837996935,2.73788379969349,2.76342947697889,1.42371987653467,2.74248748445123,1.45217660400633,2.9275960725302,1.39838541154253
"204",0.203,1.4770014395961,2.73725986903294,2.73725986903294,2.76252836915263,1.43259623629257,2.74177740086555,1.46007358274457,2.92395790081207,1.40569580576436
"205",0.204,1.48496519838922,2.73662483339149,2.73662483339149,2.76161829303811,1.44141071138486,2.74105668706114,1.46791658805974,2.9203483469448,1.41296377809996
"206",0.205,1.49287306052061,2.7359787404668,2.7359787404668,2.760699292407,1.45016339760515,2.74032539099734,1.47570570476762,2.91676732819318,1.42018937166294
"207",0.206,1.50072511526965,2.7353216385275,2.7353216385275,2.75977141156874,1.45885439180262,2.73958356120677,1.48344101864644,2.91321476132602,1.42737263018976
"208",0.207,1.50852145291939,2.73465357641893,2.73465357641893,2.75883469537602,1.46748379189168,2.73883124680108,1.49112261644596,2.90969056261562,1.43451359804682
"209",0.208,1.51626216476595,2.73397460356901,2.73397460356901,2.75788918923053,1.47605169686177,2.73806849747679,1.49875058589653,2.90619464783741,1.4416123202378
"210",0.209,1.523947343128,2.73328476999411,2.73328476999411,2.75693493908855,1.48455820678716,2.73729536352117,1.50632501571831,2.90272693226939,1.44866884241096
"211",0.21,1.53157708135628,2.73258412630508,2.73258412630508,2.7559719914668,1.493003422837,2.73651189581828,1.51384599563058,2.89928733069183,1.45568321086663
"212",0.211,1.53915147384329,2.73187272371321,2.73187272371321,2.75500039344822,1.50138744728534,2.73571814585493,1.52131361636109,2.89587575738674,1.46265547256464
"213",0.212,1.54667061603302,2.73115061403642,2.73115061403642,2.75402019268789,1.50971038352136,2.73491416572689,1.52872796965557,2.89249212613751,1.46958567513202
"214",0.213,1.55413460443087,2.73041784970537,2.73041784970537,2.75303143741899,1.51797233605962,2.73410000814495,1.53608914828733,2.88913635022853,1.47647386687061
"215",0.214,1.56154353661354,2.72967448376977,2.72967448376976,2.75203417645883,1.52617341055047,2.73327572644127,1.54339724606692,2.88580834244474,1.48332009676488
"216",0.215,1.56889751123914,2.72892056990463,2.72892056990463,2.75102845921499,1.53431371379059,2.73244137457566,1.5506523578519,2.88250801507134,1.49012441448978
"217",0.216,1.57619662805737,2.72815616241671,2.72815616241671,2.75001433569144,1.54239335373354,2.73159700714194,1.55785457955673,2.87923527989335,1.4968868704187
"218",0.217,1.58344098791973,2.72738131625099,2.72738131625099,2.74899185649483,1.55041243950053,2.73074267937448,1.56500400816279,2.87599004819532,1.5036075156315
"219",0.218,1.59063069278996,2.72659608699712,2.72659608699712,2.74796107284077,1.55837108139124,2.72987844715464,1.57210074172836,2.87277223076098,1.51028640192265
"220",0.219,1.59776584575448,2.72580053089614,2.72580053089614,2.74692203656027,1.56626939089475,2.72900436701746,1.57914487939891,2.86958173787295,1.51692358180947
"221",0.22,1.60484655103297,2.72499470484707,2.72499470484707,2.74587480010613,1.5741074807006,2.72812049615827,1.58613652141727,2.86641847931242,1.52351910854041
"222",0.221,1.61187291398908,2.72417866641372,2.72417866641372,2.74481941655953,1.58188546470995,2.7272268924395,1.59307576913411,2.86328236435891,1.5300730361035
"223",0.222,1.6188450411412,2.72335247383151,2.72335247383151,2.7437559396366,1.58960345804683,2.72632361439746,1.59996272501831,2.86017330179003,1.53658541923482
"224",0.223,1.62576304017332,2.72251618601434,2.72251618601434,2.74268442369511,1.59726157706954,2.72541072124924,1.60679749266762,2.85709119988123,1.54305631342708
"225",0.224,1.63262701994608,2.72166986256161,2.72166986256161,2.74160492374121,1.6048599393821,2.72448827289973,1.61358017681927,2.85403596640564,1.54948577493838
"226",0.225,1.63943709050781,2.72081356376523,2.72081356376523,2.74051749543627,1.61239866384587,2.72355632994859,1.62031088336077,2.85100750863392,1.55587386080091
"227",0.226,1.64619336310573,2.71994735061675,2.71994735061675,2.73942219510371,1.61987787059121,2.72261495369741,1.62698971934074,2.84800573333409,1.56222062882983
"228",0.227,1.65289595019724,2.71907128481459,2.71907128481459,2.73831907973605,1.62729768102929,2.72166420615687,1.6336167929799,2.8450305467715,1.5685261376323
"229",0.228,1.6595449654613,2.71818542877124,2.71818542877125,2.73720820700187,1.63465821786397,2.72070415005402,1.64019221368209,2.84208185470875,1.57479044661647
"230",0.229,1.66614052380987,2.71728984562065,2.71728984562065,2.73608963525295,1.6419596051038,2.71973484883959,1.64671609204539,2.83915956240571,1.58101361600066
"231",0.23,1.67268274139955,2.71638459922557,2.71638459922557,2.73496342353143,1.64920196807408,2.71875636669535,1.65318853987337,2.83626357461954,1.5871957068226
"232",0.231,1.67917173564311,2.7154697541851,2.7154697541851,2.73382963157705,1.65638543342908,2.71776876854164,1.65960967018638,2.83339379560483,1.59333678094875
"233",0.232,1.68560762522133,2.71454537584217,2.71454537584217,2.73268831983446,1.66351012916422,2.71677212004484,1.66597959723291,2.83055012911376,1.59943690108372
"234",0.233,1.69199053009473,2.71361153029114,2.71361153029114,2.73153954946055,1.67057618462851,2.71576648762496,1.67229843650107,2.82773247839628,1.60549613077982
"235",0.234,1.69832057151551,2.7126682843855,2.7126682843855,2.73038338233194,1.67758373053688,2.71475193846331,1.67856630473011,2.82494074620049,1.61151453444659
"236",0.235,1.70459787203943,2.71171570574556,2.71171570574556,2.72921988105245,1.68453289898272,2.71372854051018,1.684783319922,2.82217483477292,1.61749217736051
"237",0.236,1.7108225555379,2.71075386276624,2.71075386276624,2.72804910896061,1.69142382345042,2.71269636249266,1.69094960135313,2.81943464585908,1.62342912567478
"238",0.237,1.71699474721001,2.7097828246249,2.7097828246249,2.72687113013734,1.698256638828,2.71165547392236,1.69706526958594,2.81672008070393,1.62932544642913
"239",0.238,1.72311457359464,2.70880266128922,2.70880266128922,2.72568600941354,1.70503148141974,2.71060594510335,1.70313044648075,2.81403104005259,1.63518120755975
"240",0.239,1.72918216258265,2.70781344352514,2.70781344352514,2.7244938123778,1.71174848895891,2.70954784714007,1.7091452552075,2.81136742415107,1.64099647790928
"241",0.24,1.73519764342905,2.70681524290482,2.70681524290483,2.72329460538421,1.71840780062051,2.70848125194519,1.71510982025762,2.80872913274714,1.64677132723685
"242",0.241,1.74116114676522,2.70580813181465,2.70580813181465,2.72208845556007,1.72500955703403,2.70740623224773,1.72102426745585,2.80611606509134,1.65250582622824
"243",0.242,1.74707280461118,2.70479218346327,2.70479218346327,2.72087543081375,1.73155390029621,2.70632286160095,1.7268887239721,2.80352811993813,1.65820004650604
"244",0.243,1.75293275038775,2.70376747188968,2.70376747188968,2.71965559984256,1.73804097398382,2.70523121439046,1.73270331833332,2.80096519554713,1.66385406063991
"245",0.244,1.75874111892884,2.70273407197126,2.70273407197126,2.71842903214059,1.74447092316643,2.70413136584225,1.73846818043539,2.79842718968467,1.66946794215682
"246",0.245,1.76449804649361,2.70169205943191,2.70169205943191,2.71719579800662,1.75084389441911,2.70302339203077,1.74418344155488,2.79591399962528,1.67504176555146
"247",0.246,1.77020367077863,2.70064151085015,2.70064151085015,2.71595596855201,1.75716003583511,2.70190736988697,1.74984923436087,2.79342552215365,1.68057560629655
"248",0.247,1.77585813093,2.69958250366717,2.69958250366717,2.71470961570864,1.76341949703852,2.70078337720641,1.75546569292672,2.79096165356653,1.68606954085325
"249",0.248,1.78146156755536,2.69851511619495,2.69851511619495,2.71345681223675,1.76962242919676,2.69965149265724,1.76103295274168,2.78852228967505,1.6915236466816
"250",0.249,1.78701412273586,2.69743942762429,2.69743942762429,2.71219763173287,1.77576898503304,2.69851179578827,1.76655115072251,2.78610732580717,1.6969380022509
"251",0.25,1.79251594003792,2.69635551803283,2.69635551803283,2.71093214863766,1.78185931883864,2.69736436703695,1.77202042522493,2.78371665681043,1.70231268705021
"252",0.251,1.79796716452501,2.69526346839303,2.69526346839303,2.7096604382437,1.78789358648509,2.69620928773726,1.77744091605498,2.78135017705496,1.70764778159869
"253",0.252,1.80336794276909,2.69416336058008,2.69416336058008,2.70838257670328,1.79387194543616,2.69504664012761,1.78281276448017,2.77900778043681,1.71294336745602
"254",0.253,1.80871842286202,2.69305527737969,2.69305527737969,2.70709864103609,1.79979455475959,2.69387650735862,1.78813611324052,2.77668936038158,1.71819952723278
"255",0.254,1.81401875442665,2.69193930249588,2.69193930249588,2.70580870913686,1.80566157513868,2.69269897350081,1.79341110655934,2.77439480984844,1.72341634460073
"256",0.255,1.81926908862771,2.69081552055859,2.69081552055859,2.70451285978286,1.81147316888353,2.6915141235522,1.79863789015381,2.77212402133444,1.72859390430303
"257",0.256,1.82446957818243,2.68968401713116,2.68968401713116,2.70321117264132,1.81722949994201,2.69032204344573,1.80381661124526,2.76987688687936,1.73373229216443
"258",0.257,1.82962037737082,2.68854487871771,2.68854487871771,2.70190372827675,1.8229307339104,2.6891228200566,1.80894741856915,2.76765329807085,1.73883159510128
"259",0.258,1.83472164204558,2.68739819277031,2.68739819277031,2.70059060815801,1.82857703804356,2.68791654120938,1.81403046238478,2.76545314605014,1.74389190113146
"260",0.259,1.83977352964167,2.68624404769598,2.68624404769598,2.69927189466533,1.83416858126481,2.68670329568492,1.81906589448448,2.7632763215182,1.74891329938419
"261",0.26,1.84477619918539,2.68508253286344,2.68508253286344,2.69794767109708,1.83970553417517,2.68548317322713,1.8240538682025,2.76112271474247,1.75389588010957
"262",0.261,1.84972981130297,2.68391373860965,2.68391373860965,2.69661802167623,1.84518806906219,2.68425626454936,1.8289945384234,2.75899221556413,1.75883973468804
"263",0.262,1.85463452822866,2.68273775624604,2.68273775624604,2.69528303155677,1.8506163599081,2.68302266134066,1.83388806158983,2.75688471340609,1.76374495563954
"264",0.263,1.85949051381212,2.68155467806448,2.68155467806448,2.6939427868296,1.85599058239735,2.6817824562716,1.83873459570987,2.75480009728151,1.76861163663244
"265",0.264,1.86429793352531,2.68036459734282,2.68036459734282,2.69259737452833,1.86131091392342,2.6805357429998,1.84353430036364,2.75273825580316,1.77343987249214
"266",0.265,1.86905695446844,2.67916760835012,2.67916760835012,2.69124688263456,1.86657753359479,2.67928261617509,1.84828733670921,2.75069907719348,1.77822975920945
"267",0.266,1.8737677453753,2.67796380635147,2.67796380635147,2.68989140008291,1.87179062224015,2.67802317144419,1.85299386748777,2.74868244929553,1.78298139394847
"268",0.267,1.87843047661762,2.67675328761223,2.67675328761223,2.6885310167655,1.8769503624125,2.67675750545498,1.85765405702796,2.7466882595848,1.78769487505414
"269",0.268,1.88304532020846,2.67553614940191,2.67553614940191,2.68716582353607,1.88205693839229,2.6754857158602,1.86226807124923,2.74471639518195,1.79237030205933
"270",0.269,1.88761244980458,2.67431248999736,2.67431248999736,2.68579591221349,1.88711053618944,2.67420790132062,1.86683607766423,2.74276674286665,1.79700777569142
"271",0.27,1.89213204070763,2.67308240868535,2.67308240868536,2.68442137558477,1.89211134354402,2.67292416150752,1.87135824538009,2.74083918909244,1.80160739787831
"272",0.271,1.89660426986414,2.67184600576457,2.67184600576457,2.68304230740736,1.89705954992562,2.67163459710459,1.87583474509845,2.73893362000288,1.80616927175384
"273",0.272,1.90102931586401,2.67060338254674,2.67060338254674,2.68165880241086,1.90195534653122,2.67033930980893,1.88026574911421,2.73704992144884,1.81069350166249
"274",0.273,1.90540735893767,2.66935464135697,2.66935464135697,2.6802709562979,1.90679892628145,2.66903840233139,1.88465143131287,2.73518797900727,1.81518019316338
"275",0.274,1.90973858095149,2.66809988553324,2.66809988553324,2.6788788657442,1.91159048381504,2.66773197839587,1.88899196716626,2.73334767800142,1.81962945303347
"276",0.275,1.91402316540147,2.66683921942489,2.66683921942489,2.67748262839777,1.91633021548137,2.66642014273772,1.89328753372659,2.73152890352253,1.82404138926972
"277",0.276,1.91826129740502,2.66557274838995,2.66557274838995,2.67608234287708,1.92101831933099,2.66510300110103,1.89753830961864,2.72973154045336,1.82841611109049
"278",0.277,1.9224531636906,2.66430057879149,2.6643005787915,2.67467810876819,1.92565499510374,2.66378066023477,1.90174447503004,2.72795547349344,1.83275372893566
"279",0.278,1.92659895258515,2.66302281799251,2.66302281799251,2.67327002662065,1.93024044421454,2.66245322788766,1.90590621169921,2.72620058718628,1.83705435446564
"280",0.279,1.93069885399903,2.66173957434955,2.66173957434955,2.67185819794219,1.93477486973645,2.6611208128016,1.91002370290108,2.72446676594873,1.84131810055917
"281",0.28,1.93475305940829,2.66045095720482,2.66045095720482,2.67044272519199,1.9392584763808,2.65978352470369,1.91409713343018,2.7227538941025,1.84554508130958
"282",0.281,1.93876176183402,2.6591570768766,2.6591570768766,2.66902371177239,1.94369147047419,2.65844147429653,1.91812668958095,2.72106185590818,1.84973541201961
"283",0.282,1.94272515581859,2.65785804464791,2.65785804464791,2.66760126201902,1.94807405993214,2.65709477324677,1.92211255912511,2.71939053560183,1.85388920919451
"284",0.283,1.94664343739851,2.65655397275329,2.65655397275329,2.66617548118908,1.95240645422894,2.65574353417168,1.92605493128562,2.71773981743434,1.85800659053332
"285",0.284,1.95051680407346,2.65524497436339,2.65524497436339,2.66474647544773,1.95668886436354,2.6543878706237,1.92995399670724,2.71610958571382,1.86208767491821
"286",0.285,1.95434545477153,2.65393116356734,2.65393116356734,2.66331435185229,1.96092150282111,2.65302789707261,1.93380994742318,2.71449972485126,1.86613258240159
"287",0.286,1.95812958980988,2.65261265535261,2.65261265535261,2.66187921833415,1.96510458352981,2.65166372888526,1.93762297681757,2.71291011940955,1.87014143419091
"288",0.287,1.96186941085089,2.65128956558219,2.65128956558219,2.66044118367825,1.96923832181254,2.6502954823026,1.94139327958349,2.71134065415639,1.87411435263086
"289",0.288,1.96556512085312,2.64996201096884,2.64996201096884,2.65900035749971,1.97332293433312,2.6489232744138,1.94512105167604,2.70979121412113,1.87805146118285
"290",0.289,1.96921692401673,2.64863010904611,2.64863010904611,2.65755685021763,1.97735863903641,2.64754722312711,1.94880649026018,2.70826168465598,1.88195288440136
"291",0.29,1.97282502572295,2.64729397813604,2.64729397813604,2.65611077302557,1.98134565508203,2.64616744713734,1.95244979365272,2.70675195150192,1.8858187479071
"292",0.291,1.97638963246703,2.64595373731295,2.64595373731295,2.65466223785864,1.98528420277092,2.64478406588958,1.95605116125826,2.7052619008596,1.88964917835647
"293",0.292,1.97991095178418,2.64460950636328,2.64460950636328,2.6532113573567,1.98917450346433,2.64339719953881,1.9596107934982,2.70379141946573,1.89344430340724
"294",0.293,1.98338919216782,2.64326140574092,2.64326140574092,2.6517582448235,1.99301677949449,2.64200696890511,1.96312889173253,2.70234039467531,1.89720425167987
"295",0.294,1.9868245629796,2.64190955651783,2.64190955651783,2.65030301418136,1.99681125406625,2.64061349542405,1.9666056581737,2.70090871455024,1.90092915271432
"296",0.295,1.99021727435037,2.64055408032933,2.64055408032933,2.64884577992091,2.000558151149,2.63921690109186,1.97004129579181,2.69949626795463,1.90461913692174
"297",0.296,1.99356753707149,2.63919509931381,2.63919509931381,2.64738665704558,2.00425769535802,2.63781730840496,1.97343600821052,2.6981029446577,1.90827433553081
"298",0.297,1.99687556247547,2.63783273604622,2.63783273604622,2.64592576101038,2.00791011182423,2.63641484029323,1.9767899995928,2.69672863544451,1.91189488052806
"299",0.298,2.00014156230515,2.63646711346485,2.63646711346485,2.64446320765433,2.01151562605157,2.63500962004667,1.98010347451566,2.6953732322354,1.91548090459175
"300",0.299,2.00336574857038,2.63509835479086,2.63509835479086,2.64299911312615,2.01507446376074,2.63360177123472,1.98337663783294,2.69403662821476,1.9190325410187
"301",0.3,2.0065483333912,2.63372658343983,2.63372658343983,2.64153359380255,2.01858685071821,2.63219141761762,1.98660969452511,2.69271871796992,1.9225499236435
"302",0.301,2.00968952882613,2.63235192292466,2.63235192292466,2.64006676619838,2.02205301254925,2.6307786830492,1.98980284953491,2.69141939764106,1.92603318674936
"303",0.302,2.01278954668456,2.63097449674913,2.63097449674913,2.63859874686807,2.02547317453342,2.6293636913702,1.9929563075877,2.69013856508294,1.92948246496981
"304",0.303,2.01584859832161,2.62959442829113,2.62959442829113,2.63712965229744,2.02884756138124,2.62794656629134,1.99607027299503,2.68887612003961,1.9328978931806
"305",0.304,2.01886689441402,2.6282118406748,2.6282118406748,2.63565959878515,2.03217639699007,2.62652743126532,1.99914494944006,2.68763196433307,1.93627960638071
"306",0.305,2.02184464471529,2.62682685663037,2.62682685663037,2.63418870231268,2.03545990417755,2.62510640934652,2.00218053974315,2.68640600206723,1.93962773956158
"307",0.306,2.02478205778835,2.6254395983409,2.6254395983409,2.63271707840196,2.03869830439055,2.62368362303752,2.0051772456059,2.68519813984833,1.94294242756355
"308",0.307,2.02767934071356,2.62405018727432,2.62405018727432,2.63124484195941,2.0418918173873,2.62225919412105,2.00813526733156,2.68400828702347,1.94622380491821
"309",0.308,2.03053669876989,2.62265874399977,2.62265874399977,2.62977210710521,2.04504066089043,2.62083324347619,2.01105480351989,2.68283635593866,1.94947200567534
"310",0.309,2.03335433508685,2.62126538798655,2.62126538798655,2.62829898698631,2.0481450502081,2.61940589087722,2.01393605073383,2.68168226221832,1.95268716321324
"311",0.31,2.03613245026434,2.61987023738421,2.61987023738422,2.62682559357185,2.0512051978203,2.61797725477356,2.01677920313569,2.68054592506803,1.95586941003057
"312",0.311,2.03887127789641,2.6184734301868,2.61847343018681,2.62535205910988,2.05422134613771,2.61654747381028,2.01958448873723,2.67942731198691,1.95901891744524
"313",0.312,2.04157119426807,2.61707518956721,2.61707518956721,2.62387860233261,2.05719386876673,2.61511677325688,2.02235228129964,2.67832657547992,1.96213601780208
"314",0.313,2.04423261413623,2.61567576179855,2.61567576179855,2.62240546561442,2.06012317406784,2.6136854019046,2.02508299411182,2.67724392591505,1.96522108911241
"315",0.314,2.04685595485113,2.61427539488784,2.61427539488785,2.62093289335776,2.06300967190284,2.61225361035059,2.02777704344204,2.67617958839035,1.96827451551644
"316",0.315,2.04944163578267,2.6128743382386,2.6128743382386,2.61946113167927,2.06585377300634,2.61082165066104,2.03043484799069,2.67513380321523,1.97129668697298
"317",0.316,2.05199007769009,2.61147284227957,2.61147284227957,2.61799042806399,2.06865588829633,2.60938977600038,2.03305682828861,2.67410682642341,1.97428799891371
"318",0.317,2.05450170202939,2.61007115805633,2.61007115805633,2.61652103098465,2.0714164281178,2.60795824022334,2.03564340603559,2.67309893032053,1.97724885185883
"319",0.318,2.05697693019242,2.60866953678205,2.60866953678205,2.61505318948226,2.07413580141286,2.60652729742623,2.03819500337312,2.67211040406951,1.98017965098993
"320",0.319,2.05941618267045,2.6072682293431,2.6072682293431,2.61358715270431,2.07681441480976,2.60509720145306,2.04071204208463,2.67114155431746,1.98308080567578
"321",0.32,2.06181987813493,2.60586748575515,2.60586748575515,2.6121231693962,2.07945267162274,2.60366820535214,2.04319494271601,2.6701927058679,1.98595272894614
"322",0.321,2.06418835712217,2.60446751096112,2.60446751096112,2.61066144454951,2.08205089676693,2.60224051663506,2.0456440484467,2.66926416752981,1.98879576978282
"323",0.322,2.06652164934862,2.60306833007092,2.60306833007093,2.60920200718391,2.08460910801138,2.60081416086008,2.04805939290009,2.66835612581878,1.99161000608882
"324",0.323,2.06881968844381,2.60166991265464,2.60166991265464,2.60774483236374,2.08712722679497,2.59938910747696,2.05044091453279,2.66746874609269,1.99439543653754
"325",0.324,2.07108238439,2.60027221466039,2.60027221466039,2.60628988237101,2.08960514925578,2.59796531227489,2.05278852899338,2.66660220766983,1.997152045559
"326",0.325,2.07330962193964,2.5988751774718,2.5988751774718,2.60483710581833,2.09204274452587,2.59654271644015,2.05510212760237,2.66575670476186,1.99987980236953
"327",0.326,2.07550125889209,2.597478726881,2.597478726881,2.60338643668215,2.09443985287404,2.59512124552936,2.05738157569731,2.66493244749093,2.00257865991519
"328",0.327,2.07765712421455,2.59608277196775,2.59608277196775,2.6019377932479,2.09679628368024,2.59370080834913,2.05962671082835,2.66412966300003,2.00524855371945
"329",0.328,2.07977701599009,2.59468720387484,2.59468720387484,2.60049107695713,2.09911181322318,2.59228129573185,2.06183734078812,2.66334859666663,2.00788940062477
"330",0.329,2.08186069917367,2.59329189446786,2.59329189446786,2.59904617114601,2.10138618226049,2.59086257919623,2.06401324145734,2.66258951343098,2.01050109741625
"331",0.33,2.08390790313464,2.59189669486666,2.59189669486666,2.59760293966287,2.10361909337824,2.58944450947949,2.06615415444582,2.6618526992517,2.01308351931408
"332",0.331,2.08591831896165,2.59050143383376,2.59050143383376,2.59616122535105,2.10581020808365,2.58802691492681,2.06825978450538,2.66113846270303,2.01563651831993
"333",0.332,2.08789159650243,2.58910591600338,2.58910591600338,2.59472084838165,2.10795914361153,2.58660959972146,2.07032979668879,2.66044713672972,2.01815992140034
"334",0.333,2.08982734110796,2.58770991993243,2.58770991993243,2.59328160441858,2.11006546941115,2.58519234193724,2.07236381322494,2.65977908057771,2.02065352848824
"335",0.334,2.091725110046,2.58631319595257,2.58631319595257,2.59184326259625,2.11212870327608,2.58377489139209,2.0743614100771,2.65913468192107,2.02311711028101
"336",0.335,2.09358440854471,2.58491546379952,2.58491546379952,2.59040556328746,2.11414830707434,2.58235696727939,2.07632211314643,2.65851435920824,2.02555040581075
"337",0.336,2.09540468542182,2.58351640999282,2.58351640999282,2.58896821563612,2.1161236820307,2.58093825554981,2.07824539407785,2.65791856425361,2.02795311975921
"338",0.337,2.09718532824849,2.58211568493538,2.58211568493538,2.58753089482614,2.11805416350659,2.57951840601347,2.08013066561993,2.65734778510416,2.03032491948609
"339",0.338,2.09892565799072,2.58071289969817,2.58071289969817,2.58609323905355,2.11993901521528,2.57809702912758,2.08197727648352,2.65680254921447,2.03266543173495
"340",0.339,2.10062492306251,2.57930762245061,2.57930762245061,2.58465484616496,2.12177742280191,2.5766736924302,2.08378450563633,2.65628342696833,2.03497423897641
"341",0.34,2.10228229271654,2.57789937449162,2.57789937449162,2.58321526991957,2.12356848670778,2.57524791657517,2.08555155596223,2.65579103559001,2.03725087534223
"342",0.341,2.10389684968728,2.57648762582998,2.57648762582998,2.58177401582673,2.1253112142271,2.573819170917,2.08727754720339,2.65532604349453,2.0394948220977
"343",0.342,2.10546758198934,2.57507179025549,2.57507179025549,2.58033053650342,2.12700451065144,2.57238686858711,2.08896150809256,2.6548891751329,2.04170550259192
"344",0.343,2.10699337376032,2.57365121983369,2.57365121983369,2.5788842264887,2.12864716938205,2.57095036099447,2.0906023675687,2.65448121639627,2.04388227661709
"345",0.344,2.1084729950208,2.57222519874752,2.57222519874752,2.57743441644255,2.13023786087274,2.56950893167396,2.09219894495422,2.65410302065199,2.04602443409769
"346",0.345,2.10990509020604,2.57079293639767,2.57079293639767,2.57598036664604,2.13177512024614,2.56806178939453,2.09374993895418,2.65375551549492,2.0481311880189
"347",0.346,2.11128816530202,2.56935355966077,2.56935355966077,2.57452125970765,2.13325733340291,2.56660806042615,2.09525391531693,2.65343971030962,2.05020166649013
