"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"15",0.014,0.540286927077417,0.540286927077417,0.534278972231194,0.543020677031239,0.551652708426031,0.543718852669435,0.55165270842603,0.364537228198332,0
"16",0.015,0.537865606603843,0.537865606603843,0.531450046893408,0.540056040677917,0.549645818499093,0.540938240838253,0.549645818499093,0.362635677919967,0
"17",0.016,0.535453421538825,0.535453421538825,0.528637997803707,0.537108878301323,0.547647780488841,0.538174783246953,0.547647780488841,0.36074421632013,0
"18",0.017,0.533050360497409,0.533050360497409,0.525842815053049,0.534179180836219,0.545658581635012,0.535428470022548,0.545658581635012,0.358862834201696,0
"19",0.018,0.530656412034763,0.530656412034763,0.523064488656754,0.531266939141959,0.543678209102276,0.532699291210963,0.543678209102275,0.356991522314379,0
"20",0.019,0.528271564646001,0.528271564646001,0.520303008554034,0.528372144001967,0.541706649979921,0.52998723677648,0.54170664997992,0.355130271354527,0
"21",0.02,0.525895806765975,0.525895806765975,0.517558364607494,0.525494786123208,0.539743891281525,0.52729229660117,0.539743891281525,0.353279071964888,0
"22",0.021,0.5235291267691,0.5235291267691,0.514830546602655,0.522634856135657,0.53778991994464,0.524614460484334,0.53778991994464,0.351437914734399,0
"23",0.022,0.521171512969155,0.521171512969155,0.512119544247462,0.519792344591764,0.535844722830469,0.521953718141935,0.535844722830469,0.349606790197963,0
"24",0.023,0.518822953619091,0.518822953619091,0.509425347171783,0.516967241965913,0.533908286723534,0.519310059206025,0.533908286723534,0.347785688836224,0
"25",0.024,0.51648343691084,0.51648343691084,0.506747944926917,0.514159538653881,0.531980598331359,0.516683473224166,0.531980598331359,0.345974601075344,0
"26",0.025,0.514152950975118,0.514152950975118,0.504087326985084,0.511369224972283,0.530061644284129,0.514073949658846,0.530061644284129,0.344173517286775,0
"27",0.026,0.511831483881236,0.511831483881236,0.501443482738926,0.508596291158029,0.528151411134371,0.511481477886897,0.528151411134371,0.34238242778704,0
"28",0.027,0.509519023636898,0.509519023636898,0.49881640150099,0.505840727367755,0.526249885356612,0.508906047198899,0.526249885356612,0.340601322837492,0
"29",0.028,0.507215558188011,0.507215558188011,0.496206072503216,0.503102523677271,0.524357053347047,0.506347646798586,0.524357053347046,0.338830192644099,0
"30",0.029,0.504921075418484,0.504921075418484,0.49361248489642,0.500381670080989,0.522472901423204,0.503806265802248,0.522472901423204,0.337069027357202,0
"31",0.03,0.502635563150029,0.502635563150029,0.491035627749769,0.497678156491353,0.520597415823603,0.501281893238114,0.520597415823602,0.335317817071288,0
"32",0.031,0.500359009141968,0.500359009141968,0.488475490050252,0.494991972738262,0.518730582707411,0.498774518045754,0.518730582707411,0.333576551824753,0
"33",0.032,0.498091401091024,0.498091401091024,0.485932060702151,0.492323108568491,0.516872388154107,0.496284129075453,0.516872388154106,0.331845221599671,0
"34",0.033,0.495832726631129,0.495832726631129,0.483405328526509,0.489671553645105,0.515022818163125,0.493810715087595,0.515022818163125,0.330123816321553,0
"35",0.034,0.493582973333218,0.493582973333218,0.480895282260582,0.487037297546867,0.513181858653519,0.491354264752034,0.513181858653519,0.32841232585911,0
"36",0.035,0.491342128705023,0.491342128705023,0.4784019105573,0.484420329767643,0.511349495463599,0.488914766647463,0.511349495463599,0.326710740024012,0
"37",0.036,0.489110180190875,0.489110180190875,0.475925201984714,0.481820639715799,0.509525714350589,0.486492209260776,0.509525714350589,0.325019048570649,0
"38",0.037,0.486887115171495,0.486887115171495,0.47346514502545,0.479238216713603,0.507710500990267,0.484086580986426,0.507710500990267,0.323337241195885,0
"39",0.038,0.484672920963787,0.484672920963787,0.47102172807614,0.476673049996603,0.505903840976605,0.481697870125777,0.505903840976605,0.321665307538813,0
"40",0.039,0.482467584820634,0.482467584820634,0.468594939446869,0.474125128713018,0.504105719821414,0.479326064886449,0.504105719821414,0.320003237180509,0
"41",0.04,0.480271093930684,0.480271093930684,0.466184767360596,0.47159444192311,0.502316122953977,0.476971153381657,0.502316122953977,0.318351019643783,0
"42",0.041,0.478083435418147,0.478083435418147,0.463791199952595,0.469080978598565,0.500535035720687,0.474633123629551,0.500535035720687,0.316708644392929,0
"43",0.042,0.475904596342576,0.475904596342576,0.461414225269865,0.466584727621853,0.498762443384676,0.472311963552538,0.498762443384675,0.315076100833472,0
"44",0.043,0.473734563698659,0.473734563698659,0.459053831270555,0.464105677785592,0.496998331125444,0.470007660976612,0.496998331125443,0.313453378311914,0
"45",0.044,0.471573324416005,0.471573324416005,0.456710005823371,0.461643817791902,0.495242684038488,0.467720203630663,0.495242684038487,0.311840466115477,0
"46",0.045,0.469420865358927,0.469420865358927,0.454382736706988,0.459199136251762,0.493495487134923,0.465449579145796,0.493495487134924,0.310237353471848,0
"47",0.046,0.467277173326224,0.467277173326224,0.452072011609448,0.456771621684341,0.491756725341107,0.463195775054629,0.491756725341106,0.308644029548915,0
"48",0.047,0.465142235050968,0.465142235050968,0.449777818127559,0.454361262516349,0.49002638349825,0.460958778790595,0.49002638349825,0.307060483454507,0
"49",0.048,0.46301603720028,0.46301603720028,0.447500143766285,0.451968047081366,0.488304446362039,0.458738577687232,0.488304446362039,0.30548670423613,0
"50",0.049,0.460898566375106,0.460898566375106,0.44523897593813,0.449591963619159,0.486590898602242,0.456535158977472,0.486590898602242,0.3039226808807,0
"51",0.05,0.458789809110004,0.458789809110004,0.442994301962521,0.447233000275017,0.484885724802322,0.454348509792914,0.484885724802322,0.302368402314275,0
"52",0.051,0.456689751872908,0.456689751872908,0.440766109065183,0.444891145099051,0.483188909459038,0.452178617163102,0.483188909459038,0.300823857401782,0
"53",0.052,0.454598381064911,0.454598381064911,0.438554384377503,0.442566386045512,0.481500436982052,0.450025468014789,0.481500436982051,0.29928903494675,0
"54",0.053,0.452515683020033,0.452515683020033,0.436359114935898,0.440258710972082,0.479820291693522,0.447889049171195,0.479820291693522,0.297763923691029,0
"55",0.054,0.450441644004994,0.450441644004994,0.434180287681171,0.437968107639178,0.478148457827706,0.445769347351259,0.478148457827705,0.296248512314514,0
"56",0.055,0.44837625021898,0.44837625021898,0.432017889457861,0.435694563709231,0.476484919530546,0.443666349168885,0.476484919530546,0.29474278943487,0
"57",0.056,0.446319487793415,0.446319487793415,0.429871907013589,0.433438066745974,0.474829660859265,0.441580041132182,0.474829660859264,0.293246743607241,0
"58",0.057,0.44427134279172,0.44427134279172,0.427742326998397,0.431198604213712,0.473182665781944,0.439510409642688,0.473182665781944,0.291760363323975,0
"59",0.058,0.442231801209083,0.442231801209083,0.425629135964081,0.428976163476592,0.471543918177114,0.437457440994602,0.471543918177113,0.29028363701433,0
"60",0.059,0.440200848972219,0.440200848972219,0.423532320363519,0.42677073179786,0.469913401833325,0.435421121373993,0.469913401833325,0.288816553044189,0
"61",0.06,0.438178471939128,0.438178471939128,0.421451866549989,0.424582296339117,0.468291100448729,0.433401436858015,0.468291100448729,0.287359099715766,0
"62",0.061,0.436164655898857,0.436164655898857,0.419387760776485,0.422410844159568,0.466676997630647,0.431398373414104,0.466676997630646,0.285911265267313,0
"63",0.062,0.434159386571249,0.434159386571249,0.417339989195021,0.420256362215251,0.465071076895134,0.429411916899172,0.465071076895134,0.28447303787282,0
"64",0.063,0.432162649606706,0.432162649606706,0.415308537855939,0.418118837358281,0.463473321666552,0.427442053058791,0.463473321666551,0.283044405641718,0
"65",0.064,0.430174430585937,0.430174430585937,0.413293392707195,0.415998256336067,0.461883715277121,0.425488767526381,0.461883715277121,0.281625356618577,0
"66",0.065,0.42819471501971,0.42819471501971,0.411294539593653,0.413894605790528,0.460302240966481,0.423552045822366,0.46030224096648,0.280215878782801,0
"67",0.066,0.426223488348596,0.426223488348596,0.409311964256361,0.411807872257307,0.458728881881239,0.421631873353345,0.458728881881239,0.278815960048315,0
"68",0.067,0.42426073594272,0.42426073594272,0.407345652331826,0.409738042164969,0.457163621074524,0.419728235411241,0.457163621074524,0.277425588263264,0
"69",0.068,0.422306443101504,0.422306443101504,0.405395589351283,0.407685101834193,0.455606441505528,0.417841117172455,0.455606441505527,0.276044751209692,0
"70",0.069,0.420360595053405,0.420360595053405,0.403461760739949,0.405649037476962,0.454057326039041,0.415970503696989,0.454057326039041,0.274673436603226,0
"71",0.07,0.418423176955664,0.418423176955664,0.401544151816286,0.403629835195741,0.452516257445001,0.414116379927594,0.452516257445001,0.273311632092765,0
"72",0.071,0.416494173894034,0.416494173894034,0.399642747791234,0.401627480982641,0.450983218398013,0.412278730688872,0.450983218398013,0.271959325260149,0
"73",0.072,0.414573570882521,0.414573570882521,0.397757533767456,0.399641960718585,0.449458191476881,0.410457540686398,0.449458191476881,0.270616503619836,0
"74",0.073,0.412661352863115,0.412661352863115,0.395888494738565,0.397673260172461,0.447941159164137,0.40865279450582,0.447941159164137,0.269283154618581,0
"75",0.074,0.410757504705522,0.410757504705522,0.394035615588351,0.395721365000266,0.446432103845552,0.406864476611958,0.446432103845552,0.267959265635094,0
"76",0.075,0.408862011206894,0.408862011206894,0.392198881089993,0.393786260744244,0.444931007809659,0.405092571347881,0.444931007809658,0.266644823979719,0
"77",0.076,0.406974857091556,0.406974857091556,0.390378275905269,0.391867932832012,0.443437853247257,0.403337062933992,0.443437853247257,0.265339816894085,0
"78",0.077,0.405096027010726,0.405096027010726,0.388573784583751,0.389966366575679,0.441952622250925,0.401597935467088,0.441952622250924,0.264044231550776,0
"79",0.078,0.403225505542242,0.403225505542242,0.386785391562008,0.388081547170963,0.440475296814517,0.399875172919425,0.440475296814517,0.26275805505298,0
"80",0.079,0.401363277190282,0.401363277190282,0.385013081162776,0.386213459696282,0.439005858832665,0.398168759137762,0.439005858832665,0.261481274434151,0
"81",0.08,0.399509326385075,0.399509326385075,0.383256837594146,0.384362089111859,0.43754429010027,0.396478677842402,0.437544290100269,0.260213876657653,0
"82",0.081,0.397663637482628,0.397663637482628,0.381516644948727,0.382527420258798,0.436090572311991,0.394804912626224,0.436090572311991,0.258955848616411,0
"83",0.082,0.395826194764426,0.395826194764426,0.379792487202807,0.38070943785816,0.434644687061731,0.393147446953701,0.434644687061731,0.257707177132554,0
"84",0.083,0.393996982437152,0.393996982437152,0.378084348215507,0.378908126510035,0.433206615842113,0.391506264159912,0.433206615842112,0.25646784895706,0
"85",0.084,0.392175984632393,0.392175984632393,0.376392211727921,0.37712347069259,0.431776340043958,0.389881347449544,0.431776340043958,0.255237850769389,0
"86",0.085,0.390363185406344,0.390363185406344,0.374716061362257,0.375355454761125,0.430353840955758,0.388272679895882,0.430353840955758,0.25401716917712,0
"87",0.086,0.388558568739514,0.388558568739514,0.373055880620959,0.373604062947106,0.428939099763138,0.386680244439793,0.428939099763138,0.252805790715586,0
"88",0.087,0.386762118536428,0.386762118536428,0.371411652885826,0.371869279357194,0.427532097548318,0.385104023888696,0.427532097548318,0.251603701847497,0
"89",0.088,0.384973818625324,0.384973818625324,0.369783361417129,0.370151087972269,0.426132815289574,0.383544000915525,0.426132815289574,0.25041088896257,0
"90",0.089,0.383193652757855,0.383193652757855,0.368170989352706,0.368449472646433,0.424741233860687,0.382000158057679,0.424741233860687,0.249227338377146,0
"91",0.09,0.381421604608778,0.381421604608778,0.366574519707057,0.366764417106016,0.423357334030389,0.380472477715964,0.423357334030389,0.248053036333817,0
"92",0.091,0.379657657775651,0.379657657775651,0.36499393537043,0.365095904948565,0.421981096461813,0.378960942153528,0.421981096461813,0.246887969001033,0
"93",0.092,0.377901795778521,0.377901795778521,0.363429219107894,0.363443919641822,0.420612501711926,0.377465533494776,0.420612501711925,0.245732122472719,0
"94",0.093,0.376154002059616,0.376154002059616,0.361880353558413,0.361808444522699,0.419251530230963,0.375986233724286,0.419251530230963,0.244585482767884,0
"95",0.094,0.374414259983029,0.374414259983029,0.360347321233896,0.360189462796238,0.417898162361865,0.374523024685709,0.417898162361865,0.243448035830228,0
"96",0.095,0.3726825528344,0.3726825528344,0.35883010451825,0.358586957534558,0.416552378339691,0.373075888080653,0.416552378339691,0.24231976752774,0
"97",0.096,0.370958863820608,0.370958863820608,0.357328685666428,0.357000911675808,0.415214158291053,0.371644805467574,0.415214158291053,0.241200663652308,0
"98",0.097,0.369243176069439,0.369243176069439,0.355843046803449,0.355431308023083,0.41388348223352,0.370229758260633,0.413883482233519,0.240090709919302,0
"99",0.098,0.367535472629273,0.367535472629273,0.35437316992343,0.353878129243359,0.412560330075037,0.368830727728565,0.412560330075037,0.238989891967182,0
"100",0.099,0.36583573646876,0.36583573646876,0.352919036888599,0.352341357866395,0.411244681613336,0.367447694993521,0.411244681613335,0.237898195357078,0
"101",0.1,0.364143950476495,0.364143950476495,0.351480629428299,0.350820976283644,0.40993651653533,0.366080641029907,0.40993651653533,0.236815605572383,0
"102",0.101,0.362460097460686,0.362460097460686,0.350057929137987,0.349316966747134,0.408635814416522,0.364729546663211,0.408635814416522,0.235742108018338,0
"103",0.102,0.360784160148838,0.360784160148838,0.348650917478222,0.347829311368359,0.407342554720395,0.363394392568824,0.407342554720394,0.234677688021611,0
"104",0.103,0.359116121187412,0.359116121187412,0.347259575773644,0.346357992117144,0.406056716797804,0.36207515927084,0.406056716797804,0.23362233082988,0
"105",0.104,0.357455963141499,0.357455963141499,0.345883885211942,0.34490299082051,0.404778279886367,0.360771827140853,0.404778279886366,0.232576021611405,0
"106",0.105,0.355803668494493,0.355803668494493,0.344523826842823,0.343464289161526,0.403507223109845,0.359484376396748,0.403507223109844,0.231538745454608,0
"107",0.106,0.354159219647747,0.354159219647747,0.34317938157696,0.342041868678147,0.402243525477524,0.358212787101467,0.402243525477524,0.230510487367638,0
"108",0.107,0.352522598920251,0.352522598920251,0.34185053018494,0.34063571076205,0.400987165883594,0.35695703916178,0.400987165883594,0.229491232277946,0
"109",0.108,0.350893788548289,0.350893788548289,0.340537253296195,0.339245796657455,0.399738123106518,0.355717112327037,0.399738123106517,0.228480965031845,0
"110",0.109,0.349272770685106,0.349272770685106,0.339239531397938,0.337872107459934,0.398496375808404,0.354492986187911,0.398496375808404,0.22747967039408,0
"111",0.11,0.347659527400575,0.347659527400575,0.337957344834079,0.336514624115219,0.397261902534377,0.353284640175134,0.397261902534376,0.226487333047389,0
"112",0.111,0.346054040680855,0.346054040680855,0.336690673804132,0.33517332741799,0.396034681711933,0.352092053558217,0.396034681711933,0.22550393759206,0
"113",0.112,0.34445629242806,0.34445629242806,0.335439498362129,0.333848198010663,0.394814691650313,0.350915205444169,0.394814691650313,0.224529468545493,0
"114",0.113,0.342866264459919,0.342866264459919,0.334203798415504,0.332539216382158,0.393601910539851,0.349754074776196,0.393601910539851,0.223563910341755,0
"115",0.114,0.341283938509447,0.341283938509447,0.332983553723991,0.331246362866673,0.392396316451343,0.348608640332399,0.392396316451343,0.222607247331139,0
"116",0.115,0.339709296224594,0.339709296224594,0.331778743898498,0.329969617642429,0.391197887335389,0.347478880724457,0.391197887335389,0.221659463779708,0
"117",0.116,0.33814231916793,0.33814231916793,0.33058934839998,0.328708960730427,0.390006601021758,0.346364774396302,0.390006601021758,0.22072054386886,0
"118",0.117,0.336582988816296,0.336582988816296,0.32941534653831,0.327464371993179,0.388822435218734,0.345266299622789,0.388822435218733,0.219790471694873,0
"119",0.118,0.335031286560479,0.335031286560479,0.32825671747113,0.326235831133443,0.387645367512467,0.34418343450835,0.387645367512467,0.218869231268455,0
"120",0.119,0.333487193704878,0.333487193704878,0.32711344020271,0.325023317692938,0.386475375366329,0.343116156985645,0.386475375366329,0.217956806514298,0
"121",0.12,0.331950691467176,0.331950691467176,0.325985493582788,0.323826811051065,0.385312436120257,0.342064444814201,0.385312436120257,0.217053181270628,0
"122",0.121,0.330421760978015,0.330421760978015,0.324872856305416,0.322646290423607,0.384156526990108,0.341028275579047,0.384156526990108,0.216158339288754,0
"123",0.122,0.328900383280666,0.328900383280666,0.323775506907787,0.321481734861431,0.383007625067004,0.34000762668934,0.383007625067004,0.215272264232618,0
"124",0.123,0.327386539330715,0.327386539330715,0.322693423769064,0.320333123249174,0.38186570731669,0.339002475376976,0.38186570731669,0.214394939678347,0
"125",0.124,0.32588020999574,0.32588020999574,0.32162658510921,0.319200434303935,0.380730750578883,0.338012798695211,0.380730750578882,0.213526349113807,0
"126",0.125,0.324381376054999,0.324381376054999,0.320574968987798,0.318083646573944,0.379602731566622,0.337038573517255,0.379602731566621,0.212666475938156,0
"127",0.126,0.322890018199118,0.322890018199118,0.31953855330283,0.316982738437242,0.378481626865634,0.336079776534879,0.378481626865634,0.211815303461396,0
"128",0.127,0.321406117029786,0.321406117029786,0.318517315789545,0.315897688100342,0.377367412933684,0.335136384256999,0.377367412933684,0.210972814903934,0
"129",0.128,0.31992965305946,0.31992965305946,0.317511234019229,0.314828473596894,0.376260066099944,0.334208373008272,0.376260066099944,0.21013899339614,0
"130",0.129,0.318460606711061,0.318460606711061,0.316520285398015,0.313775072786337,0.375159562564356,0.333295718927671,0.375159562564356,0.209313821977909,0
"131",0.13,0.316998958317691,0.316998958317691,0.315544447165689,0.312737463352557,0.374065878397005,0.332398397967069,0.374065878397005,0.208497283598229,0
"132",0.131,0.315544688122358,0.315544688122358,0.314583696394494,0.311715622802536,0.372978989537496,0.331516385889814,0.372978989537496,0.207689361114752,0
"133",0.132,0.314097776277686,0.314097776277686,0.31363800998792,0.310709528464992,0.371898871794336,0.330649658269298,0.371898871794336,0.206890037293361,0
"134",0.133,0.312658202845665,0.312658202845665,0.31270736467951,0.309719157489035,0.370825500844324,0.329798190487535,0.370825500844324,0.206099294807759,0
"135",0.134,0.311225947797387,0.311225947797387,0.311791737031663,0.308744486842799,0.369758852231951,0.328961957733726,0.369758852231951,0.205317116239047,0
"136",0.135,0.309800991012798,0.309800991012798,0.31089110343443,0.307785493312095,0.368698901368802,0.328140935002831,0.368698901368802,0.20454348407532,0
"137",0.136,0.308383312280463,0.308383312280463,0.310005440104325,0.306842153499046,0.367645623532975,0.327335097094137,0.367645623532975,0.203778380711261,0
"138",0.137,0.306972891297341,0.306972891297341,0.309134723083124,0.305914443820735,0.366598993868508,0.326544418609836,0.366598993868507,0.203021788447749,0
"139",0.138,0.305569707668571,0.305569707668571,0.308278928236685,0.305002340507854,0.365558987384815,0.325768873953596,0.365558987384815,0.202273689491473,0
"140",0.139,0.304173740907267,0.304173740907267,0.30743803125376,0.304105819603351,0.364525578956138,0.325008437329141,0.364525578956138,0.201534065954552,0
"141",0.14,0.302784970434339,0.302784970434339,0.30661200764482,0.303224856961083,0.363498743321013,0.324263082738835,0.363498743321012,0.200802899854175,0
"142",0.141,0.301403375578318,0.301403375578318,0.305800832740886,0.30235942824448,0.362478455081747,0.323532783982273,0.362478455081746,0.200080173112239,0
"143",0.142,0.300028935575198,0.300028935575198,0.305004481692371,0.30150950892521,0.361464688703921,0.322817514654878,0.36146468870392,0.199365867555007,0
"144",0.143,0.298661629568303,0.298661629568303,0.304222929467927,0.300675074281852,0.360457418515897,0.322117248146512,0.360457418515896,0.198659964912778,0
"145",0.144,0.297301436608164,0.297301436608164,0.30345615085331,0.299856099398582,0.359456618708358,0.321431957640088,0.359456618708358,0.197962446819569,0
"146",0.145,0.295948335652421,0.295948335652421,0.302704120450256,0.299052559163869,0.358462263333864,0.320761616110206,0.358462263333863,0.197273294812813,0
"147",0.146,0.294602305565743,0.294602305565743,0.301966812675365,0.298264428269182,0.357474326306424,0.320106196321794,0.357474326306423,0.196592490333074,0
"148",0.147,0.293263325119779,0.293263325119779,0.301244201759019,0.297491681207715,0.356492781401107,0.319465670828771,0.356492781401107,0.195920014723781,0
"149",0.148,0.291931372993115,0.291931372993115,0.300536261744297,0.29673429227312,0.355517602253664,0.31884001197272,0.355517602253664,0.195255849230973,0
"150",0.149,0.29060642777128,0.29060642777128,0.29984296648593,0.295992235558272,0.354548762360192,0.318229191881593,0.354548762360192,0.194599975003078,0
"151",0.15,0.289288467946761,0.289288467946761,0.299164289649261,0.29526548495404,0.353586235076819,0.317633182468426,0.353586235076818,0.1939523730907,0
"152",0.151,0.287977471919058,0.287977471919058,0.29850020470925,0.294554014148092,0.352629993619423,0.317051955430088,0.352629993619423,0.19331302444644,0
"153",0.152,0.286673417994767,0.286673417994767,0.297850684949481,0.293857796623716,0.351680011063397,0.31648548224605,0.351680011063396,0.192681909924736,0
"154",0.153,0.285376284387693,0.285376284387693,0.297215703461225,0.293176805658673,0.350736260343431,0.315933734177189,0.350736260343431,0.192059010281734,0
"155",0.154,0.284086049219005,0.284086049219005,0.296595233142518,0.292511014324081,0.349798714253361,0.315396682264622,0.34979871425336,0.191444306175182,0
"156",0.155,0.282802690517426,0.282802690517426,0.295989246697278,0.291860395483328,0.348867345446032,0.314874297328578,0.348867345446032,0.190837778164364,0
"157",0.156,0.28152618621946,0.28152618621946,0.295397716634466,0.291224921791026,0.347942126433235,0.314366549967303,0.347942126433235,0.190239406710058,0
"158",0.157,0.280256514169668,0.280256514169668,0.29482061526728,0.290604565691998,0.347023029585672,0.313873410556019,0.347023029585672,0.189649172174538,0
"159",0.158,0.278993652120984,0.278993652120984,0.2942579147124,0.289999299420312,0.346110027132988,0.313394849245915,0.346110027132988,0.189067054821604,0
"160",0.159,0.277737577735085,0.277737577735085,0.293709586889283,0.289409094998361,0.34520309116385,0.312930835963202,0.34520309116385,0.188493034816661,0
"161",0.16,0.276488268582802,0.276488268582802,0.293175603519504,0.28883392423599,0.344302193626092,0.312481340408208,0.344302193626092,0.187927092226837,0
"162",0.161,0.2752457021446,0.2752457021446,0.292655936126155,0.28827375872968,0.343407306326921,0.312046332054544,0.343407306326921,0.187369207021148,0
"163",0.162,0.274009855811106,0.274009855811106,0.292150556033313,0.287728569861787,0.342518400933193,0.311625780148325,0.342518400933193,0.18681935907071,0
"164",0.163,0.272780706883701,0.272780706883701,0.291659434365562,0.287198328799852,0.341635448971763,0.311219653707465,0.341635448971763,0.186277528149006,0
"165",0.164,0.271558232575176,0.271558232575176,0.291182542047595,0.286683006495967,0.340758421829908,0.310827921521038,0.340758421829908,0.185743693932208,0
"166",0.165,0.270342410010462,0.270342410010462,0.290719849803883,0.286182573686223,0.339887290755837,0.310450552148728,0.339887290755837,0.185217835999556,0
"167",0.166,0.269133216227428,0.269133216227428,0.290271328158435,0.285697000890237,0.33902202685929,0.310087513920355,0.33902202685929,0.184699933833802,0
"168",0.167,0.267930628177765,0.267930628177765,0.289836947434636,0.285226258410756,0.338162601112226,0.309738774935496,0.338162601112225,0.184189966821721,0
"169",0.168,0.266734622727943,0.266734622727943,0.289416677755185,0.284770316333363,0.337308984349614,0.309404303063206,0.337308984349613,0.183687914254694,0
"170",0.169,0.265545176660261,0.265545176660261,0.289010489042129,0.284329144526267,0.33646114727033,0.309084065941841,0.33646114727033,0.183193755329365,0
"171",0.17,0.264362266673996,0.264362266673996,0.288618351017007,0.283902712640214,0.33561906043817,0.308778030978996,0.33561906043817,0.182707469148382,0
"172",0.171,0.263185869386645,0.263185869386645,0.288240233201108,0.283490990108495,0.334782694282975,0.308486165351565,0.334782694282974,0.182229034721219,0
"173",0.172,0.262015961335269,0.262015961335269,0.28787610491585,0.283093946147088,0.333952019101893,0.308208436005928,0.333952019101892,0.181758430965099,0
"174",0.173,0.260852518977959,0.260852518977959,0.287525935283292,0.282711549754913,0.333127005060771,0.307944809658276,0.333127005060771,0.181295636706001,0
"175",0.174,0.259695518695414,0.259695518695414,0.287189693226789,0.282343769714246,0.332307622195697,0.307695252795091,0.332307622195697,0.180840630679786,0
"176",0.175,0.258544936792645,0.258544936792645,0.28686734747179,0.281990574591259,0.331493840414691,0.307459731673779,0.331493840414691,0.180393391533419,0
"177",0.176,0.257400749500817,0.257400749500817,0.286558866546805,0.281651932736735,0.330685629499561,0.307238212323478,0.330685629499561,0.179953897826317,0
"178",0.177,0.256262932979229,0.256262932979229,0.286264218784539,0.281327812286946,0.32988295910794,0.307030660546044,0.329882959107939,0.179522128031824,0
"179",0.178,0.255131463317446,0.255131463317446,0.285983372323204,0.281018181164707,0.329085798775492,0.306837041917229,0.329085798775492,0.179098060538806,0
"180",0.179,0.254006316537593,0.254006316537593,0.28571629510804,0.280723007080632,0.328294117918337,0.306657321788081,0.328294117918337,0.178681673653402,0
"181",0.18,0.252887468596814,0.252887468596814,0.28546295489303,0.280442257534594,0.327507885835668,0.30649146528655,0.327507885835667,0.178272945600915,0
"182",0.181,0.251774895389922,0.251774895389922,0.285223319242851,0.280175899817405,0.326727071712596,0.306339437319341,0.326727071712596,0.17787185452787,0
"183",0.182,0.250668572752224,0.250668572752224,0.284997355535048,0.279923901012729,0.325951644623238,0.306201202574018,0.325951644623237,0.177478378504231,0
"184",0.183,0.249568476462569,0.249568476462569,0.284785030962481,0.279686227999255,0.325181573534047,0.306076725521379,0.325181573534046,0.177092495525814,0
"185",0.184,0.248474582246597,0.248474582246597,0.284586312536022,0.279462847453135,0.324416827307419,0.305965970418126,0.324416827307419,0.176714183516878,0
"186",0.185,0.247386865780224,0.247386865780224,0.284401167087562,0.279253725850709,0.323657374705583,0.305868901309836,0.323657374705582,0.176343420332928,0
"187",0.186,0.246305302693376,0.246305302693376,0.284229561273309,0.27905882947154,0.322903184394789,0.305785482034264,0.322903184394789,0.175980183763735,0
"188",0.187,0.24522986857397,0.24522986857397,0.284071461577429,0.278878124401778,0.322154224949829,0.30571567622501,0.322154224949829,0.175624451536585,0
"189",0.188,0.244160538972186,0.244160538972186,0.283926834316029,0.278711576537869,0.321410464858897,0.305659447315549,0.321410464858897,0.175276201319779,0
"190",0.189,0.243097289405023,0.243097289405023,0.283795645641524,0.278559151590651,0.320671872528811,0.305616758543665,0.320671872528811,0.174935410726387,0
