"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"24",0.023,0.0953555937141533,0.0953555937141533,0.0908472592294604,0.0891878074882577,0.0993089481795897,0.090513391758311,0.0993089481795897,0,0.347785688836224
"25",0.024,0.0961930382020659,0.0961930382020659,0.0909382222366171,0.0893573468486665,0.100234194452354,0.0905845419491811,0.100234194452355,0,0.345974601075344
"26",0.025,0.0970295756696317,0.0970295756696317,0.0910297695425622,0.0895278648486739,0.10115926641543,0.0906568367954987,0.10115926641543,0,0.344173517286775
"27",0.026,0.0978651970343822,0.0978651970343822,0.0911218988078741,0.0896993574034378,0.102084155868677,0.0907302739849211,0.102084155868677,0,0.34238242778704
"28",0.027,0.0986998931797171,0.0986998931797171,0.0912146076815501,0.0898718204061909,0.103008854578595,0.090804851190588,0.103008854578594,0,0.340601322837492
"29",0.028,0.0995336549549269,0.0995336549549269,0.0913078938009748,0.090045249728161,0.103933354278309,0.0908805660710496,0.103933354278309,0,0.338830192644099
"30",0.029,0.100366473175214,0.100366473175214,0.0914017547918877,0.0902196412184916,0.104857646667559,0.0909574162701926,0.104857646667559,0,0.337069027357202
"31",0.03,0.101198338621716,0.101198338621716,0.0914961882683506,0.0903949907041614,0.105781723412683,0.0910353994171669,0.105781723412683,0,0.335317817071288
"32",0.031,0.102029242041531,0.102029242041531,0.0915911918327157,0.0905712939899031,0.106705576146608,0.0911145131263116,0.106705576146608,0,0.333576551824753
"33",0.032,0.102859174147738,0.102859174147738,0.0916867630755922,0.0907485468581231,0.107629196468837,0.0911947549970797,0.107629196468837,0,0.331845221599671
"34",0.033,0.10368812561943,0.10368812561943,0.0917828995758141,0.0909267450688188,0.108552575945437,0.0912761226139634,0.108552575945437,0,0.330123816321553
"35",0.034,0.104516087101733,0.104516087101733,0.0918795989004069,0.0911058843594969,0.109475706109032,0.091358613546418,0.109475706109031,0,0.32841232585911
"36",0.035,0.105343049205838,0.105343049205838,0.0919768586045544,0.0912859604450899,0.110398578458786,0.0914422253487849,0.110398578458786,0,0.326710740024012
"37",0.036,0.10616900250903,0.10616900250903,0.0920746762315662,0.0914669690178739,0.111321184460403,0.0915269555602161,0.111321184460403,0,0.325019048570649
"38",0.037,0.106993937554714,0.106993937554714,0.0921730493128435,0.0916489057473837,0.112243515546109,0.0916128017045947,0.112243515546108,0,0.323337241195885
"39",0.038,0.10781784485245,0.10781784485245,0.0922719753678456,0.0918317662803285,0.113165563114649,0.0916997612904582,0.113165563114649,0,0.321665307538813
"40",0.039,0.108640714877981,0.108640714877981,0.0923714519040563,0.0920155462405077,0.114087318531279,0.0917878318109193,0.114087318531279,0,0.320003237180509
"41",0.04,0.109462538073265,0.109462538073265,0.0924714764169499,0.0922002412287239,0.115008773127754,0.0918770107435861,0.115008773127755,0,0.318351019643783
"42",0.041,0.11028330484651,0.11028330484651,0.092572046389957,0.0923858468226982,0.115929918202327,0.0919672955504821,0.115929918202327,0,0.316708644392929
"43",0.042,0.111103005572207,0.111103005572207,0.0926731592944303,0.0925723585769826,0.116850745019737,0.0920586836779664,0.116850745019737,0,0.315076100833472
"44",0.043,0.111921630591165,0.111921630591165,0.0927748125896098,0.0927597720228722,0.117771244811207,0.0921511725566512,0.117771244811207,0,0.313453378311914
"45",0.044,0.112739170210546,0.112739170210546,0.0928770037225882,0.092948082668318,0.118691408774436,0.0922447596013204,0.118691408774436,0,0.311840466115477
"46",0.045,0.113555614703904,0.113555614703904,0.0929797301282757,0.0931372859978377,0.119611228073598,0.092339442210847,0.119611228073597,0,0.310237353471848
"47",0.046,0.11437095431122,0.11437095431122,0.0930829892293649,0.0933273774724261,0.120530693839329,0.0924352177681094,0.120530693839329,0,0.308644029548915
"48",0.047,0.11518517923894,0.11518517923894,0.0931867784362958,0.0935183525294657,0.121449797168734,0.0925320836399077,0.121449797168734,0,0.307060483454507
"49",0.048,0.115998279660018,0.115998279660018,0.0932910951472195,0.0937102065826352,0.122368529125374,0.0926300371768789,0.122368529125374,0,0.30548670423613
"50",0.049,0.116810245713952,0.116810245713952,0.0933959367479624,0.0939029350218183,0.123286880739266,0.0927290757134109,0.123286880739266,0,0.3039226808807
"51",0.05,0.117621067506826,0.117621067506826,0.0935013006119904,0.0940965332130118,0.124204843006883,0.0928291965675572,0.124204843006883,0,0.302368402314275
"52",0.051,0.118430735111355,0.118430735111355,0.0936071841003722,0.0942909964982319,0.125122406891147,0.092930397040949,0.125122406891147,0,0.300823857401782
"53",0.052,0.119239238566923,0.119239238566923,0.0937135845617426,0.0944863201954215,0.12603956332143,0.0930326744187084,0.126039563321429,0,0.29928903494675
"54",0.053,0.12004656787963,0.12004656787963,0.0938204993322658,0.0946824995983547,0.126956303193551,0.0931360259693592,0.12695630319355,0,0.297763923691029
"55",0.054,0.120852713022334,0.120852713022334,0.0939279257355982,0.0948795299765427,0.127872617369775,0.0932404489447381,0.127872617369775,0,0.296248512314514
"56",0.055,0.121657663934699,0.121657663934699,0.0940358610828508,0.095077406575137,0.128788496678817,0.0933459405799047,0.128788496678817,0,0.29474278943487
"57",0.056,0.12246141052324,0.12246141052324,0.0941443026725511,0.0952761246148318,0.129703931915831,0.09345249809305,0.129703931915831,0,0.293246743607241
"58",0.057,0.123263942661369,0.123263942661369,0.0942532477906058,0.0954756792917686,0.130618913842422,0.093560118685406,0.130618913842422,0,0.291760363323975
"59",0.058,0.124065250189445,0.124065250189445,0.094362693710262,0.0956760657774357,0.131533433186639,0.093668799541152,0.131533433186638,0,0.29028363701433
"60",0.059,0.124865322914818,0.124865322914818,0.0944726376920687,0.0958772792185696,0.132447480642978,0.0937785378273221,0.132447480642978,0,0.288816553044189
"61",0.06,0.125664150611887,0.125664150611887,0.0945830769838374,0.0960793147370544,0.133361046872386,0.0938893306937105,0.133361046872385,0,0.287359099715766
"62",0.061,0.126461723022144,0.126461723022144,0.0946940088206041,0.096282167429822,0.134274122502258,0.0940011752727772,0.134274122502258,0,0.285911265267313
"63",0.062,0.127258029854225,0.127258029854225,0.0948054304245877,0.0964858323687479,0.135186698126442,0.0941140686795513,0.135186698126442,0,0.28447303787282
"64",0.063,0.128053060783968,0.128053060783968,0.0949173390051524,0.0966903046005508,0.136098764305244,0.0942280080115351,0.136098764305244,0,0.283044405641718
"65",0.064,0.128846805454462,0.128846805454462,0.0950297317587658,0.0968955791466866,0.137010311565425,0.0943429903486056,0.137010311565425,0,0.281625356618577
"66",0.065,0.129639253476099,0.129639253476099,0.0951426058689593,0.0971016510032456,0.137921330400209,0.0944590127529166,0.137921330400209,0,0.280215878782801
"67",0.066,0.130430394426635,0.130430394426635,0.0952559585062863,0.0973085151408452,0.138831811269288,0.0945760722687992,0.138831811269287,0,0.278815960048315
"68",0.067,0.131220217851242,0.131220217851242,0.095369786828282,0.0975161665045245,0.139741744598819,0.0946941659226607,0.139741744598819,0,0.277425588263264
"69",0.068,0.132008713262566,0.132008713262566,0.0954840879794213,0.0977246000136361,0.140651120781439,0.0948132907228841,0.140651120781439,0,0.276044751209692
"70",0.069,0.132795870140782,0.132795870140782,0.0955988590910767,0.0979338105617377,0.141559930176262,0.0949334436597257,0.141559930176262,0,0.274673436603226
"71",0.07,0.133581677933659,0.133581677933659,0.0957140972814765,0.0981437930164827,0.142468163108888,0.0950546217052112,0.142468163108887,0,0.273311632092765
"72",0.071,0.134366126056612,0.134366126056612,0.0958297996556619,0.0983545422195094,0.143375809871408,0.0951768218130323,0.143375809871408,0,0.271959325260149
"73",0.072,0.13514920389277,0.13514920389277,0.0959459633054438,0.0985660529863295,0.144282860722412,0.0953000409184406,0.144282860722412,0,0.270616503619836
"74",0.073,0.135930900793032,0.135930900793032,0.0960625853093603,0.0987783201062159,0.145189305886996,0.0954242759381426,0.145189305886996,0,0.269283154618581
"75",0.074,0.136711206076134,0.136711206076134,0.0961796627326315,0.0989913383420883,0.146095135556766,0.0955495237701912,0.146095135556765,0,0.267959265635094
"76",0.075,0.137490109028707,0.137490109028707,0.0962971926271168,0.0992051024303993,0.147000339889849,0.0956757812938786,0.147000339889849,0,0.266644823979719
"77",0.076,0.13826759890535,0.13826759890535,0.0964151720312698,0.0994196070810187,0.147904909010903,0.0958030453696262,0.147904909010903,0,0.265339816894085
"78",0.077,0.139043664928688,0.139043664928688,0.0965335979700934,0.0996348469771162,0.148808833011121,0.0959313128388746,0.148808833011121,0,0.264044231550776
"79",0.078,0.139818296289444,0.139818296289444,0.0966524674550949,0.0998508167750436,0.149712101948246,0.0960605805239729,0.149712101948245,0,0.26275805505298
"80",0.079,0.140591482146503,0.140591482146503,0.0967717774842401,0.100067511104217,0.150614705846576,0.096190845228065,0.150614705846576,0,0.261481274434151
"81",0.08,0.141363211626986,0.141363211626986,0.096891525041907,0.100284924566995,0.151516634696979,0.0963221037349776,0.151516634696978,0,0.260213876657653
"82",0.081,0.142133473826315,0.142133473826315,0.0970117070988407,0.100503051738559,0.152417878456901,0.0964543528091048,0.1524178784569,0,0.258955848616411
"83",0.082,0.142902257808291,0.142902257808291,0.0971323206121052,0.100721887166791,0.15331842705038,0.0965875891952928,0.15331842705038,0,0.257707177132554
"84",0.083,0.14366955260516,0.14366955260516,0.0972533625250369,0.10094142537215,0.154218270368058,0.0967218096187229,0.154218270368058,0,0.25646784895706
"85",0.084,0.144435347217691,0.144435347217691,0.0973748297671971,0.101161660847546,0.155117398267193,0.0968570107847945,0.155117398267193,0,0.255237850769389
"86",0.085,0.145199630615251,0.145199630615251,0.0974967192543242,0.10138258805822,0.156015800571675,0.0969931893790056,0.156015800571674,0,0.25401716917712
"87",0.086,0.145962391735882,0.145962391735882,0.0976190278882853,0.101604201441611,0.156913467072038,0.0971303420668329,0.156913467072038,0,0.252805790715586
"88",0.087,0.146723619486377,0.146723619486377,0.0977417525570272,0.10182649540723,0.157810387525477,0.0972684654936109,0.157810387525477,0,0.251603701847497
"89",0.088,0.147483302742362,0.147483302742362,0.0978648901345282,0.102049464336535,0.158706551655867,0.0974075562844098,0.158706551655867,0,0.25041088896257
"90",0.089,0.148241430348377,0.148241430348377,0.0979884374807481,0.102273102582797,0.159601949153773,0.097547611043912,0.159601949153772,0,0.249227338377146
"91",0.09,0.148997991117956,0.148997991117956,0.0981123914415788,0.102497404470971,0.160496569676474,0.0976886263562878,0.160496569676474,0,0.248053036333817
"92",0.091,0.149752973833713,0.149752973833713,0.0982367488487939,0.102722364297563,0.161390402847981,0.0978305987850697,0.161390402847981,0,0.246887969001033
"93",0.092,0.150506367247429,0.150506367247429,0.0983615065199982,0.102947976330497,0.162283438259055,0.0979735248730262,0.162283438259055,0,0.245732122472719
"94",0.093,0.151258160080138,0.151258160080138,0.0984866612585777,0.103174234808984,0.163175665467228,0.0981174011420333,0.163175665467228,0,0.244585482767884
"95",0.094,0.152008341022216,0.152008341022216,0.0986122098536476,0.10340113394338,0.164067073996826,0.0982622240929462,0.164067073996826,0,0.243448035830228
"96",0.095,0.152756898733472,0.152756898733472,0.0987381490800008,0.103628667915056,0.164957653338994,0.0984079902054689,0.164957653338994,0,0.24231976752774
"97",0.096,0.153503821843245,0.153503821843245,0.0988644756980574,0.103856830876259,0.165847392951715,0.0985546959380232,0.165847392951714,0,0.241200663652308
"98",0.097,0.154249098950492,0.154249098950492,0.0989911864538111,0.10408561694997,0.16673628225984,0.0987023377276166,0.16673628225984,0,0.240090709919302
"99",0.098,0.154992718623891,0.154992718623891,0.0991182780787776,0.104315020229771,0.167624310655116,0.0988509119897086,0.167624310655115,0,0.238989891967182
"100",0.099,0.155734669401938,0.155734669401938,0.099245747289942,0.104545034779698,0.168511467496208,0.0990004151180762,0.168511467496207,0,0.237898195357078
"101",0.1,0.156474939793048,0.156474939793048,0.0993735907897058,0.104775654634105,0.169397742108735,0.0991508434846788,0.169397742108735,0,0.236815605572383
"102",0.101,0.15721351827566,0.15721351827566,0.0995018052658338,0.105006873797519,0.1702831237853,0.0993021934395209,0.170283123785299,0,0.235742108018338
"103",0.102,0.157950393298341,0.157950393298341,0.0996303873914003,0.105238686244497,0.17116760178552,0.0994544613105148,0.171167601785519,0,0.234677688021611
"104",0.103,0.1586855532799,0.1586855532799,0.0997593338247364,0.105471085919483,0.172051165336064,0.0996076434033418,0.172051165336064,0,0.23362233082988
"105",0.104,0.159418986609492,0.159418986609492,0.0998886412093752,0.105704066736662,0.17293380363069,0.0997617360013115,0.17293380363069,0,0.232576021611405
"106",0.105,0.160150681646738,0.160150681646738,0.100018306173999,0.105937622579812,0.173815505830279,0.0999167353652224,0.173815505830279,0,0.231538745454608
"107",0.106,0.160880626721839,0.160880626721839,0.100148325332384,0.106171747302165,0.17469626106288,0.100072637733218,0.17469626106288,0,0.230510487367638
"108",0.107,0.161608810135697,0.161608810135697,0.100278695283347,0.10640643472625,0.175576058423753,0.100229439320647,0.175576058423752,0,0.229491232277946
"109",0.108,0.162335220160038,0.162335220160038,0.100409412610691,0.106641678643752,0.176454886975408,0.100387136319916,0.176454886975407,0,0.228480965031845
"110",0.109,0.163059845037538,0.163059845037538,0.100540473883151,0.10687747281536,0.177332735747659,0.100545724900344,0.177332735747658,0,0.22747967039408
"111",0.11,0.163782672981954,0.163782672981954,0.100671875654338,0.107113810970619,0.178209593737671,0.100705201208024,0.178209593737671,0,0.226487333047389
"112",0.111,0.164503692178254,0.164503692178254,0.100803614462686,0.10735068680778,0.179085449910013,0.100865561365665,0.179085449910013,0,0.22550393759206
"113",0.112,0.165222890782759,0.165222890782759,0.1009356868314,0.10758809399365,0.179960293196713,0.101026801472454,0.179960293196713,0,0.224529468545493
"114",0.113,0.16594025692328,0.16594025692328,0.101068089268395,0.10782602616344,0.180834112497314,0.101188917603904,0.180834112497314,0,0.223563910341755
"115",0.114,0.166655778699264,0.166655778699264,0.101200818266252,0.108064476920615,0.181706896678941,0.101351905811703,0.181706896678941,0,0.222607247331139
"116",0.115,0.167369444181945,0.167369444181945,0.101333870302153,0.108303439836742,0.182578634576359,0.101515762123568,0.182578634576359,0,0.221659463779708
"117",0.116,0.168081241414494,0.168081241414494,0.101467241837834,0.108542908451342,0.183449314992046,0.10168048254309,0.183449314992046,0,0.22072054386886
"118",0.117,0.168791158412181,0.168791158412181,0.101600929319532,0.10878287627173,0.184318926696263,0.101846063049588,0.184318926696263,0,0.219790471694873
"119",0.118,0.169499183162536,0.169499183162536,0.101734929177928,0.109023336772874,0.185187458427127,0.10201249959795,0.185187458427127,0,0.218869231268455
"120",0.119,0.17020530362552,0.17020530362552,0.101869237828095,0.109264283397236,0.186054898890696,0.102179788118489,0.186054898890696,0,0.217956806514298
"121",0.12,0.170909507733694,0.170909507733694,0.102003851669449,0.109505709554622,0.186921236761048,0.102347924516782,0.186921236761048,0,0.217053181270628
"122",0.121,0.171611783392402,0.171611783392402,0.102138767085694,0.109747608622033,0.187786460680371,0.102516904673522,0.187786460680371,0,0.216158339288754
"123",0.122,0.172312118479956,0.172312118479956,0.10227398044477,0.109989973943512,0.188650559259056,0.102686724444363,0.188650559259056,0,0.215272264232618
"124",0.123,0.173010500847823,0.173010500847823,0.102409488098807,0.110232798829996,0.189513521075796,0.102857379659765,0.189513521075795,0,0.214394939678347
"125",0.124,0.17370691832083,0.17370691832083,0.102545286384068,0.110476076559167,0.190375334677686,0.103028866124838,0.190375334677686,0,0.213526349113807
"126",0.125,0.174401358697361,0.174401358697361,0.102681371620907,0.110719800375299,0.191235988580337,0.103201179619193,0.191235988580337,0,0.212666475938156
"127",0.126,0.175093809749572,0.175093809749572,0.102817740113716,0.110963963489115,0.192095471267985,0.103374315896783,0.192095471267985,0,0.211815303461396
"128",0.127,0.175784259223609,0.175784259223609,0.102954388150879,0.11120855907764,0.192953771193615,0.10354827068575,0.192953771193614,0,0.210972814903934
"129",0.128,0.176472694839834,0.176472694839834,0.103091312004727,0.111453580284053,0.193810876779085,0.103723039688272,0.193810876779085,0,0.21013899339614
"130",0.129,0.17715910429306,0.17715910429306,0.10322850793149,0.111699020217547,0.194666776415267,0.103898618580405,0.194666776415267,0,0.209313821977909
"131",0.13,0.177843475252793,0.177843475252793,0.103365972171257,0.111944871953184,0.195521458462177,0.104075003011937,0.195521458462177,0,0.208497283598229
"132",0.131,0.178525795363486,0.178525795363486,0.103503700947931,0.112191128531757,0.196374911249134,0.104252188606226,0.196374911249134,0,0.207689361114752
"133",0.132,0.179206052244797,0.179206052244797,0.10364169046919,0.11243778295965,0.197227123074909,0.104430170960056,0.197227123074908,0,0.206890037293361
"134",0.133,0.179884233491861,0.179884233491861,0.103779936926444,0.112684828208706,0.198078082207893,0.104608945643478,0.198078082207892,0,0.206099294807759
"135",0.134,0.180560326675571,0.180560326675571,0.103918436494802,0.11293225721609,0.19892777688627,0.104788508199666,0.198927776886269,0,0.205317116239047
"136",0.135,0.181234319342871,0.181234319342871,0.104057185333036,0.113180062884161,0.199776195318199,0.104968854144764,0.199776195318199,0,0.20454348407532
"137",0.136,0.181906199017055,0.181906199017055,0.104196179583545,0.113428238080345,0.200623325682008,0.105149978967736,0.200623325682007,0,0.203778380711261
"138",0.137,0.182575953198087,0.182575953198087,0.104335415372324,0.113676775637011,0.201469156126393,0.105331878130225,0.201469156126392,0,0.203021788447749
"139",0.138,0.183243569362924,0.183243569362924,0.104474888808939,0.113925668351352,0.202313674770634,0.105514547066402,0.202313674770634,0,0.202273689491473
"140",0.139,0.183909034965854,0.183909034965854,0.104614595986495,0.114174908985267,0.20315686970482,0.105697981182827,0.20315686970482,0,0.201534065954552
"141",0.14,0.184572337438856,0.184572337438856,0.10475453298162,0.114424490265251,0.203998728990082,0.105882175858305,0.203998728990082,0,0.200802899854175
"142",0.141,0.18523346419196,0.18523346419196,0.104894695854436,0.114674404882292,0.204839240658844,0.106067126443749,0.204839240658844,0,0.200080173112239
"143",0.142,0.185892402613635,0.185892402613635,0.105035080648549,0.114924645491762,0.205678392715086,0.106252828262041,0.205678392715086,0,0.199365867555007
"144",0.143,0.186549140071185,0.186549140071185,0.105175683391031,0.115175204713329,0.206516173134616,0.106439276607904,0.206516173134616,0,0.198659964912778
"145",0.144,0.187203663911161,0.187203663911161,0.105316500092413,0.115426075130861,0.207352569865364,0.106626466747766,0.207352569865364,0,0.197962446819569
"146",0.145,0.187855961459795,0.187855961459795,0.105457526746674,0.115677249292349,0.208187570827685,0.106814393919635,0.208187570827684,0,0.197273294812813
"147",0.146,0.188506020023451,0.188506020023451,0.105598759331246,0.115928719709824,0.20902116391468,0.107003053332977,0.20902116391468,0,0.196592490333074
"148",0.147,0.189153826889089,0.189153826889089,0.105740193807008,0.116180478859294,0.209853336992539,0.107192440168594,0.209853336992538,0,0.195920014723781
"149",0.148,0.189799369324756,0.189799369324756,0.105881826118301,0.116432519180679,0.21068407790089,0.107382549578514,0.210684077900889,0,0.195255849230973
"150",0.149,0.190442634580096,0.190442634580096,0.106023652192935,0.116684833077763,0.21151337445318,0.107573376685873,0.21151337445318,0,0.194599975003078
"151",0.15,0.191083609886879,0.191083609886879,0.106165667942209,0.116937412918148,0.212341214437067,0.107764916584819,0.212341214437067,0,0.1939523730907
"152",0.151,0.191722282459554,0.191722282459554,0.106307869260933,0.117190251033223,0.213167585614836,0.107957164340405,0.213167585614835,0,0.19331302444644
"153",0.152,0.19235863949583,0.19235863949583,0.10645025202746,0.117443339718141,0.213992475723833,0.108150114988503,0.213992475723833,0,0.192681909924736
"154",0.153,0.192992668177275,0.192992668177275,0.106592812103719,0.117696671231807,0.214815872476931,0.108343763535708,0.21481587247693,0,0.192059010281734
"155",0.154,0.193624355669952,0.193624355669952,0.106735545335259,0.117950237796884,0.215637763563009,0.108538104959268,0.215637763563008,0,0.191444306175182
"156",0.155,0.194253689125069,0.194253689125069,0.106878447551303,0.118204031599799,0.216458136647463,0.108733134207004,0.216458136647462,0,0.190837778164364
"157",0.156,0.19488065567967,0.19488065567967,0.107021514564799,0.118458044790779,0.217276979372743,0.10892884619725,0.217276979372743,0,0.190239406710058
"158",0.157,0.195505242457356,0.195505242457356,0.107164742172493,0.118712269483891,0.218094279358919,0.109125235818794,0.218094279358919,0,0.189649172174538
"159",0.158,0.196127436569026,0.196127436569026,0.107308126155002,0.118966697757098,0.218910024204269,0.109322297930836,0.218910024204269,0,0.189067054821604
"160",0.159,0.196747225113671,0.196747225113671,0.107451662276898,0.119221321652338,0.219724201485912,0.10952002736295,0.219724201485912,0,0.188493034816661
"161",0.16,0.197364595179188,0.197364595179188,0.107595346286805,0.119476133175613,0.22053679876046,0.109718418915055,0.22053679876046,0,0.187927092226837
"162",0.161,0.197979533843237,0.197979533843237,0.107739173917503,0.119731124297106,0.221347803564715,0.109917467357407,0.221347803564715,0,0.187369207021148
"163",0.162,0.198592028174141,0.198592028174141,0.107883140886046,0.119986286951311,0.222157203416395,0.110117167430592,0.222157203416395,0,0.18681935907071
"164",0.163,0.199202065231825,0.199202065231825,0.108027242893888,0.120241613037185,0.222964985814904,0.110317513845541,0.222964985814904,0,0.186277528149006
"165",0.164,0.199809632068792,0.199809632068792,0.108171475627029,0.120497094418329,0.223771138242138,0.110518501283552,0.223771138242138,0,0.185743693932208
"166",0.165,0.20041471573116,0.20041471573116,0.108315834756167,0.120752722923185,0.224575648163338,0.110720124396335,0.224575648163337,0,0.185217835999556
"167",0.166,0.201017303259732,0.201017303259732,0.108460315936868,0.121008490345268,0.225378503027981,0.110922377806063,0.225378503027981,0,0.184699933833802
"168",0.167,0.201617381691126,0.201617381691126,0.10860491480975,0.121264388443416,0.226179690270731,0.111125256105448,0.22617969027073,0,0.184189966821721
"169",0.168,0.202214938058956,0.202214938058956,0.108749627000685,0.12152040894208,0.226979197312422,0.111328753857835,0.226979197312422,0,0.183687914254694
"170",0.169,0.202809959395072,0.202809959395072,0.108894448121018,0.121776543531634,0.227777011561113,0.11153286559731,0.227777011561113,0,0.183193755329365
"171",0.17,0.203402432730854,0.203402432730854,0.109039373767799,0.122032783868728,0.228573120413181,0.111737585828831,0.228573120413181,0,0.182707469148382
"172",0.171,0.203992345098573,0.203992345098573,0.109184399524042,0.122289121576669,0.229367511254487,0.111942909028388,0.229367511254486,0,0.182229034721219
"173",0.172,0.204579683532821,0.204579683532821,0.109329520959001,0.122545548245847,0.230160171461592,0.112148829643173,0.230160171461592,0,0.181758430965099
"174",0.173,0.205164435072,0.205164435072,0.109474733628466,0.122802055434192,0.230951088403048,0.112355342091791,0.230951088403048,0,0.181295636706001
"175",0.174,0.205746586759897,0.205746586759897,0.109620033075083,0.123058634667684,0.231740249440751,0.112562440764483,0.231740249440751,0,0.180840630679786
"176",0.175,0.20632612564733,0.20632612564733,0.109765414828701,0.123315277440894,0.232527641931371,0.112770120023389,0.23252764193137,0,0.180393391533419
"177",0.176,0.206903038793876,0.206903038793876,0.109910874406745,0.123571975217592,0.233313253227853,0.112978374202834,0.233313253227853,0,0.179953897826317
"178",0.177,0.207477313269684,0.207477313269684,0.110056407314611,0.123828719431385,0.234097070681008,0.113187197609654,0.234097070681008,0,0.179522128031824
"179",0.178,0.208048936157384,0.208048936157384,0.110202009046096,0.124085501486427,0.234879081641182,0.113396584523546,0.234879081641182,0,0.179098060538806
"180",0.179,0.208617894554088,0.208617894554088,0.110347675083857,0.124342312758176,0.235659273460017,0.113606529197465,0.235659273460016,0,0.178681673653402
"181",0.18,0.209184175573492,0.209184175573492,0.110493400899905,0.124599144594215,0.236437633492309,0.113817025858056,0.236437633492309,0,0.178272945600915
"182",0.181,0.209747766348092,0.209747766348092,0.110639181956129,0.124855988315143,0.237214149097971,0.114028068706129,0.237214149097971,0,0.17787185452787
"183",0.182,0.210308654031501,0.210308654031501,0.110785013704864,0.125112835215525,0.237988807644092,0.114239651917175,0.237988807644092,0,0.177478378504231
"184",0.183,0.210866825800897,0.210866825800897,0.110930891589494,0.125369676564925,0.238761596507121,0.114451769641933,0.23876159650712,0,0.177092495525814
"185",0.184,0.211422268859596,0.211422268859596,0.111076811045098,0.125626503609014,0.239532503075161,0.114664416007012,0.239532503075161,0,0.176714183516878
