"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,0.0545509763413075,0.0545509763413075,0.0522473889309542,0.0926216744571924,0.159740379032883,0.100380178789605,0.159740379032883,0,0.00016997086491352
"177",0.176,0.0547065924188597,0.0547065924188597,0.0524127003742856,0.0927969201785545,0.160027486690403,0.100512693473676,0.160027486690403,0,0.000169939640107027
"178",0.177,0.0548619444143371,0.0548619444143371,0.052577610025061,0.0929710611088545,0.160310489663532,0.100643398394496,0.160310489663531,0,0.000169908212533862
"179",0.178,0.0550170375899949,0.0550170375899949,0.0527421183364705,0.0931441013527397,0.160589407423196,0.100772297181389,0.160589407423195,0,0.000169876579214166
"180",0.179,0.0551718773202706,0.0551718773202706,0.0529062258658512,0.093316045148055,0.16086425971684,0.100899393564435,0.160864259716839,0,0.000169844737097025
"181",0.18,0.0553264690927005,0.0553264690927005,0.0530699332766642,0.0934868968674842,0.161135066569221,0.101024691375615,0.16113506656922,0,0.000169812683059608
"182",0.181,0.0554808185088454,0.0554808185088454,0.0532332413405268,0.0936566610202249,0.161401848283167,0.101148194549967,0.161401848283166,0,0.000169780413906288
"183",0.182,0.055634931285224,0.055634931285224,0.053396150939302,0.0938253422536986,0.161664625440294,0.101269907126777,0.161664625440294,0,0.000169747926367738
"184",0.183,0.0557888132542552,0.0557888132542552,0.053558663067247,0.093992945355295,0.161923418901685,0.101389833250779,0.161923418901684,0,0.000169715217100008
"185",0.184,0.0559424703652103,0.0559424703652103,0.0537207788332247,0.0941594752541553,0.162178249808514,0.101507977173393,0.162178249808513,0,0.00016968228268358
"186",0.185,0.0560959086851731,0.0560959086851731,0.0538824994629788,0.0943249370229929,0.162429139582636,0.101624343253973,0.162429139582636,0,0.000169649119622398
"187",0.186,0.0562491344000095,0.0562491344000095,0.054043826301476,0.0944893358799539,0.162676109927121,0.101738935961093,0.16267610992712,0,0.000169615724342882
"188",0.187,0.0564021538153477,0.0564021538153477,0.054204760815319,0.0946526771905201,0.162919182826729,0.101851759873856,0.162919182826728,0,0.000169582093192904
"189",0.188,0.0565549733575664,0.0565549733575664,0.0543653045952313,0.0948149664694539,0.163158380548346,0.101962819683222,0.163158380548345,0,0.000169548222440749
"190",0.189,0.0567075995747937,0.0567075995747937,0.0545254593586183,0.0949762093827885,0.163393725641345,0.102072120193377,0.163393725641344,0,0.000169514108274046
"191",0.19,0.0568600391379162,0.0568600391379162,0.054685226952208,0.0951364117498645,0.163625240937896,0.102179666323126,0.163625240937895,0,0.00016947974679867
"192",0.191,0.0570122988415978,0.0570122988415978,0.0548446093547729,0.0952955795454145,0.163852949553208,0.102285463107314,0.163852949553208,0,0.000169445134037613
"193",0.192,0.0571643856053096,0.0571643856053096,0.0550036086799396,0.0954537189016981,0.164076874885702,0.102389515698282,0.164076874885702,0,0.00016941026592983
"194",0.193,0.0573163064743701,0.0573163064743701,0.055162227179087,0.0956108361106896,0.164297040617114,0.102491829367359,0.164297040617114,0,0.000169375138329045
"195",0.194,0.0574680686209964,0.0574680686209964,0.0553204672443384,0.0957669376263189,0.164513470712521,0.102592409506382,0.16451347071252,0,0.000169339747002534
"196",0.195,0.0576196793453671,0.0576196793453671,0.0554783314116524,0.0959220300667706,0.164726189420284,0.102691261629256,0.164726189420284,0,0.000169304087629863
"197",0.196,0.0577711460766963,0.0577711460766963,0.0556358223640145,0.0960761202168405,0.16493522127192,0.102788391373554,0.164935221271919,0,0.000169268155801595
"198",0.197,0.0579224763743198,0.0579224763743198,0.0557929429347375,0.0962292150303554,0.165140591081864,0.102883804502148,0.165140591081863,0,0.00016923194701796
"199",0.198,0.0580736779287932,0.0580736779287932,0.0559496961108717,0.0963813216326555,0.165342323947159,0.102977506904891,0.165342323947159,0,0.000169195456687482
"200",0.199,0.0582247585630028,0.0582247585630028,0.0561060850367334,0.0965324473231441,0.165540445247035,0.103069504600332,0.165540445247035,0,0.000169158680125564
"201",0.2,0.0583757262332891,0.0583757262332891,0.0562621130175545,0.0966825995779084,0.165734980642388,0.103159803737481,0.165734980642388,0,0.000169121612553034
"202",0.201,0.0585265890305839,0.0585265890305839,0.056417783523261,0.0968317860524112,0.165925956075153,0.103248410597619,0.165925956075152,0,0.000169084249094641
"203",0.202,0.0586773551815602,0.0586773551815602,0.0565731001923843,0.0969800145842602,0.166113397767553,0.103335331596154,0.166113397767553,0,0.000169046584777506
"204",0.203,0.0588280330497972,0.0588280330497972,0.0567280668361132,0.0971272931960562,0.166297332221244,0.103420573284532,0.166297332221243,0,0.000169008614529518
"205",0.204,0.0589786311369588,0.0589786311369588,0.0568826874424925,0.0972736300983251,0.166477786216311,0.103504142352193,0.16647778621631,0,0.000168970333177688
"206",0.205,0.0591291580839878,0.0591291580839878,0.0570369661807756,0.097419033692536,0.166654786810149,0.103586045628592,0.166654786810148,0,0.000168931735446434
"207",0.206,0.0592796226723145,0.0592796226723145,0.0571909074059377,0.097563512574211,0.16682836133619,0.103666290085271,0.166828361336189,0,0.000168892815955819
"208",0.207,0.0594300338250821,0.0594300338250821,0.0573445156633581,0.0977070755361295,0.166998537402486,0.103744882837987,0.166998537402486,0,0.000168853569219728
"209",0.208,0.0595804006083873,0.0595804006083873,0.0574977956936802,0.0978497315716326,0.167165342890137,0.103821831148917,0.167165342890137,0,0.000168813989643972
"210",0.209,0.0597307322325388,0.0597307322325388,0.0576507524378561,0.0979914898780316,0.167328805951545,0.103897142428913,0.167328805951544,0,0.000168774071524337
"211",0.21,0.0598810380533327,0.0598810380533327,0.0578033910423879,0.0981323598601257,0.167488955008498,0.103970824239836,0.167488955008498,0,0.000168733809044558
"212",0.211,0.0600313270731408,0.0600313270731408,0.0579557172230026,0.0982723509334251,0.167645816287404,0.104042884048972,0.167645816287404,0,0.000168693196510603
"213",0.212,0.0601816064159323,0.0601816064159323,0.0581077383710775,0.0984114719202322,0.167799406293687,0.104113328477199,0.167799406293687,0,0.00016865222906696
"214",0.213,0.060331882784222,0.060331882784222,0.0582594625311103,0.0985497316437448,0.167949738959524,0.104182164027549,0.167949738959524,0,0.000168610902001268
"215",0.214,0.0604821629540849,0.0604821629540849,0.0584108980565282,0.098687139131468,0.168096828067837,0.10424939733359,0.168096828067836,0,0.000168569210507489
"216",0.215,0.0606324537764237,0.0606324537764237,0.058562053617574,0.0988237036200368,0.168240687247133,0.104315035162546,0.168240687247133,0,0.000168527149682992
"217",0.216,0.0607827621782813,0.0607827621782813,0.0587129382094966,0.0989594345602232,0.168381329966157,0.104379084418532,0.168381329966157,0,0.000168484714525522
"218",0.217,0.0609330951642037,0.0609330951642037,0.0588635611610624,0.0990943416221385,0.168518769528326,0.104441552145923,0.168518769528326,0,0.000168441899930036
"219",0.218,0.0610834598176525,0.0610834598176525,0.059013932143404,0.0992284347006396,0.168653019065959,0.104502445532857,0.168653019065959,0,0.000168398700685394
"220",0.219,0.0612338633024704,0.0612338633024704,0.0591640611792212,0.0993617239209495,0.168784091534269,0.104561771914873,0.168784091534268,0,0.000168355111470918
"221",0.22,0.0613843128644015,0.0613843128644015,0.0593139586523536,0.0994942196445015,0.16891199970511,0.104619538778701,0.16891199970511,0,0.00016831112685279
"222",0.221,0.0615348158326682,0.0615348158326682,0.0594636353177422,0.0996259324750179,0.169036756160477,0.104675753766202,0.169036756160477,0,0.000168266741280293
"223",0.222,0.0616853796216075,0.0616853796216075,0.0596131023118005,0.0997568732648357,0.169158373285716,0.104730424678475,0.169158373285716,0,0.000168221949081888
"224",0.223,0.0618360117323686,0.0618360117323686,0.059762371163215,0.0998870531214894,0.169276863262459,0.104783559480126,0.169276863262459,0,0.00016817674446111
"225",0.224,0.0619867197546734,0.0619867197546734,0.0599114538041971,0.100016483414565,0.169392238061245,0.104835166303717,0.169392238061244,0,0.00016813112149229
"226",0.225,0.0621375113686435,0.0621375113686435,0.0600603625822089,0.100145175782837,0.169504509433812,0.104885253454405,0.169504509433812,0,0.000168085074116071
"227",0.226,0.0622883943466955,0.0622883943466955,0.0602091102721883,0.100273142141703,0.169613688905054,0.104933829414765,0.169613688905054,0,0.00016803859613473
"228",0.227,0.0624393765555052,0.0624393765555052,0.0603577100892958,0.100400394690927,0.169719787764597,0.104980902849828,0.169719787764597,0,0.000167991681207285
"229",0.228,0.0625904659580466,0.0625904659580466,0.0605061757022143,0.100526945922714,0.169822817057992,0.105026482612319,0.169822817057991,0,0.000167944322844377
"230",0.229,0.062741670615704,0.062741670615704,0.0606545212470244,0.100652808630122,0.169922787577486,0.105070577748135,0.169922787577485,0,0.000167896514402917
"231",0.23,0.0628929986904628,0.0628929986904628,0.0608027613416906,0.100777995915834,0.170019709852361,0.105113197502036,0.17001970985236,0,0.000167848249080484
"232",0.231,0.063044458447179,0.063044458447179,0.0609509111011851,0.100902521201303,0.170113594138786,0.105154351323601,0.170113594138785,0,0.000167799519909474
"233",0.232,0.0631960582559304,0.0631960582559304,0.0610989861532838,0.101026398236299,0.17020445040918,0.105194048873423,0.170204450409179,0,0.000167750319750957
"234",0.233,0.0633478065944514,0.0633478065944514,0.06124700265507,0.101149641108852,0.170292288341029,0.105232300029581,0.170292288341029,0,0.00016770064128827
"235",0.234,0.0634997120506539,0.0634997120506539,0.0613949773101806,0.101272264255644,0.17037711730514,0.105269114894394,0.170377117305139,0,0.000167650477020292
"236",0.235,0.0636517833252347,0.0636517833252347,0.0615429273868334,0.101394282472839,0.170458946353275,0.105304503801457,0.170458946353274,0,0.000167599819254414
"237",0.236,0.0638040292343724,0.0638040292343724,0.0616908707366766,0.101515710927395,0.17053778420514,0.105338477322997,0.17053778420514,0,0.000167548660099171
"238",0.237,0.0639564587125143,0.0639564587125143,0.0618388258145026,0.101636565168861,0.170613639234677,0.105371046277536,0.170613639234677,0,0.00016749699145653
"239",0.238,0.0641090808152544,0.0641090808152544,0.0619868116988694,0.101756861141705,0.170686519455601,0.105402221737904,0.170686519455601,0,0.000167444805013808
"240",0.239,0.0642619047223036,0.0642619047223036,0.0621348481136782,0.101876615198173,0.170756432506154,0.105432015039583,0.170756432506153,0,0.000167392092235212
"241",0.24,0.0644149397405518,0.0644149397405518,0.0622829554507557,0.101995844111713,0.170823385632989,0.105460437789434,0.170823385632988,0,0.00016733884435297
"242",0.241,0.0645681953072222,0.0645681953072222,0.0624311547934912,0.102114565091001,0.17088738567415,0.105487501874791,0.17088738567415,0,0.00016728505235804
"243",0.242,0.064721680993117,0.064721680993117,0.0625794679415859,0.102232795794575,0.170948439041067,0.105513219472958,0.170948439041067,0,0.000167230706990382
"244",0.243,0.0648754065059515,0.0648754065059515,0.0627279174369675,0.102350554346118,0.171006551699494,0.10553760306112,0.171006551699494,0,0.000167175798728751
"245",0.244,0.0650293816937779,0.0650293816937779,0.0628765265909325,0.102467859350415,0.171061729149322,0.105560665426683,0.171061729149322,0,0.000167120317780013
"246",0.245,0.0651836165484909,0.0651836165484909,0.0630253195125759,0.102584729910006,0.171113976403174,0.105582419678059,0.171113976403174,0,0.000167064254067946
"247",0.246,0.0653381212094159,0.0653381212094159,0.0631743211385768,0.102701185642576,0.171163297963699,0.105602879255925,0.171163297963699,0,0.0001670075972215
"248",0.247,0.0654929059669695,0.0654929059669695,0.0633235572644032,0.102817246699106,0.17120969779946,0.105622057944955,0.17120969779946,0,0.000166950336562498
"249",0.248,0.0656479812663895,0.0656479812663895,0.0634730545770121,0.102932933782806,0.171253179319313,0.105639969886061,0.171253179319313,0,0.000166892461092748
"250",0.249,0.0658033577115234,0.0658033577115234,0.0636228406891138,0.103048268168881,0.17129374534516,0.105656629589146,0.171293745345159,0,0.000166833959480538
"251",0.25,0.0659590460686667,0.0659590460686667,0.0637729441750823,0.103163271725141,0.171331398082951,0.105672051946405,0.171331398082951,0,0.000166774820046488
"252",0.251,0.0661150572704374,0.0661150572704374,0.0639233946085871,0.103277966933501,0.171366139091803,0.105686252246165,0.171366139091803,0,0.000166715030748728
"253",0.252,0.066271402419672,0.066271402419672,0.0640742226020315,0.103392376912383,0.171397969251073,0.105699246187306,0.171397969251072,0,0.000166654579167367
"254",0.253,0.0664280927933271,0.0664280927933271,0.0642254598478829,0.103506525440076,0.171426888725244,0.105711049894269,0.171426888725244,0,0.000166593452488241
"255",0.254,0.0665851398463626,0.0665851398463626,0.0643771391619827,0.103620436979054,0.171452896926434,0.105721679932655,0.171452896926434,0,0.000166531637485884
"256",0.255,0.0667425552155856,0.0667425552155856,0.0645292945289258,0.103734136701299,0.171475992474342,0.105731153325453,0.171475992474341,0,0.00016646912050571
"257",0.256,0.0669003507234235,0.0669003507234235,0.0646819611496033,0.103847650514652,0.171496173153423,0.105739487569884,0.171496173153422,0,0.000166405887445367
"258",0.257,0.0670585383815949,0.0670585383815949,0.0648351754910027,0.103961005090199,0.171513435867067,0.105746700654884,0.171513435867067,0,0.000166341923735234
"259",0.258,0.0672171303946392,0.0672171303946392,0.0649889753383614,0.104074227890739,0.171527776588537,0.105752811079233,0.171527776588536,0,0.000166277214318021
"260",0.259,0.0673761391632593,0.0673761391632593,0.0651433998497692,0.10418734720032,0.171539190308385,0.105757837870321,0.171539190308385,0,0.000166211743627461
"261",0.26,0.067535577287427,0.067535577287427,0.0652984896133178,0.104300392154874,0.171547670978076,0.105761800603572,0.171547670978076,0,0.000166145495566047
"262",0.261,0.0676954575691907,0.0676954575691907,0.0654542867068925,0.104413392773951,0.171553211449478,0.105764719422495,0.171553211449477,0,0.000166078453481791
"263",0.262,0.067855793015117,0.067855793015117,0.0656108347607002,0.10452637999354,0.171555803409881,0.105766615059367,0.17155580340988,0,0.000166010600143988
"264",0.263,0.0680165968382871,0.0680165968382871,0.0657681790226237,0.104639385699979,0.171555437312164,0.105767508856524,0.171555437312163,0,0.000165941917717952
"265",0.264,0.0681778824597584,0.0681778824597584,0.0659263664264898,0.104752442764915,0.17155210229969,0.105767422788237,0.171552102299689,0,0.000165872387738711
"266",0.265,0.0683396635093867,0.0683396635093867,0.0660854456633299,0.104865585081295,0.171545786125478,0.105766379483122,0.171545786125477,0,0.000165801991083646
"267",0.266,0.0685019538258913,0.0685019538258913,0.0662454672557041,0.104978847600326,0.171536475065156,0.105764402247058,0.171536475065156,0,0.00016573070794407
"268",0.267,0.0686647674560267,0.0686647674560267,0.0664064836351484,0.105092266369334,0.171524153823155,0.105761515086528,0.171524153823155,0,0.000165658517795739
"269",0.268,0.068828118652707,0.068828118652707,0.0665685492227894,0.105205878570444,0.171508805431543,0.105757742732318,0.171508805431543,0,0.000165585399368308
"270",0.269,0.0689920218719053,0.0689920218719053,0.0667317205131554,0.105319722559949,0.171490411140867,0.105753110663477,0.171490411140866,0,0.000165511330613753
"271",0.27,0.0691564917681275,0.0691564917681275,0.0668960561611849,0.105433837908244,0.17146895030228,0.105747645131412,0.17146895030228,0,0.000165436288673785
"272",0.271,0.0693215431882311,0.0693215431882311,0.0670616170724131,0.105548265440124,0.171444400240194,0.105741373183979,0.171444400240193,0,0.000165360249846314
"273",0.272,0.0694871911633258,0.0694871911633258,0.0672284664962772,0.105663047275247,0.171416736114596,0.105734322689397,0.171416736114595,0,0.000165283189551015
"274",0.273,0.0696534508984613,0.0696534508984613,0.0673966701224435,0.105778226868488,0.171385930772125,0.105726522359777,0.171385930772125,0,0.000165205082294098
"275",0.274,0.0698203377597603,0.0698203377597603,0.0675662961800114,0.105893849049868,0.17135195458488,0.105718001774016,0.17135195458488,0,0.000165125901632387
"276",0.275,0.0699878672586148,0.0699878672586148,0.0677374155393877,0.106009960063672,0.171314775275865,0.105708791399766,0.171314775275865,0,0.000165045620136856
"277",0.276,0.0701560550325068,0.0701560550325068,0.0679101018165592,0.106126607606313,0.17127435772987,0.105698922614137,0.171274357729869,0,0.00016496420935581
"278",0.277,0.0703249168219558,0.0703249168219558,0.0680844314794026,0.10624384086239,0.171230663788456,0.105688427722714,0.171230663788456,0,0.000164881639777919
"279",0.278,0.0704944684430307,0.0704944684430307,0.0682604839555796,0.10636171053831,0.171183652027632,0.105677339976426,0.171183652027631,0,0.000164797880795394
"280",0.279,0.070664725754784,0.070664725754784,0.0684383417414426,0.106480268892731,0.171133277516627,0.105665693585698,0.171133277516627,0,0.000164712900667634
"281",0.28,0.0708357046208829,0.0708357046208829,0.0686180905112429,0.106599569762926,0.171079491556084,0.105653523731234,0.171079491556083,0,0.00016462666648574
"282",0.281,0.0710074208646133,0.0710074208646133,0.0687998192257718,0.106719668586064,0.171022241393781,0.105640866570679,0.171022241393781,0,0.000164539144138375
"283",0.282,0.0711798902163227,0.0711798902163227,0.0689836202393745,0.106840622414177,0.170961469915896,0.105627759240267,0.170961469915896,0,0.000164450298279556
"284",0.283,0.0713531282522451,0.0713531282522451,0.0691695894040553,0.106962489921431,0.170897115311582,0.105614239850429,0.170897115311582,0,0.000164360092299045
"285",0.284,0.0715271503235121,0.0715271503235121,0.0693578261691377,0.107085331402047,0.170829110708508,0.105600347474175,0.170829110708507,0,0.00016426848829615
"286",0.285,0.0717019714739932,0.0717019714739932,0.0695484336746308,0.107209208756986,0.170757383776759,0.105586122126869,0.170757383776758,0,0.000164175447057898
"287",0.286,0.0718776063454378,0.0718776063454378,0.0697415188361138,0.107334185467187,0.170681856298336,0.105571604735808,0.170681856298336,0,0.00016408092804268
"288",0.287,0.0720540690681869,0.0720540690681869,0.0699371924185269,0.10746032655081,0.170602443699246,0.105556837097759,0.170602443699246,0,0.000163984889370709
"289",0.288,0.072231373135505,0.072231373135505,0.0701355690957921,0.107587698501535,0.170519054540964,0.105541861822349,0.170519054540963,0,0.000163887287822806
"290",0.289,0.0724095312593309,0.0724095312593309,0.0703367674926267,0.107716369204506,0.170431589967837,0.105526722258857,0.170431589967837,0,0.000163788078849342
"291",0.29,0.0725885552049693,0.0725885552049693,0.0705409102042756,0.107846407826005,0.170339943106752,0.105511462403618,0.170339943106752,0,0.0001636872165914
"292",0.291,0.0727684556019367,0.0727684556019367,0.0707481237891536,0.107977884672334,0.170243998415183,0.105496126784817,0.170243998415183,0,0.00016358465391664
"293",0.292,0.0729492417278313,0.0729492417278313,0.0709585387285305,0.108110871012713,0.170143630973536,0.105480760320996,0.170143630973535,0,0.00016348034247266
"294",0.293,0.0731309212617191,0.0731309212617191,0.0711722893464193,0.10824543886025,0.170038705717506,0.10546540814906,0.170038705717506,0,0.000163374232761173
"295",0.294,0.0733135000031079,0.0733135000031079,0.0713895136816993,0.108381660704172,0.169929076606041,0.105450115416969,0.169929076606041,0,0.00016326627423677
"296",0.295,0.0734969815521284,0.0734969815521284,0.071610353303226,0.108519609185523,0.169814585720371,0.105434927035646,0.16981458572037,0,0.000163156415434672
"297",0.296,0.0736813669460404,0.0736813669460404,0.0718349530572072,0.108659356707468,0.169695062289572,0.105419887383861,0.169695062289571,0,0.000163044604132497
"298",0.297,0.073866654246648,0.073866654246648,0.0720634607344645,0.108800974970105,0.169570321638173,0.105405039959027,0.169570321638173,0,0.000162930787551846
"299",0.298,0.0740528380726313,0.0740528380726313,0.0722960266433088,0.108944534418335,0.169440164051508,0.105390426965914,0.169440164051508,0,0.000162814912606327
"300",0.299,0.0742399090701944,0.0742399090701944,0.0725328030716347,0.109090103589855,0.169304373554876,0.105376088834264,0.169304373554876,0,0.000162696926203603
"301",0.3,0.0744278533147969,0.0744278533147969,0.0727739436194559,0.109237748348672,0.169162716603119,0.105362063655171,0.169162716603119,0,0.000162576775610076
"302",0.301,0.0746166516360861,0.0746166516360861,0.0730196023804465,0.109387530987762,0.169014940678065,0.105348386524889,0.169014940678065,0,0.000162454408887981
"303",0.302,0.0748062788575039,0.0748062788575039,0.0732699329481285,0.109539509182565,0.168860772792431,0.105335088783422,0.168860772792431,0,0.000162329775415949
"304",0.303,0.0749967029414202,0.0749967029414202,0.0735250872191208,0.109693734774964,0.168699917900356,0.1053221971339,0.168699917900356,0,0.000162202826505436
"305",0.304,0.075187884030084,0.075187884030084,0.0737852139623954,0.109850252365247,0.168532057216821,0.105309732627316,0.168532057216821,0,0.000162073516126924
"306",0.305,0.0753797733722238,0.0753797733722238,0.074050457119762,0.110009097687375,0.168356846450925,0.105297709495785,0.168356846450924,0,0.000161941801761324
"307",0.306,0.0755723121248233,0.0755723121248233,0.0743209537989042,0.110170295740725,0.168173913961451,0.105286133816076,0.168173913961451,0,0.0001618076453936
"308",0.307,0.0757654300195295,0.0757654300195295,0.0745968319162946,0.110333858649428,0.167982858847571,0.105275001983902,0.167982858847571,0,0.000161671014667263
"309",0.308,0.0759590438834004,0.0759590438834004,0.074878207443348,0.110499783218626,0.16778324899297,0.10526429897837,0.16778324899297,0,0.000161531884219865
"310",0.309,0.0761530560043962,0.0761530560043962,0.0751651812054336,0.110668048155654,0.167574619088499,0.10525399639522,0.167574619088499,0,0.000161390237221024
"311",0.31,0.0763473523332994,0.0763473523332994,0.0754578351800951,0.110838610923398,0.167356468666673,0.105244050227279,0.167356468666672,0,0.000161246067135599
"312",0.311,0.0765418005158033,0.0765418005158033,0.0757562282383852,0.111011404193418,0.167128260191331,0.105234398370956,0.167128260191331,0,0.000161099379735232
"313",0.312,0.0767362477515376,0.0767362477515376,0.0760603912720553,0.111186331868,0.166889417257701,0.105224957839105,0.166889417257701,0,0.000160950195381481
"314",0.313,0.0769305184810785,0.0769305184810785,0.0763703216500493,0.111363264643792,0.166639322972133,0.105215621663305,0.166639322972133,0,0.000160798551602766
"315",0.314,0.0771244119077924,0.0771244119077924,0.0766859769510744,0.111542035095512,0.166377318597153,0.105206255473103,0.166377318597153,0,0.000160644505985087
"316",0.315,0.0773176993690406,0.0773176993690406,0.0770072679258984,0.111722432267253,0.166102702566207,0.105196693746482,0.166102702566207,0,0.000160488139392495
"317",0.316,0.077510121581184,0.077510121581184,0.0773340506545766,0.11190419577181,0.165814729993567,0.105186735735265,0.165814729993566,0,0.000160329559527107
"318",0.317,0.0777013857953548,0.0777013857953548,0.0776661178813857,0.112087009416325,0.165512612828082,0.105176141082121,0.165512612828081,0,0.000160168904829443
"319",0.318,0.0778911629164869,0.0778911629164869,0.0780031895353884,0.112270494396304,0.165195520824313,0.105164625162834,0.165195520824313,0,0.000160006348707352
"320",0.319,0.0780790846569528,0.0780790846569528,0.0783449024789996,0.112454202130885,0.164862583530247,0.105151854209439,0.164862583530247,0,0.000159842104065099
"321",0.32,0.0782647408185647,0.0782647408185647,0.0786907995725056,0.112637606851187,0.164512893515881,0.105137440297312,0.16451289351588,0,0.000159676428082423
"322",0.321,0.0784476768227263,0.0784476768227263,0.0790403182010492,0.11282009810158,0.164145511089615,0.105120936312933,0.164145511089614,0,0.000159509627165966
"323",0.322,0.0786273916379528,0.0786273916379528,0.0793927784837787,0.113000973371474,0.163759470766891,0.105101831059323,0.163759470766891,0,0.000159342061961631
"324",0.323,0.0788033362861639,0.0788033362861639,0.079747371473839,0.113179431142873,0.163353789764276,0.105079544702895,0.163353789764275,0,0.00015917415227595
"325",0.324,0.0789749131429508,0.0789749131429508,0.0801031477630158,0.11335456471572,0.162927478787804,0.105053424818201,0.162927478787804,0,0.000159006381707341
"326",0.325,0.0791414762804875,0.0791414762804875,0.0804590070251298,0.113525357257219,0.162479555361314,0.105022743344363,0.162479555361314,0,0.000158839301735014
"327",0.326,0.0793023331321359,0.0793023331321359,0.0808136891648058,0.11369067860924,0.162009059892393,0.104986694826137,0.162009059892393,0,0.000158673534955819
"328",0.327,0.0794567477812403,0.0794567477812403,0.0811657678775104,0.113849284474229,0.161515074593572,0.10494439636981,0.161515074593572,0,0.000158509777100286
"329",0.328,0.0796039461882127,0.0796039461882127,0.0815136475639703,0.113999818676672,0.160996745257515,0.104894889793598,0.160996745257515,0,0.000158348797402846
"330",0.329,0.0797431236637944,0.0797431236637944,0.0818555646646084,0.114140819253596,0.160453305721121,0.104837146486605,0.16045330572112,0,0.000158191436853659
"331",0.33,0.0798734548655676,0.0798734548655676,0.082189594570671,0.114270729150473,0.159884104640563,0.104770075500322,0.159884104640563,0,0.000158038603828388
"332",0.331,0.0799941065323432,0.0799941065323432,0.0825136653074961,0.114387912272823,0.15928863393692,0.104692535371585,0.159288633936919,0,0.000157891266587068
"333",0.332,0.0801042530704389,0.0801042530704389,0.082825579148156,0.11449067555225,0.158666557965061,0.10460335010448,0.158666557965061,0,0.000157750442164283
"334",0.333,0.0802030949623881,0.0802030949623881,0.0831230431777897,0.114577297512855,0.158017742119166,0.104501329610578,0.158017742119166,0,0.000157617181250899
"335",0.334,0.0802898797808162,0.0802898797808162,0.0834037095679293,0.114646063557834,0.157342279237494,0.104385294714126,0.157342279237493,0,0.000157492548801517
"336",0.335,0.0803639253616601,0.0803639253616601,0.0836652259204685,0.114695307831312,0.156640511837413,0.10425410656879,0.156640511837413,0,0.000157377600297393
"337",0.336,0.0804246444317562,0.0804246444317562,0.0839052954994165,0.114723461053044,0.155913047938196,0.104106700010311,0.155913047938195,0,0.000157273353851227
"338",0.337,0.0804715697140054,0.0804715697140054,0.0841217465002381,0.114729103193865,0.155160768058746,0.103942120000229,0.155160768058746,0,0.000157180758649233
"339",0.338,0.0805043782746345,0.0805043782746345,0.0843126087496046,0.114711019295517,0.154384820955754,0.103759559926959,0.154384820955754,0,0.000157100660567818
"340",0.339,0.0805229136638545,0.0805229136638545,0.0844761954469098,0.114668256195041,0.153586605832732,0.103558400161064,0.153586605832732,0,0.00015703376614634
"341",0.34,0.080527204269143,0.080527204269143,0.0846111868418362,0.114600177461456,0.152767739123209,0.1033382449604,0.152767739123209,0,0.00015698060640277
"342",0.341,0.0805174762834073,0.0805174762834073,0.084716712196897,0.114506513568943,0.151930004525523,0.103098955641414,0.151930004525523,0,0.000156941502197465
"343",0.342,0.0804941598142314,0.0804941598142314,0.0847924261242176,0.114387404291635,0.151075285699862,0.102840677926068,0.151075285699862,0,0.000156916532932382
"344",0.343,0.0804578869360792,0.0804578869360792,0.0848385755163805,0.114243430570239,0.150205481846696,0.10256386157845,0.150205481846695,0,0.000156905510275597
"345",0.344,0.0804094809048786,0.0804094809048786,0.0848560538894345,0.114075633701408,0.149322407145425,0.102269270879426,0.149322407145425,0,0.000156907958294774
"346",0.345,0.0803499362803081,0.0803499362803081,0.084846441057945,0.113885520630572,0.14842767558472,0.101957985142797,0.14842767558472,0,0.000156923100859481
"347",0.346,0.0802803902791592,0.0802803902791592,0.0848120276547424,0.113675055340681,0.147522572880641,0.101631389315108,0.147522572880641,0,0.000156949856444793
"348",0.347,0.0802020862397886,0.0802020862397886,0.0847558260373387,0.113446637742647,0.146607916762586,0.101291155662951,0.146607916762586,0,0.000156986839570909
"349",0.348,0.0801163305308271,0.0801163305308271,0.0846815715151652,0.113203072991805,0.1456839057104,0.100939218564521,0.1456839057104,0,0.000157032367087483
"350",0.349,0.0800244445063949,0.0800244445063949,0.0845937205347391,0.112947535694168,0.144749954029038,0.100577745422529,0.144749954029037,0,0.000157084466390367
"351",0.35,0.0799277131241561,0.0799277131241561,0.0844974555031138,0.112683534989655,0.143804507669435,0.100209107670305,0.143804507669434,0,0.000157140881441034
"352",0.351,0.078814667930389,0.078814667930389,0.0831174212328854,0.111045693110399,0.141275876991754,0.0989456559425003,0.141275876991753,0,0.00015715269671967
"353",0.352,0.0777250090054827,0.0777250090054827,0.0817509581119224,0.109440904221377,0.138789803946753,0.0976869709570768,0.138789803946753,0,0.000157175487366741
"354",0.353,0.0766616630373091,0.0766616630373091,0.0803988147972689,0.10787865134704,0.136348594729118,0.0964283472846013,0.136348594729117,0,0.000157215185309279
"355",0.354,0.0756312677505371,0.0756312677505371,0.0790672172669882,0.106370697127716,0.13396225180416,0.0951715051971271,0.133962251804159,0,0.000157275192692048
"356",0.355,0.0746420953135571,0.0746420953135571,0.0777653192300417,0.104928891132964,0.131644560316443,0.0939222319610832,0.131644560316443,0,0.000157356809180001
