"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.77701865049586,1.54466091129484,1.66304703733128,1.66138841683392,1.77527748603806,1.68194221811932,1.77899418180136,1.89063570384915,1.75749273583967
"177",0.176,1.77687194278751,1.5449902855488,1.66366698222401,1.66199639611991,1.775461236668,1.68256779017327,1.77900884081994,1.89218005754559,1.75509760197314
"178",0.177,1.77671670406398,1.54532903036192,1.66429208462972,1.66260983394514,1.77563962783538,1.68319784788957,1.77901651817023,1.89372216624288,1.75271065273612
"179",0.178,1.77655296822239,1.54567712433431,1.66492232690475,1.66322871128733,1.7758126697343,1.68383237570612,1.77901723579882,1.89526200854043,1.75033189420783
"180",0.179,1.77638076955582,1.54603454583332,1.66555769121705,1.66385300891851,1.77598037266829,1.68447135789501,1.77901101590299,1.89679956281018,1.74796133255088
"181",0.18,1.77620014276289,1.54640127298802,1.66619815954182,1.66448270740013,1.7761427470529,1.68511477855863,1.77899788093679,1.89833480719125,1.74559897401333
"182",0.181,1.77601112295787,1.54677728368357,1.66684371365686,1.66511778707805,1.77629980341845,1.68576262162556,1.77897785361738,1.89986771958435,1.743244824931
"183",0.182,1.77581374568114,1.54716255555515,1.66749433513773,1.66575822807717,1.77645155241294,1.68641487084639,1.77895095693169,1.90139827764602,1.74089889172973
"184",0.183,1.77560804691026,1.54755706598179,1.66815000535271,1.66640401029594,1.77659800480506,1.6870715097892,1.77891721414336,1.90292645878249,1.73856118092781
"185",0.184,1.77539406307145,1.54796079207978,1.66881070545747,1.66705511340049,1.7767391714873,1.68773252183496,1.77887664879998,1.90445224014336,1.73623169913854
"186",0.185,1.77517183105169,1.54837371069579,1.66947641638955,1.66771151681857,1.77687506347936,1.68839789017261,1.77882928474079,1.90597559861485,1.73391045307287
"187",0.186,1.77494138821138,1.54879579839971,1.67014711886248,1.66837319973312,1.77700569193154,1.6890675977939,1.77877514610461,1.90749651081284,1.73159744954217
"188",0.187,1.77470277239764,1.54922703147706,1.6708227933597,1.66904014107558,1.77713106812849,1.68974162748809,1.77871425733828,1.90901495307545,1.72929269546118
"189",0.188,1.77445602195826,1.54966738592104,1.67150342012809,1.66971231951881,1.77725120349297,1.69041996183619,1.77864664320546,1.91053090145535,1.72699619785104
"190",0.189,1.77420117575639,1.55011683742422,1.67218897917122,1.67038971346969,1.77736610958996,1.6911025832051,1.77857232879594,1.91204433171158,1.7247079638425
"191",0.19,1.77393827318592,1.55057536136971,1.67287945024223,1.67107230106128,1.77747579813088,1.69178947374127,1.77849133953532,1.91355521930102,1.72242800067933
"192",0.191,1.77366735418777,1.55104293282195,1.67357481283631,1.67176006014464,1.7775802809781,1.69248061536417,1.77840370119537,1.91506353936933,1.72015631572182
"193",0.192,1.77338845926696,1.55151952651698,1.67427504618283,1.67245296828015,1.77767957014967,1.69317598975932,1.77830943990477,1.91656926674151,1.71789291645057
"194",0.193,1.77310162951061,1.55200511685214,1.674980129237,1.67315100272836,1.77777367782428,1.69387557837094,1.77820858216053,1.9180723759118,1.71563781047035
"195",0.194,1.772806906607,1.55249967787523,1.67569004067105,1.67385414044038,1.77786261634658,1.69457936239425,1.77810115484005,1.91957284103318,1.71339100551432
"196",0.195,1.77250433286559,1.55300318327312,1.67640475886499,1.67456235804769,1.7779463982327,1.6952873227673,1.77798718521379,1.92107063590615,1.71115250944831
"197",0.196,1.77219395123821,1.55351560635962,1.67712426189674,1.67527563185137,1.77802503617616,1.69599944016232,1.77786670095867,1.92256573396695,1.70892233027553
"198",0.197,1.77187580534151,1.55403692006272,1.67784852753179,1.67599393781075,1.77809854305409,1.69671569497661,1.77773973017231,1.92405810827505,1.70670047614135
"199",0.198,1.77154993948063,1.55456709691104,1.67857753321219,1.67671725153134,1.77816693193384,1.69743606732285,1.77760630138801,1.92554773149996,1.70448695533849
"200",0.199,1.77121639867429,1.55510610901952,1.6793112560449,1.67744554825209,1.77823021607995,1.69816053701889,1.77746644359065,1.9270345759072,1.70228177631245
"201",0.2,1.77087522868143,1.55565392807422,1.68004967278945,1.67817880283187,1.77828840896155,1.69888908357688,1.77732018623354,1.92851861334345,1.70008494766729
"202",0.201,1.77052647602935,1.55621052531621,1.68079275984484,1.67891698973509,1.77834152426029,1.69962168619173,1.77716755925633,1.92999981522084,1.6978964781717
"203",0.202,1.77017018804371,1.55677587152448,1.68154049323565,1.6796600830165,1.77838957587861,1.70035832372892,1.77700859310394,1.93147815250016,1.69571637676552
"204",0.203,1.76980641288031,1.55734993699774,1.68229284859719,1.68040805630498,1.77843257794871,1.70109897471147,1.77684331874675,1.93295359567311,1.69354465256658
"205",0.204,1.76943519955888,1.55793269153507,1.68304980115984,1.68116088278631,1.77847054484194,1.70184361730611,1.77667176770202,1.93442611474338,1.69138131487798
"206",0.205,1.76905659799904,1.55852410441542,1.6838113257323,1.68191853518486,1.77850349117889,1.70259222930857,1.77649397205673,1.93589567920653,1.68922637319592
"207",0.206,1.76867065905865,1.55912414437562,1.6845773966837,1.68268098574406,1.77853143184013,1.70334478812789,1.77630996449185,1.93736225802851,1.68707983721787
"208",0.207,1.76827743457459,1.55973277958705,1.68534798792464,1.68344820620555,1.77855438197761,1.70410127076969,1.77611977830825,1.93882581962281,1.68494171685143
"209",0.208,1.76787697740633,1.5603499776307,1.68612307288688,1.68422016778699,1.77857235702692,1.70486165381835,1.77592344745434,1.94028633182606,1.68281202222365
"210",0.209,1.7674693414824,1.56097570547055,1.68690262450163,1.68499684115832,1.77858537272031,1.7056259134179,1.77572100655556,1.94174376187193,1.68069076369105
"211",0.21,1.76705458185008,1.56160992942514,1.6876866151764,1.68577819641639,1.77859344510064,1.70639402525167,1.77551249094596,1.94319807636327,1.67857795185031
"212",0.211,1.76663275472855,1.56225261513706,1.6884750167702,1.68656420305783,1.77859659053631,1.70716596452049,1.77529793670185,1.94464924124227,1.67647359754963
"213",0.212,1.76620391756571,1.56290372754045,1.68926780056698,1.68735482994997,1.77859482573728,1.70794170591932,1.775077380678,1.94609722175858,1.67437771190098
"214",0.213,1.76576812909917,1.56356323082596,1.69006493724715,1.68815004529969,1.77858816777214,1.7087212236122,1.77485086054629,1.94754198243498,1.67229030629313
"215",0.214,1.76532544942159,1.56423108840336,1.69086639685706,1.68894981662002,1.77857663408661,1.70950449120545,1.77461841483721,1.94898348703073,1.67021139240568
"216",0.215,1.76487594005084,1.56490726286127,1.69167214877618,1.68975411069425,1.77856024252321,1.71029148171877,1.77438008298448,1.95042169850211,1.66814098222405
"217",0.216,1.76441966400532,1.56559171592391,1.6924821616819,1.69056289353733,1.77853901134256,1.71108216755428,1.77413590537287,1.95185657896,1.66607908805562
"218",0.217,1.76395668588509,1.56628440840463,1.69329640351152,1.69137613035445,1.77851295924617,1.71187652046316,1.77388592338974,1.9532880896243,1.6640257225471
"219",0.218,1.7634870719591,1.56698530015574,1.69411484142151,1.69219378549629,1.77848210540112,1.71267451150974,1.77363017948049,1.95471619077481,1.66198089870312
"220",0.219,1.76301089025922,1.56769435001465,1.69493744174341,1.69301582241091,1.77844646946656,1.71347611103277,1.77336871720832,1.95614084169827,1.65994462990634
"221",0.22,1.76252821068169,1.56841151574552,1.69576416993639,1.69384220359179,1.77840607162237,1.71428128860371,1.7731015813187,1.95756200063125,1.65791692993915
"222",0.221,1.7620391050966,1.56913675397645,1.69659499053588,1.69467289052169,1.77836093260005,1.71509001298153,1.77282881780897,1.95897962469847,1.65589781300698
"223",0.222,1.76154364746632,1.56987002013143,1.69742986709819,1.695507843612,1.77831107371621,1.715902252064,1.77255047400363,1.96039366984607,1.65388729376356
"224",0.223,1.76104191397351,1.57061126835681,1.69826876214043,1.69634702213714,1.77825651690877,1.71671797283491,1.77226659863572,1.96180409076941,1.65188538733825
"225",0.224,1.76053398315989,1.57136045144157,1.69911163707547,1.69719038416332,1.77819728477614,1.71753714130682,1.77197724193508,1.9632108408349,1.64989210936559
"226",0.225,1.76001993607667,1.57211752073089,1.69995845214143,1.69803788647152,1.77813340061984,1.71835972245908,1.77168245572396,1.96461387199511,1.64790747601735
"227",0.226,1.75949985644778,1.5728824260323,1.7008091663251,1.69888948447365,1.77806488849066,1.71918568017049,1.7713822935209,1.96601313469673,1.64593150403729
"228",0.227,1.75897383084738,1.5736551155137,1.70166373727867,1.6997451321216,1.77799177323886,1.72001497714608,1.77107681065354,1.9674085777804,1.64396421077894
"229",0.228,1.75844194889288,1.57443553559235,1.70252212122919,1.70060478180812,1.7779140805689,1.72084757483744,1.77076606438146,1.96880014837181,1.64200561424669
"230",0.229,1.7579043034552,1.57522363081403,1.70338427287986,1.70146838425897,1.77783183709893,1.72168343335599,1.77045011402989,1.97018779176304,1.64005573314049
"231",0.23,1.75736099088814,1.57601934372116,1.7042501453024,1.70233588841521,1.77774507042577,1.72252251137829,1.77012902113559,1.97157145128304,1.63811458690469
"232",0.231,1.75681211127871,1.57682261470879,1.70511968981954,1.70320724130465,1.77765380919585,1.7233647660427,1.76980284960618,1.97295106815637,1.63618219578118
"233",0.232,1.75625776872088,1.57763338186728,1.7059928558765,1.70408238790145,1.77755808318278,1.7242101528364,1.76947166589419,1.97432658134859,1.63425858086768
"234",0.233,1.75569807161514,1.57845158080993,1.70686959090032,1.70496127097217,1.77745792337228,1.72505862547163,1.76913553918774,1.97569792739709,1.63234376418132
"235",0.234,1.75513313299685,1.57927714448418,1.70774984014565,1.7058438309073,1.77735336205526,1.72591013575013,1.7687945416194,1.97706504022568,1.63043776872847
"236",0.235,1.75456307089664,1.58011000296433,1.70863354652558,1.70673000553619,1.77724443293,1.72676463341434,1.76844874849552,1.97842785094102,1.62854061858125
"237",0.236,1.75398800873631,1.58095008322377,1.70952065042557,1.7076197299237,1.77713117121445,1.72762206598381,1.76809823854812,1.97978628760898,1.62665233896169
"238",0.237,1.75340807576463,1.58179730888437,1.71041108949887,1.70851293614645,1.77701361376987,1.72848237857526,1.76774309421226,1.9811402750085,1.62477295633424
"239",0.238,1.75282340753751,1.58265159994026,1.71130479844088,1.70940955304622,1.77689179923697,1.72934551370418,1.76738340193149,1.98248973436029,1.62290249850776
"240",0.239,1.75223414644788,1.58351287245301,1.71220170874029,1.71030950595777,1.77676576818632,1.73021141106598,1.76701925249514,1.98383458302747,1.62104099474802
"241",0.24,1.75164044231134,1.58438103821476,1.71310174840394,1.71121271640814,1.77663556328452,1.73108000729403,1.76665074141097,1.98517473418475,1.6191884759021
"242",0.241,1.75104245301441,1.58525600437536,1.71400484165225,1.7121191017836,1.77650122947812,1.73195123569187,1.7662779693177,1.98651009645213,1.61734497453596
"243",0.242,1.75044034523316,1.58613767302898,1.7149109085817,1.71302857496067,1.77636281419762,1.73282502593633,1.76590104244237,1.98784057348894,1.61551052508702
"244",0.243,1.74983429523113,1.58702594075516,1.71581986478988,1.71394104389622,1.77622036758391,1.73370130374789,1.76552007310813,1.989166063543,1.61368516403361
"245",0.244,1.74922448974679,1.58792069810835,1.71673162095865,1.71485641117169,1.7760739427402,1.73457999052406,1.76513518029905,1.99048645894924,1.61186893008334
"246",0.245,1.74861112698224,1.58882182904925,1.71764608238964,1.71577457348535,1.77592359601263,1.73546100293095,1.76474649028935,1.99180164557117,1.61006186438296
"247",0.246,1.74799441770655,1.58972921031024,1.71856314848592,1.71669542108557,1.77576938730355,1.73634425244746,1.76435413734559,1.99311150217752,1.6082640107527
"248",0.247,1.74737458648932,1.590642710686,1.71948271217262,1.71761883713741,1.77561138042164,1.73722964485579,1.76395826451177,1.99441589974545,1.60647541594808
"249",0.248,1.74675187308222,1.59156219023895,1.72040465924787,1.71854469701303,1.77544964347418,1.7381170796707,1.7635590244886,1.9957147006801,1.60469612995329
"250",0.249,1.74612653396941,1.59248749940775,1.72132886765469,1.71947286749562,1.77528424930721,1.73900644949923,1.76315658062025,1.99700775793891,1.60292620631039
"251",0.25,1.74549884411059,1.59341847800507,1.72225520666228,1.72040320588433,1.77511527600037,1.73989763932074,1.7627511080037,1.99829491404711,1.60116570248944
"252",0.251,1.74486909890479,1.59435495408851,1.72318353594374,1.72133555898597,1.77494280742446,1.74079052567597,1.76234279473856,1.99957599998874,1.59941468030555
"253",0.252,1.74423761640725,1.59529674268613,1.72411370453508,1.72226976197681,1.77476693387083,1.74168497575158,1.76193184333803,2.00085083395469,1.59767320638975
"254",0.253,1.74360473983748,1.59624364435467,1.72504554965752,1.72320563711498,1.77458775276348,1.74258084634458,1.76151847232507,2.00211921992662,1.5959413527217
"255",0.254,1.74297084042293,1.59719544354511,1.72597889538233,1.72414299228076,1.77440536946632,1.74347798268828,1.76110291804225,2.00338094607146,1.59421919723385
"256",0.255,1.74233632063056,1.59815190674533,1.7269135511138,1.72508161931778,1.7742198982007,1.74437621711828,1.7606854367084,2.00463578291709,1.592506824498
"257",0.256,1.74170161784784,1.59911278036481,1.72784930986124,1.72602129214382,1.77403146309039,1.74527536755303,1.76026630676127,2.00588348127464,1.59080432650754
"258",0.257,1.74106720858594,1.60007778831945,1.72878594626621,1.7269617645937,1.77384019935483,1.74617523575909,1.75984583153251,2.0071237698663,1.58911180357075
"259",0.258,1.74043361329129,1.6010466292672,1.72972321434446,1.72790276795032,1.77364625467502,1.74707560536556,1.75942434230981,2.00835635261009,1.58742936533358
"260",0.259,1.73980140186793,1.6020189734356,1.73066084489454,1.72884400811121,1.77344979076119,1.74797623958544,1.75900220185132,2.00958090550405,1.58575713195371
"261",0.26,1.73917120003295,1.60299445897143,1.73159854251599,1.72978516232802,1.77325098515681,1.74887687859369,1.75857980843019,2.01079707304089,1.58409523545196
"262",0.261,1.73854369665103,1.60397268772828,1.73253598216853,1.73072587544413,1.77305003332048,1.74977723650166,1.75815760050215,2.01200446407081,1.5824438212722
"263",0.262,1.73791965222389,1.6049532203917,1.73347280519009,1.73166575554043,1.77284715103552,1.75067699785577,1.75773606210794,2.0132026470138,1.58080305008726
"264",0.263,1.73729990874607,1.60593557082049,1.73440861467459,1.73260436888088,1.77264257720724,1.75157581357315,1.75731572914517,2.01439114430216,1.57917309989585
"265",0.264,1.73668540118318,1.60691919945742,1.73534297008969,1.73354123402678,1.77243657712048,1.75247329620908,1.75689719667249,2.01556942590927,1.57755416846524
"266",0.265,1.73607717088341,1.60790350563132,1.73627538098897,1.73447581496075,1.77222944624561,1.75336901442816,1.7564811274438,2.01673690178976,1.57594647618595
"267",0.266,1.7354763813014,1.60888781853325,1.73720529964111,1.73540751302614,1.77202151470056,1.7542624865233,1.75606826191382,2.01789291301776,1.5743502694194
"268",0.267,1.73488433649897,1.60987138660086,1.73813211235898,1.7363356574444,1.77181315250036,1.75515317279151,1.75565943001026,2.01903672136217,1.57276582443764
"269",0.268,1.73430250299346,1.6108533649838,1.73905512926138,1.73725949411827,1.77160477575631,1.75604046653171,1.75525556503591,2.02016749697779,1.57119345207702
"270",0.269,1.73373253565963,1.61183280068613,1.7399735721374,1.73817817235948,1.7713968540247,1.75692368337423,1.75485772014964,2.02128430381572,1.56963350325667
"271",0.27,1.7331763085612,1.61280861488405,1.74088656000378,1.7390907290931,1.77118991905358,1.75780204858194,1.75446708798357,2.02238608226041,1.56808637554881
"272",0.271,1.7326359518054,1.61377958179297,1.74179309184393,1.73999606997895,1.77098457523745,1.75867468187346,1.75408502409201,2.02347162837901,1.5665525210346
"273",0.272,1.73211389579203,1.61474430329904,1.74269202588772,1.74089294674901,1.77078151216864,1.7595405792048,1.75371307510449,2.02453956901248,1.56503245573857
"274",0.273,1.73161292458682,1.61570117836512,1.74358205462327,1.74177992987614,1.77058151977572,1.76039859079873,1.75335301268325,2.02558833173666,1.56352677101155
"275",0.274,1.73113624061324,1.61664836595581,1.7444616745158,1.7426553754525,1.77038550667069,1.76124739452035,1.75300687468075,2.0266161084611,1.56203614733113
"276",0.275,1.73068754346255,1.61758373987981,1.74532914912522,1.74351738484647,1.77019452249856,1.76208546344886,1.75267701527812,2.02762081109344,1.56056137111856
"277",0.276,1.73027112641721,1.61850483349329,1.74618246394315,1.74436375530064,1.77000978530787,1.7629110261692,1.75236616639104,2.02860001725105,1.55910335534114
"278",0.277,1.72989199533427,1.61940877160704,1.74701927077948,1.74519191909665,1.76983271525892,1.76372201787552,1.75207751329856,2.02955090341192,1.55766316489458
"279",0.278,1.72955601593553,1.62029218613984,1.74783681887463,1.74599886819727,1.76966497638295,1.76451601980428,1.75181478834062,2.03047016211128,1.55624204805939
"280",0.279,1.72927009743089,1.62115111098704,1.74863186903751,1.74678106031691,1.76950852863779,1.76529018374381,1.75158238772542,2.03135389873724,1.55484147572873
"281",0.28,1.72904242294331,1.62198085012095,1.74940058592275,1.7475343010739,1.76936569322554,1.76604113732452,1.75138551810421,2.0321975020531,1.55346319064931
"282",0.281,1.72888274067143,1.62277581095931,1.75013840194393,1.74825359510818,1.76923923511997,1.76676486437254,1.75123038177653,2.03299548063132,1.55210926966115
"283",0.282,1.72880273449822,1.62352929231343,1.75083984409443,1.74893295661288,1.76913246810221,1.76745655265325,1.75112441242298,2.03374125470997,1.55078220294491
"284",0.283,1.72881649937998,1.62423321244453,1.75149831185844,1.74956516634763,1.76904938948012,1.76811039861566,1.75107657747661,2.03442688927088,1.54948499570741
"285",0.284,1.72894115614155,1.62487775745409,1.75210579006461,1.75014145746235,1.76899485429659,1.76871935494203,1.7510977691515,2.03504274893588,1.54822129972969
"286",0.285,1.7291976534599,1.62545092272643,1.75265247440414,1.75065110575026,1.76897480255692,1.76927480131767,1.75120131451269,2.03557704791093,1.54699558502626
"287",0.286,1.72961182364462,1.62593790940115,1.75312627856554,1.75108089035013,1.76899655833449,1.76976611112642,1.75140364694179,2.03601525767119,1.54581336590682
"288",0.287,1.73021578605477,1.62632032232245,1.75351217925592,1.75141437703646,1.76906922732079,1.77018007562911,1.75172519866574,2.03633931984275,1.54468150158151
"289",0.288,1.73104983181819,1.62657509320184,1.75379133683593,1.75163095593858,1.76920423065774,1.77050013088102,1.75219159933729,2.03652658945756,1.54360860000895
"290",0.289,1.7321649824379,1.62667301914541,1.75393990187142,1.75170453551031,1.76941602956171,1.77070530853789,1.75283530311314,2.03654840081138,1.54260556635286
"291",0.29,1.73362650303385,1.62657675645355,1.75392737688193,1.7516017496633,1.76972312019406,1.77076879563794,1.75369782272371,2.03636809886933,1.54168635637441
"292",0.291,1.73551878439994,1.62623803358718,1.75371434050072,1.75127946703091,1.77014941598012,1.77065593389009,1.75483283385107,2.03593830460295,1.54086902379858
"293",0.292,1.73795221218303,1.62559373094927,1.75324924635027,1.7506812874191,1.77072619231674,1.77032140556894,1.75631054288803,2.03519706862662,1.54017719463902
"294",0.293,1.74107295675836,1.62456029566951,1.75246386241501,1.7497325500757,1.77149485776796,1.76970522432218,1.75822391154578,2.0340623914937,1.5396421693806
"295",0.294,1.7450771077817,1.62302568056553,1.7512666888954,1.74833312897861,1.77251095450838,1.76872694896328,1.7606976434743,2.03242431538953,1.53930595963753
"296",0.295,1.75023134227965,1.62083756154664,1.74953333746598,1.74634690152674,1.77385000698644,1.76727722623122,1.7639013241708,2.03013336549657,1.53922573093837
"297",0.296,1.75690350140775,1.61778591376759,1.74709230465684,1.74358617443686,1.77561617299559,1.76520528489967,1.76806885928873,2.02698345852199,1.53948037953729
"298",0.297,1.76560825084714,1.6135770054745,1.74370373831205,1.73978843735515,1.77795515969955,1.76230027081272,1.77352750003121,2.02268639466231,1.54018036057674
"299",0.298,1.77707557773159,1.60779440839629,1.73902760429072,1.73458150885643,1.78107359470815,1.75826326502861,1.78074138183962,2.01683361843794,1.54148244422022
"300",0.299,1.79235303944645,1.59984084002594,1.73257620512348,1.7274315437643,1.78526793326107,1.75266554834608,1.79037651029204,2.00883918724821,1.54361176660456
"301",0.3,1.81295470616853,1.58885353659692,1.72364509229464,1.71756736948065,1.79096654815119,1.74488787656233,1.80339541080918,1.99785679723271,1.5468939989607
"302",0.301,1.84106368735055,1.57358938010209,1.71121929481544,1.70387776293159,1.79878692136395,1.73403806542534,1.82118580042359,1.98266718520005,1.55179919755236
"303",0.302,1.87975829600088,1.55229713146683,1.69386904420423,1.68479715369932,1.80959940636107,1.7188593581563,1.84570420198891,1.96155297258284,1.55899104813476
"304",0.303,1.93310072937202,1.52266906091744,1.66971037162649,1.65826220590977,1.82455187834697,1.69769584756937,1.87953200255798,1.93225155625073,1.56934710608006
"305",0.304,2.00556434106927,1.48217100690013,1.63667475636101,1.62200652328549,1.84490694322127,1.66872961128107,1.92551081614692,1.89227944702746,1.58383759679697
"306",0.305,2.09957479430638,1.42944795547605,1.5936569671803,1.57481663037737,1.8713453653494,1.63098984152808,1.9851786954767,1.84031172360159,1.60299891978113
"307",0.306,2.20971150007604,1.36762764820478,1.54321242831781,1.51948490829713,1.90232563828721,1.58672394424042,2.05508396734356,1.77942250940302,1.62568606685406
"308",0.307,2.31607987204178,1.30807847085375,1.49462473339462,1.4661701230109,1.9322126748293,1.54409351845798,2.12257462157649,1.72076821414652,1.6476368688265
"309",0.308,2.38933407396506,1.26751008950726,1.46153673386593,1.42980901043659,1.95270647259461,1.51509095104087,2.16899685270691,1.68073766410752,1.66253230144124
"310",0.309,2.41447660864172,1.25440474545862,1.45087139009785,1.41798863731899,1.95957705413812,1.5058001193363,2.18482594606879,1.66764119663865,1.66711196467899
"311",0.31,2.40666513319692,1.26006866508151,1.45552769467879,1.42294282510482,1.95712473569522,1.50997735799701,2.17970638434839,1.67294194095431,1.66460564689475
"312",0.311,2.39160779545406,1.27198573860798,1.46496237103181,1.43296177266722,1.95317615722536,1.5184497026949,2.17017295182401,1.68429977957591,1.6612180401274
"313",0.312,2.37633295059534,1.28369596264133,1.47425815848334,1.44286786688595,1.94918829206102,1.52678304513776,2.16052261689417,1.69568274527886,1.65766691561468
"314",0.313,2.360539493017,1.29523077425739,1.48345688093553,1.45272529555414,1.94510282423927,1.53500554808469,2.15058040882918,1.70730817090573,1.6538378555235
"315",0.314,2.34402609612655,1.3066010009683,1.49257960421739,1.46257035041116,1.94087919598272,1.54312948056662,2.14022891756432,1.71931459270297,1.64965101524221
"316",0.315,2.32668305948799,1.31780256759269,1.50163118348443,1.47241642648488,1.9364934609576,1.55115520453378,2.12940359456548,1.73177101665359,1.64505977009201
"317",0.316,2.30848350535307,1.32882146187949,1.51060430514509,1.48225859473414,1.93193700447873,1.55907466453488,2.11808770270399,1.74468605872166,1.64004879238722
"318",0.317,2.28947225330274,1.33963812861301,1.51948325582794,1.49207810413611,1.92721479770777,1.56687453646411,2.1063059393785,1.75801816658057,1.63463092641341
"319",0.318,2.26975211116463,1.35023125198061,1.528247414281,1.50184682942871,1.92234311212251,1.57453902041981,2.09411657144203,1.77168707326459,1.62884274585637
"320",0.319,2.24946832679606,1.360580811477,1.53687434577643,1.5115314883133,1.91734681328402,1.58205219038956,2.08160250304011,1.78558593037204,1.62273907399647
"321",0.32,2.22879250663171,1.37067031603018,1.54534235566046,1.52109738479256,1.9122564681163,1.58939981289595,2.06886202401588,1.79959321779516,1.6163869885222
"322",0.321,2.20790743036458,1.38048819305749,1.55363239972471,1.53051146477234,1.90710553507374,1.59657059038911,2.05600006085718,1.81358349510869,1.60985990844102
"323",0.322,2.18699396371993,1.3900283952382,1.56172932185188,1.53974455823178,1.9019278745086,1.603556845797,2.043120623822,1.82743626411599,1.60323229341403
"324",0.323,2.16622083653371,1.39929035865441,1.56962246470371,1.54877278960939,1.89675574189731,1.61035471992965,2.03032089520073,1.84104254000867,1.59657532625149
"325",0.324,2.14573756418923,1.40827848593493,1.57730575673002,1.55757823272839,1.8916183372917,1.61696398980463,2.01768712265323,1.85430907079366,1.58995375631753
"326",0.325,2.12567036681558,1.41700133476483,1.58477740939188,1.56614895019131,1.88654090351379,1.62338762926328,2.00529223742139,1.86716042209878,1.58342390492746
"327",0.326,2.10612064845818,1.42547067252413,1.592039362884,1.57447858503055,1.88154430691045,1.62963122657833,1.99319494823979,1.87953931934313,1.57703270364774
"328",0.327,2.08716545150859,1.43370052285298,1.5990966035001,1.5825656697968,1.87664500198316,1.63570235396536,1.98143997621539,1.89140571007958,1.57081756229672
"329",0.328,2.06885927773366,1.44170629021351,1.60595644979154,1.59041279532138,1.8718552719033,1.64160995840407,1.97005908123007,1.90273499765307,1.56480683961655
"330",0.329,2.05123672742959,1.4495040118034,1.61262787557639,1.59802574866656,1.86718364424859,1.64736381785395,1.95907256431632,1.91351583348968,1.55902070231295
"331",0.33,2.03431551277932,1.45710975675282,1.61912091106736,1.60541269567293,1.86263539807543,1.65297408545661,1.94849099012612,1.92374776787599,1.55347219212683
"332",0.331,2.01809951868419,1.46453917172935,1.6254461417698,1.61258345333687,1.85821309869496,1.65845092819285,1.9383169407787,1.9334389693563,1.54816836287177
"333",0.332,2.0025816934235,1.47180715924915,1.63161430919848,1.61954887348973,1.85391711615352,1.66380425573461,1.92854667504534,1.94260414380795,1.54311139097001
"334",0.333,1.98774664176971,1.47892766854714,1.63763600742611,1.62632034234048,1.84974610016892,1.66904352907913,1.9191716187957,1.95126272165843,1.53829959887845
"335",0.334,1.97357286136658,1.48591357694158,1.64352146393377,1.63290938962278,1.84569739728173,1.67417763583544,1.91017965195109,1.9594373364393,1.53372835889321
"336",0.335,1.96003461052813,1.49277664057142,1.64928039095172,1.63932739507408,1.84176740529324,1.67921481863171,1.90155618455382,1.96715258797856,1.52939086511464
"337",0.336,1.94710342562553,1.49952749587782,1.65492189334039,1.64558537741486,1.83795186619532,1.68416264409633,1.89328503195271,1.9744340658769,1.52527877486615
"338",0.337,1.93474932302895,1.50617569632642,1.66045442017471,1.65169385070467,1.8342461024445,1.6890280015458,1.88534910888453,1.98130760020267,1.52138272901677
"339",0.338,1.92294172803852,1.51272977204273,1.66588574892199,1.65766273400159,1.83064520327368,1.69381712242626,1.87773096662365,1.98779870368291,1.51769276489486
"340",0.339,1.91165017457999,1.51919730293348,1.67122299301809,1.66350130197753,1.82714416835404,1.69853561342047,1.87041319822116,1.99393217077236,1.51419863703932
"341",0.34,1.90084481709722,1.52558499834347,1.67647262549863,1.66921816610469,1.82373801597093,1.70318849779967,1.86337873556577,1.99973180217544,1.51089006089403
"342",0.341,1.89049679177823,1.53189877831323,1.68164051299532,1.67482127795978,1.82042186229383,1.7077802610074,1.85661105957109,2.00522022753366,1.50775689342959
"343",0.342,1.88057845916118,1.53814385308164,1.68673195581041,1.68031794794774,1.81719097752897,1.71231489760241,1.85009434189605,2.01041880334537,1.50478926306864
"344",0.343,1.87106355500052,1.54432479867634,1.69175173092641,1.68571487426066,1.81404082388957,1.71679595758055,1.84381353365433,2.01534756732844,1.50197765952252
"345",0.344,1.86192727144526,1.55044562731789,1.69670413571525,1.69101817814631,1.81096707949257,1.72122659077533,1.83775441380434,2.0200252341492,1.49931299241128
"346",0.345,1.85314628629186,1.55650985199597,1.70159303081108,1.69623344257872,1.80796565153744,1.72560958854137,1.83190360745201,2.02446922063497,1.49678662594611
"347",0.346,1.84469875439819,1.5625205450144,1.70642188114,1.70136575222683,1.80503268146511,1.72994742228929,1.82624858218812,2.02869569125497,1.49439039555178
"348",0.347,1.83656427227387,1.56848039059472,1.71119379449113,1.70641973324033,1.80216454423632,1.73424227869765,1.82077762881727,2.03271961683299,1.49211661111087
"349",0.348,1.82872382434805,1.57439173181362,1.71591155729625,1.71139959184648,1.79935784340496,1.73849609160201,1.81547983138911,2.03655484120142,1.4899580505141
"350",0.349,1.82115971739036,1.58025661225848,1.72057766748539,1.71630915110644,1.79660940328351,1.7427105706755,1.81034503027681,2.04021415188596,1.48790794638354
"351",0.35,1.81385550795034,1.58607681284023,1.72519436442238,1.72115188544152,1.79391625919276,1.7468872270853,1.80536378111976,2.04370935198514,1.48595996817421
