"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"167",0.166,11.3592463583751,-3.31022033153472,-3.31022033153472,-3.34982963520736,7.73217697219604,-3.29553994785774,11.326815639599,0.628304428433497,3.83444380833664
"168",0.167,11.2906293202478,-3.27440532091651,-3.2744053209165,-3.31365423459982,7.69148965724799,-3.25990840002354,11.2585554330697,0.637997556943276,3.81856332969019
"169",0.168,11.2222378908849,-3.23870211027757,-3.23870211027757,-3.27759220068315,7.6509326456868,-3.22438783979093,11.1905191708493,0.647656277825705,3.80272180281722
"170",0.169,11.1540720708595,-3.20311070728535,-3.20311070728536,-3.24164354082277,7.61050591727606,-3.18897827453426,11.1227068532168,0.65728060358141,3.78691924069301
"171",0.17,11.0861318607521,-3.16763111967897,-3.16763111967896,-3.20580826245328,7.57020945159697,-3.15367971169709,11.0551184804555,0.666870546819534,3.77115565641063
"172",0.171,11.0184172611493,-3.13226335527003,-3.13226335527003,-3.17008637307922,7.53004322804586,-3.11849215879309,10.9877540528528,0.676426120258753,3.75543106318224
"173",0.172,10.9509282726441,-3.09700742194356,-3.09700742194356,-3.13447788027597,7.49000722583197,-3.08341562340681,10.9206135706995,0.685947336728613,3.73974547434049
"174",0.173,10.8836648958363,-3.06186332765921,-3.06186332765921,-3.09898279169098,7.45010142397519,-3.04845011319498,10.8536970342911,0.695434209170575,3.7240989033402
"175",0.174,10.816627131332,-3.02683108045203,-3.02683108045203,-3.06360111504442,7.41032580130393,-3.0135956358871,10.7870044439264,0.704886750639205,3.70849136375976
"176",0.175,10.7498149797441,-2.99191068843363,-2.99191068843363,-3.02833285813041,7.37068033645255,-2.9788521992868,10.7205357999087,0.714304974303445,3.6929228693028
"177",0.176,10.6832284416915,-2.95710215979306,-2.95710215979307,-2.99317802881782,7.33116500785889,-2.94421981127254,10.6542911025445,0.723688893447697,3.67739343379952
"178",0.177,10.6168675178002,-2.92240550279809,-2.92240550279809,-2.95813663505154,7.29177979376226,-2.90969847979883,10.5882703521448,0.733038521473175,3.6619030712086
"179",0.178,10.5507322087024,-2.88782072579623,-2.88782072579623,-2.92320868485346,7.25252467220067,-2.87528821289738,10.522473549024,0.742353871899119,3.64645179561874
"180",0.179,10.4848225150365,-2.85334783721551,-2.85334783721551,-2.88839418632323,7.21339962100822,-2.84098901867773,10.4569006935003,0.751634958363911,3.63103962125008
"181",0.18,10.4191384374478,-2.8189868455661,-2.81898684556611,-2.85369314763986,7.17440461781294,-2.80680090532891,10.3915517858957,0.760881794626518,3.61566656245618
"182",0.181,10.3536799765878,-2.78473775944109,-2.78473775944109,-2.81910557706244,7.13553964003388,-2.77272388112011,10.3264268265357,0.770094394567697,3.6003326337256
"183",0.182,10.2884471331144,-2.75060058751785,-2.75060058751785,-2.78463148293151,7.09680466487873,-2.73875795440212,10.2615258157498,0.779272772191226,3.5850378496837
"184",0.183,10.2234399076918,-2.71657533855911,-2.71657533855911,-2.75027087367006,7.05819966934104,-2.70490313360832,10.1968487538707,0.788416941625384,3.56978222509434
"185",0.184,10.1586583009905,-2.68266202141405,-2.68266202141405,-2.71602375778467,7.0197246301973,-2.67115942725575,10.1323956412344,0.797526917123989,3.55456577486164
"186",0.185,10.0941023136873,-2.64886064501985,-2.64886064501984,-2.68189014386691,6.98137952400472,-2.63752684394661,10.0681664781809,0.806602713068059,3.53938851403197
"187",0.186,10.0297719464654,-2.61517121840262,-2.61517121840263,-2.64787004059439,6.94316432709803,-2.60400539236927,10.004161265053,0.815644343966916,3.52425045779568
"188",0.187,9.96566720001376,-2.58159375067888,-2.58159375067887,-2.61396345673203,6.90507901558674,-2.57059508129952,9.94038000219697,0.824651824459643,3.50915162148901
"189",0.188,9.90178807502784,-2.54812825105679,-2.5481282510568,-2.58017040113348,6.86712356535229,-2.53729591960206,9.87682268996243,0.833625169316499,3.49409202059614
"190",0.189,9.83813457220871,-2.51477472883737,-2.51477472883737,-2.54649088274203,6.82929795204504,-2.50410791623132,9.8134893287016,0.842564393440221,3.47907167075082
"191",0.19,9.7747066922637,-2.48153319341604,-2.48153319341604,-2.5129249105924,6.79160215108147,-2.47103108023334,9.75037991877008,0.851469511867492,3.4640905877388
"192",0.191,9.71150443590598,-2.4484036542839,-2.4484036542839,-2.47947249381177,6.75403613764097,-2.4380654207468,9.68749446052625,0.860340539770385,3.44914878749955
"193",0.192,9.64852780385432,-2.41538612102908,-2.41538612102909,-2.44613364162123,6.71659988666285,-2.40521094700441,9.62483295433109,0.869177492457709,3.4342462861284
"194",0.193,9.58577679683335,-2.3824806033383,-2.3824806033383,-2.41290836333725,6.67929337284323,-2.37246766833438,9.56239540054843,0.877980385376605,3.41938309987867
"195",0.194,9.52325141557322,-2.34968711099821,-2.34968711099821,-2.37979666837299,6.6421165706318,-2.33983559416186,9.50018179954447,0.886749234113813,3.40455924516376
"196",0.195,9.46095166080939,-2.31700565389685,-2.31700565389684,-2.34679856623971,6.60506945422861,-2.30731473401023,9.43819215168768,0.895484054397348,3.3897747385593
"197",0.196,9.39887753328297,-2.28443624202538,-2.28443624202538,-2.31391406654855,6.56815199758084,-2.2749050975029,9.376426457349,0.904184862097915,3.37502959680551
"198",0.197,9.33702903374012,-2.25197888547944,-2.25197888547944,-2.28114317901173,6.53136417437946,-2.24260669436456,9.31488471690137,0.912851673230399,3.36032383680926
"199",0.198,9.27540616293216,-2.21963359446074,-2.21963359446073,-2.24848591344417,6.49470595805569,-2.2104195344228,9.25356693071959,0.92148450395543,3.34565747564645
"200",0.199,9.21400892161521,-2.18740037927871,-2.18740037927871,-2.21594227976511,6.45817732177773,-2.1783436276097,9.19247309918015,0.930083370580897,3.33103053056429
"201",0.2,9.1528373105503,-2.15527925035215,-2.15527925035216,-2.18351228799972,6.42177823844712,-2.14637898396348,9.13160322266123,0.938648289563561,3.31644301898378
"202",0.201,9.09189133050308,-2.12327021821088,-2.12327021821088,-2.15119594828071,6.38550868069531,-2.11452561363005,9.07095730154229,0.947179277510553,3.30189495850197
"203",0.202,9.03117098224349,-2.09137329349747,-2.09137329349747,-2.11899327084998,6.34936862087977,-2.08278352686481,9.01053533620391,0.955676351181013,3.28738636689451
"204",0.203,8.97067626654603,-2.05958848696901,-2.05958848696901,-2.08690426606044,6.31335803108069,-2.05115273403428,8.95033732702789,0.964139527487706,3.27291726211823
"205",0.204,8.91040718418899,-2.02791580949881,-2.0279158094988,-2.05492894437756,6.2774768830969,-2.01963324561784,8.8903632743965,0.972568823498549,3.25848766231345
"206",0.205,8.85036373595453,-1.99635527207825,-1.99635527207825,-2.02306731638132,6.24172514844206,-1.98822507220957,8.83061317869252,0.980964256438384,3.24409758580678
"207",0.206,8.79054592262868,-1.96490688581877,-1.96490688581877,-1.99131939276801,6.20610279834105,-1.95692822452008,8.77108704029926,0.989325843690519,3.2297470511138
"208",0.207,8.73095374500047,-1.9335706619535,-1.93357066195349,-1.95968518435194,6.17060980372564,-1.92574271337825,8.71178485959963,0.997653602798405,3.21543607694142
"209",0.208,8.67158720386245,-1.90234661183945,-1.90234661183945,-1.92816470206753,6.13524613523086,-1.89466854973332,8.65270663697664,1.00594755146739,3.20116468219106
"210",0.209,8.61244630000985,-1.87123474695928,-1.87123474695928,-1.89675795697106,6.10001176319062,-1.86370574465666,8.5938523728125,1.01420770756632,3.18693288596111
"211",0.21,8.55353103424042,-1.8402350789235,-1.8402350789235,-1.8654649602428,6.06490665763353,-1.83285430934385,8.53522206748857,1.02243408912928,3.17274070754987
"212",0.211,8.49484140735449,-1.80934761947243,-1.80934761947243,-1.83428572318898,6.02993078827905,-1.80211425511673,8.4768157213852,1.03062671435734,3.15858816645858
"213",0.212,8.43637742015407,-1.77857238047824,-1.77857238047824,-1.80322025724374,5.99508412453259,-1.77148559342532,8.41863333488101,1.03878560162029,3.1444752823941
"214",0.213,8.37813907344308,-1.74790937394725,-1.74790937394724,-1.77226857397141,5.96036663548164,-1.74096833585011,8.3606749083529,1.04691076945835,3.13040207527216
"215",0.214,8.3201263680267,-1.71735861202202,-1.71735861202202,-1.74143068506857,5.92577828989109,-1.71056249410415,8.30294044217555,1.05500223658398,3.11636856522031
"216",0.215,8.26233930471104,-1.68692010698363,-1.68692010698363,-1.71070660236627,5.89131905619866,-1.68026808003522,8.24542993672098,1.06306002188363,3.10237477258103
"217",0.216,8.20477788430281,-1.65659387125396,-1.65659387125396,-1.68009633783224,5.85698890251031,-1.65008510562815,8.1881433923582,1.07108414441957,3.08842071791492
"218",0.217,8.14744210760886,-1.62637991739794,-1.62637991739794,-1.64959990357315,5.82278779659558,-1.62001358300701,8.13108080945276,1.07907462343168,3.07450642200397
"219",0.218,8.09033197543599,-1.59627825812625,-1.59627825812624,-1.61921731183722,5.78871570588278,-1.59005352443771,8.07424218836653,1.08703147833923,3.06063190585485
"220",0.219,8.03344748859012,-1.56628890629727,-1.56628890629727,-1.58894857501618,5.75477259745408,-1.5602049423301,8.0176275294568,1.0949547287428,3.04679719070223
"221",0.22,7.97678864787619,-1.5364118749201,-1.53641187492009,-1.55879370564814,5.72095843804061,-1.53046784924068,7.96123683307629,1.10284439442605,3.03300229801228
"222",0.221,7.92035545409738,-1.50664717715666,-1.50664717715666,-1.52875271641984,5.68727319401726,-1.50084225787496,7.90507009957218,1.11070049535761,3.01924724948606
"223",0.222,7.86414790805486,-1.47699482632463,-1.47699482632463,-1.49882562016926,5.65371683139783,-1.4713281810901,7.84912732928599,1.11852305169298,3.00553206706323
"224",0.223,7.80816601054716,-1.44745483589999,-1.44745483589999,-1.46901242988838,5.62028931582948,-1.44192563189765,7.79340852255285,1.12631208377637,2.99185677292558
"225",0.224,7.75240976236943,-1.41802721951969,-1.41802721951969,-1.43931315872564,5.58699061258752,-1.41263462346596,7.73791367970078,1.1340676121426,2.97822138950071
"226",0.225,7.69687916431317,-1.38871199098453,-1.38871199098453,-1.40972781998885,5.55382068657009,-1.38345516912322,7.68264280105036,1.14178965751905,2.96462593946591
"227",0.226,7.64157421716539,-1.35950916426198,-1.35950916426198,-1.38025642714795,5.52077950229244,-1.35438728236014,7.62759588691396,1.14947824082753,2.95107044575192
"228",0.227,7.58649492170815,-1.33041875348913,-1.33041875348913,-1.35089899383785,5.4878670238815,-1.32543097683286,7.57277293759516,1.15713338318622,2.93755493154694
"229",0.228,7.53164127871756,-1.30144077297558,-1.30144077297558,-1.32165553386135,5.45508321506987,-1.29658626636586,7.51817395338782,1.16475510591164,2.92407942030053
"230",0.229,7.47701328896349,-1.2725752372066,-1.2725752372066,-1.29252606119222,5.42242803919033,-1.26785316495504,7.46379893457575,1.17234343052055,2.91064393572778
"231",0.23,7.42261095320858,-1.24382216084621,-1.24382216084621,-1.26351058997822,5.38990145916961,-1.23923168677079,7.40964788143169,1.17989837873194,2.89724850181348
"232",0.231,7.36843427220742,-1.21518155874032,-1.21518155874032,-1.2346091345442,5.35750343752239,-1.21072184616108,7.3557207942165,1.18741997246894,2.88389314281627
"233",0.232,7.31448324670602,-1.1866534459201,-1.1866534459201,-1.20582170939542,5.32523393634535,-1.18232365765479,7.30201767317864,1.19490823386091,2.87057788327313
"234",0.233,7.26075787744066,-1.15823783760523,-1.15823783760522,-1.17714832922076,5.29309291731051,-1.15403713596497,7.24853851855295,1.20236318524527,2.85730274800367
"235",0.234,7.20725816513726,-1.12993474920741,-1.12993474920741,-1.14858900889615,5.26108034165915,-1.12586229599225,7.1952833305601,1.20978484916956,2.84406776211474
"236",0.235,7.15398411051018,-1.10174419633375,-1.10174419633375,-1.12014376348788,5.22919617019508,-1.09779915282822,7.14225210940533,1.21717324839349,2.83087295100495
"237",0.236,7.10093571426164,-1.0736661947905,-1.0736661947905,-1.09181260825642,5.19744036327813,-1.06984772175916,7.08944485527783,1.22452840589076,2.81771834036945
"238",0.237,7.04811297708029,-1.04570076058656,-1.04570076058656,-1.06359555865966,5.16581288081728,-1.04200801826946,7.03686156834942,1.23185034485123,2.80460395620468
"239",0.238,6.99551589964047,-1.01784790993734,-1.01784790993735,-1.03549263035693,5.13431368226377,-1.01428005804551,6.98450224877371,1.23913908868285,2.79152982481327
"240",0.239,6.943144482601,-0.990107659268609,-0.990107659268608,-1.00750383921263,5.10294272660415,-0.986663856979414,6.93236689668491,1.24639466101362,2.77849597280907
"241",0.24,6.89099872660409,-0.962480025220397,-0.962480025220398,-0.97962920130017,5.07169997235303,-0.959159431172983,6.88045551219679,1.25361708569366,2.76550242712223
"242",0.241,6.83907863227399,-0.934965024650977,-0.934965024650969,-0.951868732905892,5.04058537754578,-0.931766796941615,6.82876809540131,1.26080638679717,2.75254921500437
"243",0.242,6.78738420021597,-0.907562674641115,-0.90756267464111,-0.924222450533198,5.00959889973112,-0.904485970818478,6.77730464636754,1.26796258862445,2.73963636403397
"244",0.243,6.73591543101481,-0.880272992498189,-0.880272992498188,-0.89669037090671,4.97874049596352,-0.877316969558707,6.72606516514028,1.27508571570386,2.72676390212172
"245",0.244,6.68467232523363,-0.853095995760615,-0.853095995760611,-0.869272510976537,4.94801012279547,-0.850259810143653,6.67504965173881,1.28217579279385,2.71393185751615
"246",0.245,6.63365488341227,-0.826031702202183,-0.82603170220218,-0.841968887922657,4.91740773626955,-0.823314509785332,6.62425810615533,1.28923284488493,2.70114025880921
"247",0.246,6.58286310606607,-0.799080129836716,-0.799080129836713,-0.814779519159429,4.88693329191054,-0.796481085930931,6.5736905283537,1.29625689720161,2.68838913494209
"248",0.247,6.53229699368402,-0.772241296922606,-0.772241296922606,-0.787704422340145,4.85658674471697,-0.76975955626742,6.52334691826769,1.30324797520444,2.67567851521109
"249",0.248,6.48195654672735,-0.745515221967658,-0.745515221967657,-0.760743615361761,4.82636804915304,-0.743149938726273,6.47322727579955,1.31020610459193,2.66300842927369
"250",0.249,6.43184176562795,-0.718901923734033,-0.718901923734034,-0.733897116369807,4.79627715913997,-0.716652251488443,6.42333160081839,1.31713131130247,2.65037890715471
"251",0.25,6.38195265078634,-0.69240142124312,-0.69240142124312,-0.707164943763206,4.76631402804731,-0.690266512989179,6.37365989315828,1.3240236215163,2.63778997925253
"252",0.251,6.33228920257003,-0.666013733780786,-0.666013733780782,-0.680547116199472,4.73647860868412,-0.663992741923252,6.32421215261659,1.33088306165737,2.62524167634556
"253",0.252,6.28285142131163,-0.639738880902613,-0.639738880902617,-0.654043652599843,4.70677085328999,-0.63783095725018,6.27498837895214,1.33770965839534,2.61273402959884
"254",0.253,6.23363930730674,-0.613576882439253,-0.613576882439254,-0.627654572154621,4.67719071352567,-0.611781178199525,6.22598857188308,1.34450343864734,2.60026707057068
"255",0.254,6.1846528608121,-0.587527758502048,-0.587527758502046,-0.601379894328738,4.64773814046393,-0.585843424276526,6.17721273108519,1.3512644295799,2.58784083121956
"256",0.255,6.13589208204322,-0.561591529488615,-0.561591529488615,-0.575219638867245,4.61841308457981,-0.560017715267632,6.12866085618944,1.35799265861073,2.57545534391111
"257",0.256,6.08735697117226,-0.535768216088723,-0.535768216088728,-0.549173825801149,4.58921549574089,-0.534304071246364,6.08033294677997,1.36468815341057,2.56311064142524
"258",0.257,6.03904752832567,-0.510057839290226,-0.510057839290226,-0.523242475453299,4.56014532319741,-0.508702512579221,6.03222900239174,1.37135094190492,2.55080675696352
"259",0.258,5.99096375358174,-0.484460420385183,-0.484460420385185,-0.497425608444424,4.53120251557198,-0.483213059931821,5.98434902250821,1.37798105227579,2.53854372415659
"260",0.259,5.94310564696811,-0.45897598097618,-0.458975980976178,-0.47172324569941,4.50238702084937,-0.457835734275108,5.93669300655881,1.38457851296339,2.52632157707183
"261",0.26,5.8954732084591,-0.433604542982704,-0.433604542982705,-0.446135408453605,4.47369878636584,-0.432570556891826,5.88926095391643,1.39114335266786,2.51414035022117
"262",0.261,5.8480664379729,-0.408346128647776,-0.408346128647773,-0.420662118259391,4.44513775879843,-0.407417549383033,5.84205286389462,1.39767560035077,2.50200007856901
"263",0.262,5.80088533536888,-0.38320076054474,-0.38320076054474,-0.395303396992924,4.41670388415392,-0.382376733674952,5.79506873574497,1.40417528523682,2.48990079754052
"264",0.263,5.75392990044439,-0.358168461584192,-0.358168461584189,-0.370059266860997,4.38839710775762,-0.357448132025824,5.748308568654,1.41064243681528,2.47784254302982
"265",0.264,5.70720013293184,-0.333249255021105,-0.333249255021105,-0.344929750408108,4.36021737424198,-0.332631767033087,5.70177236174036,1.41707708484153,2.46582535140865
"266",0.265,5.66069603249534,-0.308443164462174,-0.308443164462174,-0.319914870523728,4.33216462753484,-0.307927661640639,5.65546011405148,1.42347925933841,2.45384925953498
"267",0.266,5.6144175987274,-0.283750213873327,-0.283750213873323,-0.295014650449775,4.30423881084757,-0.283335839146388,5.60937182456044,1.42984899059763,2.44191430476201
"268",0.267,5.56836483114538,-0.259170427587394,-0.259170427587392,-0.27022911378822,4.27643986666292,-0.258856323209915,5.56350749216248,1.43618630918105,2.43002052494723
"269",0.268,5.5225377291879,-0.234703830312081,-0.234703830312076,-0.245558284508989,4.24876773672257,-0.234489137860426,5.5178671156715,1.44249124592187,2.41816795846182
"270",0.269,5.47693629221099,-0.21035044713806,-0.210350447138055,-0.221002186957999,4.22122236201457,-0.210234307504847,5.47245069381641,1.44876383192586,2.40635664420014
"271",0.27,5.43156051948411,-0.186110303547292,-0.186110303547292,-0.196560845865442,4.19380368276031,-0.186091856936148,5.42725822523715,1.45500409857231,2.39458662158949
"272",0.271,5.38641041018609,-0.161983425421614,-0.161983425421614,-0.172234286354269,4.16651163840145,-0.162061811341936,5.38228970848085,1.46121207751513,2.38285793060012
"273",0.272,5.34148596340082,-0.137969839051554,-0.137969839051556,-0.148022533949003,4.13934616758642,-0.138144196313268,5.33754514199762,1.46738780068369,2.37117061175545
"274",0.273,5.29678717811278,-0.11406957114531,-0.11406957114531,-0.123925614584607,4.11230720815672,-0.114339037853654,5.29302452413625,1.47353130028361,2.35952470614247
"275",0.274,5.25231405320237,-0.0902826488380408,-0.0902826488380384,-0.0999435546157679,4.08539469713289,-0.0906463623883447,5.24872785313964,1.47964260879749,2.34792025542248
"276",0.275,5.20806658744113,-0.0666090997014059,-0.0666090997014057,-0.0760763808263489,4.05860857070027,-0.067066196773899,5.20465512714023,1.4857217589855,2.336357301842
"277",0.276,5.16404477948668,-0.043048951753331,-0.0430489517533308,-0.052324120439095,4.03194876419438,-0.0435985683079529,5.16080634415507,1.49176878388581,2.32483588824399
"278",0.277,5.12024862787745,-0.0196022334680566,-0.0196022334680555,-0.0286868011256498,4.005415212086,-0.020243504739297,5.1171815020808,1.49778371681502,2.31335605807927
"279",0.278,5.07667813102726,0.00373102621355414,0.00373102621355215,-0.00516445101681073,3.97900784796608,0.00299896572176772,5.07378059868833,1.50376659136832,2.30191785541826
"280",0.279,5.03333328721969,0.0269507978733641,0.0269507978733625,0.0182429012869034,3.95272660453012,0.0261288143927982,5.03060363161747,1.50971744141962,2.290521324963
"281",0.28,4.99021409460206,0.0500570516051222,0.050057051605126,0.041535226704446,3.9265714135624,0.0491460121083032,4.98765059837109,1.51563630112149,2.27916651205936
"282",0.281,4.94732055117939,0.0730497570032704,0.0730497570032733,0.064712495663064,3.90054220591981,0.0720505292084923,4.94492149630934,1.52152320490495,2.26785346270967
"283",0.282,4.90465265480796,0.0959288831513914,0.0959288831513909,0.0877746780868633,3.87463891151536,0.0948423355277281,4.90241632264338,1.52737818747909,2.25658222358553
"284",0.283,4.86221040318869,0.118694398610391,0.118694398610393,0.110721743384999,3.84886145930138,0.117521400382654,4.86013507442909,1.53320128383057,2.24535284204107
"285",0.284,4.81999379386017,0.141346271406419,0.141346271406419,0.133553660439628,3.82320977725224,0.140087692560019,4.81807774856028,1.53899252922289,2.23416536612629
"286",0.285,4.77800282419149,0.163884469018301,0.163884469018303,0.156270397593431,3.79768379234693,0.162541180304109,4.77624434176183,1.54475195919546,2.22301984460097
"287",0.286,4.73623749137474,0.186308958364748,0.186308958364748,0.178871922636819,3.77228343055106,0.18488183130385,4.73463485058251,1.55047960956254,2.21191632694875
"288",0.287,4.69469779241719,0.208619705791144,0.208619705791141,0.20135820279479,3.74700861679862,0.20710961267956,4.69324927138736,1.55617551641191,2.20085486339159
"289",0.288,4.65338372413321,0.230816677055987,0.230816677055987,0.223729204713413,3.72185927497332,0.229224490969311,4.65208760035005,1.5618397161033,2.1898355049046
"290",0.289,4.61229528313586,0.252899837316917,0.252899837316917,0.245984894445861,3.69683532788958,0.251226432114848,4.61114983344468,1.56747224526666,2.17885830323122
"291",0.29,4.57143246582795,0.274869151116452,0.274869151116451,0.268125237438217,3.67193669727297,0.273115401447275,4.57043596643731,1.57307314080016,2.16792331089866
"292",0.291,4.5307952683931,0.296724582367129,0.296724582367129,0.29015019851463,3.64716330374051,0.294891363672087,4.52994599487732,1.57864243986785,2.15703058123391
"293",0.292,4.49038368678613,0.31846609433645,0.318466094336451,0.312059741862298,3.62251506678029,0.316554282854015,4.48967991408813,1.58418017989715,2.14618016837994
"294",0.293,4.45019771672318,0.340093649631234,0.340093649631235,0.333853831015838,3.59799190473084,0.338104122401261,4.44963771915783,1.58968639857604,2.13537212731245
"295",0.294,4.41023735367146,0.361607210181571,0.361607210181571,0.355532428841269,3.57359373476005,0.35954084504937,4.4098194049293,1.59516113384987,2.12460651385688
"296",0.295,4.37050259283846,0.383006737224371,0.383006737224369,0.377095497519597,3.54932047284351,0.380864412844614,4.37022496598988,1.60060442391792,2.11388338470593
"297",0.296,4.33099342916093,0.404292191286376,0.404292191286378,0.398542998529821,3.52517203374263,0.402074787126891,4.33085439666074,1.60601630722965,2.10320279743748
"298",0.297,4.29170985729321,0.425463532166716,0.425463532166718,0.419874892631508,3.50114833098208,0.42317192851214,4.29170769098583,1.61139682248049,2.09256481053295
"299",0.298,4.25265187159524,0.446520718918943,0.446520718918943,0.441091139846862,3.47724927682696,0.44415579687422,4.25278484272029,1.61674600860738,2.08196948339607
"300",0.299,4.21381946612,0.467463709832594,0.467463709832594,0.462191699442262,3.45347478225929,0.465026351326317,4.21408584531842,1.62206390478389,2.07141687637213
"301",0.3,4.17521263460043,0.48829246241417,0.48829246241417,0.48317652990927,3.42982475695425,0.485783550201751,4.17561069192128,1.62735055041483,2.06090705076774
"302",0.301,4.13683137043599,0.50900693336761,0.50900693336761,0.504045588945082,3.40629910925569,0.50642735103425,4.13735937534367,1.63260598513063,2.05044006887101
"303",0.302,4.09867566667842,0.529607078574159,0.52960707857416,0.524798833432407,3.38289774615132,0.526957710537661,4.09933188806063,1.63783024878107,2.04001599397223
"304",0.303,4.06074551601717,0.550092853071701,0.5500928530717,0.545436219418774,3.35962057324729,0.547374584585032,4.06152822219344,1.64302338142871,2.02963489038513
"305",0.304,4.02304091076406,0.570464211033442,0.570464211033442,0.565957702095221,3.33646749474227,0.567677928187123,4.02394836949497,1.64818542334167,2.01929682346851
"306",0.305,3.98556184283748,0.590721105746008,0.590721105746008,0.58636323577435,3.31343841340101,0.587867695470245,3.98659232133459,1.65331641498602,2.00900185964857
"307",0.306,3.94830830374583,0.610863489586906,0.610863489586904,0.606652773867759,3.29053323052733,0.607943839653481,3.94946006868231,1.65841639701759,1.99875006644169
"308",0.307,3.91128028457036,0.630891314001314,0.630891314001314,0.626826268862824,3.26775184593662,0.627906313025222,3.91255160209244,1.66348541027315,1.98854151247775
"309",0.308,3.87447777594733,0.650804529478183,0.650804529478185,0.646883672298738,3.24509415792768,0.647755066919011,3.87586691168651,1.66852349576108,1.97837626752412
"310",0.309,3.83790076804938,0.670603085525696,0.670603085525698,0.666824934741932,3.22256006325406,0.667490051688676,3.83940598713547,1.67353069465138,1.96825440251009
"311",0.31,3.80154925056632,0.690286930645923,0.690286930645923,0.686650005760673,3.20014945709487,0.687111216682716,3.80316881764137,1.67850704826501,1.95817598955207
"312",0.311,3.76542321268492,0.709856012308813,0.709856012308816,0.706358833899006,3.17786223302481,0.70661851021796,3.76715539191808,1.68345259806256,1.94814110197928
"313",0.312,3.72952264306807,0.7293102769254,0.729310276925399,0.725951366649865,3.15569828298382,0.726011879552431,3.73136569817139,1.68836738563221,1.93814981436012
"314",0.313,3.69384752983306,0.748649669820166,0.748649669820166,0.745427550427403,3.133657497246,0.745291270857362,3.69579972407827,1.69325145267693,1.92820220252918
"315",0.314,3.65839786052897,0.767874135202713,0.767874135202714,0.764787330538527,3.1117397643879,0.764456629188475,3.66045745676534,1.69810484100088,1.9182983436149
"316",0.315,3.62317362211315,0.786983616138468,0.786983616138471,0.784030651153548,3.08994497125626,0.783507898456313,3.62533888278639,1.702927592495,1.90843831606793
"317",0.316,3.58817480092683,0.805978054518643,0.805978054518643,0.803157455276008,3.06827300293501,0.802445021395764,3.59044398809919,1.70771974912176,1.8986221996902
"318",0.317,3.55340138266965,0.824857391029196,0.824857391029197,0.822167684711559,3.04672374271174,0.821267939534594,3.55577275804115,1.71248135289896,1.88885007566462
"319",0.318,3.5188533523733,0.843621565119023,0.843621565119023,0.841061280035985,3.0252970720434,0.839976593161177,3.5213251773042,1.71721244588262,1.87912202658562
"320",0.319,3.48453069437396,0.862270514967052,0.862270514967051,0.859838180562208,3.00399287052139,0.858570921291102,3.48710122990859,1.72191307014885,1.86943813649029
"321",0.32,3.45043339228381,0.880804177448491,0.880804177448493,0.878498324306349,2.98281101583602,0.877050861632921,3.45310089917566,1.72658326777475,1.85979849089049
"322",0.321,3.4165614289613,0.899222488100049,0.89922248810005,0.897041647952811,2.96175138374016,0.895416350552814,3.41932416769959,1.73122308081818,1.85020317680553
"323",0.322,3.38291478648023,0.917525381084067,0.917525381084068,0.915468086818237,2.94081384801233,0.913667323038183,3.3857710173179,1.73583255129639,1.84065228279571
"324",0.323,3.34949344609767,0.93571278915171,0.935712789151711,0.933777574814489,2.91999828041901,0.931803712660248,3.35244142908094,1.74041172116352,1.8311458989968
"325",0.324,3.31629738822058,0.953784643604969,0.953784643604968,0.951970044410481,2.89930455067632,0.949825451535415,3.31933538322009,1.74496063228683,1.82168411715517
"326",0.325,3.28332659237108,0.971740874257608,0.971740874257608,0.970045426592906,2.87873252641088,0.967732470285605,3.2864528591147,1.74947932642167,1.81226703066387
"327",0.326,3.25058103715039,0.989581409394931,0.989581409394933,0.988003650825748,2.85828207312002,0.985524697997308,3.25379383525776,1.75396784518506,1.80289473459958
"328",0.327,3.2180607002013,1.00730617573239,1.00730617573239,1.00584464500866,2.83795305413132,1.0032020621795,3.22135828922021,1.75842623002791,1.7935673257604
"329",0.328,3.18576555816919,1.02491509837294,1.02491509837294,1.02356833543408,2.81774533056125,1.02076448872025,3.18914619761385,1.76285452220579,1.7842849027046
"330",0.329,3.15369558666151,1.04240810076318,1.04240810076318,1.04117464674303,2.79765876127328,1.03821190184207,3.15715753605274,1.76725276274808,1.77504756579026
"331",0.33,3.12185076020566,1.0597851046482,1.05978510464821,1.05866350187971,2.77769320283508,1.05554422405594,3.12539227911322,1.77162099242562,1.76585541721588
"332",0.331,3.09023105220518,1.0770460300251,1.0770460300251,1.07603482204468,2.7578485094751,1.07276137611398,3.09385040029217,1.77595925171666,1.75670856106191
"333",0.332,3.05883643489427,1.09419079509511,1.09419079509511,1.09328852664665,2.7381245330383,1.08986327696068,3.06253187196381,1.78026758077102,1.74760710333332
"334",0.333,3.02766687929052,1.1112193162144,1.11121931621441,1.11042453325293,2.71852112294125,1.10684984368273,3.03143666533472,1.78454601937249,1.73855115200312
"335",0.334,2.99672235514573,1.12813150784339,1.12813150784339,1.12744275753831,2.69903812612637,1.1237209914574,3.00056475039712,1.78879460689937,1.72954081705695
"336",0.335,2.9660028308949,1.14492728249457,1.14492728249457,1.14434311323257,2.67967538701549,1.1404766334993,2.96991609588034,1.79301338228294,1.72057621053866
