"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"36",0.035,0.832109644888257,0.47771914341359,0.477719143413587,0.533620014597335,1.14078460205276,0.503888341330377,0.756310060873483,1.3620499149529,0.791462569490153
"37",0.036,0.829706725067861,0.487524057392022,0.487524057392019,0.543003347519831,1.13649454083427,0.513462823809823,0.754597541492782,1.36461108176251,0.788777521879317
"38",0.037,0.827314234411296,0.497277536605334,0.497277536605328,0.552336911647438,1.13222127353986,0.522986743396229,0.752892609859384,1.36715408276476,0.786104660114381
"39",0.038,0.824932170128289,0.506979600098053,0.506979600098048,0.561620725434241,1.12796479640152,0.532460118720012,0.75119526417119,1.36967892308331,0.783443980168778
"40",0.039,0.822560529404686,0.516630267054364,0.516630267054362,0.57085480746975,1.12372510561958,0.54188296854852,0.749505502609144,1.37218560787875,0.780795477984441
"41",0.04,0.820199309402178,0.526229556799476,0.52622955679947,0.580039176480228,1.11950219736239,0.551255311787365,0.747823323337022,1.37467414234896,0.778159149471461
"42",0.041,0.817848507258041,0.535777488801016,0.535777488801011,0.58917385133006,1.11529606776596,0.560577167481822,0.746148724501246,1.37714453172946,0.775534990507775
"43",0.042,0.815508120084853,0.54527408267047,0.545274082670469,0.598258851023121,1.11110671293359,0.569848554818203,0.744481704230663,1.37959678129379,0.772922996938807
"44",0.043,0.813178144970218,0.55471935816459,0.554719358164588,0.607294194704167,1.10693412893552,0.579069493125274,0.742822260636339,1.38203089635389,0.770323164577151
"45",0.044,0.810858578976499,0.564113335186857,0.564113335186852,0.616279901660251,1.10277831180857,0.588240001875672,0.741170391811353,1.38444688226048,0.767735489202214
"46",0.045,0.808549419140512,0.573456033788947,0.573456033788943,0.625215991322142,1.09863925755571,0.597360100687359,0.739526095830573,1.38684474440343,0.765159966559868
"47",0.046,0.806250662473256,0.582747474172234,0.582747474172231,0.634102483265785,1.09451696214577,0.606429809325094,0.737889370750441,1.38922448821215,0.7625965923621
"48",0.047,0.803962305959601,0.591987676689312,0.591987676689307,0.642939397213778,1.09041142151298,0.615449147701926,0.736260214608748,1.39158611915603,0.760045362286642
"49",0.048,0.801684346558002,0.601176661845493,0.601176661845489,0.651726753036831,1.08632263155662,0.62441813588068,0.734638625424409,1.39392964274476,0.757506271976624
"50",0.049,0.799416781200199,0.610314450300392,0.610314450300389,0.660464570755305,1.08225058814059,0.633336794075496,0.733024601197235,1.39625506452883,0.754979317040189
"51",0.05,0.797159606790899,0.619401062869498,0.619401062869493,0.669152870540725,1.07819528709307,0.642205142653384,0.7314181399077,1.39856239009985,0.752464493050126
"52",0.051,0.794912820207476,0.62843652052575,0.628436520525747,0.677791672717331,1.07415672420602,0.651023202135778,0.729819239516701,1.40085162509105,0.74996179554349
"53",0.052,0.792676418299649,0.637420844401195,0.637420844401192,0.686380997763665,1.07013489523486,0.659790993200156,0.728227897965326,1.40312277517763,0.74747122002122
"54",0.053,0.790450397889159,0.646354055788578,0.646354055788575,0.694920866314138,1.06612979589799,0.668508536681607,0.726644113174597,1.40537584607725,0.744992761947739
"55",0.054,0.788234755769453,0.655236176143055,0.655236176143053,0.70341129916068,1.06214142187637,0.677175853574523,0.725067883045243,1.40761084355041,0.742526416750567
"56",0.055,0.78602948870535,0.664067227083846,0.664067227083843,0.711852317254345,1.05816976881312,0.685792965034203,0.723499205457427,1.40982777340096,0.740072179819922
"57",0.056,0.783834593432696,0.672847230395966,0.672847230395964,0.720243941706995,1.05421483231304,0.694359892378582,0.7219380782705,1.41202664147647,0.737630046508297
"58",0.057,0.781650066658045,0.681576208031939,0.681576208031936,0.728586193792968,1.0502766079422,0.702876657089905,0.720384499322751,1.41420745366873,0.735200012130067
"59",0.058,0.779475905058292,0.690254182113582,0.690254182113578,0.736879094950801,1.04635509122745,0.711343280816469,0.718838466431131,1.4163702159142,0.732782071961055
"60",0.059,0.777312105280337,0.698881174933766,0.698881174933763,0.745122666784955,1.042450277656,0.719759785374376,0.717299977390987,1.41851493419449,0.730376221238115
"61",0.06,0.77515866394072,0.707457208958235,0.707457208958231,0.753316931067564,1.03856216267492,0.728126192749304,0.715769029975794,1.42064161453679,0.727982455158699
"62",0.061,0.773015577625271,0.715982306827466,0.715982306827461,0.761461909740254,1.03469074169069,0.736442525098346,0.714245621936889,1.4227502630144,0.725600768880419
"63",0.062,0.770882842888732,0.724456491358457,0.724456491358452,0.76955762491588,1.03083601006872,0.744708804751773,0.712729751003168,1.42484088574719,0.723231157520602
"64",0.063,0.768760456254394,0.73287978554671,0.732879785546707,0.777604098880446,1.02699796313284,0.752925054214971,0.711221414880824,1.4269134889021,0.720873616155844
"65",0.064,0.766648414213707,0.741252212568075,0.741252212568071,0.785601354094893,1.02317659616482,0.76109129617026,0.709720611253042,1.42896807869364,0.718528139821546
"66",0.065,0.764546713225909,0.749573795780715,0.749573795780712,0.793549413197024,1.01937190440385,0.769207553478832,0.708227337779715,1.43100466138438,0.716194723511455
"67",0.066,0.762455349717634,0.757844558727096,0.757844558727093,0.801448299003412,1.01558388304608,0.777273849182695,0.706741592097145,1.43302324328551,0.7138733621772
"68",0.067,0.760374320082508,0.76606452513595,0.766064525135946,0.809298034511336,1.01181252724403,0.785290206506627,0.705263371817731,1.43502383075731,0.7115640507278
"69",0.068,0.758303620680751,0.774233718924342,0.77423371892434,0.817098642900765,1.00805783210611,0.793256648860188,0.703792674529672,1.43700643020972,0.70926678402919
"70",0.069,0.756243247838773,0.782352164199695,0.782352164199693,0.824850147536339,1.00431979269607,0.801173199839722,0.702329497796645,1.43897104810286,0.706981556903727
"71",0.07,0.754193197848758,0.790419885261911,0.790419885261907,0.832552571969414,1.00059840403246,0.809039883230433,0.7008738391575,1.44091769094759,0.704708364129693
"72",0.071,0.752153466968234,0.798436906605449,0.798436906605447,0.84020593994011,0.996893661088077,0.816856723008449,0.699425696125915,1.44284636530603,0.702447200440777
"73",0.072,0.750124051419662,0.806403252921535,0.806403252921534,0.847810275379425,0.993205558789395,0.824623743342973,0.697985066190093,1.44475707779218,0.70019806052558
"74",0.073,0.748104947389981,0.814318949100293,0.81431894910029,0.855365602411321,0.989534092016011,0.8323409685984,0.696551946812408,1.44664983507243,0.697960939027078
"75",0.074,0.746096151030182,0.822184020232981,0.82218402023298,0.862871945354903,0.985879255600053,0.840008423336503,0.695126335429072,1.44852464386618,0.695735830542095
"76",0.075,0.744097658454855,0.829998491614256,0.829998491614256,0.87032932872661,0.982241044325598,0.847626132318669,0.693708229449797,1.45038151094643,0.69352272962077
"77",0.076,0.742109465741725,0.837762388744433,0.83776238874443,0.877737777242402,0.97861945292807,0.855194120508114,0.692297626257432,1.45222044314034,0.691321630766002
"78",0.077,0.740131568931206,0.845475737331816,0.845475737331812,0.885097315820047,0.975014476093638,0.862712413072192,0.690894523207617,1.45404144732987,0.689132528432907
"79",0.078,0.738163964025913,0.853138563295056,0.853138563295053,0.892407969581398,0.971426108458596,0.87018103538469,0.689498917628416,1.4558445304524,0.686955417028243
"80",0.079,0.73620664699019,0.860750892765531,0.860750892765527,0.89966976385471,0.96785434460873,0.877600013028202,0.688110806819943,1.45762969950133,0.684790290909844
"81",0.08,0.734259613749628,0.868312752089775,0.86831275208977,0.906882724176983,0.964299179078688,0.884969371796487,0.686730188054,1.45939696152672,0.68263714438604
"82",0.081,0.732322860190568,0.875824167831945,0.875824167831941,0.91404687629639,0.960760606351336,0.892289137696921,0.685357058573684,1.46114632363595,0.680495971715064
"83",0.082,0.730396382159596,0.883285166776322,0.883285166776317,0.921162246174693,0.957238620857085,0.899559336952948,0.683991415593009,1.46287779299437,0.678366767104457
"84",0.083,0.728480175463035,0.890695775929856,0.890695775929852,0.928228859989706,0.953733216973232,0.906779996006588,0.682633256296502,1.46459137682596,0.676249524710451
"85",0.084,0.726574235866427,0.898056022524734,0.89805602252473,0.935246744137807,0.950244389023277,0.913951141520958,0.681282577838809,1.466287082414,0.67414423863736
"86",0.085,0.724678559094005,0.905365934021008,0.905365934021006,0.942215925236483,0.946772131276233,0.921072800382868,0.679939377344288,1.46796491710176,0.672050902936951
"87",0.086,0.722793140828159,0.912625538109273,0.912625538109271,0.949136430126929,0.943316437945924,0.928144999705447,0.678603651906596,1.46962488829322,0.669969511607802
"88",0.087,0.720917976708883,0.919834862713333,0.919834862713331,0.956008285876655,0.939877303190258,0.935167766830779,0.677275398588254,1.47126700345372,0.667900058594653
"89",0.088,0.719053062333232,0.926993935992987,0.926993935992984,0.962831519782181,0.936454721110516,0.942141129332636,0.675954614420237,1.47289127011076,0.665842537787753
"90",0.089,0.71719839325475,0.934102786346798,0.934102786346795,0.969606159371726,0.933048685750604,0.949065115019204,0.674641296401525,1.47449769585467,0.663796943022188
"91",0.09,0.715353964982901,0.941161442414925,0.941161442414922,0.976332232407974,0.929659191096302,0.955939751935878,0.673335441498664,1.47608628833934,0.661763268077203
"92",0.091,0.713519772982486,0.948169933082016,0.948169933082014,0.983009766890877,0.926286231074502,0.962765068368108,0.672037046645312,1.47765705528306,0.65974150667551
"93",0.092,0.711695812673052,0.955128287480135,0.955128287480134,0.989638791060497,0.92292979955243,0.969541092844266,0.670746108741788,1.47921000446918,0.657731652482585
"94",0.093,0.709882079428282,0.962036534991724,0.962036534991722,0.996219333399893,0.91958989033685,0.97626785413859,0.669462624654586,1.48074514374696,0.655733699105956
"95",0.094,0.708078568575394,0.968894705252627,0.968894705252624,1.00275142263806,0.916266497173267,0.982945381274134,0.668186591215921,1.48226248103236,0.653747640094481
"96",0.095,0.706285275394508,0.975702828155168,0.975702828155165,1.00923508775292,0.912959613745108,0.989573703525823,0.666918005223234,1.48376202430879,0.651773468937606
"97",0.096,0.704502195118017,0.98246093385127,0.982460933851268,1.01567035797434,0.909669233672884,0.9961528504235,0.665656863438694,1.48524378162798,0.649811179064621
"98",0.097,0.702729322929942,0.989169052755625,0.989169052755623,1.02205726278726,0.90639535051335,1.00268285175506,0.664403162588714,1.48670776111081,0.647860763843894
"99",0.098,0.700966653965272,0.995827215548913,0.995827215548911,1.02839583193475,0.90313795775864,1.00916373756964,0.663156899363421,1.48815397094812,0.645922216582103
"100",0.099,0.699214183309304,1.0024354531811,1.0024354531811,1.03468609542128,0.899897048835395,1.01559553818081,0.661918070416154,1.48958241940159,0.643995530523445
"101",0.1,0.697471905996954,1.00899379687474,1.00899379687474,1.04092808351591,0.896672617103863,1.02197828416989,0.660686672362923,1.49099311480462,0.642080698848837
"102",0.101,0.695739817012077,1.01550227812839,1.01550227812838,1.04712182675561,0.893464655857005,1.02831200638927,0.659462701781878,1.49238606556322,0.640177714675105
"103",0.102,0.694017911286757,1.02196092872002,1.02196092872002,1.05326735594855,0.890273158319559,1.03459673596579,0.658246155212761,1.49376128015689,0.638286571054158
"104",0.103,0.692306183700591,1.02836978071057,1.02836978071057,1.05936470217761,0.887098117647106,1.04083250430423,0.657037029156343,1.49511876713956,0.636407260972139
"105",0.104,0.69060462907997,1.03472886644744,1.03472886644744,1.06541389680374,0.883939526925119,1.04701934309076,0.655835320073864,1.49645853514051,0.634539777348585
"106",0.105,0.68891324219733,1.04103821856817,1.04103821856817,1.07141497146955,0.880797379167984,1.05315728429655,0.654641024386451,1.49778059286533,0.632684113035546
"107",0.106,0.6872320177704,1.04729787000409,1.04729787000409,1.07736795810283,0.877671667318012,1.05924636018138,0.653454138474535,1.49908494909691,0.630840260816707
"108",0.107,0.685560950461436,1.05350785398407,1.05350785398407,1.08327288892026,0.874562384244427,1.06528660329732,0.652274658677239,1.50037161269634,0.629008213406485
"109",0.108,0.683900034876439,1.05966820403833,1.05966820403833,1.08912979643105,0.871469522742347,1.0712780464925,0.651102581291783,1.50164059260401,0.627187963449117
"110",0.109,0.682249265564365,1.06577895400231,1.0657789540023,1.09493871344075,0.86839307553174,1.07722072291491,0.649937902572857,1.50289189784056,0.625379503517732
"111",0.11,0.680608637016311,1.07184013802061,1.0718401380206,1.10069967305507,0.865333035256351,1.08311466601629,0.648780618731985,1.50412553750796,0.623582826113402
"112",0.111,0.67897814366469,1.077851790551,1.077851790551,1.10641270868376,0.86228939448263,1.08895990955607,0.647630725936885,1.50534152079052,0.62179792366418
"113",0.112,0.677357779882398,1.08381394636851,1.08381394636851,1.11207785404459,0.859262145698626,1.0947564876054,0.646488220310815,1.50653985695597,0.620024788524126
"114",0.113,0.675747539981958,1.08972664056954,1.08972664056954,1.1176951431674,0.856251281312863,1.10050443455121,0.645353097931897,1.50772055535659,0.618263412972298
"115",0.114,0.674147418214649,1.09558990857611,1.09558990857611,1.12326461039819,0.853256793653201,1.1062037851004,0.644225354832442,1.50888362543026,0.616513789211758
"116",0.115,0.672557408769627,1.10140378614016,1.10140378614015,1.12878629040327,0.850278674965672,1.11185457428407,0.643104986998258,1.51002907670164,0.614775909368527
"117",0.116,0.670977505773017,1.10716830934787,1.10716830934787,1.13426021817356,0.847316917413297,1.11745683746177,0.641991990367941,1.51115691878328,0.61304976549054
"118",0.117,0.669407703287002,1.11288351462418,1.11288351462417,1.13968642902889,0.844371513074872,1.12301061032597,0.640886360832154,1.5122671613768,0.611335349546581
"119",0.118,0.667847995308878,1.11854943873723,1.11854943873723,1.14506495862237,0.841442453943743,1.12851592890641,0.639788094232892,1.5133598142741,0.609632653425188
"120",0.119,0.666298375770122,1.12416611880305,1.12416611880305,1.15039584294496,0.838529731926562,1.13397282957477,0.638697186362746,1.51443488735855,0.607941668933565
"121",0.12,0.664758838535402,1.12973359229018,1.12973359229018,1.15567911832991,0.835633338842003,1.13938134904914,0.637613632964132,1.51549239060621,0.606262387796439
"122",0.121,0.663229377401602,1.13525189702444,1.13525189702444,1.16091482145751,0.832753266419463,1.14474152439886,0.636537429728515,1.51653233408713,0.604594801654925
"123",0.122,0.661709986096813,1.14072107119384,1.14072107119384,1.16610298935973,0.829889506297742,1.15005339304919,0.635468572295623,1.51755472796657,0.602938902065358
"124",0.123,0.660200658279313,1.14614115335346,1.14614115335346,1.17124365942507,0.827042050023703,1.15531699278626,0.634407056252643,1.51855958250636,0.60129468049811
"125",0.124,0.658701387536518,1.15151218243053,1.15151218243053,1.17633686940347,0.824210889050882,1.16053236176198,0.633352877133397,1.51954690806618,0.599662128336376
"126",0.125,0.657212167383921,1.15683419772951,1.1568341977295,1.18138265741125,0.821396014738103,1.16569953849912,0.632306030417503,1.52051671510491,0.598041236874954
"127",0.126,0.655732991264016,1.16210723893731,1.16210723893731,1.18638106193622,0.818597418348048,1.17081856189644,0.63126651152953,1.52146901418205,0.596431997318984
"128",0.127,0.654263852545185,1.16733134612863,1.16733134612863,1.19133212184281,0.815815091045804,1.1758894712339,0.630234315838125,1.52240381595905,0.594834400782682
"129",0.128,0.652804744520581,1.17250655977134,1.17250655977134,1.19623587637738,0.813049023897386,1.18091230617802,0.629209438655127,1.52332113120081,0.593248438288042
"130",0.129,0.651355660406984,1.17763292073197,1.17763292073197,1.20109236517353,0.810299207868225,1.18588710678731,0.628191875234664,1.52422097077705,0.591674100763511
"131",0.13,0.649916593343626,1.18271047028134,1.18271047028134,1.2059016282576,0.807565633821634,1.19081391351775,0.627181620772236,1.52510334566386,0.590111379042649
"132",0.131,0.648487536391013,1.18773925010026,1.18773925010026,1.21066370605418,0.80484829251724,1.19569276722847,0.626178670403775,1.52596826694515,0.58856026386276
"133",0.132,0.647068482529706,1.19271930228534,1.19271930228534,1.21537863939178,0.80214717460939,1.20052370918744,0.625183019204682,1.52681574581423,0.587020745863493
"134",0.133,0.645659424659093,1.1976506693549,1.1976506693549,1.22004646950865,0.799462270645522,1.20530678107734,0.624194662188871,1.52764579357534,0.585492815585433
"135",0.134,0.644260355596124,1.20253339425502,1.20253339425501,1.22466723805854,0.796793571064506,1.21004202500151,0.623213594307751,1.52845842164524,0.583976463468643
"136",0.135,0.642871268074031,1.20736752036565,1.20736752036565,1.22924098711679,0.794141066194958,1.21472948348995,0.62223981044923,1.52925364155486,0.5824716798512
"137",0.136,0.641492154741024,1.21215309150692,1.21215309150691,1.23376775918634,0.791504746253509,1.21936919950556,0.621273305436673,1.53003146495092,0.580978454967693
"138",0.137,0.640123008158957,1.21689015194543,1.21689015194543,1.238247597204,0.788884601343055,1.22396121645038,0.620314074027853,1.53079190359763,0.579496778947694
"139",0.138,0.638763820801972,1.22157874640083,1.22157874640083,1.24268054454672,0.786280621450965,1.22850557817202,0.619362110913873,1.53153496937842,0.578026641814209
"140",0.139,0.63741458505511,1.22621892005238,1.22621892005238,1.24706664503804,0.783692796447253,1.23300232897015,0.618417410718072,1.53226067429765,0.576568033482085
"141",0.14,0.636075293212905,1.23081071854568,1.23081071854568,1.25140594295468,0.781121116082716,1.23745151360318,0.617479967994906,1.53296903048242,0.575120943756401
"142",0.141,0.634745937477947,1.23535418799959,1.23535418799959,1.2556984830332,0.778565569987041,1.24185317729503,0.616549777228811,1.53366005018437,0.573685362330823
"143",0.142,0.633426509959408,1.23984937501316,1.23984937501316,1.25994431047681,0.776026147666862,1.246207365742,0.615626832833037,1.53433374578155,0.572261278785931
"144",0.143,0.632117002671555,1.2442963266728,1.2442963266728,1.26414347096234,0.773502838503794,1.25051412511984,0.614711129148466,1.5349901297803,0.570848682587507
"145",0.144,0.630817407532224,1.24869509055953,1.24869509055953,1.26829601064727,0.770995631752416,1.25477350209088,0.613802660442402,1.53562921481713,0.569447563084803
"146",0.145,0.629527716361268,1.25304571475637,1.25304571475637,1.27240197617699,0.768504516538222,1.25898554381137,0.612901420907336,1.53625101366077,0.568057909508771
"147",0.146,0.628247920878965,1.25734824785592,1.25734824785592,1.27646141469211,0.766029481855526,1.26315029793889,0.612007404659691,1.53685553921406,0.566679710970249
"148",0.147,0.626978012704411,1.26160273896798,1.26160273896798,1.28047437383595,0.763570516565329,1.26726781263995,0.611120605738535,1.53744280451608,0.565312956458133
"149",0.148,0.625717983353867,1.26580923772745,1.26580923772745,1.28444090176219,0.76112760939314,1.2713381365977,0.610241018104276,1.53801282274416,0.563957634837497
"150",0.149,0.624467824239087,1.26996779430228,1.26996779430228,1.28836104714265,0.758700748926764,1.27536131901987,0.609368635637322,1.53856560721604,0.562613734847688
"151",0.15,0.623227526665598,1.27407845940161,1.27407845940161,1.29223485917519,0.756289923614027,1.27933740964671,0.608503452136728,1.539101171392,0.561281245100384
"152",0.151,0.621997081830953,1.27814128428408,1.27814128428408,1.2960623875918,0.753895121760472,1.28326645875925,0.607645461318793,1.53961952887706,0.5599601540776
"153",0.152,0.620776480822957,1.28215632076625,1.28215632076625,1.29984368266688,0.751516331527008,1.2871485171876,0.606794656815652,1.54012069342326,0.558650450129683
"154",0.153,0.619565714617843,1.28612362123127,1.28612362123127,1.30357879522559,0.749153540927498,1.29098363631951,0.60595103217383,1.54060467893191,0.557352121473245
"155",0.154,0.618364774078424,1.29004323863761,1.29004323863761,1.30726777665242,0.746806737826317,1.29477186810896,0.605114580852759,1.54107149945594,0.556065156189068
"156",0.155,0.617173649952202,1.29391522652807,1.29391522652807,1.31091067889992,0.744475909935843,1.29851326508508,0.604285296223279,1.54152116920224,0.554789542219968
"157",0.156,0.615992332869438,1.29773963903885,1.29773963903885,1.31450755449762,0.742161044813914,1.30220788036112,0.603463171566098,1.54195370253417,0.553525267368612
"158",0.157,0.614820813341193,1.30151653090891,1.30151653090891,1.31805845656107,0.739862129861222,1.30585576764364,0.602648200070226,1.54236911397396,0.552272319295304
"159",0.158,0.613659081757319,1.30524595748943,1.30524595748943,1.32156343880112,0.737579152318663,1.30945698124191,0.601840374831377,1.54276741820524,0.551030685515718
"160",0.159,0.612507128384417,1.3089279747535,1.3089279747535,1.3250225555333,0.735312099264625,1.31301157607741,0.601039688850337,1.54314863007567,0.549800353398595
"161",0.16,0.611364943363745,1.31256263930597,1.31256263930597,1.32843586168751,0.733060957612224,1.31651960769363,0.600246135031292,1.54351276459948,0.548581310163388
"162",0.161,0.610232516709101,1.3161500083935,1.3161500083935,1.33180341281773,0.730825714106492,1.31998113226592,0.59945970618014,1.54385983696023,0.547373542877872
"163",0.162,0.609109838304644,1.31969013991485,1.31969013991485,1.33512526511211,0.728606355321496,1.32339620661172,0.59868039500275,1.54418986251349,0.546177038455698
"164",0.163,0.607996897902689,1.32318309243129,1.32318309243129,1.33840147540311,0.726402867657406,1.3267648882008,0.597908194103196,1.54450285678963,0.54499178365391
"165",0.164,0.606893685121439,1.32662892517729,1.32662892517729,1.34163210117789,0.7242152373375,1.33008723516579,0.597143095981944,1.54479883549667,0.543817765070399
"166",0.165,0.605800189442695,1.33002769807139,1.33002769807138,1.34481720058893,0.722043450405115,1.333363306313,0.596385093034024,1.5450778145232,0.542654969141328
"167",0.166,0.604716400209497,1.33337947172723,1.33337947172723,1.34795683246483,0.719887492720523,1.33659316113324,0.595634177547138,1.54533980994129,0.541503382138489
"168",0.167,0.603642306623727,1.33668430746495,1.33668430746495,1.35105105632133,0.717747349957758,1.33977685981311,0.594890341699742,1.54558483800954,0.540362990166621
"169",0.168,0.602577897743675,1.33994226732262,1.33994226732262,1.35409993237255,0.71562300760137,1.34291446324628,0.594153577559097,1.54581291517614,0.539233779160671
"170",0.169,0.601523162481535,1.34315341406806,1.34315341406805,1.35710352154244,0.713514450943111,1.34600603304517,0.593423877079261,1.54602405808203,0.538115734883001
"171",0.17,0.600478089600867,1.34631781121075,1.34631781121075,1.36006188547649,0.711421665078566,1.34905163155274,0.592701232099059,1.54621828356405,0.537008842920551
"172",0.171,0.599442667714001,1.34943552301414,1.34943552301414,1.36297508655364,0.709344634903697,1.3520513218546,0.591985634339996,1.54639560865829,0.535913088681928
"173",0.172,0.598416885279389,1.35250661450804,1.35250661450804,1.36584318789841,0.707283345111333,1.3550051677913,0.591277075404133,1.54655605060334,0.534828457394461
"174",0.173,0.597400730598908,1.35553115150135,1.35553115150135,1.36866625339333,0.705237780187581,1.35791323397087,0.59057554677193,1.54669962684374,0.533754934101183
"175",0.174,0.596394191815102,1.35850920059502,1.35850920059502,1.37144434769157,0.703207924408165,1.36077558578166,0.589881039800024,1.54682635503341,0.532692503657764
