"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"172",0.171,0.0104965773544868,0.0104965773544868,-0.00241062565045338,0.0148373608083446,0.0325845514133359,0.0152192078232874,0.0325845514133359,0,0.000167767806951679
"173",0.172,0.0105707823057724,0.0105707823057724,-0.00188190481847404,0.0154180246797951,0.0325577296136333,0.0155844049355355,0.0325577296136333,0,0.000167866859756776
"174",0.173,0.0106471291944496,0.0106471291944496,-0.00134425550339668,0.0160106833338329,0.0325340636957239,0.0159591693979982,0.0325340636957238,0,0.000167965269230695
"175",0.174,0.0107256120191389,0.0107256120191389,-0.000797684458299142,0.0166153267355646,0.0325135496308673,0.0163434969896195,0.0325135496308673,0,0.000168063033920383
"176",0.175,0.0108062247203849,0.0108062247203849,-0.000242198672412215,0.017231944524842,0.0324961833547359,0.0167373832791984,0.0324961833547359,0,0.000168160152368971
"177",0.176,0.0108889611812859,0.0108889611812859,0.00032219462617273,0.0178605260127683,0.0324819607679709,0.0171408236224791,0.0324819607679709,0,0.000168256623116104
"178",0.177,0.01097381522822,0.01097381522822,0.000895487967866482,0.018501060178317,0.0324708777368158,0.0175538131592746,0.0324708777368157,0,0.000168352444698314
"179",0.178,0.0110607806316768,0.0110607806316768,0.00147767363902005,0.0191535356650732,0.0324629300938299,0.017976346810629,0.0324629300938298,0,0.000168447615649399
"180",0.179,0.0111498511072009,0.0111498511072009,0.00206874367945446,0.0198179407781183,0.0324581136386912,0.0184084192760279,0.0324581136386912,0,0.000168542134500848
"181",0.18,0.0112410203164569,0.0112410203164569,0.0026686898800872,0.0204942634810674,0.0324564241390924,0.018850025030663,0.0324564241390923,0,0.000168635999782274
"182",0.181,0.0113342820811817,0.0113342820811817,0.00327750263285274,0.0211824899199781,0.0324578575758688,0.0193011571332496,0.0324578575758687,0,0.000168729210138351
"183",0.182,0.0114296310415244,0.0114296310415244,0.00389516745818386,0.0218825999692931,0.0324624108940829,0.019761803622474,0.0324624108940828,0,0.00016882176468508
"184",0.183,0.0115270620524459,0.0115270620524459,0.00452166840095709,0.0225945715963988,0.0324700813029372,0.0202319510277198,0.0324700813029372,0,0.000168913662672179
"185",0.184,0.0116265699781365,0.0116265699781365,0.00515698917316793,0.0233183823296537,0.0324808660380119,0.020711585551155,0.0324808660380118,0,0.000169004903368828
"186",0.185,0.0117281496947049,0.0117281496947049,0.00580111315593861,0.0240540092615995,0.0324947623633867,0.0212006930687628,0.0324947623633867,0,0.000169095486064308
"187",0.186,0.0118317960930303,0.0118317960930303,0.00645402340178609,0.0248014290525509,0.0325117675738913,0.0216992591315715,0.0325117675738912,0,0.000169185410068662
"188",0.187,0.0119375040817869,0.0119375040817869,0.00711570263716634,0.0255606179345905,0.0325318789974904,0.0222072689670986,0.0325318789974903,0,0.000169274674713392
"189",0.188,0.0120452685906537,0.0120452685906537,0.00778613326531531,0.0263315517159958,0.032555093997815,0.0227247074810234,0.032555093997815,0,0.00016936327935219
"190",0.189,0.012155084573721,0.012155084573721,0.00846529736940419,0.0271142057861265,0.0325814099768476,0.0232515592591034,0.0325814099768475,0,0.000169451223361702
"191",0.19,0.0122669470131068,0.0122669470131068,0.00915317671603387,0.0279085551208053,0.0326108243777725,0.0237878085693515,0.0326108243777724,0,0.000169538506142328
"192",0.191,0.0123808509227983,0.0123808509227983,0.0098497527590897,0.0287145742882272,0.0326433346880047,0.0243334393644943,0.0326433346880046,0,0.000169625127119071
"193",0.192,0.0124967913527319,0.0124967913527319,0.010555006643982,0.0295322374554311,0.0326789384424058,0.0248884352847269,0.0326789384424057,0,0.000169711085742419
"194",0.193,0.0126147633931313,0.0126147633931313,0.0112689192123011,0.0303615183953766,0.0327176332267037,0.0254527796607913,0.0327176332267036,0,0.000169796381489281
"195",0.194,0.0127347621791177,0.0127347621791177,0.0119914710069141,0.0312023904946661,0.0327594166811287,0.0260264555173957,0.0327594166811286,0,0.000169881013863964
"196",0.195,0.0128567828956151,0.0128567828956151,0.0127226422775364,0.0320548267619615,0.0328042865042812,0.0266094455770033,0.0328042865042811,0,0.000169964982399214
"197",0.196,0.0129808207825682,0.0129808207825682,0.0134624129868124,0.032918799837142,0.0328522404572486,0.0272017322640166,0.0328522404572485,0,0.0001700482866573
"198",0.197,0.0131068711404976,0.0131068711404976,0.0142107628169416,0.0337942820012607,0.0329032763679887,0.0278032977093854,0.0329032763679886,0,0.000170130926231167
"199",0.198,0.0132349293364155,0.0132349293364155,0.014967671176891,0.0346812451873562,0.0329573921359992,0.0284141237556715,0.0329573921359991,0,0.000170212900745652
"200",0.199,0.013364990810127,0.013364990810127,0.0157331172102361,0.0355796609921824,0.0330145857372939,0.0290341919626027,0.0330145857372938,0,0.000170294209858761
"201",0.2,0.0134970510809482,0.0134970510809482,0.0165070798036798,0.0364895006889275,0.0330748552297091,0.0296634836131541,0.033074855229709,0,0.000170374853263033
"202",0.201,0.013631105754868,0.013631105754868,0.0172895375962973,0.0374107352409938,0.0331381987585641,0.0303019797201971,0.033138198758564,0,0.000170454830686969
"203",0.202,0.0137671505321892,0.0137671505321892,0.0180804689895639,0.0383433353169198,0.0332046145627025,0.0309496610337578,0.0332046145627024,0,0.000170534141896555
"204",0.203,0.0139051812156843,0.0139051812156843,0.0188798521582261,0.0392872713065339,0.0332741009809428,0.0316065080489343,0.0332741009809427,0,0.000170612786696872
"205",0.204,0.0140451937193037,0.0140451937193037,0.0196876650620806,0.0402425133384319,0.0333466564589709,0.0322725010145239,0.0333466564589708,0,0.000170690764933803
"206",0.205,0.0141871840774805,0.0141871840774805,0.0205038854587318,0.0412090312988852,0.0334222795567067,0.0329476199424147,0.0334222795567066,0,0.000170768076495842
"207",0.206,0.0143311484550747,0.0143311484550747,0.0213284909174049,0.042186794852286,0.0335009689561823,0.0336318446178024,0.0335009689561821,0,0.000170844721316026
"208",0.207,0.0144770831580102,0.0144770831580102,0.0221614588338991,0.0431757734632595,0.0335827234699723,0.0343251546103026,0.0335827234699722,0,0.00017092069937397
"209",0.208,0.0146249846446545,0.0146249846446545,0.0230027664467709,0.0441759364205694,0.033667542050219,0.0350275292860231,0.0336675420502189,0,0.000170996010698053
"210",0.209,0.0147748495380041,0.0147748495380041,0.0238523908548493,0.0451872528629659,0.0337554237982999,0.0357389478206827,0.0337554237982998,0,0.000171070655367725
"211",0.21,0.0149266746387346,0.0149266746387346,0.0247103090361874,0.0462096918071304,0.0338463679751887,0.0364593892138568,0.0338463679751886,0,0.000171144633515974
"212",0.211,0.0150804569391904,0.0150804569391904,0.0255764978685732,0.047243222177894,0.0339403740125671,0.0371888323044465,0.033940374012567,0,0.000171217945331959
"213",0.212,0.0152361936383848,0.0152361936383848,0.0264509341517251,0.0482878128409127,0.0340374415247466,0.037927255787472,0.0340374415247465,0,0.000171290591063811
"214",0.213,0.015393882158096,0.015393882158096,0.0273335946313147,0.0493434326380081,0.0341375703214682,0.0386746382323014,0.0341375703214681,0,0.000171362571021623
"215",0.214,0.0155535201601488,0.0155535201601488,0.0282244560249717,0.0504100504253969,0.034240760421652,0.0394309581024403,0.0342407604216518,0,0.000171433885580657
"216",0.215,0.0157151055649793,0.0157151055649793,0.0291234950504378,0.0514876351150556,0.0343470120681768,0.0401961937770123,0.0343470120681766,0,0.000171504535184753
"217",0.216,0.0158786365715906,0.0158786365715906,0.0300306884560562,0.0525761557194872,0.0344563257437752,0.0409703235740803,0.034456325743775,0,0.000171574520349995
"218",0.217,0.0160441116790171,0.0160441116790171,0.0309460130537978,0.0536755814001871,0.03456870218814,0.0417533257759664,0.0345687021881399,0,0.000171643841668624
"219",0.218,0.0162115297094253,0.0162115297094253,0.0318694457550443,0.0547858815201271,0.0346841424163452,0.0425451786567488,0.0346841424163451,0,0.000171712499813236
"220",0.219,0.0163808898329921,0.0163808898329921,0.0328009636093774,0.0559070257006179,0.0348026477386948,0.04334586051213,0.0348026477386947,0,0.000171780495541287
"221",0.22,0.0165521915947137,0.0165521915947137,0.033740543846632,0.0570389838829283,0.0349242197821241,0.0441553496918846,0.034924219782124,0,0.000171847829699919
"222",0.221,0.0167254349433159,0.0167254349433159,0.034688163922517,0.0581817263951008,0.0350488605132902,0.0449736246351288,0.0350488605132901,0,0.000171914503231154
"223",0.222,0.0169006202624474,0.0169006202624474,0.0356438015681162,0.0593352240244195,0.0351765722635001,0.0458006639086572,0.0351765722635,0,0.000171980517177466
"224",0.223,0.017077748404362,0.017077748404362,0.0366074348436324,0.0604994480960559,0.0353073577556415,0.0466364462486417,0.0353073577556414,0,0.000172045872687786
"225",0.224,0.0172568207263115,0.0172568207263115,0.0375790421967608,0.0616743705584562,0.0354412201332962,0.0474809506059973,0.0354412201332961,0,0.000172110571023953
"226",0.225,0.0174378391298948,0.0174378391298948,0.0385586025261235,0.0628599640760956,0.0355781629922346,0.0483341561957605,0.0355781629922345,0,0.000172174613567681
"227",0.226,0.0176208061036307,0.0176208061036307,0.0395460952502378,0.0640562021302892,0.0357181904145085,0.0491960425508605,0.0357181904145083,0,0.00017223800182805
"228",0.227,0.017805724769054,0.017805724769054,0.0405415003825465,0.0652630591288224,0.0358613070053829,0.0500665895807021,0.0358613070053828,0,0.000172300737449609
"229",0.228,0.0179925989306585,0.0179925989306585,0.0415447986130814,0.0664805105252363,0.0360075179333715,0.0509457776350225,0.0360075179333714,0,0.00017236282222111
"230",0.229,0.0181814331300471,0.0181814331300471,0.0425559713974052,0.0677085329486984,0.0361568289736644,0.0518335875735344,0.0361568289736643,0,0.000172424258084957
"231",0.23,0.0183722327046859,0.0183722327046859,0.0435750010535314,0.0689471043454805,0.0363092465552728,0.0527300008419218,0.0363092465552727,0,0.000172485047147414
"232",0.231,0.0185650038516992,0.0185650038516992,0.04460187086761,0.0701962041331832,0.0364647778122422,0.053634999554816,0.0364647778122421,0,0.00017254519168967
"233",0.232,0.0187597536971869,0.0187597536971869,0.0456365652092367,0.0714558133689534,0.0366234306393258,0.0545485665864455,0.0366234306393256,0,0.000172604694179801
"234",0.233,0.0189564903715984,0.0189564903715984,0.0466790696573482,0.0727259149330912,0.0367852137525513,0.055470685669731,0.0367852137525512,0,0.000172663557285758
"235",0.234,0.0191552230917507,0.0191552230917507,0.0477293711377647,0.0740064937295853,0.0369501367551573,0.056401341504682,0.0369501367551572,0,0.000172721783889442
"236",0.235,0.0193559622501415,0.0193559622501415,0.0487874580735537,0.0752975369052798,0.0371182102094272,0.0573405198770395,0.0371182102094271,0,0.00017277937710199
"237",0.236,0.0195587195122773,0.0195587195122773,0.0498533205495264,0.0765990340895733,0.0372894457150065,0.0582882077882232,0.0372894457150064,0,0.000172836340280378
"238",0.237,0.019763507922812,0.019763507922812,0.0509269504923157,0.0779109776567509,0.0374638559943479,0.0592443935977531,0.0374638559943477,0,0.000172892677045475
"239",0.238,0.0199703420213785,0.0199703420213785,0.052008341867648,0.079233363013286,0.0376414549860025,0.0602090671794496,0.0376414549860024,0,0.000172948391301682
"240",0.239,0.0201792379690879,0.0201792379690879,0.0530974908966023,0.080566188912709,0.0378222579465489,0.06118222009286,0.0378222579465487,0,0.000173003487258317
"241",0.24,0.020390213686778,0.020390213686778,0.0541943962928478,0.0819094578009278,0.0380062815620388,0.0621638457715276,0.0380062815620386,0,0.000173057969452915
"242",0.241,0.0206032890062078,0.0206032890062078,0.0552990595230794,0.0832631761952138,0.038193544069935,0.0631539397299015,0.0381935440699349,0,0.000173111842776626
"243",0.242,0.0208184858355257,0.0208184858355257,0.0564114850931175,0.0846273551004229,0.0383840653926199,0.0641524997908878,0.0383840653926198,0,0.000173165112501931
"244",0.243,0.0210358283404795,0.0210358283404795,0.0575316808624172,0.0860020104664242,0.0385778672836715,0.0651595263362764,0.0385778672836714,0,0.000173217784312896
"245",0.244,0.0212553431429991,0.0212553431429991,0.05865965839005,0.0873871636911674,0.038774973488236,0.0661750225825338,0.0387749734882358,0,0.00017326986433822
"246",0.245,0.0214770595389529,0.0214770595389529,0.0597954333155554,0.0887828421743017,0.0389754099189634,0.0671989948847301,0.0389754099189632,0,0.000173321359187361
"247",0.246,0.0217010097370778,0.0217010097370778,0.0609390257784595,0.0901890799268352,0.0391792048491401,0.0682314530717015,0.0391792048491399,0,0.000173372275990041
"248",0.247,0.021927229121291,0.021927229121291,0.0620904608806767,0.0916059182429273,0.0393863891248187,0.0692724108158906,0.0393863891248185,0,0.00017342262243947
"249",0.248,0.0221557565388299,0.0221557565388299,0.0632497691964923,0.0930334064405981,0.0395969963979442,0.0703218860417117,0.039596996397944,0,0.000173472406839669
"250",0.249,0.0223866346169189,0.0223866346169189,0.0644169873353456,0.0944716026788934,0.0398110633826823,0.0713799013767208,0.0398110633826822,0,0.000173521638157287
"251",0.25,0.0226199101109443,0.0226199101109443,0.0655921585632227,0.0959205748598851,0.0400286301373894,0.0724464846503607,0.0400286301373892,0,0.000173570326078373
"252",0.251,0.0228556342874195,0.0228556342874195,0.0667753334891005,0.0973804016247998,0.0402497403749099,0.0735216694455844,0.0402497403749097,0,0.000173618481070581
"253",0.252,0.0230938633453474,0.0230938633453474,0.067966570823589,0.0988511734545781,0.0404744418041599,0.0746054957092498,0.0404744418041598,0,0.000173666114451351
"254",0.253,0.0233346588799402,0.0233346588799402,0.0691659382176864,0.100332993886266,0.0407027865062438,0.0756980104278283,0.0407027865062437,0,0.000173713238462635
"255",0.254,0.0235780883930188,0.0235780883930188,0.070373513190384,0.101825980857818,0.0409348313486559,0.0767992683756699,0.0409348313486557,0,0.000173759866352794
"256",0.255,0.023824225854803,0.023824225854803,0.0715893841547561,0.10333026819517,0.041170638441442,0.0779093329438284,0.0411706384414419,0,0.000173806012466354
"257",0.256,0.0240731523221925,0.0240731523221925,0.0728136515531065,0.104846007256781,0.0414102756395242,0.0790282770582644,0.0414102756395241,0,0.000173851692342305
"258",0.257,0.0243249566190325,0.0243249566190325,0.0740464291127397,0.106373368752257,0.0416538170957218,0.0801561841971013,0.0416538170957217,0,0.000173896922821735
"259",0.258,0.0245797360842301,0.0245797360842301,0.0752878452349439,0.107912544753105,0.041901343869323,0.0812931495175108,0.0419013438693228,0,0.000173941722165567
"260",0.259,0.024837597393923,0.024837597393923,0.07653804453078,0.109463750915098,0.0421529445953516,0.0824392811037004,0.0421529445953515,0,0.00017398611018322
"261",0.26,0.0250986574641742,0.0250986574641742,0.0777971895182586,0.111027228933112,0.0424087162199159,0.083594701348385,0.0424087162199158,0,0.000174030108373014
"262",0.261,0.0253630444408228,0.0253630444408228,0.0790654624963596,0.112603249250483,0.0426687648071833,0.0847595484809488,0.0426687648071832,0,0.000174073740075113
"263",0.262,0.0256308987831202,0.0256308987831202,0.0803430676120422,0.114192114045902,0.0429332064235544,0.0859339782562237,0.0429332064235542,0,0.000174117030637751
"264",0.263,0.02590237444754,0.02590237444754,0.0816302331368083,0.115794160521345,0.0432021681044563,0.0871181658183246,0.0432021681044561,0,0.000174160007597386
"265",0.264,0.026177640177575,0.026177640177575,0.0829272139693307,0.117409764514393,0.0434757889087517,0.0883123077541593,0.0434757889087515,0,0.000174202700873235
"266",0.265,0.0264568809042903,0.0264568809042903,0.0842342943799669,0.11903934445714,0.0437542210649726,0.0895166243509371,0.0437542210649725,0,0.000174245142976418
"267",0.266,0.0267402992607246,0.0267402992607246,0.0855517910113429,0.120683365701406,0.0440376312122863,0.0907313620709874,0.0440376312122861,0,0.00017428736923352
"268",0.267,0.0270281172106908,0.0270281172106908,0.0868800561462619,0.122342345225528,0.0443262017371228,0.0919567962552036,0.0443262017371226,0,0.000174329418023877
"269",0.268,0.0273205777888386,0.0273205777888386,0.0882194812494565,0.124016856730958,0.0446201322034856,0.0931932340630364,0.0446201322034854,0,0.000174371331029119
"270",0.269,0.0276179469436323,0.0276179469436323,0.0895705007825452,0.125707536126265,0.044919640870846,0.0944410176516857,0.0449196408708458,0,0.000174413153492508
"271",0.27,0.0279205154676915,0.0279205154676915,0.090933596281127,0.127415087380764,0.0452249662877957,0.0957005275893188,0.0452249662877955,0,0.000174454934484233
"272",0.271,0.0282286009901437,0.0282286009901437,0.0923093006682039,0.12914028870832,0.0455363689418193,0.0969721864859003,0.0455363689418191,0,0.000174496727167022
"273",0.272,0.0285425499924953,0.0285425499924953,0.0936982027576816,0.130883999011861,0.0458541329350336,0.0982564628094954,0.0458541329350334,0,0.000174538589054046
"274",0.273,0.0288627397921132,0.0288627397921132,0.095100951873893,0.132647164478472,0.046178567641784,0.099553874834301,0.0461785676417838,0,0.000174580582248018
"275",0.274,0.0291895804146094,0.0291895804146094,0.0965182624757802,0.134430825160402,0.0465100092856629,0.100864994637465,0.0465100092856627,0,0.000174622773646381
"276",0.275,0.0295235162468919,0.0295235162468919,0.0979509186250088,0.136236121305331,0.0468488223497396,0.102190452022861,0.0468488223497394,0,0.000174665235092449
"277",0.276,0.0298650273248581,0.0298650273248581,0.0993997780728309,0.138064299105366,0.0471954007033014,0.103530938198914,0.0471954007033012,0,0.000174708043445933
"278",0.277,0.0302146300619547,0.0302146300619547,0.100865775657452,0.139916715413425,0.047550168289807,0.104887208971343,0.0475501682898068,0,0.000174751280538388
"279",0.278,0.0305728771653552,0.0305728771653552,0.102349925598173,0.141794840822476,0.0479135791725743,0.106260087127192,0.0479135791725741,0,0.000174795032969324
"280",0.279,0.0309403564136804,0.0309403564136804,0.103853322140778,0.143700260311952,0.0482861166756175,0.107650463580255,0.0482861166756173,0,0.000174839391687057
"281",0.28,0.0313176878828641,0.0313176878828641,0.105377137847084,0.145634670431719,0.0486682912860049,0.10905929671708,0.0486682912860047,0,0.000174884451284556
"282",0.281,0.0317055191048448,0.0317055191048448,0.106922618628229,0.147599871714489,0.0490606369009603,0.110487609224952,0.0490606369009601,0,0.000174930308924855
"283",0.282,0.0321045175290329,0.0321045175290329,0.108491074396875,0.149597754683795,0.0494637049090267,0.111936481498765,0.0494637049090265,0,0.000174977062793435
"284",0.283,0.0325153595339218,0.0325153595339218,0.110083863963777,0.15163027746535,0.0498780554938058,0.113407040516322,0.0498780554938056,0,0.00017502480995743
"285",0.284,0.0329387151156662,0.0329387151156662,0.111702372543058,0.15369943263523,0.050304245448936,0.114900442851787,0.0503042454489357,0,0.000175073643495439
"286",0.285,0.0333752272790077,0.0333752272790077,0.113347979984269,0.15580720058753,0.0507428117076982,0.116417850284827,0.050742811707698,0,0.000175123648750318
"287",0.286,0.0338254851006491,0.0338254851006491,0.115022017662016,0.157955486441389,0.051194249741693,0.117960396292943,0.0511942497416928,0,0.000175174898555194
"288",0.287,0.0342899894659927,0.0342899894659927,0.116725711893623,0.160146037431469,0.0516589860026127,0.119529141640454,0.0516589860026124,0,0.000175227447296959
"289",0.288,0.0347691106522127,0.0347691106522127,0.118460111919375,0.162380337978934,0.0521373437139016,0.121125017377596,0.0521373437139014,0,0.000175281323720666
"290",0.289,0.0352630373147289,0.0352630373147289,0.120226000998689,0.164659480410144,0.0526295016226207,0.122748753942668,0.0526295016226205,0,0.000175336522453797
"291",0.29,0.0357717171129489,0.0357717171129489,0.122023790208215,0.166984010807788,0.0531354458636476,0.124400795849494,0.0531354458636473,0,0.000175392994353857
"292",0.291,0.0362947902681983,0.0362947902681983,0.123853396247162,0.169353751992163,0.0536549159372877,0.126081202785578,0.0536549159372875,0,0.000175450635967958
"293",0.292,0.0368315188445438,0.0368315188445438,0.125714107111642,0.171767609353563,0.0541873470098997,0.12778953997287,0.0541873470098995,0,0.000175509278646093
"294",0.293,0.0373807164873946,0.0373807164873946,0.1276044429609,0.174223370282009,0.0547318123225252,0.129524763419649,0.054731812322525,0,0.000175568678167151
"295",0.294,0.0379406856448675,0.0379406856448675,0.129522023757554,0.176717514105988,0.0552869713567349,0.131285109149645,0.0552869713567346,0,0.000175628506096323
"296",0.295,0.0385091716706373,0.0385091716706373,0.131463459932975,0.179245056185419,0.0558510313510929,0.133067999338883,0.0558510313510926,0,0.000175688344445485
"297",0.296,0.0390833451968952,0.0390833451968952,0.13342428663887,0.181799455982875,0.0564217314099793,0.134869981919195,0.0564217314099791,0,0.000175747685473148
"298",0.297,0.0396598251000023,0.0396598251000023,0.135398964916677,0.184372622845702,0.0569963592551367,0.136686722676643,0.0569963592551364,0,0.000175805938526722
"299",0.298,0.0402347534674723,0.0402347534674723,0.13738097286678,0.186955052727594,0.0575718099941697,0.138513068979456,0.0575718099941694,0,0.000175862445573303
"300",0.299,0.0408039305015507,0.0408039305015507,0.139363005172319,0.189536122064485,0.0581446935338649,0.140343200801805,0.0581446935338647,0,0.000175916506384822
"301",0.3,0.0413630109405335,0.0413630109405335,0.141337289238282,0.19210455023831,0.0587114921744025,0.142170876882848,0.0587114921744022,0,0.000175967413211284
"302",0.301,0.0419077547563167,0.0419077547563167,0.143296011082479,0.194649020042753,0.0592687627987614,0.143989771856825,0.0592687627987611,0,0.000176014493290348
"303",0.302,0.0424343149652475,0.0424343149652475,0.145231826030364,0.197158919350566,0.0598133700125642,0.145793885587644,0.0598133700125639,0,0.000176057155954885
"304",0.303,0.0429395366152101,0.0429395366152101,0.147138412031046,0.199625142324358,0.0603427294044564,0.147577991755658,0.0603427294044561,0,0.000176094939793669
"305",0.304,0.0434212360061516,0.0434212360061516,0.149011011828541,0.202040871969186,0.0608550359161475,0.149338082856938,0.0608550359161472,0,0.000176127554711376
"306",0.305,0.0438784301161327,0.0438784301161327,0.150846908633913,0.204402263849921,0.0613494529023467,0.151071766785209,0.0613494529023464,0,0.000176154914133904
"307",0.306,0.0443114938493306,0.0443114938493306,0.152645790589624,0.206708966557861,0.0618262435168614,0.15277857804774,0.0618262435168611,0,0.000176177154083494
"308",0.307,0.0447222360940879,0.0447222360940879,0.154409981272998,0.208964446579278,0.0622868368103259,0.15446018386914,0.0622868368103256,0,0.000176194638174599
"309",0.308,0.0451139021257457,0.0451139021257457,0.156144542856851,0.211176127872029,0.0627338343296616,0.156120488981444,0.0627338343296614,0,0.000176207950288632
"310",0.309,0.0454911264837,0.0454911264837,0.157857290020324,0.213355401956428,0.06317097654779,0.15776566858066,0.0631709765477897,0,0.00017621787924339
"311",0.31,0.0458598747171196,0.0458598747171196,0.159558781921755,0.215517606355473,0.0636031001919183,0.159404183223129,0.063603100191918,0,0.000176225401802598
"312",0.311,0.0464779160875013,0.0464779160875013,0.162787271044711,0.219846649092511,0.0646012211209805,0.162667654582654,0.0646012211209802,0,0.000176104785022253
"313",0.312,0.0470733748748463,0.0470733748748463,0.165973890955914,0.224113870341444,0.0655797379725424,0.165896712134673,0.0655797379725421,0,0.000175982337342689
"314",0.313,0.047638957902333,0.047638957902333,0.169128138742302,0.228330311262029,0.0665322169542623,0.169102789850575,0.066532216954262,0,0.000175856820136895
"315",0.314,0.0481691866740317,0.0481691866740317,0.172253688375231,0.232499470054396,0.0674529728343094,0.172290605610786,0.0674529728343091,0,0.000175727681664869
"316",0.315,0.048660294392428,0.048660294392428,0.175350104466219,0.236619629675438,0.0683372765917977,0.175460043371405,0.0683372765917974,0,0.000175594893686532
"317",0.316,0.0491100821454348,0.0491100821454348,0.178414234472441,0.24068573555916,0.0691814737818486,0.178607700189808,0.0691814737818482,0,0.000175458810513353
"318",0.317,0.0495177366402861,0.0495177366402861,0.181441326858468,0.244690888256119,0.0699830197393194,0.181728146652742,0.0699830197393191,0,0.000175320047883885
"319",0.318,0.0498836202357152,0.0498836202357152,0.184425904982936,0.248627493880079,0.0707404441048575,0.184814928815277,0.0707404441048572,0,0.000175179381021258
"320",0.319,0.0502090476844209,0.0502090476844209,0.187362421970047,0.252488110188786,0.0714532611086305,0.187861334648462,0.0714532611086302,0,0.000175037661626233
"321",0.32,0.0504960640985828,0.0504960640985828,0.190245723106765,0.256266028098935,0.0721218433707617,0.190860949872396,0.0721218433707614,0,0.00017489575315646
"322",0.321,0.0507472384822689,0.0507472384822689,0.193071352214044,0.259955643058994,0.0727472794702557,0.193808039114752,0.0727472794702554,0,0.000174754482861338
"323",0.322,0.0509654834551656,0.0509654834551656,0.195835739564787,0.263552671316349,0.0733312326737458,0.196697790716217,0.0733312326737455,0,0.000174614608379755
"324",0.323,0.0511538900267046,0.0511538900267046,0.19853624276081,0.267054161899104,0.0738757844891462,0.199526397914897,0.0738757844891458,0,0.000174476798235282
"325",0.324,0.0513155965390788,0.0513155965390788,0.201171127983016,0.270458436756832,0.0743832988279566,0.202291066163114,0.0743832988279563,0,0.000174341622154331
"326",0.325,0.0514536887032622,0.0514536887032622,0.203739508066622,0.273764979949006,0.0748563073384545,0.204989965635545,0.0748563073384542,0,0.000174209548922594
"327",0.326,0.0515711261566248,0.0515711261566248,0.206241249817703,0.276974290975888,0.0752974142128442,0.207622143887914,0.0752974142128439,0,0.000174080949778524
"328",0.327,0.0516706920624448,0.0516706920624448,0.208676865976551,0.280087722645704,0.0757092203683599,0.210187416437902,0.0757092203683596,0,0.00017395610547518
"329",0.328,0.0517549618413412,0.0517549618413412,0.211047403116343,0.283107318090372,0.0760942656233093,0.212686248611326,0.076094265623309,0,0.000173835215505534
"330",0.329,0.0518262871390404,0.0518262871390404,0.2133543332211,0.28603565665673,0.0764549867492725,0.215119638089048,0.0764549867492721,0,0.00017371840834036
"331",0.33,0.0518867914368607,0.0518867914368607,0.215599453817261,0.288875714515024,0.0767936889567329,0.217489004355972,0.0767936889567326,0,0.00017360575184443
"332",0.331,0.0519383741709046,0.0519383741709046,0.217784799334726,0.291630742905406,0.0771125283409861,0.219796088721385,0.0771125283409858,0,0.000173497263302525
"333",0.332,0.0519827207464048,0.0519827207464048,0.219912564777821,0.29430416486886,0.0774135029724278,0.222042866698145,0.0774135029724275,0,0.00017339291869827
"334",0.333,0.0520213163497102,0.0520213163497102,0.221985041695087,0.296899489928934,0.0776984505770916,0.224231473203434,0.0776984505770912,0,0.000173292661049285
"335",0.334,0.0520554619328191,0.0520554619328191,0.224004565742633,0.299420245348374,0.0779690510593035,0.226364140167801,0.0779690510593032,0,0.000173196407718249
"336",0.335,0.052086291154508,0.052086291154508,0.225973474739573,0.301869922138175,0.0782268324282561,0.228443145607007,0.0782268324282558,0,0.000173104056699249
"337",0.336,0.0521147874017132,0.0521147874017132,0.227894075930441,0.304251933826542,0.078473178979649,0.230470772930094,0.0784731789796486,0,0.0001730154919302
"338",0.337,0.0521418002870305,0.0521418002870305,0.229768621129886,0.306569586007525,0.0787093408394262,0.232449279150807,0.0787093408394259,0,0.000172930587712275
"339",0.338,0.0521680612297781,0.0521680612297781,0.23159928847685,0.308826054812872,0.0789364441940542,0.234380870678479,0.0789364441940539,0,0.000172849212332264
"340",0.339,0.0521941978878397,0.0521941978878397,0.23338816963045,0.311024372635001,0.079155501710814,0.236267685444189,0.0791555017108136,0,0.000172771230988227
"341",0.34,0.0522207473246707,0.0522207473246707,0.235137261370844,0.313167419638974,0.0793674227951535,0.238111780236405,0.0793674227951532,0,0.000172696508116514
"342",0.341,0.0522481678790734,0.0522481678790734,0.236848460707611,0.315257919814244,0.0795730234446433,0.239915122255638,0.079573023444643,0,0.000172624909211743
"343",0.342,0.0522768497622207,0.0522768497622207,0.238523562734142,0.317298440518821,0.0797730355453114,0.241679584035367,0.0797730355453111,0,0.000172556302222675
"344",0.343,0.0523071244433449,0.0523071244433449,0.240164260592573,0.319291394651857,0.07996811552082,0.243406941007912,0.0799681155208197,0,0.000172490558597325
"345",0.344,0.0523392729076953,0.0523392729076953,0.241772147026598,0.321239044751991,0.0801588522923532,0.245098871113989,0.0801588522923528,0,0.000172427554041009
"346",0.345,0.0523735328819249,0.0523735328819249,0.243348717097835,0.323143508457622,0.0803457745409162,0.246756955961275,0.0803457745409159,0,0.000172367169041854
"347",0.346,0.0524101051261674,0.0524101051261674,0.244895371725406,0.325006764882397,0.0805293572871161,0.248382683129633,0.0805293572871158,0,0.000172309289209877
