"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,3.79283035957403,3.61925915858302,3.61925915858302,3.63230934099982,3.804547369416,3.63019009008049,3.78425185261198,3.2175382079701,3.20994386558012
"177",0.176,3.78122553325691,3.60175066678248,3.60175066678248,3.61491294888746,3.79321112069441,3.61291016015868,3.77281904890633,3.19927409492643,3.19183722444383
"178",0.177,3.76969349318727,3.58435501192766,3.58435501192766,3.59762771539524,3.78194629197111,3.59574058031994,3.76145812969762,3.18113883490919,3.17385848756725
"179",0.178,3.75823414721091,3.56707207024889,3.56707207024889,3.58045352431579,3.77075279819388,3.57868123530539,3.7501689965373,3.16313226483775,3.15600749258394
"180",0.179,3.74684740298789,3.54990171771537,3.54990171771537,3.56339025918478,3.75963055410458,3.56173200960038,3.73895155080008,3.14525422130812,3.13828407680624
"181",0.18,3.73553316799369,3.53284383003668,3.53284383003668,3.54643780328223,3.74857947423995,3.54489278743573,3.72780569368538,3.12750454059511,3.12068807722746
"182",0.181,3.72429134952042,3.5158982826642,3.5158982826642,3.52959603963376,3.73759947293229,3.52816345278898,3.7167313262188,3.10988305865446,3.10321933052396
"183",0.182,3.71312185467795,3.49906495079261,3.49906495079261,3.51286485101182,3.72669046431019,3.51154388938561,3.70572834925364,3.09238961112499,3.08587767305737
"184",0.183,3.70202459039518,3.48234370936139,3.48234370936139,3.49624411993702,3.71585236229934,3.49503398070034,3.6947966634724,3.07502403333082,3.06866294087674
"185",0.184,3.69099946342122,3.46573443305636,3.46573443305636,3.4797337286794,3.70508508062327,3.47863360995839,3.68393616938829,3.05778616028354,3.05157496972076
"186",0.185,3.68004638032662,3.44923699631117,3.44923699631117,3.46333355925981,3.6943885328041,3.46234266013681,3.6731467673468,3.0406758266845,3.03461359501997
"187",0.186,3.66916524750465,3.43285127330891,3.43285127330891,3.44704349345117,3.68376263216336,3.44616101396575,3.66242835752724,3.02369286692703,3.01777865189907
"188",0.187,3.65835597117254,3.41657713798364,3.41657713798364,3.43086341277987,3.67320729182277,3.43008855392985,3.65178083994432,3.00683711509877,3.00106997517919
"189",0.188,3.64761845737274,3.40041446402203,3.40041446402203,3.41479319852718,3.66272242470505,3.41412516226954,3.64120411444978,2.99010840498395,2.9844873993802
"190",0.189,3.63695261197426,3.38436312486493,3.38436312486494,3.39883273173055,3.65230794353478,3.39827072098248,3.63069808073395,2.97350657006579,2.96803075872307
"191",0.19,3.62635834067398,3.36842299370909,3.36842299370909,3.38298189318514,3.64196376083918,3.38252511182488,3.62026263832743,2.95703144352887,2.95169988713225
"192",0.191,3.61583554899793,3.35259394350874,3.35259394350874,3.36724056344516,3.63168978894901,3.36688821631298,3.60989768660275,2.94068285826154,2.93549461823808
"193",0.192,3.60538414230272,3.33687584697734,3.33687584697734,3.35160862282541,3.62148593999943,3.35135991572446,3.59960312477604,2.92446064685838,2.91941478537928
"194",0.193,3.59500402577684,3.32126857658931,3.32126857658931,3.33608595140272,3.61135212593085,3.33594009109992,3.58937885190871,2.9083646416227,2.90346022160539
"195",0.194,3.58469510444212,3.30577200458172,3.30577200458172,3.32067242901747,3.6012882584899,3.32062862324432,3.57922476690924,2.89239467456907,2.8876307596793
"196",0.195,3.57445728315511,3.29038600295615,3.29038600295615,3.30536793527517,3.59129424923031,3.3054253927286,3.5691407685349,2.87655057742588,2.87192623207987
"197",0.196,3.56429046660853,3.27511044348043,3.27511044348043,3.29017234954797,3.58137000951383,3.29033027989112,3.55912675539353,2.86083218163797,2.85634647100448
"198",0.197,3.55419455933273,3.2599451976905,3.2599451976905,3.27508555097627,3.57151545051125,3.27534316483928,3.54918262594536,2.84523931836927,2.8408913083717
"199",0.198,3.54416946569722,3.24489013689233,3.24489013689233,3.26010741847041,3.56173048320333,3.26046392745114,3.53930827850484,2.82977181850551,2.82556057582402
"200",0.199,3.53421508991212,3.22994513216376,3.22994513216376,3.24523783071223,3.55201501838182,3.24569244737701,3.52950361124253,2.814429512657,2.81035410473057
"201",0.2,3.52433133602977,3.21511005435652,3.21511005435652,3.23047666615687,3.54236896665052,3.23102860404116,3.519768522187,2.79921223116138,2.7952717261899
"202",0.201,3.51451810794629,3.20038477409818,3.20038477409818,3.21582380303441,3.53279223842627,3.21647227664353,3.51010290922676,2.78411980408651,2.78031327103288
"203",0.202,3.50477530940318,3.18576916179416,3.18576916179416,3.2012791193517,3.5232847439401,3.20202334416144,3.50050667011221,2.7691520612334,2.76547856982556
"204",0.203,3.49510284398896,3.17126308762984,3.17126308762984,3.18684249289415,3.51384639323826,3.18768168535138,3.49097970245769,2.75430883213913,2.75076745287218
"205",0.204,3.48550061514086,3.15686642157269,3.15686642157269,3.17251380122756,3.50447709618341,3.17344717875086,3.48152190374351,2.73958994607992,2.73617975021814
"206",0.205,3.4759685261465,3.14257903337436,3.14257903337436,3.15829292170004,3.49517676245578,3.15931970268024,3.472133171318,2.72499523207419,2.72171529165313
"207",0.206,3.46650648014568,3.12840079257297,3.12840079257297,3.14417973144391,3.48594530155433,3.14529913524465,3.46281340239968,2.71052451888577,2.70737390671426
"208",0.207,3.45711438013213,3.11433156849533,3.11433156849534,3.13017410737776,3.47678262279801,3.13138535433597,3.45356249407944,2.69617763502707,2.69315542468932
"209",0.208,3.44779212895537,3.10037123025928,3.10037123025928,3.11627592620837,3.46768863532701,3.1175782376348,3.4443803433227,2.68195440876241,2.67905967461999
"210",0.209,3.43853962932254,3.08651964677603,3.08651964677603,3.10248506443288,3.45866324810405,3.10387766261252,3.43526684697173,2.66785466811141,2.66508648530531
"211",0.21,3.42935678380034,3.07277668675262,3.07277668675262,3.08880139834091,3.44970636991572,3.09028350653344,3.4262219017479,2.6538782408524,2.65123568530506
"212",0.211,3.42024349481698,3.05914221869441,3.05914221869441,3.07522480401673,3.44081790937388,3.07679564645689,3.41724540425412,2.640024954526,2.63750710294331
"213",0.212,3.41119966466419,3.04561611090764,3.04561611090764,3.06175515734154,3.43199777491704,3.06341395923952,3.40833725097719,2.62629463643873,2.62390056631203
"214",0.213,3.40222519549929,3.03219823150201,3.03219823150201,3.04839233399577,3.42324587481184,3.05013832153752,3.3994973382903,2.61268711366669,2.61041590327481
"215",0.214,3.39331998934727,3.01888844839343,3.01888844839343,3.03513620946146,3.41456211715454,3.03696860980902,3.39072556245555,2.59920221305944,2.59705294147063
"216",0.215,3.384483948103,3.00568662930676,3.00568662930676,3.02198665902473,3.4059464098726,3.02390470031648,3.38202181962655,2.58583976124382,2.58381150831777
"217",0.216,3.37571697353338,2.99259264177863,2.99259264177863,3.00894355777824,3.39739866072625,3.01094646912914,3.37338600585108,2.57259958462799,2.57069143101782
"218",0.217,3.36701896727971,2.97960635316039,2.97960635316039,2.99600678062383,3.38891877731015,2.99809379212565,3.36481801707379,2.55948150940557,2.55769253655976
"219",0.218,3.35838983085998,2.96672763062112,2.96672763062112,2.98317620227519,3.38050666705511,2.98534654499663,3.35631774913899,2.54648536155983,2.54481465172415
"220",0.219,3.3498294656713,2.95395634115067,2.95395634115067,2.97045169726056,3.37216223722987,2.97270460324742,3.34788509779352,2.53361096686801,2.53205760308752
"221",0.22,3.34133777299234,2.94129235156288,2.94129235156288,2.9578331399256,3.36388539494285,2.96016784220086,3.3395199586897,2.52085815090582,2.51942121702677
"222",0.221,3.33291465398595,2.92873552849886,2.92873552849886,2.94532040443628,3.35567604714414,2.94773613700019,3.33122222738832,2.50822673905201,2.50690531972375
"223",0.222,3.32456000970169,2.91628573843031,2.91628573843031,2.93291336478191,3.34753410062735,2.93540936261198,3.3229917993617,2.49571655649306,2.49450973716995
"224",0.223,3.31627374107864,2.90394284766305,2.90394284766305,2.92061189477822,3.3394594620317,2.92318739382922,3.31482856999696,2.48332742822808,2.48223429517141
"225",0.224,3.30805574894806,2.89170672234056,2.89170672234056,2.90841586807057,3.33145203784405,2.91107010527448,3.30673243459919,2.47105917907374,2.47007881935358
"226",0.225,3.29990593403632,2.87957722844767,2.87957722844767,2.89632515813725,3.3235117344011,2.89905737140314,3.29870328839485,2.45891163366948,2.45804313516655
"227",0.226,3.29182419696787,2.86755423181442,2.86755423181442,2.8843396382929,3.3156384578916,2.88714906650684,3.29074102653524,2.44688461648276,2.44612706789029
"228",0.227,3.28381043826821,2.8556375981199,2.8556375981199,2.87245918169201,3.3078321143587,2.87534506471685,3.28284554410001,2.43497795181453,2.4343304426401
"229",0.228,3.27586455836706,2.84382719289635,2.84382719289635,2.86068366133258,3.30009260970229,2.86364524000774,3.27501673610082,2.42319146380484,2.42265308437219
"230",0.229,3.26798645760161,2.83212288153336,2.83212288153336,2.84901295005986,3.29241984968154,2.85204946620108,3.26725449748515,2.4115249764387,2.41109481788952
"231",0.23,3.26017603621983,2.82052452928213,2.82052452928213,2.83744692057026,3.28481373991746,2.84055761696926,3.2595587231401,2.39997831355195,2.39965546784771
"232",0.231,3.25243319438391,2.80903200126,2.80903200126,2.82598544541536,3.27727418589554,2.82916956583949,3.25192930789645,2.38855129883756,2.38833485876123
"233",0.232,3.24475783217381,2.79764516245497,2.79764516245497,2.81462839700601,3.26980109296857,2.81788518619787,3.24436614653268,2.37724375585187,2.3771328150097
"234",0.233,3.23714984959095,2.78636387773055,2.78636387773056,2.80337564761674,3.26239436635946,2.80670435129369,3.23686913377932,2.36605550802126,2.36604916084452
"235",0.234,3.22960914656197,2.77518801183064,2.77518801183064,2.79222706939011,3.25505391116427,2.79562693424378,3.22943816432323,2.35498637864889,2.35508372039553
"236",0.235,3.22213562294264,2.76411742938458,2.76411742938458,2.78118253434134,3.24777963235522,2.78465280803705,3.22207313281213,2.3440361909217,2.34423631767808
"237",0.236,3.21472917852193,2.75315199491248,2.75315199491248,2.77024191436309,3.24057143478398,2.77378184553927,3.21477393385924,2.33320476791766,2.3335067766002
"238",0.237,3.20738971302617,2.74229157283061,2.74229157283062,2.75940508123037,3.23342922318495,2.76301391949787,3.20754046204808,2.32249193261325,2.32289492097008
"239",0.238,3.20011712612334,2.73153602745706,2.73153602745706,2.74867190660565,3.22635290217869,2.75234890254701,3.20037261193741,2.31189750789117,2.31240057450375
"240",0.239,3.19291131742759,2.72088522301753,2.72088522301753,2.73804226204414,3.21934237627554,2.74178666721285,3.19327027806633,2.30142131654835,2.30202356083303
"241",0.24,3.18577218650381,2.71033902365139,2.71033902365139,2.7275160189993,3.21239754987932,2.73132708591888,3.18623335495954,2.29106318130418,2.29176370351381
"242",0.241,3.17869963730272,2.69989729929266,2.69989729929266,2.71709305427181,3.20551833117406,2.72097003638518,3.17926174199794,2.28082293267956,2.28162083387616
"243",0.242,3.17169359169889,2.68955994362288,2.68955994362288,2.70677326664473,3.19870464399149,2.71071541811136,3.17235535828395,2.27070043304705,2.27159481498639
"244",0.243,3.16475397662786,2.67932685701575,2.67932685701575,2.69655656108226,3.19195641654181,2.70056313672,3.16551412851338,2.26069555377906,2.2616855188788
"245",0.244,3.15788071971979,2.66919794074751,2.66919794074751,2.68644284336549,3.18527357758755,2.69051309864151,3.15873797818022,2.25080816749101,2.25189281882726
"246",0.245,3.15107374930291,2.65917309700138,2.65917309700138,2.67643202009648,3.17865605644649,2.68056521111822,3.15202683358036,2.24103814804728,2.24221658935116
"247",0.246,3.14433299440682,2.64925222887202,2.64925222887202,2.66652399870246,3.17210378299453,2.67071938220843,3.14538062181526,2.23138537056723,2.23265670622136
"248",0.247,3.13765838476581,2.63943524036996,2.63943524036996,2.65671868743989,3.16561668766866,2.66097552079051,3.13879927079561,2.22184971143107,2.22321304646607
"249",0.248,3.13104985082218,2.62972203642596,2.62972203642596,2.64701599539849,3.15919470146975,2.65133353656691,3.13228270924493,2.2124310482857,2.21388548837664
"250",0.249,3.12450732372948,2.62011252289536,2.62011252289536,2.6374158325053,3.15283775596544,2.64179334006812,3.12583086670317,2.20312926005055,2.20467391151341
"251",0.25,3.11803073535574,2.61060660656238,2.61060660656238,2.62791810952867,3.14654578329297,2.63235484265663,3.11944367353026,2.19394422692333,2.19557819671138
"252",0.251,3.1116200182867,2.60120419514437,2.60120419514437,2.61852273808217,3.14031871616195,2.62301795653085,3.11312106090959,2.18487583038567,2.18659822608588
"253",0.252,3.10527510582893,2.59190519729603,2.59190519729603,2.60922963062855,3.13415648785715,2.61378259472901,3.10686296085152,2.17592395320879,2.17773388303821
"254",0.253,3.09899593201299,2.58270952261357,2.58270952261357,2.60003870048356,3.12805903224121,2.60464867113293,3.10066930619678,2.16708847945908,2.16898505226111
"255",0.254,3.09278243159652,2.57361708163885,2.57361708163885,2.59094986181983,3.1220262837574,2.59561610047187,3.09454003061986,2.15836929450353,2.16035161974433
"256",0.255,3.08663454006726,2.56462778586343,2.56462778586343,2.58196302967059,3.11605817743226,2.58668479832622,3.08847506863235,2.14976628501521,2.15183347277993
"257",0.256,3.0805521936461,2.55574154773256,2.55574154773256,2.57307811993344,3.11015464887827,2.57785468113124,3.08247435558621,2.1412793389786,2.14343049996766
"258",0.257,3.07453532929003,2.5469582806492,2.5469582806492,2.56429504937401,3.10431563429646,2.56912566618069,3.07653782767706,2.13290834569489,2.13514259122023
"259",0.258,3.06858388469505,2.53827789897786,2.53827789897786,2.55561373562959,3.09854107047897,2.56049767163041,3.07066542194732,2.12465319578711,2.12696963776842
"260",0.259,3.06269779829907,2.52970031804848,2.52970031804848,2.54703409721273,3.09283089481162,2.55197061650187,3.06485707628936,2.11651378120532,2.11891153216619
"261",0.26,3.05687700928469,2.52122545416016,2.52122545416016,2.53855605351469,3.08718504527637,2.54354442068565,3.05911272944856,2.10848999523154,2.11096816829572
"262",0.261,3.05112145758202,2.51285322458492,2.51285322458492,2.53017952480895,3.08160346045383,2.53521900494487,3.05343232102637,2.10058173248478,2.10313944137223
"263",0.262,3.04543108387137,2.50458354757129,2.50458354757129,2.52190443225458,3.07608607952563,2.52699429091852,3.04781579148323,2.09278888892575,2.09542524794885
"264",0.263,3.03980582958594,2.4964163423479,2.4964163423479,2.51373069789954,3.0706328422768,2.51887020112477,3.04226308214145,2.08511136186171,2.08782548592131
"265",0.264,3.03424563691437,2.48835152912695,2.48835152912695,2.50565824468397,3.06524368909811,2.51084665896422,3.03677413518808,2.07754904995098,2.08034005453253
"266",0.265,3.02875044880334,2.48038902910762,2.48038902910762,2.49768699644333,3.05991856098831,2.50292358872299,3.0313488936776,2.07010185320754,2.07296885437711
"267",0.266,3.02332020896,2.47252876447942,2.47252876447942,2.48981687791157,3.05465739955637,2.49510091557583,3.02598730153466,2.06276967300539,2.06571178740574
"268",0.267,3.01795486185442,2.46477065842536,2.46477065842536,2.48204781472405,3.04946014702367,2.48737856558915,3.02068930355664,2.05555241208283,2.05856875692941
"269",0.268,3.01265435272187,2.45711463512519,2.45711463512519,2.47437973342059,3.04432674622604,2.47975646572387,3.01545484541617,2.04844997454661,2.05153966762356
"270",0.269,3.00741862756516,2.44956061975834,2.44956061975834,2.46681256144825,3.03925714061589,2.47223454383829,3.01028387366362,2.04146226587596,2.0446244255321
"271",0.27,3.0022476331568,2.44210853850697,2.44210853850698,2.45934622716414,3.03425127426412,2.46481272869083,3.00517633572939,2.0345891929265,2.03782293807127
"272",0.271,2.99714131704109,2.43475831855877,2.43475831855877,2.45198065983807,3.02930909186212,2.4574909499427,3.00013217992621,2.02783066393395,2.03113511403334
"273",0.272,2.99209962753616,2.42750988810968,2.42750988810968,2.44471578965514,3.02443053872354,2.45026913816039,2.9951513554513,2.02118658851774,2.02456086359024
"274",0.273,2.98712251373595,2.42036317636657,2.42036317636657,2.43755154771821,3.01961556078617,2.44314722481818,2.99023381238845,2.01465687768447,2.01810009829692
"275",0.274,2.982209925512,2.41331811354973,2.41331811354973,2.43048786605025,3.01486410461357,2.43612514230047,2.98537950170997,2.00824144383121,2.01175273109471
"276",0.275,2.9773618135153,2.40637463089525,2.40637463089525,2.42352467759664,3.01017611739675,2.42920282390402,2.98058837527859,2.00194020074856,2.00551867631433
"277",0.276,2.97257812917784,2.39953266065732,2.39953266065732,2.41666191622725,3.00555154695574,2.42238020384007,2.97586038584917,1.9957530636237,1.99939784967889
"278",0.277,2.96785882471429,2.39279213611032,2.39279213611032,2.40989951673854,3.00099034174101,2.41565721723635,2.9711954870704,1.98967994904306,1.99339016830662
"279",0.278,2.9632038531234,2.38615299155086,2.38615299155086,2.4032374148554,2.99649245083492,2.40903380013899,2.96659363348625,1.98372077499499,1.98749555071343
"280",0.279,2.95861316818934,2.37961516229963,2.37961516229963,2.39667554723294,2.99205782395297,2.40250988951423,2.96205478053746,1.97787546087209,1.98171391681529
"281",0.28,2.95408672448298,2.37317858470307,2.37317858470307,2.39021385145813,2.98768641144505,2.39608542325006,2.95757888456272,1.97214392747343,1.97604518793043
"282",0.281,2.949624477363,2.36684319613502,2.36684319613502,2.38385226605133,2.98337816429653,2.38976034015774,2.95316590279991,1.96652609700655,1.97048928678127
"283",0.282,2.94522638297687,2.36060893499801,2.36060893499801,2.37759073046757,2.97913303412926,2.38353457997312,2.94881579338701,1.96102189308917,1.96504613749619
"284",0.283,2.94089239826177,2.35447574072456,2.35447574072456,2.37142918509781,2.97495097320248,2.37740808335782,2.94452851536302,1.95563124075079,1.95971566561106
"285",0.284,2.93662248094528,2.34844355377827,2.34844355377827,2.36536757126997,2.97083193441366,2.37138079190029,2.94030402866867,1.95035406643398,1.95449779807053
"286",0.285,2.93241658954602,2.34251231565462,2.34251231565462,2.35940583124983,2.96677587129913,2.36545264811669,2.93614229414693,1.94519029799542,1.94939246322909
"287",0.286,2.92827468337414,2.33668196888175,2.33668196888175,2.35354390824172,2.96278273803467,2.3596235954516,2.93204327354349,1.94013986470675,1.94439959085184
"288",0.287,2.92419672253158,2.33095245702095,2.33095245702095,2.34778174638908,2.95885248943597,2.35389357827855,2.92800692950694,1.9352026972551,1.93951911211508
"289",0.288,2.9201826679123,2.32532372466694,2.32532372466694,2.34211929077482,2.95498508095893,2.3482625419004,2.92403322558882,1.93037872774338,1.93475095960655
"290",0.289,2.91623248120226,2.31979571744805,2.31979571744805,2.3365564874215,2.95118046869989,2.34273043254953,2.92012212624358,1.9256678896903,1.93009506732543
"291",0.29,2.91234612487927,2.31436838202601,2.31436838202601,2.33109328329127,2.94743860939563,2.33729719738775,2.91627359682819,1.92107011803004,1.92555137068204
"292",0.291,2.9085235622127,2.30904166609575,2.30904166609575,2.32572962628572,2.94375946042335,2.3319627845062,2.91248760360173,1.91658534911172,1.92111980649727
"293",0.292,2.90476475726296,2.30381551838474,2.30381551838474,2.3204654652454,2.9401429798004,2.32672714292482,2.90876411372467,1.91221352069845,1.91680031300164
"294",0.293,2.90106967488083,2.29868988865226,2.29868988865226,2.31530074994916,2.93658912618393,2.32159022259179,2.90510309525797,1.90795457196613,1.91259282983408
"295",0.294,2.89743828070659,2.29366472768834,2.29366472768834,2.31023543111333,2.93309785887032,2.31655197438261,2.90150451716202,1.90380844350189,1.90849729804036
"296",0.295,2.89387054116899,2.28873998731248,2.28873998731248,2.30526946039057,2.92966913779452,2.31161235009908,2.89796834929528,1.8997750773022,1.90451366007123
"297",0.296,2.89036642348398,2.28391562037208,2.28391562037208,2.30040279036854,2.92630292352918,2.3067713024679,2.89449456241273,1.89585441677058,1.90064185978008
"298",0.297,2.88692589565323,2.27919158074063,2.27919158074064,2.29563537456834,2.92299917728361,2.30202878513917,2.89108312816415,1.89204640671499,1.89688184242035
"299",0.298,2.88354892646246,2.27456782331563,2.27456782331563,2.2909671674426,2.91975786090255,2.29738475268449,2.88773401909201,1.88835099334481,1.89323355464253
"300",0.299,2.88023548547957,2.27004430401611,2.27004430401611,2.28639812437342,2.91657893686483,2.29283916059496,2.88444720862928,1.88476812426742,1.8896969444907
"301",0.3,2.87698554305243,2.26562097978003,2.26562097978003,2.28192820166994,2.91346236828171,2.2883919652787,2.88122267109683,1.8812977484844,1.88627196139874
"302",0.301,2.87379907030661,2.2612978085612,2.2612978085612,2.27755735656568,2.91040811889512,2.28404312405834,2.87806038170065,1.87793981638725,1.88295855618608
"303",0.302,2.87067603914267,2.25707474932599,2.25707474932599,2.2732855472156,2.9074161530757,2.27979259516797,2.87496031652882,1.87469427975274,1.87975668105302
"304",0.303,2.86761642223335,2.25295176204963,2.25295176204963,2.26911273269277,2.90448643582054,2.27564033774997,2.87192245254805,1.87156109173773,1.87666628957558
"305",0.304,2.86462019302041,2.24892880771223,2.24892880771223,2.26503887298482,2.90161893275082,2.27158631185145,2.86894676760008,1.86854020687361,1.87368733669993
"306",0.305,2.86168732571124,2.24500584829441,2.24500584829441,2.26106392899002,2.8988136101091,2.26763047842037,2.86603324039774,1.86563158106019,1.87081977873628
"307",0.306,2.85881779527517,2.24118284677258,2.24118284677258,2.25718786251304,2.89607043475651,2.26377279930135,2.86318185052057,1.8628351715591,1.86806357335232
"308",0.307,2.8560115774395,2.2374597671138,2.2374597671138,2.25341063626035,2.89338937416956,2.26001323723112,2.86039257841031,1.86015093698672,1.86541867956611
"309",0.308,2.85326864868521,2.23383657427032,2.23383657427032,2.24973221383527,2.89077039643684,2.25635175583366,2.85766540536591,1.85757883730649,1.86288505773849
"310",0.309,2.85058898624241,2.23031323417367,2.23031323417367,2.24615255973267,2.88821347025535,2.25278831961489,2.85500031353822,1.85511883382079,1.86046266956485
"311",0.31,2.84797256808544,2.22688971372833,2.22688971372833,2.24267163933324,2.88571856492664,2.24932289395706,2.85239728592439,1.85277088916215,1.85815147806645
"312",0.311,2.84541937292763,2.223565980805,2.223565980805,2.23928941889745,2.88328565035264,2.24595544511275,2.84985630636181,1.8505349672839,1.85595144758108
"313",0.312,2.84292938021573,2.22034200423342,2.22034200423342,2.23600586555903,2.88091469703122,2.24268594019841,2.84737735952171,1.84841103345029,1.85386254375314
"314",0.313,2.84050257012403,2.21721775379471,2.21721775379471,2.23282094731804,2.8786056760515,2.23951434718758,2.84496043090239,1.84639905422589,1.85188473352312
"315",0.314,2.83813892354809,2.21419320021328,2.21419320021328,2.22973463303361,2.87635855908877,2.23644063490355,2.84260550682198,1.84449899746439,1.85001798511638
"316",0.315,2.83583842209806,2.21126831514823,2.21126831514823,2.22674689241608,2.87417331839921,2.23346477301177,2.84031257441088,1.84271083229678,1.84826226803137
"317",0.316,2.83360104809171,2.20844307118426,2.20844307118426,2.22385769601883,2.87204992681422,2.23058673201164,2.83808162160367,1.84103452911878,1.84661755302712
"318",0.317,2.83142678454701,2.20571744182206,2.20571744182206,2.22106701522954,2.86998835773446,2.2278064832279,2.83591263713062,1.83947005957762,1.84508381210998
"319",0.318,2.8293156151743,2.20309140146819,2.20309140146819,2.21837482226107,2.86798858512358,2.2251239988016,2.83380561050876,1.83801739655809,1.84366101851976
"320",0.319,2.82726752436807,2.20056492542442,2.20056492542442,2.2157810901417,2.86605058350151,2.2225392516805,2.83176053203248,1.83667651416784,1.84234914671503
"321",0.32,2.8252824971983,2.19813798987648,2.19813798987648,2.21328579270506,2.86417432793753,2.22005221560898,2.8297773927636,1.83544738772196,1.84114817235772
"322",0.321,2.82336051940139,2.19581057188227,2.19581057188227,2.21088890457931,2.8623597940429,2.2176628651175,2.82785618452097,1.83432999372668,1.8400580722969
"323",0.322,2.8215015773706,2.19358264935948,2.19358264935948,2.20859040117599,2.86060695796312,2.21537117551142,2.82599689986961,1.83332430986239,1.83907882455183
"324",0.323,2.81970565814602,2.19145420107255,2.19145420107255,2.20639025867817,2.85891579636982,2.21317712285937,2.82419953210923,1.83243031496574,1.83821040829404
"325",0.324,2.81797274940412,2.18942520661914,2.18942520661914,2.20428845402816,2.85728628645228,2.21108068398101,2.8224640752623,1.83164798901091,1.83745280382875
"326",0.325,2.81630283944677,2.18749564641576,2.18749564641576,2.20228496491447,2.85571840590853,2.20908183643424,2.82079052406148,1.83097731309007,1.83680599257525
"327",0.326,2.81469591718977,2.18566550168297,2.18566550168297,2.20037976975837,2.85421213293605,2.20718055850179,2.81917887393655,1.83041826939284,1.83626995704653
"328",0.327,2.81315197215081,2.18393475442974,2.18393475442974,2.19857284769969,2.85276744622201,2.20537682917722,2.81762912100074,1.82997084118492,1.83584468082786
"329",0.328,2.81167099443703,2.18230338743719,2.18230338743719,2.1968641785821,2.85138432493314,2.20367062815035,2.81614126203641,1.82963501278571,1.83553014855454
"330",0.329,2.81025297473192,2.18077138424163,2.18077138424163,2.19525374293762,2.85006274870512,2.20206193579195,2.81471529448019,1.82941076954505,1.83532634588864
"331",0.33,2.80889790428171,2.17933872911686,2.17933872911686,2.19374152197063,2.84880269763154,2.20055073313788,2.81335121640743,1.82929809781885,1.83523325949471
"332",0.331,2.8076057748812,2.17800540705574,2.17800540705574,2.19232749754109,2.8476041522524,2.19913700187253,2.81204902651603,1.82929698494383,1.8352508770146
"333",0.332,2.80637657885898,2.176771403751,2.176771403751,2.19101165214713,2.8464670935421,2.19782072431155,2.8108087241096,1.82940741921113,1.83537918704109
"334",0.333,2.8052103090621,2.17563670557527,2.17563670557527,2.1897939689069,2.84539150289699,2.19660188338392,2.80963030907991,1.8296293898389,1.83561817909057
"335",0.334,2.80410695884008,2.17460129956034,2.17460129956034,2.18867443153978,2.84437736212245,2.19548046261336,2.80851378188873,1.82996288694382,1.83596784357465
"336",0.335,2.80306652202834,2.17366517337559,2.17366517337559,2.18765302434674,2.84342465341944,2.1944564460989,2.80745914354886,1.83040790151143,1.83642817177052
"337",0.336,2.80208899293101,2.17282831530563,2.17282831530563,2.18672973219008,2.84253335937049,2.19352981849478,2.80646639560448,1.83096442536545,1.83699915579037
"338",0.337,2.80117436630299,2.17209071422707,2.17209071422707,2.1859045404723,2.84170346292533,2.19270056498965,2.80553554011076,1.83163245113582,1.83768078854952
"339",0.338,2.80032263733148,2.17145235958442,2.17145235958442,2.18517743511431,2.84093494738581,2.1919686712849,2.80466657961271,1.83241197222565,1.83847306373338
"340",0.339,2.7995338016168,2.17091324136517,2.17091324136517,2.18454840253273,2.8402277963904,2.19133412357227,2.80385951712319,1.83330298277689,1.83937597576333
"341",0.34,2.79880785515241,2.17047335007395,2.17047335007395,2.18401742961649,2.83958199389814,2.19079690851068,2.80311435610026,1.83430547763486,1.84038951976118
"342",0.341,2.79814479430445,2.1701326767058,2.1701326767058,2.18358450370256,2.83899752417203,2.19035701320223,2.80243110042361,1.83541945231146,1.8415136915126
"343",0.342,2.79754461579033,2.16989121271847,2.16989121271847,2.18324961255089,2.83847437176182,2.19001442516736,2.80180975437016,1.8366449029471,1.84274848742908
"344",0.343,2.79700731665683,2.16974895000393,2.16974895000393,2.18301274431849,2.83801252148632,2.18976913231928,2.80125032258895,1.83798182627144,1.84409390450877
"345",0.344,2.79653289425726,2.16970588085878,2.16970588085878,2.18287388753267,2.8376119584151,2.18962112293746,2.80075281007505,1.83943021956271,1.8455499402959
"346",0.345,2.79612134622803,2.16976199795376,2.16976199795376,2.18283303106344,2.83727266784962,2.1895703856403,2.80031722214263,1.84099008060576,1.84711659283891
"347",0.346,2.7957726704644,2.16991729430237,2.16991729430237,2.18289016409503,2.83699463530377,2.18961690935702,2.7999435643972,1.84266140764873,1.84879386064729
"348",0.347,2.79548686509548,2.17017176322842,2.17017176322842,2.18304527609652,2.83677784648391,2.18976068329855,2.79963184270695,1.84444419935841,1.85058174264693
"349",0.348,2.79526392845847,2.17052539833261,2.17052539833261,2.18329835679167,2.83662228726824,2.19000169692773,2.7993820631731,1.84633845477413,1.85248023813426
"350",0.349,2.79510385907213,2.17097819345819,2.17097819345819,2.18364939612774,2.83652794368562,2.19033993992844,2.79919423209946,1.84834417326039,1.85448934672885
"351",0.35,2.79500665560944,2.17153014265553,2.17153014265553,2.18409838424358,2.83649480189387,2.19077540217406,2.79906835596098,1.85046135445795,1.85660906832471
