"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"39",0.038,0.043826642001674,0.0909914249054154,0.0852659981834152,0.125222797484078,0.0912506869652063,0.128229830294452,0.0868211939726876,0.0702064801059493,0.0177568325796251
"40",0.039,0.0441011893244061,0.0928287039826493,0.0869228844741581,0.126571910892312,0.0913581807193609,0.129645762479656,0.0868985116316153,0.0721165620582706,0.0181466651003522
"41",0.04,0.0443777681093049,0.0946629091144142,0.0885799688396095,0.127923284095661,0.0914680689495566,0.131062459386545,0.0869786606825659,0.0740228213766405,0.018537023489077
"42",0.041,0.0446563797409382,0.0964940282952604,0.0902372428607373,0.129276909752902,0.0915803543532313,0.132479912669191,0.0870616414998081,0.0759252537627376,0.018927910490296
"43",0.042,0.0449370256022068,0.0983220494606728,0.091894698061522,0.130632780462619,0.0916950396361038,0.133898113927668,0.0871474544532381,0.0778238548963919,0.0193193288605268
"44",0.043,0.0452197070742116,0.100146960486958,0.0935523259086139,0.13199088876272,0.0918121275121075,0.13531705470776,0.0872360999082732,0.0797186204355308,0.0197112813683073
"45",0.044,0.0455044255361218,0.10196874919114,0.0952101178109971,0.133351227129971,0.0919316207033262,0.136736726500661,0.087327578225744,0.0816095460161299,0.0201037707941961
"46",0.045,0.0457911823650388,0.103787403330851,0.0968680651196459,0.134713787979509,0.0920535219399265,0.138157120742684,0.0874218897617856,0.0834966272521624,0.0204967999307699
"47",0.046,0.0460799789358583,0.105602910604228,0.098526159127178,0.136078563664361,0.0921778339600886,0.139578228814954,0.0875190348677269,0.0853798597355481,0.0208903715826231
"48",0.047,0.0463708166211306,0.107415258649807,0.100184391067507,0.137445546474951,0.0923045595099357,0.14100004204311,0.0876190138899769,0.0872592390361039,0.0212844885663643
"49",0.048,0.0466636967909183,0.10922443504642,0.101842752115492,0.138814728638606,0.0924337013434617,0.142422551696997,0.087721827169911,0.0891347607014944,0.0216791537106142
"50",0.049,0.0469586208126525,0.111030427313097,0.103501233386582,0.140186102319054,0.0925652622224582,0.143845748990362,0.0878274750437553,0.0910064202571819,0.0220743698560016
"51",0.05,0.0472555900509843,0.112833222908956,0.105159825936454,0.141559659615919,0.0926992449164368,0.14526962508054,0.0879359578424664,0.0928742132063763,0.0224701398551585
"52",0.051,0.0475546058676372,0.114632809233117,0.106818520760663,0.142935392564205,0.0928356522025537,0.146694171068144,0.0880472758916137,0.094738135029988,0.0228664665727162
"53",0.052,0.0478556696212546,0.116429173624593,0.108477308794267,0.144313293133786,0.0929744868655285,0.148119377996751,0.0881614295112563,0.0965981811865777,0.0232633528852989
"54",0.053,0.0481587826672449,0.118222303362197,0.110136180911465,0.145693353228875,0.0931157516975634,0.149545236852582,0.0882784190158188,0.0984543471123077,0.0236608016815173
"55",0.054,0.0484639463576266,0.120012185664449,0.111795127925229,0.147075564687503,0.0932594494982615,0.150971738564186,0.0883982447139669,0.100306628220896,0.0240588158619623
"56",0.055,0.0487711620408671,0.121798807689481,0.113454140586929,0.148459919280982,0.0934055830745391,0.152398874002113,0.0885209069084776,0.102155019903566,0.024457398339196
"57",0.056,0.0490804310617223,0.123582156534946,0.115113209585953,0.149846408713364,0.0935541552405407,0.153826633978593,0.0886464058961115,0.103999517529,0.024856552037744
"58",0.057,0.0493917547610707,0.125362219237926,0.116772325549336,0.151235024620898,0.0937051688175491,0.155255009247209,0.088774741967479,0.105840116443295,0.0252562798940857
"59",0.058,0.0497051344757479,0.127138982774847,0.118431479041368,0.152625758571478,0.0938586266338936,0.156683990502565,0.0889059154069074,0.107676811969912,0.025656584856644
"60",0.059,0.0500205715383747,0.128912434061389,0.120090660563216,0.154018602064086,0.0940145315248577,0.158113568379954,0.0890399264923045,0.109509599409632,0.0260574698857745
"61",0.06,0.0503380672771857,0.130682559952405,0.121749860552529,0.155413546528228,0.0941728863325827,0.159543733455023,0.0891767754950199,0.11133847404051,0.0264589379537533
"62",0.061,0.0506576230158538,0.132449347241834,0.123409069383051,0.156810583323368,0.0943336939059712,0.16097447624344,0.0893164626797052,0.113163431117831,0.0268609920447651
"63",0.062,0.0509792400733103,0.134212782662626,0.125068277364221,0.158209703738351,0.094496957100585,0.162405787200547,0.08945898830417,0.114984465874063,0.0272636351548878
"64",0.063,0.0513029197635652,0.135972852886659,0.126727474740776,0.159610898990822,0.0946626787785456,0.163837656721023,0.0896043526192383,0.116801573518817,0.0276668702920802
"65",0.064,0.051628663395522,0.137729544524667,0.128386651692352,0.16101416022664,0.0948308618084272,0.165270075138537,0.0897525558685999,0.1186147492388,0.0280707004761646
"66",0.065,0.0519564722727901,0.139482844126162,0.130045798333071,0.162419478519284,0.095001509065151,0.166703032725402,0.0899035982886615,0.120423988197771,0.0284751287388109
"67",0.066,0.0522863476934951,0.141232738179366,0.131704904711144,0.163826844869253,0.0951746234298753,0.168136519692224,0.090057480108394,0.122229285536505,0.0288801581235195
"68",0.067,0.0526182909500843,0.142979213111144,0.13336396080845,0.165236250203462,0.0953502077898836,0.16957052618755,0.090214201549178,0.124030636372744,0.0292857916856021
"69",0.068,0.0529523033291305,0.144722255286933,0.135022956540122,0.16664768537463,0.0955282650384699,0.171005042297512,0.0903737628246473,0.125828035801162,0.0296920324921622
"70",0.069,0.0532883861111318,0.146461851010683,0.136681881754136,0.16806114116066,0.0957087980748216,0.172440058045474,0.0905361641405283,0.127621478893323,0.0300988836220744
"71",0.07,0.053626540570308,0.148197986524796,0.138340726230882,0.169476608264015,0.0958918098038998,0.173875563391668,0.0907014056944791,0.12941096069764,0.0305063481659626
"72",0.071,0.0539667679743942,0.14993064801007,0.139999479682745,0.170894077311087,0.0960773031363164,0.175311548232834,0.0908694876759237,0.131196476239339,0.0309144292261765
"73",0.072,0.0543090695844305,0.151659821585643,0.141658131753674,0.172313538851563,0.0962652809882092,0.176748002401857,0.0910404102658854,0.132978020520421,0.0313231299167676
"74",0.073,0.0546534466545485,0.153385493308944,0.143316672018752,0.173734983357773,0.0964557462811128,0.178184915667396,0.0912141736368161,0.134755588519624,0.0317324533634635
"75",0.074,0.054999900431754,0.155107649175647,0.144975089983765,0.175158401224048,0.0966487019418282,0.179622277733522,0.0913907779524244,0.136529175192391,0.0321424027036411
"76",0.075,0.0553484321557066,0.156826275119626,0.146633375084763,0.17658378276606,0.0968441509022882,0.18106007823934,0.0915702233674992,0.138298775470831,0.0325529810862983
"77",0.076,0.0556990430584948,0.158541357012916,0.14829151668762,0.178011118220154,0.0970420960994203,0.182498306758621,0.0917525100277318,0.140064384263688,0.0329641916720243
"78",0.077,0.0560517343644083,0.16025288066568,0.149949504087591,0.179440397742688,0.0972425404750059,0.183936952799426,0.0919376380695347,0.14182599645631,0.0333760376329687
"79",0.078,0.0564065072897057,0.161960831826175,0.151607326508869,0.180871611409344,0.0974454869755371,0.185376005803723,0.0921256076198575,0.143583606910614,0.033788522152809
"80",0.079,0.0567633630423792,0.163665196180726,0.153264973104134,0.182304749214458,0.0976509385520697,0.186815455147017,0.092316418795999,0.14533721046506,0.0342016484267162
"81",0.08,0.0571223028219149,0.165365959353705,0.154922432954103,0.183739801070319,0.0978588981600731,0.18825529013796,0.0925100717054192,0.147086801934622,0.03461541966132
"82",0.081,0.0574833278190485,0.16706310690751,0.156579695067074,0.18517675680648,0.098069368759276,0.189695500017974,0.0927065664455439,0.148832376110758,0.0350298390746706
"83",0.082,0.0578464392155183,0.168756624342557,0.158236748378471,0.186615606169051,0.0982823533135099,0.191136073960862,0.0929059031035701,0.150573927761388,0.0354449098962005
"84",0.083,0.0582116381838128,0.170446497097272,0.159893581750385,0.188056338819995,0.0984978547905478,0.192577001072424,0.0931080817562657,0.152311451630868,0.0358606353666834
"85",0.084,0.0585789258869156,0.172132710548084,0.161550183971111,0.189498944336405,0.0987158761619398,0.194018270390068,0.0933131024697678,0.154044942439968,0.0362770187381922
"86",0.085,0.0589483034780438,0.173815250009435,0.163206543754684,0.190943412209787,0.0989364204028452,0.195459870882419,0.0935209652993766,0.155774394885851,0.0366940632740541
"87",0.086,0.0593197721003843,0.175494100733788,0.164862649740412,0.192389731845329,0.0991594904918594,0.19690179144893,0.0937316702893464,0.157499803642057,0.0371117722488051
"88",0.087,0.0596933328868245,0.177169247911638,0.166518490492409,0.193837892561166,0.099385089410839,0.198344020919488,0.0939452174726733,0.159221163358481,0.0375301489481409
"89",0.088,0.0600689869596787,0.178840676671541,0.16817405449912,0.19528788358764,0.0996132201447208,0.199786548054021,0.0941616068708795,0.160938468661361,0.0379491966688675
"90",0.089,0.0604467354304099,0.18050837208014,0.169829330172853,0.196739694066549,0.0998438856813381,0.201229361542104,0.0943808384937944,0.162651714153265,0.0383689187188486
"91",0.09,0.0608265793993473,0.182172319142199,0.1714843058493,0.198193313050395,0.100077089011231,0.202672450002561,0.0946029123393315,0.16436089441308,0.0387893184169505
"92",0.091,0.0612085199553986,0.18383250280065,0.173138969787064,0.199648729501624,0.100312833127456,0.204115801983073,0.0948278283932629,0.166066003996002,0.0392103990929861
"93",0.092,0.0615925581757579,0.18548890793664,0.174793310167176,0.201105932291856,0.100551121025386,0.205559405959776,0.0950555866289891,0.167767037433532,0.0396321640876551
"94",0.093,0.0619786951256085,0.187141519369594,0.176447315092621,0.202564910201118,0.100791955702509,0.207003250336869,0.0952861870073058,0.169463989233472,0.0400546167524828
"95",0.094,0.0623669318578207,0.188790321857278,0.178100972587854,0.204025651917059,0.101035340158223,0.208447323446212,0.0955196294761673,0.171156853879923,0.0404777604497556
"96",0.095,0.0627572694126448,0.190435300095875,0.179754270598316,0.20548814603417,0.101281277393624,0.209891613546931,0.0957559139704449,0.172845625833287,0.0409015985524546
"97",0.096,0.0631497088173988,0.192076438720076,0.181407196989957,0.206952381052994,0.101529770411289,0.211336108825019,0.0959950404116838,0.174530299530272,0.0413261344441862
"98",0.097,0.0635442510861506,0.193713722303163,0.183059739548747,0.208418345379327,0.101780822215055,0.21278079739294,0.0962370087078531,0.176210869383899,0.0417513715191099
"99",0.098,0.0639408972193958,0.195347135357123,0.184711885980194,0.209886027323419,0.102034435809794,0.214225667289232,0.096481818753095,0.177887329783514,0.0421773131818629
"100",0.099,0.0643396482037288,0.196976662332758,0.186363623908861,0.211355415099168,0.10229061420118,0.215670706478111,0.0967294704274679,0.179559675094801,0.0426039628474827
"101",0.1,0.0647405050115101,0.198602287619808,0.188014940877879,0.212826496823306,0.102549360395453,0.217115902849075,0.0969799635966867,0.181227899659798,0.0430313239413256
"102",0.101,0.0651434686005264,0.200223995547091,0.189665824348466,0.214299260514587,0.102810677399174,0.218561244216516,0.0972332981118586,0.182891997796923,0.0434593998989826
"103",0.102,0.0655485399136455,0.201841770382647,0.191316261699441,0.21577369409296,0.103074568218983,0.220006718319318,0.0974894738092148,0.184551963800992,0.0438881941661914
"104",0.103,0.065955719878467,0.203455596333901,0.192966240226743,0.217249785378748,0.103341035861337,0.221452312820478,0.0977484905098387,0.186207791943255,0.0443177101987462
"105",0.104,0.0663650094069642,0.20506545754783,0.194615747142949,0.218727522091813,0.103610083332256,0.222898015306709,0.0980103480193881,0.187859476471422,0.0447479514624021
"106",0.105,0.0667764093951232,0.206671338111153,0.196264769576793,0.220206891850728,0.103881713637055,0.224343813288063,0.0982750461278165,0.189507011609706,0.0451789214327778
"107",0.106,0.0671899207225744,0.208273222050529,0.197913294572689,0.221687882171933,0.104155929780073,0.225789694197541,0.098542584609087,0.191150391558861,0.0456106235952533
"108",0.107,0.0676055442522169,0.20987109333277,0.199561309090256,0.223170480468897,0.104432734764392,0.227235645390718,0.0988129632208829,0.192789610496231,0.0460430614448637
"109",0.108,0.0680232808298396,0.211464935865066,0.201208800003839,0.224654674051274,0.104712131591555,0.228681654145368,0.0990861817043149,0.1944246625758,0.0464762384861894
"110",0.109,0.068443131283733,0.213054733495234,0.202855754102048,0.226140450124053,0.104994123261273,0.230127707661089,0.0993622397836227,0.196055541928247,0.0469101582332423
"111",0.11,0.0688650964242965,0.214640470011973,0.20450215808728,0.227627795786708,0.105278712771127,0.231573793058939,0.0996411371658725,0.197682242661011,0.0473448242093463
"112",0.111,0.0692891770436391,0.216222129145144,0.206147998575264,0.229116698032349,0.10556590311626,0.233019897381072,0.0999228735406509,0.199304758858359,0.0477802399470152
"113",0.112,0.0697153739151722,0.217799694566061,0.207793262094598,0.230607143746866,0.105855697289069,0.234466007590383,0.100207448579753,0.200923084581455,0.0482164089878242
"114",0.113,0.0701436877931975,0.219373149887808,0.209437935086294,0.232099119708072,0.10614809827888,0.235912110570155,0.100494861936866,0.202537213868442,0.0486533348822778
"115",0.114,0.0705741194124866,0.220942478665563,0.211082003903334,0.233592612584852,0.106443109071624,0.237358193123713,0.10078511324725,0.204147140734531,0.0490910211896715
"116",0.115,0.0710066694878557,0.222507664396956,0.212725454810221,0.235087608936303,0.1067407326495,0.238804241974092,0.101078202127413,0.205752859172089,0.0495294714779497
"117",0.116,0.0714413387137304,0.224068690522439,0.214368273982547,0.23658409521088,0.10704097199063,0.240250243763703,0.10137412817478,0.207354363150741,0.0499686893235569
"118",0.117,0.0718781277637071,0.225625540425678,0.216010447506562,0.238082057745538,0.107343830068714,0.241696185054011,0.101672890967358,0.208951646617476,0.0504086783112841
"119",0.118,0.0723170372901046,0.227178197433969,0.217651961378754,0.239581482764883,0.107649309852661,0.243142052325223,0.101974490063401,0.210544703496764,0.0508494420341092
"120",0.119,0.0727580679235089,0.22872664481868,0.219292801505435,0.241082356380317,0.10795741430623,0.244587831975984,0.102278925001062,0.212133527690675,0.0512909840930309
"121",0.12,0.0732012202723118,0.230270865795712,0.220932953702336,0.242584664589187,0.108268146387645,0.246033510323085,0.102586195298047,0.213718113079013,0.0517333080968971
"122",0.121,0.0736464949222418,0.231810843525989,0.222572403694218,0.244088393273944,0.108581509049216,0.247479073601181,0.102896300451261,0.215298453519455,0.0521764176622269
"123",0.122,0.0740938924358865,0.233346561115973,0.224211137114485,0.2455935282013,0.108897505236938,0.248924507962517,0.103209239936451,0.216874542847697,0.052620316413025
"124",0.123,0.0745434133522087,0.23487800161821,0.225849139504815,0.24710005502139,0.109216137890092,0.250369799476674,0.103525013207842,0.218446374877618,0.0530650079805899
"125",0.124,0.0749950581860539,0.236405148031898,0.227486396314802,0.248607959266942,0.109537409940828,0.251814934130326,0.103843619697771,0.220013943401444,0.0535104960033147
"126",0.125,0.0754488274276514,0.237927983303493,0.229122892901611,0.250117226352453,0.109861324313739,0.253259897827005,0.104165058816315,0.221577242189925,0.0539567841264805
"127",0.126,0.0759047215421056,0.23944649032734,0.23075861452965,0.251627841573375,0.110187883925433,0.254704676386892,0.104489329950913,0.223136264992529,0.0544038760020414
"128",0.127,0.0763627409688823,0.240960651946339,0.232393546370252,0.253139790105307,0.110517091684082,0.256149255546618,0.104816432465987,0.224691005537642,0.0548517752884032
"129",0.128,0.0768228861212832,0.242470450952645,0.234027673501381,0.254653057003194,0.110848950488973,0.257593620959082,0.105146365702554,0.226241457532776,0.0553004856501911
"130",0.129,0.0772851573859168,0.243975870088407,0.235660980907353,0.256167627200547,0.111183463230037,0.259037758193293,0.105479128977833,0.2277876146648,0.0557500107580113
"131",0.13,0.0777495551221577,0.245476892046535,0.237293453478572,0.257683485508665,0.111520632787375,0.260481652734227,0.105814721584858,0.229329470600172,0.0562003542882021
"132",0.131,0.0782160796615996,0.246973499471515,0.238925076011297,0.259200616615874,0.111860462030769,0.261925289982708,0.106153142792069,0.230867018985196,0.0566515199225757
"133",0.132,0.0786847313074995,0.248465674960257,0.240555833207422,0.260719005086786,0.112202953819182,0.263368655255313,0.106494391842912,0.232400253446284,0.0571035113481511
"134",0.133,0.0791555103342139,0.249953401062993,0.24218570967428,0.262238635361565,0.112548111000247,0.264811733784293,0.10683846795543,0.233929167590234,0.0575563322568766
"135",0.134,0.0796284169866267,0.25143666028421,0.243814689924479,0.263759491755221,0.112895936409738,0.266254510717532,0.107185370321851,0.235453755004533,0.0580099863453408
"136",0.135,0.0801034514795684,0.252915435083634,0.245442758375759,0.265281558456916,0.113246432871038,0.267696971118526,0.107535098108168,0.236974009257659,0.0584644773144748
"137",0.136,0.080580613997228,0.254389707877261,0.247069899350877,0.266804819529297,0.11359960319459,0.269139099966389,0.10788765045372,0.238489923899418,0.058919808869241
"138",0.137,0.0810599046925549,0.255859461038437,0.248696097077527,0.268329258907846,0.113955450177327,0.270580882155895,0.108243026470767,0.240001492461285,0.0593759847183116
"139",0.138,0.0815413236866542,0.257324676898988,0.250321335688291,0.269854860400265,0.114313976602102,0.272022302497549,0.108601225244056,0.241508708456767,0.0598330085737338
"140",0.139,0.0820248710681719,0.258785337750411,0.251945599220617,0.271381607685876,0.114675185237095,0.273463345717696,0.108962245830396,0.243011565381793,0.0602908841505835
"141",0.14,0.0825105468926733,0.260241425845113,0.253568871616847,0.272909484315066,0.115039078835207,0.27490399645866,0.109326087258214,0.244510056715112,0.0607496151666048
"142",0.141,0.0829983511820117,0.261692923397714,0.255191136724272,0.274438473708747,0.115405660133443,0.276344239278931,0.109692748527118,0.24600417591872,0.0612092053418359
"143",0.142,0.0834882839236898,0.263139812586412,0.256812378295236,0.275968559157864,0.115774931852276,0.277784058653387,0.110062228607455,0.247493916438306,0.0616696583982216
"144",0.143,0.0839803450702113,0.264582075554412,0.258432579987279,0.277499723822936,0.116146896694997,0.279223438973557,0.110434526439863,0.248979271703723,0.0621309780592091
"145",0.144,0.084474534538426,0.266019694411418,0.260051725363326,0.279031950733632,0.116521557347048,0.28066236454794,0.110809640934821,0.250460235129478,0.0625931680493306
"146",0.145,0.084970852208866,0.267452651235207,0.261669797891934,0.280565222788401,0.116898916475347,0.282100819602365,0.1111875709722,0.251936800115258,0.0630562320937681
"147",0.146,0.0854692979250727,0.26888092807326,0.263286780947581,0.282099522754137,0.11727897672758,0.283538788280404,0.111568315400808,0.25340896004647,0.0635201739179018
"148",0.147,0.0859698714929168,0.270304506944487,0.264902657811017,0.2836348332659,0.117661740731493,0.284976254643841,0.111951873037935,0.254876708294814,0.0639849972468411
"149",0.148,0.0864725726799106,0.27172336984102,0.266517411669667,0.28517113682669,0.118047211094158,0.286413202673201,0.112338242668893,0.25634003821889,0.0644507058049375
"150",0.149,0.0869774012145116,0.273137498730098,0.268131025618112,0.286708415807277,0.11843539040122,0.287849616268338,0.112727423046562,0.257798943164825,0.0649173033152784
"151",0.15,0.0874843567854193,0.274546875556034,0.269743482658617,0.288246652446088,0.118826281216131,0.289285479249087,0.113119412890927,0.259253416466941,0.065384793499161
"152",0.151,0.0879934390408628,0.275951482242285,0.271354765701743,0.28978582884917,0.119219886079361,0.29072077535599,0.113514210888622,0.260703451448451,0.0658531800755452
"153",0.152,0.0885046475878832,0.2773513006936,0.272964857567029,0.291325926990212,0.119616207507592,0.292155488251089,0.113911815692466,0.262149041422191,0.0663224667604856
"154",0.153,0.0890179819916083,0.278746312798292,0.274573740983755,0.292866928710647,0.12001524799289,0.293589601518805,0.114312225921006,0.263590179691391,0.0667926572665406
"155",0.154,0.0895334417745187,0.2801365004306,0.276181398591786,0.294408815719834,0.12041701000186,0.295023098666885,0.114715440158064,0.265026859550483,0.0672637553021574
"156",0.155,0.0900510264157095,0.281521845453163,0.27778781294251,0.295951569595325,0.120821495974779,0.296455963127455,0.11512145695227,0.266459074285946,0.0677357645710341
"157",0.156,0.0905707353501448,0.282902329719624,0.279392966499864,0.297495171783222,0.121228708324703,0.297888178258145,0.115530274816622,0.2678868171772,0.0682086887714539
"158",0.157,0.0910925679679059,0.284277935077338,0.280996841641469,0.299039603598634,0.121638649436563,0.299319727343325,0.115941892228022,0.269310081497538,0.0686825315955942
"159",0.158,0.0916165236134351,0.285648643370221,0.282599420659865,0.300584846226236,0.122051321666224,0.300750593595441,0.116356307626841,0.27072886051511,0.0691572967288075
"160",0.159,0.0921426015847722,0.287014436441728,0.284200685763858,0.302130880720938,0.122466727339535,0.302180760156458,0.116773519416469,0.272143147493953,0.0696329878488711
"161",0.16,0.0926708011327885,0.288375296137974,0.28580061907999,0.303677688008677,0.122884868751345,0.30361021009942,0.117193525962884,0.273552935695072,0.0701096086252089
"162",0.161,0.0932011214604154,0.289731204311002,0.287399202654138,0.305225248887332,0.123305748164501,0.30503892643013,0.117616325594216,0.274958218377577,0.070587162718079
"163",0.162,0.0937335617218695,0.291082142822208,0.288996418453242,0.306773544027773,0.123729367808818,0.306466892088969,0.118041916600332,0.276358988799875,0.0710656537777282
"164",0.163,0.0942681210218752,0.292428093545927,0.290592248367178,0.308322553975058,0.124155729880026,0.307894089952839,0.118470297232417,0.277755240220929,0.0715450854435116
"165",0.164,0.0948047984148836,0.293769038373193,0.292186674210785,0.309872259149781,0.124584836538683,0.309320502837265,0.118901465702572,0.279146965901566,0.0720254613429744
"166",0.165,0.095343592904291,0.295104959215678,0.293779677726048,0.311422639849579,0.125016689909075,0.310746113498646,0.119335420183422,0.280534159105866,0.072506785090896
"167",0.166,0.0958845034416563,0.296435838009826,0.295371240584459,0.312973676250826,0.125451292078075,0.312170904636664,0.119772158807733,0.281916813102612,0.0729890602882926
