"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"168",0.167,0.0973239967030102,0.300073390898752,0.298839879660646,0.317003423470602,0.127145132211505,0.31571031649105,0.121621425402099,0.285206921000004,0.0740650433500388
"169",0.168,0.0978705068942067,0.30139686635428,0.300429714644269,0.318555199697985,0.127583486454368,0.317132413403733,0.122062342870899,0.286583390915936,0.0745504822012824
"170",0.169,0.09841911495629,0.302715155608165,0.302017975356094,0.320107483871014,0.12802456628235,0.31855356586343,0.122506004648433,0.287955192948089,0.0750368522239681
"171",0.17,0.0989698194398927,0.304028240679077,0.303604643138031,0.321660255669794,0.12846837345419,0.319973756296041,0.122952408555004,0.289322320479831,0.0755241568296717
"172",0.171,0.0995226188398806,0.305336103635057,0.305189699276876,0.323213494665132,0.12891490968566,0.321392967086335,0.123401552369956,0.290684766908856,0.0760123994109001
"173",0.172,0.100077511594631,0.306638726599055,0.306773125007968,0.324767180321569,0.129364176648308,0.322811180581615,0.123853433831451,0.292042525649154,0.0765015833398427
"174",0.173,0.100634496085323,0.307936091754734,0.30835490151911,0.326321292000675,0.12981617596815,0.324228379095634,0.124308050636282,0.293395590133069,0.0769917119670649
"175",0.174,0.101193570635237,0.309228181352566,0.309935009954769,0.327875808964642,0.130270909224351,0.325644544912777,0.124765400439706,0.294743953813468,0.0774827886201447
"176",0.175,0.101754733509066,0.310514977716239,0.311513431420572,0.329430710380191,0.130728377947854,0.327059660292529,0.125225480855317,0.296087610166024,0.0779748166022462
"177",0.176,0.10231798291225,0.311796463249379,0.313090146988111,0.330985975322811,0.131188583619992,0.328473707474235,0.125688289454958,0.297426552691614,0.078467799190628
"178",0.177,0.102883316990316,0.313072620442621,0.314665137700095,0.332541582781356,0.13165152767105,0.329886668682191,0.126153823768665,0.298760774918842,0.0789617396350831
"179",0.178,0.103450733828248,0.314343431881041,0.316238384575848,0.33409751166302,0.132117211478803,0.331298526131067,0.126622081284663,0.300090270406703,0.079456641156306
"180",0.179,0.104020231449872,0.315608880251971,0.317809868617188,0.335653740798723,0.132585636367014,0.332709262031693,0.127093059449402,0.301415032747376,0.0799525069441831
"181",0.18,0.104591807817272,0.316868948353214,0.31937957081472,0.33721024894893,0.133056803603887,0.334118858597235,0.12756675566765,0.302735055569175,0.0804493401560015
"182",0.181,0.10516546056699,0.318123621720501,0.320947473982215,0.338767016397223,0.133530713897681,0.335527299877089,0.128043167302747,0.304050333475011,0.0809471433380402
"183",0.182,0.10574118621402,0.319372896616818,0.322513568345196,0.34032402981265,0.134007365867354,0.336934577342433,0.128522291682737,0.30536086489641,0.0814459166676153
"184",0.183,0.106318980931361,0.320616772401778,0.324077846238038,0.341881277659762,0.134486757515935,0.338340684580971,0.129004126110442,0.306666649368919,0.0819456596345915
"185",0.184,0.106898840812217,0.321855248952744,0.325640300309587,0.34343874864393,0.134968886727573,0.339745615502075,0.129488667865768,0.307967686611206,0.0824463716094909
"186",0.185,0.107480761870485,0.323088326674091,0.327200923532284,0.344996431721095,0.135453751266619,0.341149364345492,0.129975914206821,0.309263976528462,0.0829480518416154
"187",0.186,0.108064740041323,0.324316006506835,0.328759709211728,0.346554316108012,0.135941348776711,0.342551925690461,0.130465862371121,0.31055551921594,0.0834506994571015
"188",0.187,0.108650771181771,0.325538289938638,0.330316650996701,0.348112391293035,0.136431676779854,0.343953294465267,0.130958509576897,0.311842314962634,0.0839543134569036
"189",0.188,0.109238851071458,0.326755179014231,0.331871742889685,0.349670647047465,0.1369247326755,0.345353465957255,0.131453853024475,0.313124364255123,0.0844588927146994
"190",0.189,0.109828975413385,0.327966676346261,0.333424979257904,0.351229073437517,0.137420513739622,0.346752435823334,0.131951889897784,0.314401667781562,0.0849644359747145
"191",0.19,0.11042113983478,0.329172785126612,0.334976354844928,0.352787660836926,0.137919017123789,0.348150200101007,0.13245261736595,0.315674226435862,0.0854709418494591
"192",0.191,0.111015339888062,0.330373509138215,0.336525864782871,0.354346399940253,0.138420239854238,0.349546755219966,0.132956032585034,0.316942041322049,0.0859784088173721
"193",0.192,0.111611571051885,0.331568852767382,0.338073504605227,0.355905281776921,0.138924178830945,0.350942098014277,0.133462132699868,0.31820511375882,0.0864868352203658
"194",0.193,0.112209828732291,0.332758821016716,0.339619270260391,0.357464297726053,0.139430830826692,0.352336225735211,0.133970914846049,0.319463445284318,0.0869962192612652
"195",0.194,0.112810108263973,0.333943419518604,0.341163158125904,0.359023439532142,0.139940192486136,0.353729136064752,0.134482376152066,0.320717037661127,0.0875065590011335
"196",0.195,0.113412404911656,0.335122654549364,0.342705165023477,0.360582699321635,0.140452260324875,0.355120827129836,0.134996513741582,0.321965892881508,0.088017852356478
"197",0.196,0.114016713871601,0.336296533044077,0.344245288234846,0.362142069620472,0.140967030728513,0.356511297517375,0.135513324735884,0.3232100131729,0.0885300970963253
"198",0.197,0.114623030273247,0.337465062612144,0.345783525518518,0.363701543372667,0.141484499951726,0.357900546290104,0.136032806256514,0.324449401003687,0.0890432908391602
"199",0.198,0.115231349181001,0.33862825155364,0.347319875127476,0.365261113959994,0.14200466411733,0.359288573003342,0.136554955428083,0.325684059089272,0.0895574310497165
"200",0.199,0.115841665596177,0.339786108876499,0.348854335827896,0.36682077522286,0.142527519215347,0.360675377722686,0.1370797693813,0.326913990398458,0.0900725150356083
"201",0.2,0.116453974459111,0.340938644314599,0.350386906918964,0.368380521482452,0.143053061102072,0.362060961042757,0.137607245256214,0.328139198160174,0.090588539943794
"202",0.201,0.117068270651453,0.342085868346819,0.351917588253871,0.369940347564246,0.143581285499145,0.36344532410703,0.138137380205696,0.329359685870562,0.0911055027568583
"203",0.202,0.11768454899865,0.343227792217122,0.353446380262064,0.371500248822989,0.144112187992626,0.364828468628852,0.138670171399177,0.330575457300451,0.0916234002890981
"204",0.203,0.118302804272643,0.344364427955746,0.354973283972853,0.373060221169252,0.144645764032072,0.366210396913733,0.139205616026658,0.331786516503253,0.0921422291824021
"205",0.204,0.11892303119479,0.345495788401597,0.356498301040472,0.374620261097674,0.145182008929617,0.367591111882995,0.139743711303016,0.33299286782331,0.0926619859019048
"206",0.205,0.119545224439026,0.346621887225905,0.358021433770704,0.376180365717032,0.145720917859068,0.368970617098892,0.140284454472633,0.334194515904712,0.0931826667314008
"207",0.206,0.120169378635292,0.347742738957265,0.359542685149184,0.377740532782264,0.146262485854995,0.370348916791301,0.14082784281436,0.335391465700647,0.0937042677684995
"208",0.207,0.12079548837324,0.348858359008147,0.361062058871523,0.379300760728607,0.14680670781184,0.371726015886119,0.14137387364686,0.336583722483299,0.0942267849195034
"209",0.208,0.121423548206253,0.349968763703008,0.36257955937537,0.380861048708005,0.147353578483035,0.373101920035478,0.141922544334343,0.337771291854346,0.0947502138939859
"210",0.209,0.122053552655781,0.351073970308097,0.364095191874581,0.382421396627964,0.147903092480133,0.374476635649941,0.142473852292743,0.338954179756111,0.0952745501990486
"211",0.21,0.122685496216048,0.352173997063116,0.365608962395651,0.383981805193055,0.148455244271946,0.375850169932809,0.143027794996346,0.340132392483394,0.0957997891332306
"212",0.211,0.12331937335914,0.353268863214862,0.367120877816592,0.385542275949264,0.149010028183718,0.37722253091673,0.143584369984943,0.341305936696069,0.0963259257800457
"213",0.212,0.123955178540504,0.354358589053011,0.368630945908453,0.387102811331428,0.149567438396303,0.378593727502777,0.144143574871511,0.34247481943248,0.0968529550011161
"214",0.213,0.124592906204916,0.35544319594821,0.370139175379679,0.388663414713996,0.150127468945372,0.379963769502196,0.144705407350494,0.34363904812371,0.0973808714288714
"215",0.214,0.125232550792922,0.356522706392667,0.371645575923566,0.39022409046539,0.150690113720651,0.381332667681047,0.145269865206727,0.344798630608795,0.0979096694587789
"216",0.215,0.12587410674783,0.357597144043436,0.37315015826904,0.391784844006265,0.151255366465186,0.382700433807966,0.145836946325048,0.345953575150952,0.0984393432410675
"217",0.216,0.126517568523267,0.35866653376861,0.374652934235044,0.393345681871984,0.151823220774648,0.384067080705307,0.146406648700668,0.347103890454913,0.0989698866719033
"218",0.217,0.12716293059137,0.359730901696674,0.376153916788834,0.394906611779665,0.152393670096676,0.385432622303949,0.14697897045036,0.348249585685439,0.0995012933839731
"219",0.218,0.127810187451667,0.360790275269258,0.37765312010851,0.396467642700185,0.152966707730272,0.386797073702061,0.14755390982453,0.34939067048714,0.100033556736427
"220",0.219,0.128459333640691,0.361844683297594,0.379150559650136,0.398028784935558,0.153542326825249,0.388160451228186,0.148131465220267,0.350527155005669,0.100566669804128
"221",0.22,0.12911036374241,0.362894156022969,0.380646252219841,0.39959005020215,0.154120520381741,0.389522772508977,0.14871163519543,0.351659049910451,0.101100625366147
"222",0.221,0.129763272399544,0.363938725181521,0.382140216051338,0.401151451720238,0.154701281249781,0.390884056542009,0.149294418483888,0.352786366419034,0.101635415893445
"223",0.222,0.130418054325835,0.364978424073744,0.383632470889313,0.402713004310459,0.155284602128971,0.392244323774104,0.149879814012007,0.353909116323236,0.102171033535672
"224",0.223,0.131074704319378,0.366013287639109,0.385123038079214,0.404274724497765,0.15587047556823,0.393603596185633,0.150467820916488,0.355027312017219,0.102707470107001
"225",0.224,0.131733217277086,0.367043352536238,0.386611940663992,0.405836630623531,0.156458893965656,0.39496189738134,0.151058438563695,0.356140966527662,0.103244717070924
"226",0.225,0.132393588210427,0.36806865722912,0.388099203488413,0.407398742966572,0.157049849568506,0.396319252688259,0.151651666570601,0.357250093546227,0.103782765523911
"227",0.226,0.133055812262509,0.369089242079892,0.389584853311623,0.408961083873835,0.157643334473311,0.397675689261355,0.152247504827491,0.358354707464509,0.104321606177844
"228",0.227,0.133719884726688,0.370105149448785,0.391068918928714,0.410523677901688,0.158239340626145,0.39903123619759,0.152845953522615,0.359454823411689,0.104861229341095
"229",0.228,0.134385801066801,0.371116423801841,0.392551431302091,0.412086551968736,0.15883785982307,0.400385924659178,0.153447013168935,0.360550457295143,0.105401624898162
"230",0.229,0.13505355693921,0.372123111827137,0.394032423703567,0.413649735521253,0.159438883710778,0.401739788006873,0.154050684633201,0.361641625844261,0.1059427822877
"231",0.23,0.135723148216819,0.373125262560252,0.395511931868148,0.415213260712392,0.160042403787462,0.403092861944207,0.154656969167558,0.362728346657778,0.106484690478819
"232",0.231,0.13639457101526,0.374122927519851,0.396989994160626,0.416777162596482,0.160648411403948,0.404445184673713,0.155265868443925,0.363810638254932,0.107027337945502
"233",0.232,0.137067821721455,0.375116160854287,0.398466651756152,0.418341479339808,0.161256897765104,0.405796797066238,0.155877384591435,0.364888520130798,0.10757071263894
"234",0.233,0.137742897024807,0.376105019500259,0.399941948836139,0.419906252449474,0.161867853931605,0.407147742844599,0.15649152023721,0.365962012816199,0.108114801957624
"235",0.234,0.138419793951264,0.377089563354644,0.401415932800939,0.421471527022071,0.162481270822052,0.408498068782931,0.157108278550824,0.367031137942605,0.108659592714968
"236",0.235,0.139098509900554,0.37806985546073,0.402888654500892,0.423037352014052,0.163097139215536,0.409847824923244,0.1577276632928,0.368095918312501,0.10920507110424
"237",0.236,0.139779042686918,0.379045962210222,0.404360168487562,0.424603780535958,0.163715449754687,0.411197064810835,0.158349678867564,0.36915637797574,0.109751222660545
"238",0.237,0.140461390583696,0.380017953562497,0.405830533287067,0.426170870172792,0.164336192949274,0.412545845750398,0.158974330381282,0.37021254231244,0.11029803221958
"239",0.238,0.141145552372154,0.380985903282778,0.407299811697711,0.42773868333316,0.164959359180448,0.413894229084847,0.159601623705107,0.371264438123068,0.110845483872863
"240",0.239,0.141831527395016,0.381949889201019,0.408768071114286,0.429307287629993,0.165584938705695,0.415242280499076,0.160231565544355,0.372312093726384,0.111393560919092
"241",0.24,0.142519315615169,0.382909993493504,0.410235383881681,0.430876756296041,0.166212921664623,0.416590070351144,0.160864163514252,0.373355539066031,0.111942245811268
"242",0.241,0.143208917680103,0.383866302989361,0.411701827680731,0.432447168637601,0.166843298085675,0.417937674033578,0.161499426222906,0.374394805826573,0.112491520099168
"243",0.242,0.143900334992691,0.384818909504401,0.413167485949508,0.434018610530341,0.167476057893921,0.419285172367817,0.162137363362282,0.375429927559944,0.113041364366736
"244",0.243,0.144593569788983,0.385767910204944,0.414632448343619,0.435591174961498,0.168111190920064,0.420632652035116,0.162777985807997,0.376460939823289,0.113591758163874
"245",0.244,0.145288625223767,0.386713408004557,0.41609681123944,0.437164962623141,0.168748686910844,0.421980206047568,0.163421305728873,0.377487880329339,0.114142679932123
"246",0.245,0.145985505464744,0.387655511996922,0.417560678284617,0.438740082561736,0.169388535541035,0.423327934263281,0.164067336707288,0.378510789110532,0.114694106923612
"247",0.246,0.146684215796236,0.388594337928338,0.419024161000608,0.440316652889738,0.170030726427259,0.424675943950185,0.164716093871457,0.379529708698243,0.11524601511265
"248",0.247,0.147384762733486,0.389530008713764,0.42048737944255,0.441894801565597,0.170675249143896,0.426024350403356,0.165367594040926,0.380544684318594,0.115798379099225
"249",0.248,0.148087154148684,0.390462655000593,0.421950462922231,0.443474667249151,0.171322093241366,0.427373277621287,0.166021855886678,0.38155576410647,0.116351172003651
"250",0.249,0.148791399410019,0.391392415784803,0.423413550800556,0.445056400240133,0.171971248267157,0.428722859047012,0.16667890010743,0.382562999339514,0.116904365351504
"251",0.25,0.149497509535179,0.392319439084524,0.424876793356497,0.446640163508289,0.172622703789982,0.430073238380638,0.167338749623832,0.383566444694038,0.117457928947919
"252",0.251,0.150205497360888,0.393243882676484,0.426340352740193,0.448226133824398,0.173276449427536,0.431424570470374,0.168001429792499,0.384566158524954,0.118011830740264
"253",0.252,0.150915377730227,0.394165914901278,0.427804404018562,0.449814503002401,0.17393247487837,0.432777022289878,0.168666968641973,0.385562203172007,0.118566036668085
"254",0.253,0.151627167699694,0.395085715543827,0.429269136322538,0.451405479263762,0.174590769958508,0.434130774010361,0.169335397132948,0.386554645294777,0.119120510499176
"255",0.254,0.15234088676814,0.396003476795896,0.430734754105795,0.45299928873617,0.17525132464351,0.435486020176641,0.170006749445313,0.387543556239083,0.119675213650529
"256",0.255,0.153056557129954,0.39691940430793,0.432201478525617,0.454596177099666,0.175914129116784,0.436842970997021,0.170681063294811,0.388529012437632,0.120230104992838
"257",0.256,0.153774203955078,0.397833718337901,0.433669548957302,0.456196411394296,0.17657917382509,0.438201853757566,0.171358380282352,0.38951109584786,0.120785140637183
"258",0.257,0.154493855698694,0.39874665500515,0.43513922465422,0.45780028200434,0.177246449542317,0.439562914372019,0.172038746279305,0.390489894430106,0.121340273702461
"259",0.258,0.155215544443673,0.399658467657428,0.436610786566252,0.459408104835025,0.177915947442776,0.440926419079126,0.172722211852329,0.391465502669314,0.121895454062106
"260",0.259,0.155939306279087,0.400569428359368,0.438084539329817,0.461020223698357,0.178587659185437,0.442292656299575,0.173408832731542,0.392438022143491,0.122450628068641
"261",0.26,0.156665181718379,0.401479829510378,0.439560813442878,0.462637012925159,0.179261577010759,0.443661938664916,0.174098670326073,0.393407562142109,0.123005738254689
"262",0.261,0.157393216160931,0.402389985599415,0.441039967638239,0.464258880220468,0.179937693852005,0.445034605230676,0.174791792291183,0.39437424033741,0.123560723009156
"263",0.262,0.158123460400986,0.403300235102996,0.442522391467738,0.46588626977896,0.180616003463204,0.446411023885241,0.175488273151255,0.395338183511245,0.124115516227568
"264",0.263,0.158855971187937,0.404210942531144,0.444008508108656,0.467519665675799,0.181296500566249,0.447791593964769,0.176188194982923,0.396299528339429,0.124670046935843
"265",0.264,0.159590811841979,0.40512250062334,0.445498777401274,0.469159595545924,0.181979181019958,0.449176749082163,0.176891648162435,0.397258422234678,0.125224238887339
"266",0.265,0.160328052928949,0.406035332692841,0.446993699122907,0.470806634560919,0.182664042014298,0.450566960174638,0.177598732180907,0.398215024247803,0.125778010133717
"267",0.266,0.161067772997729,0.406949895112402,0.448493816498273,0.472461409706702,0.183351082293436,0.451962738769299,0.178309556530387,0.399169506024903,0.126331272571236
"268",0.267,0.16181005938287,0.407866679927191,0.449999719938332,0.474124604356697,0.184040302411682,0.453364640458748,0.179024241662445,0.400122052815585,0.126883931465463
"269",0.268,0.162555009073879,0.408786217570746,0.451512050988787,0.475796963122934,0.184731705026893,0.454773268568468,0.179742920019205,0.401072864523559,0.127435884959343
"270",0.269,0.163302729650829,0.409709079646586,0.453031506454574,0.47747929695071,0.185425295236387,0.45618927798368,0.180465737134104,0.402022156786013,0.127987023572081
"271",0.27,0.16405334028333,0.410635881720532,0.454558842646425,0.479172488399423,0.186121080960852,0.457613379084297,0.181192852796002,0.402970162061604,0.128537229699668
"272",0.271,0.164806972786239,0.411567286045714,0.456094879668716,0.480877497021368,0.186819073382151,0.459046341711327,0.181924442265138,0.40391713069826,0.129086377132286
"273",0.272,0.165563772720372,0.412504004112371,0.457640505632246,0.48259536470934,0.187519287441195,0.460488999054647,0.182660697522534,0.404863331940745,0.129634330609497
"274",0.273,0.166323900519585,0.413446798875928,0.459196680629204,0.484327220830124,0.188221742402104,0.461942251308491,0.183401828525158,0.405809054823444,0.13018094544144
"275",0.274,0.167087532616333,0.41439648646776,0.460764440247617,0.486074286891248,0.188926462488663,0.463407068884741,0.184148064426901,0.406754608875265,0.130726067233557
"276",0.275,0.167854862525541,0.415353937130875,0.462344898325869,0.487837880398673,0.189633477598284,0.464884494902191,0.184899654709373,0.407700324540157,0.131269531764055
"277",0.276,0.168626101830711,0.416320075045273,0.463939248550887,0.489619417449346,0.190342824097255,0.466375646579086,0.185656870145882,0.408646553187329,0.131811165077902
"278",0.277,0.169401480995569,0.417295876612121,0.465548764382482,0.491420413459739,0.19105454569855,0.467881715042851,0.18642000349553,0.409593666549127,0.132350783879066
"279",0.278,0.170181249898549,0.418282366649823,0.467174796637284,0.493242481255135,0.191768694419587,0.469403962931533,0.187189369791298,0.410542055380366,0.132888196324383
"280",0.279,0.170965677954806,0.419280611816974,0.46881876788567,0.495087325530207,0.192485331611495,0.470943718993194,0.18796530604506,0.411492127080428,0.13342320334817
"281",0.28,0.171755053650662,0.420291710416697,0.470482162602272,0.496956732436962,0.193204529043107,0.472502368690855,0.188748170142907,0.412444301958184,0.133955600676417
"282",0.281,0.172549683267706,0.421316777556819,0.472166511766655,0.498852552762384,0.193926370011238,0.474081339593026,0.189538338645719,0.413399007750908,0.13448518172266
"283",0.282,0.173349888518634,0.422356924447589,0.473873370342162,0.500776676832038,0.194650950433032,0.475682080079846,0.190336203143124,0.414356671934286,0.13501174159288
"284",0.283,0.174156002755558,0.423413230427684,0.475604285782943,0.502730998934291,0.195378379855393,0.477306029636679,0.191142164736326,0.415317711286708,0.13553508246137
"285",0.284,0.174968365347633,0.424486706144547,0.477360755459896,0.504717368734443,0.196108782289899,0.478954578767116,0.191956626151616,0.416282518106535,0.13605502060868
"286",0.285,0.175787313764825,0.425578246216016,0.479144170701932,0.506737526892311,0.196842296748797,0.480629016379401,0.192779980920815,0.417251442440539,0.136571395428964
"287",0.286,0.176613172859515,0.426688569725343,0.480955745091061,0.508793021993521,0.197579077318792,0.482330462451136,0.193612599021801,0.418224769687501,0.137084080706318
"288",0.287,0.17744624082425,0.427818147133132,0.482796424830813,0.510885106074375,0.198319292565984,0.484059783952994,0.194454808373668,0.419202693023943,0.137592998412536
"289",0.288,0.178286771346315,0.428967112735561,0.484666779565918,0.513014606626389,0.199063124020885,0.485817492542452,0.195306871657428,0.42018528030022,0.13809813517187
"290",0.289,0.17913495161018,0.430135162789651,0.48656687314023,0.515181774216285,0.199810763453485,0.487603623585193,0.196168958124698,0.421172435424743,0.138599561347604
"291",0.29,0.179990876056348,0.431321441005808,0.488496115635237,0.517386106987001,0.200562408625186,0.489417597806932,0.197041110411241,0.422163854846586,0.139097452404266
"292",0.291,0.180854516232094,0.432524415401845,0.490453100820379,0.519626156546231,0.20131825721231,0.491258069495925,0.197923206939367,0.423158980611124,0.139592111765347
"293",0.292,0.181725687702784,0.433741753583707,0.492435436989412,0.521899324259315,0.20207849865452,0.49312276877669,0.198814921313407,0.424156952625221,0.140083993809183
"294",0.293,0.182604015847729,0.434970207291953,0.494439584016648,0.52420166272098,0.202843303813944,0.495008350020282,0.199715681196761,0.42515656420197,0.140573724940882
"295",0.294,0.18348890341466,0.436205521226589,0.496460715026451,0.526527703838332,0.203612812558781,0.496910263645496,0.200624630461181,0.426156226548098,0.141062119905154
"296",0.295,0.184379503854892,0.437442385109981,0.498492626602479,0.528870341685752,0.204387119721807,0.498822673714858,0.20154059978375,0.427153949375383,0.141550189782951
"297",0.296,0.185274705516195,0.438674450666533,0.500527725743996,0.531220803663254,0.205166260322659,0.500738447689165,0.202462092082159,0.428147345883026,0.142039137633443
"298",0.297,0.186173132440518,0.439894435359854,0.502557123110704,0.533568745502098,0.205950195443651,0.502649245889095,0.203387289851982,0.429133670466713,0.14253033775053
"299",0.298,0.187073167433883,0.441094330901365,0.504570858569139,0.53590250201762,0.206738800630164,0.504545734834254,0.204314091149148,0.430109896115348,0.143025295264818
"300",0.299,0.187973001888391,0.44226572563227,0.506558275056771,0.538209514232302,0.207531859024634,0.506417939198022,0.205240179223666,0.431072835133307,0.143525584535989
"301",0.3,0.188870714325714,0.443400235732031,0.508508539797512,0.540476933845807,0.208329061490639,0.508255731164987,0.206163127434102,0.432019301503635,0.14403276746409
"302",0.301,0.189764375886033,0.4444900222128,0.510411289323227,0.542692379504069,0.209130015611923,0.510049434828329,0.207080536231607,0.432946306397512,0.144548296227921
"303",0.302,0.190652176522503,0.445528352029383,0.512257350337127,0.544844790223917,0.209934264608129,0.511790500451583,0.207990193410614,0.433851271240684,0.145073408422629
"304",0.303,0.191532561422788,0.446510147007717,0.514039467980139,0.546925296442493,0.210741315973195,0.513472184362631,0.208890243707503,0.434732237122703,0.145609025243874
"305",0.304,0.192404364350978,0.447432458558271,0.515752962960279,0.548928016152243,0.211550678245822,0.515090160952979,0.209779350668759,0.435588047041689,0.1461556643447
"306",0.305,0.193266924251615,0.448294812708221,0.517396244194628,0.55085068847771,0.212361903112752,0.516642998291575,0.210656833777137,0.436418479834609,0.146713377653426
"307",0.306,0.194120174125495,0.449099389236851,0.518971125393469,0.552695081701061,0.213174629395182,0.518132449400079,0.211522767678816,0.43722432182896,0.147281720742982
"308",0.307,0.194964696634398,0.44985102740515,0.520482929104882,0.554467153596093,0.213988625647478,0.519563544157297,0.21237803755544,0.43800737307696,0.14785975491599
"309",0.308,0.195801748147624,0.450557083010473,0.521940403168543,0.556176990984114,0.214803829187185,0.520944505552222,0.21322435389778,0.438770397276037,0.148446077143294
"310",0.309,0.196633260690524,0.451227190819355,0.523355514252211,0.557838603244169,0.215620381263039,0.522286551046857,0.214064239452728,0.439517035699884,0.149038867579231
"311",0.31,0.197461838416825,0.451873008407865,0.524743215332374,0.559469684137049,0.216438660539727,0.523603669696094,0.214901009587697,0.440251713975212,0.149635940395926
"312",0.311,0.198583453665622,0.451129444333889,0.525486562165706,0.560801836471414,0.217803241334314,0.524326608566974,0.216145861908681,0.440512687148369,0.150388453924443
"313",0.312,0.199683064357144,0.450387843405628,0.526215699890577,0.562108356529979,0.219147353187204,0.525039422502642,0.217370921788212,0.44077064614688,0.151134024590567
"314",0.313,0.200754240739803,0.449635040797788,0.526925059905319,0.563384948281823,0.220465644101599,0.525737378532989,0.218569818166134,0.441020983122492,0.151871337318445
"315",0.314,0.20179203028715,0.448864895267467,0.527612341381336,0.564629546284673,0.221753298917287,0.526418599590627,0.21973731656788,0.441261519708707,0.152599215237422
"316",0.315,0.202792927623142,0.448076536817991,0.528277723179676,0.565841877266048,0.223006273243792,0.527083355743719,0.220869392106639,0.441491907083913,0.153316692688204
"317",0.316,0.203754793032132,0.447272883908799,0.528923183545941,0.56702305736904,0.224221434236896,0.527733456839378,0.221963236133949,0.441713117144205,0.154023058082176
"318",0.317,0.204676723943346,0.446459393360733,0.529551916023779,0.568175223895604,0.225396616681912,0.528371735315852,0.223017201357372,0.441927012337856,0.154717870321823
"319",0.318,0.205558890867046,0.445643027513684,0.530167838991832,0.569301206436273,0.226530607788251,0.529001615732111,0.22403069695104,0.442135989145469,0.155400953581451
"320",0.319,0.206402352445811,0.444831428417137,0.530775197742181,0.570404243179546,0.227623077216486,0.529626768860799,0.225004048699723,0.44234269201686,0.15607237587707
"321",0.32,0.207208864364317,0.44403228602794,0.531378255818466,0.571487746240979,0.228674469766223,0.5302508463148,0.225938339881307,0.442549793601618,0.156732416893085
"322",0.321,0.207980699792983,0.443252885478761,0.531981075613489,0.572555125851511,0.229685883390405,0.530877295213775,0.226835253470208,0.442759836839497,0.157381532074683
"323",0.322,0.208720495179565,0.4424998123755,0.53258738393915,0.573609678697827,0.2306589519923,0.531509248751079,0.227696932625504,0.442975132261594,0.158020318896734
"324",0.323,0.209431087861883,0.441778761924601,0.533200458035706,0.574654463307954,0.231595693516113,0.532149431282625,0.228525816893316,0.443197688624092,0.158649472264217
"325",0.324,0.210115389716149,0.441094456160958,0.533823075837587,0.575692232271724,0.232498382883582,0.532800120313724,0.229324511767901,0.44342918197701,0.159269747947856
"326",0.325,0.210776291287691,0.440450638852717,0.534457510203913,0.576725403319305,0.233369446951821,0.533463146722647,0.230095686293298,0.443670952244498,0.159881932910426
"327",0.326,0.211416589696083,0.439850121952273,0.535105549387365,0.57775605294497,0.234211376948402,0.534139917034806,0.230841992087642,0.44392401789122,0.160486820906712
"328",0.327,0.212038937608925,0.439294865040981,0.535768534660653,0.578785926356225,0.235026658490732,0.534831449789911,0.231566002284042,0.444189102270231,0.16108519330358
"329",0.328,0.212645810022452,0.438786073109207,0.536447407825261,0.579816458427824,0.235817718057921,0.535538419694528,0.232270168019378,0.44446666657139,0.161677804719655
"330",0.329,0.213239485470957,0.438324301680329,0.537142763071207,0.58084880134452,0.236586884054556,0.536261204819518,0.232956789714137,0.444756945543367,0.162265372888131
"331",0.33,0.21382203846619,0.437909561489393,0.537854899207496,0.581883855598792,0.237336360272018,0.536999933477497,0.233628000340518,0.445059983262569,0.162848572064959
"332",0.331,0.214395340319943,0.437541417561099,0.538583869577827,0.582922301892884,0.238068209499559,0.537754528551376,0.234285758052576,0.445375667131167,0.163428029303074
"333",0.332,0.214961065934256,0.437219079589647,0.539329528001315,0.583964632240302,0.238784345164908,0.538524747934957,0.234931845854071,0.445703758999309,0.164004322961833
"334",0.333,0.215520704589172,0.436941482054958,0.540091569851446,0.585011179160834,0.239486529114046,0.539310220410578,0.235567876335338,0.446043922839649,0.164577982896492
"335",0.334,0.216075573176744,0.436707353595108,0.540869567942339,0.586062142323022,0.240176373915011,0.540110476760082,0.236195299871212,0.446395748781775,0.165149491858878
"336",0.335,0.216626830700196,0.436515275881166,0.541663003270138,0.587117612326362,0.240855348352508,0.540924976221303,0.236815415008324,0.446758773569748,0.16571928772664
"337",0.336,0.21717549316958,0.436363732691644,0.542471290898339,0.588177591553361,0.241524785045212,0.541753128598739,0.237429380066155,0.44713249766618,0.166287766258184
"338",0.337,0.217722448279594,0.436251150132584,0.543293801414475,0.589242012180143,0.242185889353296,0.542594312445602,0.238038225226223,0.44751639931611,0.166855284140236
"339",0.338,0.218268469455859,0.436175929055762,0.544129878451158,0.590310751532567,0.242839748944652,0.543447889780955,0.238642864587871,0.447909945924067,0.16742216215389
"340",0.339,0.218814229009804,0.436136470738672,0.544978852780232,0.591383645029091,0.243487343554314,0.544313217810624,0.239244107831051,0.448312603104322,0.167988688333148
"341",0.34,0.21936031025703,0.436131196840966,0.545840053472515,0.592460496974791,0.244129554605102,0.545189658099152,0.239842671251747,0.448723841749573,0.168555121028216
"342",0.341,0.219907218537213,0.436158564568559,0.546712816580188,0.59354108947318,0.244767174462365,0.546076583603585,0.240439188030141,0.449143143436235,0.169121691815611
